Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,255.49,263.25,223.91,225.13,-29.18,-11.47%,1481556,0
02/01/2023,280.14,293.01,241.375,254.31,-27.14,-9.64%,1832000,0
01/01/2023,219.15,285.44,208.57,281.45,64.59,+29.78%,1511440,0
12/01/2022,280.25,285.4,210.42,216.86,-61.13,-21.99%,1421290,0
11/01/2022,285.66,334.5499,250.5,277.99,-1.88,-0.67%,1545961,0
10/01/2022,270.75,289.05,231.67,279.87,15.43,+5.83%,1439909,0
09/01/2022,264.27,308.24,249.58,264.44,-3.52,-1.31%,1372152,0
08/01/2022,242.5,298.17,230.02,267.96,23.65,+9.68%,1336934,0
07/01/2022,205.68,245.705,189.25,244.31,35.33,+16.91%,1001245,0
06/01/2022,252.5,259.87,198.67,208.98,-51.44,-19.75%,1535847,0
05/01/2022,191.93,273.68,185.15,260.42,67.59,+35.05%,1675033,0
04/01/2022,224,228.38,187.36,192.83,-28.32,-12.81%,908580,0
03/01/2022,194.48,230,170.01,221.15,25.26,+12.89%,975872,0
02/01/2022,227.56,247.98,169.93,195.89,-24.85,-11.26%,1491005,0
01/01/2022,236.73,248,197,220.74,-13.03,-5.57%,1038440,0
12/01/2021,270.01,276,215.6801,233.77,-32.72,-12.28%,1051272,0
11/01/2021,256,291.48,249.59,266.49,16.02,+6.40%,1163719,0
10/01/2021,219.47,251.8,210.49,250.47,31.5,+14.39%,1186142,0
09/01/2021,236.74,253.095,210.24,218.97,-17.77,-7.51%,1241733,0
08/01/2021,208.36,244.4294,201.55,236.74,30.7,+14.90%,1403309,0
07/01/2021,170,211,163.2,206.04,37.58,+22.31%,1269061,0
06/01/2021,170,177.58,157.82,168.46,1.38,+0.83%,850331,0
05/01/2021,169.51,169.99,150,167.08,-1.09,-0.65%,1001440,0
04/01/2021,148.19,171.96,143.2581,168.17,22.06,+15.10%,1016900,0
03/01/2021,160.05,162,133.8227,146.11,-11.1,-7.06%,1331252,0
02/01/2021,165.78,171.65,140.73,157.21,-5.45,-3.35%,2533210,0
01/01/2021,152.9,188.35,150.295,162.66,15.14,+10.26%,2030968,0
12/01/2020,137.5,153.48,130.76,147.52,11.55,+8.49%,1267063,0
11/01/2020,94.74,138.19,93.0001,135.97,42.76,+45.87%,1364530,0
10/01/2020,90.01,99.13,84.57,93.21,3.93,+4.40%,974040,0
09/01/2020,91.1,101,79.06,89.28,-1.73,-1.90%,1358023,0
08/01/2020,82.98,93.9,82.0939,91.01,8.55,+10.37%,1018352,0
07/01/2020,76.95,89.62,74.78,82.46,5.25,+6.80%,1139200,0
06/01/2020,76.66,86.91,72.39,77.21,0.69,+0.90%,1164272,0
05/01/2020,60.5,79.13,55.75,76.52,15.09,+24.56%,1564850,0
04/01/2020,54.26,67.35,52.69,61.43,5.06,+8.98%,1440314,0
03/01/2020,82.49,86.78,48.8901,56.37,-25.48,-31.13%,2230459,0
02/01/2020,80.79,99.4,76.67,81.85,1.57,+1.96%,2312631,0
01/01/2020,73.5,82.1293,69.61,80.28,7.24,+9.91%,2064519,0
12/01/2019,65.67,73.36,62.11,73.04,7.66,+11.72%,1326504,0
11/01/2019,61.46,72.28,61.12,65.38,4.64,+7.64%,1609150,0
10/01/2019,69.95,70.84,60.2,60.74,-8.78,-12.63%,1583300,0
09/01/2019,61,70.42,59.51,69.52,7.79,+12.62%,1372140,0
08/01/2019,72.55,74.93,58.63,61.73,-11.23,-15.39%,1862945,0
07/01/2019,71.2,75.92,69.4,72.96,2.55,+3.62%,1002013,0
06/01/2019,63.21,73.935,63.1,70.41,7.11,+11.23%,1423790,0
05/01/2019,75,77.4,63.125,63.3,-11.76,-15.67%,1857477,0
04/01/2019,82.43,86.95,73.5701,75.06,-6.92,-8.44%,1379457,0
03/01/2019,92,92.48,79.8,81.98,-9.31,-10.20%,1124090,0
02/01/2019,80.89,93.14,78.42,91.29,10.56,+13.08%,1500105,0
01/01/2019,75.8,81.55,72.58,80.73,3.66,+4.75%,1694514,0
12/01/2018,98.59,100.36,71.89,77.07,-19.25,-19.99%,1759057,0
11/01/2018,100.38,108.74,93.29,96.32,-2.9,-2.92%,1329695,0
10/01/2018,100.67,105.25,92.65,99.22,-0.56,-0.56%,1401900,0
09/01/2018,97,107.42,95.01,99.78,4.26,+4.46%,1425800,0
08/01/2018,94,103.11,90.08,95.52,1.32,+1.40%,1633656,0
07/01/2018,93.94,97.86,90.02,94.2,-0.13,-0.14%,1333485,0
06/01/2018,93.5,97.75,90.24,94.33,0.86,+0.92%,1356123,0
05/01/2018,96.27,106.4,92.61,93.47,-3.49,-3.60%,1775386,0
04/01/2018,92.05,99.78,86.75,96.96,4.22,+4.55%,1479680,0
03/01/2018,101.27,104.39,89.28,92.74,-7.69,-7.66%,2372652,0
02/01/2018,110.92,118.83,98.93,100.43,-11.16,-10.00%,2728889,0
01/01/2018,128.93,138.67,110.25,111.59,-16.3,-12.75%,2295500,0
12/01/2017,134.86,135.4,126.31,127.89,-6.43,-4.79%,1121305,0
11/01/2017,142,144.99,130.63,134.32,-6.57,-4.66%,1331728,0
10/01/2017,136.25,141.4,133.835,140.89,4.58,+3.36%,1146595,0
09/01/2017,117.06,137.48,116.16,136.31,20.05,+17.25%,1541460,0
08/01/2017,116.06,123.48,108.6,116.26,0.46,+0.40%,1477969,0
07/01/2017,106.34,119.59,105.34,115.8,10.26,+9.72%,1258765,0
