Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,39.82,41.655,38.785,38.89,-0.92,-2.31%,1317100,0
02/01/2023,41.98,42.8,39.66,39.81,-3.33,-7.72%,2394700,0
01/01/2023,39.69,45.18,38.35,43.14,3.28,+8.23%,1825050,0
12/01/2022,44.78,44.82,39.1191,39.86,-4.62,-10.39%,2585466,0
11/01/2022,44.69,49.51,43.1303,44.48,0.56,+1.28%,1866133,0
10/01/2022,41.31,44.835,39.11,43.92,3.63,+9.01%,1984209,0
09/01/2022,47.93,49.57,40.26,40.29,-7.91,-16.41%,1994247,0
08/01/2022,52.88,53,48.16,48.2,-5.12,-9.60%,1962708,0
07/01/2022,51.99,55.5,48.785,53.32,1.51,+2.91%,1561755,0
06/01/2022,58.06,59.38,48.91,51.81,-6.03,-10.43%,1914614,0
05/01/2022,52.85,58.36,52.36,57.84,4.94,+9.34%,1726690,0
04/01/2022,56.49,59.06,52.67,52.9,-3.52,-6.24%,1521965,0
03/01/2022,53.8,58.31,52.66,56.42,2.71,+5.05%,1927923,0
02/01/2022,51.59,53.7262,50.38,53.71,2.06,+3.99%,2046978,0
01/01/2022,46.61,52.01,46.44,51.65,5.11,+10.98%,2160940,0
12/01/2021,47.42,47.77,44.77,46.54,-0.37,-0.79%,1769545,0
11/01/2021,54.46,54.71,46.58,46.91,-7.19,-13.29%,1649590,0
10/01/2021,48.51,55.34,47.73,54.1,6.01,+12.50%,1363542,0
09/01/2021,47.69,50.71,47.47,48.09,0.61,+1.28%,1763000,0
08/01/2021,48.87,49.12,44.83,47.48,-1.25,-2.57%,1114481,0
07/01/2021,50,50.385,46.46,48.73,-0.79,-1.60%,1088476,0
06/01/2021,51.55,53.65,49.21,49.52,-1.54,-3.02%,1829731,0
05/01/2021,49.57,51.92,49.275,51.06,1.59,+3.21%,1465890,0
04/01/2021,45.98,49.845,45.63,49.47,3.72,+8.13%,1713285,0
03/01/2021,42.34,48.07,42.17,45.75,3.82,+9.11%,3439200,0
02/01/2021,43.36,45.69,41.89,41.93,-1,-2.33%,2277821,0
01/01/2021,41.29,45.61,40.17,42.93,2.21,+5.43%,2457194,0
12/01/2020,44.59,46.23,40.11,40.72,-3.21,-7.31%,1958550,0
11/01/2020,39.96,45.65,38.8,43.93,4.47,+11.33%,1615265,0
10/01/2020,41.89,44.32,39.01,39.46,-2.56,-6.09%,1503977,0
09/01/2020,46.71,47.35,41.98,42.02,-4.64,-9.94%,1269947,0
08/01/2020,45.62,49.95,45.04,46.66,1.06,+2.32%,1133157,0
07/01/2020,42.94,46.1,40.88,45.6,2.74,+6.39%,1140013,0
06/01/2020,45.16,48.35,41.22,42.86,-2.15,-4.78%,1522654,0
05/01/2020,45.36,48.205,40.86,45.01,-1.35,-2.91%,2046975,0
04/01/2020,42.91,48.715,40.13,46.36,2.06,+4.65%,2319085,0
03/01/2020,52.55,55.25,32.37,44.3,-8.05,-15.38%,3954890,0
02/01/2020,54.85,57.92,50.86,52.35,-2.47,-4.51%,1717521,0
01/01/2020,53.3,55.7,52.25,54.82,1.51,+2.83%,1597128,0
12/01/2019,50.92,53.95,49.97,53.31,2.38,+4.67%,1729904,0
11/01/2019,50.36,51.75,48.81,50.93,0.6,+1.19%,1238625,0
10/01/2019,51.66,52.25,49.99,50.33,-1.46,-2.82%,1238104,0
09/01/2019,50.8,52.69,49.58,51.79,0.55,+1.07%,1775800,0
08/01/2019,48.86,51.27,47.22,51.24,2.28,+4.66%,1418990,0
07/01/2019,49.78,51.36,48.47,48.96,-0.56,-1.13%,1089231,0
06/01/2019,48.93,50.47,48.19,49.52,0.84,+1.73%,1397785,0
05/01/2019,47.76,49.65,46.17,48.68,0.92,+1.93%,1496395,0
04/01/2019,45.16,47.91,44.975,47.76,2.82,+6.28%,1573195,0
03/01/2019,44.75,46.13,44.16,44.94,0.22,+0.49%,1205185,0
02/01/2019,42.61,45.16,41.05,44.72,2.2,+5.17%,1449542,0
01/01/2019,35.42,42.76,35.19,42.52,6.82,+19.10%,1394190,0
12/01/2018,41.62,42.08,34.58,35.7,-5.22,-12.76%,1927215,0
11/01/2018,38.52,41.15,38.15,40.92,3.2,+8.48%,1540209,0
10/01/2018,40.91,42.29,37.24,37.72,-2.74,-6.77%,1491765,0
09/01/2018,42.41,42.92,39.86,40.46,-2.14,-5.02%,1014063,0
08/01/2018,44.75,45.63,42.48,42.6,-2.35,-5.23%,871078,0
07/01/2018,43.02,45.09,42.25,44.95,1.75,+4.05%,962819,0
06/01/2018,41.98,43.8,41.14,43.2,1.37,+3.28%,1218576,0
05/01/2018,42.38,44.05,41.18,41.83,-0.62,-1.46%,1737831,0
04/01/2018,41.15,44.73,39.16,42.45,1.14,+2.76%,1476785,0
03/01/2018,43.16,44.65,40.02,41.31,-1.91,-4.42%,1647628,0
02/01/2018,46,46.19,41.24,43.22,-2.82,-6.13%,1529626,0
01/01/2018,48.77,49.89,45.14,46.04,-2.6,-5.35%,1374180,0
12/01/2017,48.42,49.26,47.7,48.64,0.61,+1.27%,828040,0
11/01/2017,47.38,51.07,47.38,48.03,0.55,+1.16%,1207652,0
10/01/2017,49.32,50.65,46.24,47.48,-1.95,-3.94%,870345,0
09/01/2017,51.12,51.85,49.14,49.43,-1.37,-2.70%,844235,0
08/01/2017,51.25,51.77,48.88,50.8,-0.32,-0.63%,700226,0
07/01/2017,47.86,51.81,47.06,51.12,3.45,+7.24%,1011350,0
06/01/2017,46.75,48.49,46.42,47.67,1.22,+2.63%,1908000,0
05/01/2017,46.43,47.73,45.07,46.45,0.01,+0.02%,1080654,0
04/01/2017,46.17,48.2,45.38,46.44,0.29,+0.63%,827342,0
03/01/2017,46.23,47.02,45.16,46.15,0.16,+0.35%,1022782,0
02/01/2017,47.05,48.29,45.75,45.99,-1.23,-2.60%,947536,0
01/01/2017,45.5,49.76,44.9,47.22,2.07,+4.58%,1115035,0
