Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,131.26,137.7399,124.2,126,-6.06,-4.59%,1654250,0
02/01/2023,130.42,134.9378,125.295,132.06,1.72,+1.32%,1198473,0
01/01/2023,126.79,133.37,122.525,130.34,4.6,+3.66%,1642735,0
12/01/2022,136.4,137.72,123.222,125.74,-9.48,-7.01%,915347,0
11/01/2022,115.39,135.46,107.42,135.22,21.04,+18.43%,1317257,0
10/01/2022,112.44,121,107.4,114.18,3.49,+3.15%,1611080,0
09/01/2022,125.65,131.93,109.78,110.69,-16.29,-12.83%,1279195,0
08/01/2022,128.37,137.925,124.4,126.98,-2.31,-1.79%,956043,0
07/01/2022,113.88,134.09,112.45,129.29,14.95,+13.08%,1451030,0
06/01/2022,127.88,133.9899,107.06,114.34,-12.15,-9.61%,1497157,0
05/01/2022,127.39,137.48,117.74,126.49,-1.5,-1.17%,1386742,0
04/01/2022,132.86,138.1,125.89,127.99,-3.08,-2.35%,1760835,0
03/01/2022,132.09,137.91,111.32,131.07,-2.38,-1.78%,2082691,0
02/01/2022,156.31,159.16,132.5,133.45,-22.75,-14.56%,1510273,0
01/01/2022,172.1,177.32,149.13,156.2,-16.24,-9.42%,1467705,0
12/01/2021,156.35,172.98,153.4,172.44,18.27,+11.85%,1030900,0
11/01/2021,160.42,166.97,153.11,154.17,-6.4,-3.99%,1300671,0
10/01/2021,143.64,165.16,141.81,160.57,17.56,+12.28%,1474976,0
09/01/2021,159.53,159.85,143,143.01,-16.54,-10.37%,1259300,0
08/01/2021,164.8,170.62,158.6804,159.55,-3.97,-2.43%,843413,0
07/01/2021,170.95,172.52,152.35,163.52,-6.25,-3.68%,1256142,0
06/01/2021,182.11,182.97,165.51,169.77,-9.95,-5.54%,1095495,0
05/01/2021,172.64,181.35,171.98,179.72,8.48,+4.95%,1092665,0
04/01/2021,150.26,176.63,146.73,171.24,20.98,+13.96%,1780571,0
03/01/2021,136.03,156.57,135.08,150.26,15.44,+11.45%,1404234,0
02/01/2021,135.86,142.4041,132.1,134.82,0.11,+0.08%,1346415,0
01/01/2021,144.66,153.81,133.78,134.71,-9.51,-6.59%,1688621,0
12/01/2020,149.16,149.88,141.32,144.22,-2.55,-1.74%,1055686,0
11/01/2020,131.84,149.34,130.81,146.77,17.05,+13.14%,1106615,0
10/01/2020,122.41,138.4,120,129.72,7.64,+6.26%,1476663,0
09/01/2020,119.94,131.09,116.95,122.08,1.68,+1.40%,1385757,0
08/01/2020,107.84,123.6,106.93,120.4,12.75,+11.84%,1183947,0
07/01/2020,106.17,119.03,103.58,107.65,1.59,+1.50%,1639322,0
06/01/2020,101.74,116.45,98.41,106.06,4.39,+4.32%,1595445,0
05/01/2020,89.2,104.29,81.43,101.67,10.84,+11.93%,1993765,0
04/01/2020,80.56,99.09,78.01,90.83,7.23,+8.65%,1986261,0
03/01/2020,104.92,107.96,69.77,83.6,-20.85,-19.96%,2864572,0
02/01/2020,120.49,125.44,100.23,104.45,-15.39,-12.84%,1858200,0
01/01/2020,133.97,134.16,119.35,119.84,-13.65,-10.23%,1764380,0
12/01/2019,129.37,134.36,126.07,133.49,4.65,+3.61%,1119357,0
11/01/2019,125.72,130.81,125.14,128.84,3.72,+2.97%,1158285,0
10/01/2019,119.07,126.28,112.02,125.12,6.61,+5.58%,1329413,0
09/01/2019,109.78,121,108.95,118.51,7.72,+6.97%,1051565,0
08/01/2019,117.39,118.24,105.99,110.79,-6.6,-5.62%,1107109,0
07/01/2019,117.66,119.4099,114.57,117.39,0.68,+0.58%,1201354,0
06/01/2019,104.66,117.59,104.44,116.71,12.06,+11.52%,1417065,0
05/01/2019,117.97,117.97,104.57,104.65,-12.85,-10.94%,1149504,0
04/01/2019,113.62,121.29,113.35,117.5,4.63,+4.10%,1282157,0
03/01/2019,112.73,113.31,106.48,112.87,0.9,+0.80%,1348252,0
02/01/2019,105.64,112.7,103.36,111.97,6.53,+6.19%,946342,0
01/01/2019,101.03,107.51,96.82,105.44,3.21,+3.14%,1564709,0
12/01/2018,110.38,111.42,94.41,102.23,-7.1,-6.49%,1479910,0
11/01/2018,105.09,109.99,104,109.33,4.24,+4.03%,1543590,0
10/01/2018,109.66,111.39,94.37,105.09,-4.04,-3.70%,3060117,0
09/01/2018,110.5,116.73,107.12,109.13,-1.41,-1.28%,1523889,0
08/01/2018,110.25,111.82,105.44,110.54,-0.12,-0.11%,1082134,0
07/01/2018,102.72,111.04,101.17,110.66,6.93,+6.68%,1651733,0
06/01/2018,101.57,106.94,100.87,103.73,2.81,+2.78%,2177814,0
05/01/2018,105.1,107.7,100.36,100.92,-4.96,-4.68%,1884209,0
04/01/2018,111.55,113.895,104.39,105.88,-5.72,-5.13%,1676504,0
03/01/2018,111.95,118.62,109.39,111.6,-0.84,-0.75%,1422280,0
02/01/2018,118.16,118.77,108.74,112.44,-6.29,-5.30%,1511015,0
01/01/2018,116.98,122.07,114.28,118.73,1.91,+1.63%,1754804,0
12/01/2017,117.31,118.92,113.26,116.82,-0.03,-0.03%,1120945,0
11/01/2017,116.34,118.5,113.25,116.85,0.61,+0.52%,1109604,0
10/01/2017,108.66,119.85,108.43,116.24,7.58,+6.98%,1434286,0
09/01/2017,104.8,110.16,101.61,108.66,4.34,+4.16%,1347785,0
08/01/2017,105.28,106.85,100.45,104.32,-0.93,-0.88%,1362739,0
07/01/2017,110.61,113.665,104.69,105.25,-4.71,-4.28%,1390600,0
06/01/2017,106.49,111.74,106.39,109.96,3.6,+3.38%,1349300,0
05/01/2017,109.67,113,104.9,106.36,-3.48,-3.17%,1013081,0
04/01/2017,105.5,111.99,104.18,109.84,4.76,+4.53%,1408957,0
03/01/2017,103.45,113.49,100.34,105.08,2.65,+2.59%,2285326,0
02/01/2017,99.65,103.4,99,102.43,2.42,+2.42%,1335347,0
01/01/2017,95.43,102.55,94.57,100.01,5.25,+5.54%,1841320,0
12/01/2016,96.42,100.17,93.8,94.76,-1.17,-1.22%,1560361,0
11/01/2016,93.25,98.69,90.88,95.93,2.8,+3.01%,1798976,0
10/01/2016,103.27,104.08,89.64,93.13,-10.23,-9.90%,2487900,0
09/01/2016,106.02,107.97,99.78,103.36,-2.52,-2.38%,1326928,0
08/01/2016,104.1,107.89,102.87,105.88,1.17,+1.12%,1255465,0
07/01/2016,104.32,110.14,101.71,104.71,0.56,+0.54%,1623755,0
06/01/2016,107.31,111.26,98.08,104.15,-3.53,-3.28%,1648045,0
05/01/2016,110.18,111.25,104.96,107.68,-2.71,-2.45%,1203357,0
04/01/2016,110.44,117,109.75,110.39,-1.1,-0.99%,1532100,0
03/01/2016,97.55,112.1,96.92,111.49,14.96,+15.50%,1456095,0
02/01/2016,93.71,98.84,88.37,96.53,1.41,+1.48%,1462400,0
01/01/2016,97.27,99.32,89.9,95.12,-3.7,-3.74%,2278352,0
12/01/2015,106.39,106.87,96.25,98.82,-6.92,-6.54%,1226354,0
11/01/2015,104.22,106.76,98.86,105.74,1.48,+1.42%,1341960,0
10/01/2015,82.93,104.88,82.93,104.26,16.57,+18.90%,1989590,0
09/01/2015,93.27,97.88,84.4,87.69,-7.6,-7.98%,2168023,0
08/01/2015,107.31,108.71,91,95.29,-13.09,-12.08%,2199700,0
07/01/2015,115.78,118.27,101.61,108.38,-6.34,-5.53%,2199577,0
06/01/2015,114.085,118.69,113.235,114.72,0.275,+0.24%,1320609,0
05/01/2015,110.865,115.955,110.33,114.445,3.665,+3.31%,1392469,0
04/01/2015,112.98,116.555,109.3,110.78,-1.99,-1.76%,1588866,0
03/01/2015,118.445,118.95,110.025,112.77,-4.92,-4.18%,1333799,0
02/01/2015,110.625,118.705,109.94,117.69,6.25,+5.61%,1257157,0
01/01/2015,115.575,116.99,109.905,111.44,-4.135,-3.58%,1740159,0
12/01/2014,108.73,116.835,108.02,115.575,6.165,+5.63%,1657054,0
11/01/2014,102.025,109.77,98.635,109.41,7.565,+7.43%,1827726,0
10/01/2014,98.25,102.25,85.78,101.845,3.475,+3.53%,2541991,0
09/01/2014,103.195,103.27,98.19,98.37,-4.56,-4.43%,1089133,0
08/01/2014,98.49,103.425,98.25,102.93,3.75,+3.78%,895685,0
07/01/2014,105.11,105.83,99.17,99.18,-5.895,-5.61%,1185809,0
06/01/2014,100.905,106.505,100.035,105.075,4.27,+4.24%,1066704,0
05/01/2014,96.575,101.44,96.09,100.805,3.995,+4.13%,1100495,0
04/01/2014,97.54,100.795,92.59,96.81,0.08,+0.08%,1750095,0
03/01/2014,96.615,100.645,94.015,96.73,-2.18,-2.20%,1448533,0
02/01/2014,91.255,99.075,86.91,98.91,7.73,+8.48%,1901505,0
01/01/2014,94.75,96.115,90.215,91.18,-3.65,-3.85%,2219238,0
12/01/2013,92.17,95.035,90.16,94.83,2.8,+3.04%,1522009,0
11/01/2013,91.4,93.445,89.675,92.03,0.74,+0.81%,1269569,0
10/01/2013,83.565,93.64,80.38,91.29,7.76,+9.29%,1711356,0
09/01/2013,79.27,86.105,78.175,83.53,5.425,+6.95%,1145839,0
08/01/2013,78.13,82.82,77.635,78.105,-2.115,-2.64%,1193172,0
07/01/2013,73.525,81.13,72.29,80.22,7.015,+9.58%,1425527,0
06/01/2013,77.235,78.61,72.605,73.205,-3.6,-4.69%,1436909,0
05/01/2013,72.91,80.415,72.555,76.805,3.235,+4.40%,1300290,0
04/01/2013,66.965,74.28,65.28,73.57,6.6,+9.86%,2212145,0
03/01/2013,66.82,71.75,65.975,66.97,-0.36,-0.53%,2042199,0
02/01/2013,69.675,70.46,64.1,67.33,-1.605,-2.33%,7455084,0
01/01/2013,69.17,73.995,68.1,68.935,1.26,+1.86%,9853457,0
12/01/2012,62.495,68.395,59.375,67.675,5.54,+8.92%,3698810,0
11/01/2012,59.34,64.21,56.905,62.135,3.595,+6.14%,1726714,0
10/01/2012,57.64,60,56.7,58.54,1.12,+1.95%,1472552,0
09/01/2012,54.85,59.93,53.715,57.42,2.41,+4.38%,1885063,0
08/01/2012,54.965,55.935,52.935,55.01,0.28,+0.51%,1616791,0
07/01/2012,53.155,57.31,49.56,54.73,1.67,+3.15%,2523933,0
06/01/2012,50.19,53.445,48.37,53.06,1.34,+2.59%,2018428,0
05/01/2012,52.535,53.975,48.545,51.72,-0.9,-1.71%,2477163,0
04/01/2012,47.82,53.2,45.925,52.62,4.72,+9.85%,3937289,0
03/01/2012,45.77,48.2,45.02,47.9,2.275,+4.99%,1816800,0
02/01/2012,45.36,46.835,44.675,45.625,0.835,+1.86%,1689259,0
01/01/2012,42.65,45.445,41.635,44.79,3.045,+7.29%,1791599,0
12/01/2011,43.595,43.89,39.4,41.745,-2.13,-4.85%,2343885,0
11/01/2011,41.54,44.795,39.535,43.875,0.67,+1.55%,2172523,0
