Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,0.915,0.92,0.8176,0.9018,-0.0074,-0.81%,976933,0
02/01/2023,1.28,1.35,0.891,0.9092,-0.3808,-29.52%,1121394,0
01/01/2023,1.32,1.34,1.04,1.29,0.05,+4.03%,1740180,0
12/01/2022,2.13,2.185,1.03,1.24,-0.9,-42.06%,2421914,0
11/01/2022,1.78,2.55,1.67,2.14,0.38,+21.59%,2428080,0
10/01/2022,2.08,2.24,1.4,1.76,-0.3,-14.56%,1246795,0
09/01/2022,2.63,2.8,1.93,2.06,-0.56,-21.37%,1335981,0
08/01/2022,2.81,3.4,2.58,2.62,-0.21,-7.42%,942995,0
07/01/2022,2.79,3.32,2.73,2.83,0.06,+2.17%,696625,0
06/01/2022,3.11,3.24,2.23,2.77,-0.33,-10.65%,1299100,0
05/01/2022,3.77,4.01,2.88,3.1,-0.66,-17.55%,1525776,0
04/01/2022,4.36,5.1,3.62,3.76,-0.61,-13.96%,3274625,0
03/01/2022,4.42,4.65,4.035,4.37,-0.04,-0.91%,1010991,0
02/01/2022,4.11,4.665,3.735,4.41,0.33,+8.09%,994489,0
01/01/2022,5.55,5.76,3.59,4.08,-1.44,-26.09%,1207055,0
12/01/2021,6.85,7.02,5.21,5.52,-1.3,-19.06%,1486700,0
11/01/2021,6.84,7.35,5.5,6.82,0.02,+0.29%,2879695,0
10/01/2021,6.26,6.9542,5.61,6.8,0.62,+10.03%,927519,0
09/01/2021,7.07,7.16,5.8,6.18,-0.86,-12.22%,930733,0
08/01/2021,6.69,7.34,5.43,7.04,0.39,+5.86%,1113822,0
07/01/2021,7.76,7.99,6.31,6.65,-1.85,-21.76%,1323547,0
06/01/2021,8.92,9.03,7.88,8.5,-0.37,-4.17%,1102668,0
05/01/2021,10.7,11.22,8.6,8.87,-1.82,-17.03%,1638685,0
04/01/2021,8.08,11.74,7.712,10.69,2.78,+35.15%,6814485,0
03/01/2021,5.85,8.6,4.78,7.91,2.24,+39.51%,2105400,0
02/01/2021,5.84,6.49,4.96,5.67,-0.06,-1.05%,1669278,0
01/01/2021,5.95,7.48,5.54,5.73,-0.09,-1.55%,2081531,0
12/01/2020,5.36,7.46,4.97,5.82,0.48,+8.99%,1711209,0
11/01/2020,3.25,5.46,3.085,5.34,2.18,+68.99%,1435845,0
10/01/2020,3.39,3.8,3.09,3.16,-0.23,-6.78%,658463,0
09/01/2020,3.51,3.88,3.07,3.39,-0.06,-1.74%,933371,0
08/01/2020,3.51,4.05,3.2301,3.45,-0.08,-2.27%,1037514,0
07/01/2020,4.63,4.91,3.45,3.53,-1.085,-23.51%,1334195,0
06/01/2020,3.26,4.7699,2.9,4.615,1.325,+40.27%,2010813,0
05/01/2020,2.12,3.39,1.88,3.29,1.1,+50.23%,1415445,0
04/01/2020,1.56,2.42,1.5,2.19,0.61,+38.61%,1107247,0
03/01/2020,2.36,2.555,1.42,1.58,-0.78,-33.05%,1060304,0
02/01/2020,2.62,2.82,2.21,2.36,-0.26,-9.92%,544105,0
01/01/2020,2.78,3.08,2.4,2.62,-0.12,-4.38%,757557,0
12/01/2019,2.61,2.99,2.22,2.74,0.16,+6.20%,1084285,0
11/01/2019,2.97,3.17,2.18,2.58,-0.36,-12.24%,758845,0
10/01/2019,2.96,3.12,2.62,2.94,0,0.00%,434978,0
09/01/2019,2.73,3.74,2.69,2.94,0.16,+5.76%,688535,0
08/01/2019,3.03,3.06,2.57,2.78,-0.22,-7.33%,451568,0
07/01/2019,2.91,3.19,2.76,3,0.13,+4.53%,700095,0
06/01/2019,3.03,3.49,2.52,2.87,-0.17,-5.59%,1362590,0
05/01/2019,3.3,3.71,2.9,3.04,-0.26,-7.88%,669050,0
04/01/2019,4.28,4.35,3.18,3.3,-0.9,-21.43%,1220676,0
03/01/2019,3.6,4.68,3.5,4.2,0.69,+19.66%,1062076,0
02/01/2019,3.47,3.7,3.18,3.51,0.08,+2.33%,293536,0
01/01/2019,3.08,3.84,3.02,3.43,0.32,+10.29%,408990,0
12/01/2018,5,5.08,2.79,3.11,-1.37,-30.58%,880773,0
11/01/2018,3.25,4.81,3.25,4.48,1.33,+42.22%,964557,0
10/01/2018,4.57,4.64,2.87,3.15,-1.2,-27.59%,1056491,0
09/01/2018,5.3,5.85,4.05,4.35,-1.1,-20.18%,1731221,0
08/01/2018,1.8,7.35,1.4,5.45,3.65,+202.78%,3719678,0
07/01/2018,1.65,1.9,1.6,1.8,0.15,+9.09%,169228,0
06/01/2018,2.15,2.6,1.6,1.65,-0.5,-23.26%,732476,0
