Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,17.69,18.65,17.69,18.36,0.67,+3.79%,2308800,0
02/01/2023,21.48,21.61,17.565,17.69,-3.72,-17.38%,1872173,0
01/01/2023,15.46,21.43,15.09,21.41,6.18,+40.58%,2831890,0
12/01/2022,16.64,16.87,14.37,15.23,-1.33,-8.03%,3344290,0
11/01/2022,13.5,16.57,12.685,16.56,3.36,+25.45%,3796904,0
10/01/2022,14,14.49,10.49,13.2,-0.77,-5.51%,5008871,0
09/01/2022,20.23,20.25,13.915,13.97,-6.93,-33.16%,9721952,0
08/01/2022,23.08,23.47,20.2,20.9,-2.23,-9.64%,6424443,0
07/01/2022,24.02,24.67,21.13,23.13,-0.96,-3.99%,1493880,0
06/01/2022,26.73,26.95,22.12,24.09,-2.37,-8.96%,749209,0
05/01/2022,26.58,28.81,24.9,26.46,0.06,+0.23%,660757,0
04/01/2022,30.98,31.83,26.245,26.4,-4.44,-14.40%,462445,0
03/01/2022,35.59,36.15,29.71,30.84,-4.86,-13.61%,473356,0
02/01/2022,36.33,36.9,33.94,35.7,-0.77,-2.11%,408884,0
01/01/2022,45.3,45.6,33.67,36.47,-8.94,-19.69%,589275,0
12/01/2021,40.86,47.8,39.02,45.41,5.28,+13.16%,524231,0
11/01/2021,42.31,45.93,40.01,40.13,-2.18,-5.15%,234266,0
10/01/2021,43.59,44.22,40.49,42.31,-1.12,-2.58%,260742,0
09/01/2021,43.82,44.74,39.9,43.43,-0.35,-0.80%,390676,0
08/01/2021,43.79,44.26,41.8,43.78,0.22,+0.51%,227318,0
07/01/2021,46.01,46.62,42.2605,43.56,-2.48,-5.39%,288919,0
06/01/2021,46.445,47.325,43.42,46.04,-0.115,-0.25%,327131,0
05/01/2021,48.385,48.6,44.74,46.155,-1.85,-3.85%,346449,0
04/01/2021,44.6,48.85,43.835,48.005,3.56,+8.01%,335171,0
03/01/2021,41.64,44.81,38.62,44.445,3.485,+8.51%,462912,0
02/01/2021,40.74,44.66,39.625,40.96,0.525,+1.30%,398147,0
01/01/2021,39.84,43.6675,38.675,40.435,0.785,+1.98%,480052,0
12/01/2020,37.475,41.345,36.5051,39.65,2.54,+6.84%,391636,0
11/01/2020,35.3,37.73,34.055,37.11,2.24,+6.42%,392000,0
10/01/2020,39.535,39.835,33.11,34.87,-4.255,-10.88%,1762845,0
09/01/2020,37.94,40.125,36.24,39.125,1.025,+2.69%,415971,0
08/01/2020,38.695,41.03,36.825,38.1,-0.285,-0.74%,297552,0
07/01/2020,38.93,40.42,35.945,38.385,-0.415,-1.07%,345290,0
06/01/2020,35.61,38.95,33.51,38.8,3.19,+8.96%,472127,0
05/01/2020,30.665,36.93,29.85,35.61,4.315,+13.79%,416770,0
04/01/2020,32.225,34.7814,30.285,31.295,-2.2,-6.57%,516038,0
03/01/2020,30.825,34.45,24.455,33.495,3.12,+10.27%,687863,0
02/01/2020,34.12,36.515,29.79,30.375,-3.26,-9.69%,349505,0
01/01/2020,32.625,35.75,31.92,33.635,1.005,+3.08%,336847,0
12/01/2019,33.355,35.5971,31.25,32.63,-0.655,-1.97%,430009,0
11/01/2019,32.82,34.455,31.52,33.285,0.755,+2.32%,297169,0
10/01/2019,33.895,34.17,31.175,32.53,-1.525,-4.48%,307765,0
09/01/2019,35,39.915,32.46,34.055,-1.205,-3.42%,578579,0
08/01/2019,35.84,36.43,34,35.26,-0.44,-1.23%,350663,0
