Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,169.42,171.57,167.86,170.9,1.66,+0.98%,1526850,0
02/01/2023,173.02,181.55,168.86,169.24,-4.94,-2.84%,1812057,0
01/01/2023,149.85,176.572,147.1,174.18,25.29,+16.99%,1828690,0
12/01/2022,165.63,169.05,145.37,148.89,-16.46,-9.95%,1946342,0
11/01/2022,162.42,165.37,143.92,165.35,5.24,+3.27%,2030761,0
10/01/2022,142.09,162.54,137.25,160.11,19.97,+14.25%,1923633,0
09/01/2022,152.43,166.55,135.9,140.14,-13.6,-8.85%,2171947,0
08/01/2022,158,166.56,153,153.74,-5.08,-3.20%,1672278,0
07/01/2022,135.74,159.83,133.54,158.82,22.81,+16.77%,2050345,0
06/01/2022,172.54,179.235,131.01,136.01,-35.57,-20.73%,2487047,0
05/01/2022,178.95,183.51,149.7607,171.58,-5.94,-3.35%,2868576,0
04/01/2022,176.92,195.9,161.66,177.52,1.77,+1.01%,2315000,0
03/01/2022,168.7,179.3,146.07,175.75,5.61,+3.30%,2472795,0
02/01/2022,161.12,184.99,158.92,170.14,9.02,+5.60%,2883347,0
01/01/2022,165.07,171.155,150.35,161.12,-4.12,-2.49%,2179810,0
12/01/2021,150.26,167.98,142.11,165.24,17.68,+11.98%,2036272,0
11/01/2021,160.4,171.68,140.55,147.56,-12.46,-7.79%,2250461,0
10/01/2021,150.75,162.31,150.27,160.02,11.93,+8.06%,1995238,0
09/01/2021,136.3,155.78,131.66,148.09,12.95,+9.58%,1959447,0
08/01/2021,147.06,148.67,127.58,135.14,-10.84,-7.43%,2010045,0
07/01/2021,137.22,149.8,127.23,145.98,9.46,+6.93%,2180361,0
06/01/2021,145.4,146.93,134.42,136.52,-7.06,-4.92%,2058268,0
05/01/2021,149.32,150.16,135.35,143.58,-4.94,-3.33%,2090400,0
04/01/2021,148.27,153.23,140.05,148.52,0.41,+0.28%,1764776,0
03/01/2021,151.03,157.64,138.97,148.11,0.04,+0.03%,2805347,0
02/01/2021,117.95,159.98,117.075,148.07,31.76,+27.31%,3032310,0
01/01/2021,131.51,132.19,115.5,116.31,-15.61,-11.83%,2542168,0
12/01/2020,129.5,135.84,123.7776,131.92,5.05,+3.98%,1860031,0
11/01/2020,93,131.9,91.6,126.87,33.99,+36.60%,3755975,0
10/01/2020,93.22,102.27,88.92,92.88,0.3,+0.32%,2345418,0
09/01/2020,101.48,108.8899,90.27,92.58,-10.33,-10.04%,2931433,0
08/01/2020,83.26,106.61,81.3,102.91,19.085,+22.77%,3104842,0
07/01/2020,86.67,94.75,82.06,83.825,-1.905,-2.22%,3252290,0
06/01/2020,89.73,118.41,80.26,85.73,-2.77,-3.13%,6087595,0
05/01/2020,87.09,98.977,71.52,88.5,-2.44,-2.68%,5036670,0
04/01/2020,70,97.45,57,90.94,16.13,+21.56%,6604485,0
03/01/2020,123.07,123.74,46.5622,74.81,-49.19,-39.67%,9731100,0
02/01/2020,141.7,150.97,114.46,124,-16.06,-11.47%,2684442,0
01/01/2020,151.5,152.6,133.36,140.06,-11.37,-7.51%,1619028,0
12/01/2019,140.68,153.39,137.76,151.43,11.07,+7.89%,1234614,0
11/01/2019,128.24,141.75,126.94,140.36,13.81,+10.91%,1495825,0
10/01/2019,125.05,127.17,116.85,126.55,2.18,+1.75%,1499739,0
09/01/2019,124.94,135.46,120.022,124.37,-1.69,-1.34%,1990540,0
08/01/2019,138.99,140.485,124.66,126.06,-13,-9.35%,1805104,0
07/01/2019,142.41,144.24,135.39,139.06,-1.23,-0.88%,1424154,0
06/01/2019,124.76,140.46,123.46,140.29,15.45,+12.38%,1569565,0
05/01/2019,137.8,140.3715,122.46,124.84,-11.58,-8.49%,1850736,0
04/01/2019,126.24,137.1,125.85,136.42,11.33,+9.06%,1383409,0
03/01/2019,125.49,126.72,118.99,125.09,-0.18,-0.14%,2300195,0
02/01/2019,114.79,130.16,114.01,125.27,10.74,+9.38%,2030284,0
01/01/2019,106.72,115.03,101.57,114.53,5.97,+5.50%,2013280,0
12/01/2018,116,120.09,100.62,108.56,-6.47,-5.62%,2484815,0
11/01/2018,118.49,122.97,112.11,115.03,-1.86,-1.59%,2386480,0
10/01/2018,132.67,132.86,106.96,116.89,-15.14,-11.47%,2448313,0
09/01/2018,126.11,133.5,123.56,132.03,5.56,+4.40%,2348678,0
08/01/2018,127.78,129.51,119.32,126.47,-1.37,-1.07%,2185195,0
07/01/2018,125.57,134.12,124.34,127.84,1.24,+0.98%,1875242,0
06/01/2018,136.58,142.19,124.22,126.6,-8.76,-6.47%,1710690,0
05/01/2018,136.19,141.61,130.72,135.36,-1.32,-0.97%,1931190,0
04/01/2018,134.96,139.5,128.97,136.68,0.7,+0.51%,2160833,0
03/01/2018,141.21,144.61,132.56,135.98,-5.23,-3.70%,2048357,0
02/01/2018,146.6,148.265,131,141.21,-6.13,-4.16%,2588168,0
01/01/2018,135.89,149.21,132.2,147.34,11.61,+8.55%,2267519,0
12/01/2017,126.03,137.6,124.45,135.73,8.73,+6.87%,2277515,0
11/01/2017,120.51,128.37,118.01,127,7.52,+6.29%,3130119,0
10/01/2017,110.35,119.91,108.31,119.48,9.22,+8.36%,2070531,0
09/01/2017,104.02,111.32,101.11,110.26,6.68,+6.45%,2341380,0
08/01/2017,104.8,107.63,96.9,103.58,-0.61,-0.59%,2321404,0
07/01/2017,100.61,104.97,99.38,104.19,3.88,+3.87%,1670380,0
06/01/2017,108,110.51,99.08,100.31,-7.34,-6.82%,2907554,0
05/01/2017,94.72,107.68,94.46,107.65,13.23,+14.01%,2723668,0
04/01/2017,94.28,96.82,90,94.42,0.24,+0.25%,2685057,0
03/01/2017,87.5,95.42,85.63,94.18,7.19,+8.27%,2573213,0
02/01/2017,84.49,91.07,83.81,86.99,2.39,+2.83%,2370557,0
01/01/2017,83.35,86.32,81.04,84.6,1.92,+2.32%,2356680,0
12/01/2016,78.47,86.15,78.47,82.68,3.9,+4.95%,3001742,0
11/01/2016,68.68,79.58,67.74,78.78,10.08,+14.67%,3552690,0
10/01/2016,67.34,68.96,65.91,68.7,1.37,+2.03%,2653152,0
09/01/2016,71.4,71.95,66.54,67.33,-4,-5.61%,5531657,0
08/01/2016,71.49,73.99,69.68,71.33,-0.37,-0.52%,2295513,0
07/01/2016,66.39,71.85,66.09,71.7,5.24,+7.88%,2875505,0
