Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,123.08,125.98,121.1,125.35,3.64,+2.99%,1162100,0
02/01/2023,122.2,143.4999,110.69,121.71,-0.06,-0.05%,1871442,0
01/01/2023,109.89,131.1799,104.45,121.77,13.34,+12.30%,1378335,0
12/01/2022,101.14,108.83,91.42,108.43,7.43,+7.36%,1334628,0
11/01/2022,72.53,101.99,66.6,101,30.25,+42.76%,2306790,0
10/01/2022,69.49,82.3,68.56,70.75,2.09,+3.04%,1587533,0
09/01/2022,72.17,83.64,65.1701,68.66,-5.04,-6.84%,1403519,0
08/01/2022,71,81.2473,66.01,73.7,2.06,+2.88%,1718230,0
07/01/2022,48.31,72,46.08,71.64,22.97,+47.20%,1735620,0
06/01/2022,56.71,62.06,46.37,48.67,-7.09,-12.72%,1548423,0
05/01/2022,66.75,75.5,47.33,55.76,-10.67,-16.06%,2167928,0
04/01/2022,76.73,79.51,64.7,66.43,-9.97,-13.05%,1334155,0
03/01/2022,83.73,84.825,66.5,76.4,-7.33,-8.75%,1681169,0
02/01/2022,103.26,111.18,75.709,83.73,-18.89,-18.41%,2005663,0
01/01/2022,128.7,136.81,89.6,102.62,-25.6,-19.97%,2284570,0
12/01/2021,167.78,173.88,115.8512,128.22,-35.8,-21.83%,1898131,0
11/01/2021,162.7,183.88,160.77,164.02,2.57,+1.59%,1071114,0
10/01/2021,144.2509,161.75,125.54,161.45,17.97,+12.52%,1860290,0
09/01/2021,143.16,163.18,132.6,143.48,0.66,+0.46%,1893176,0
08/01/2021,137.63,147.76,135.04,142.82,7.01,+5.16%,844731,0
07/01/2021,116.75,138.69,106.2,135.81,19.29,+16.56%,1243980,0
06/01/2021,99.95,117.98,98.73,116.52,15.28,+15.09%,1798309,0
05/01/2021,101.25,109.91,94.9239,101.24,1.12,+1.12%,1439055,0
04/01/2021,81.1,102.8499,73.56,100.12,19.67,+24.45%,1617747,0
03/01/2021,78.54,86.4,70.3403,80.45,3.73,+4.86%,1086939,0
02/01/2021,71,84.09,68.5756,76.72,6.7,+9.57%,977836,0
01/01/2021,63.15,78.68,60.67,70.02,7.36,+11.75%,1189668,0
12/01/2020,59.83,66.55,58.97,62.66,3.77,+6.40%,969281,0
11/01/2020,52.39,63.74,52.28,58.89,6.56,+12.54%,1147630,0
10/01/2020,43.1,55.4,42.88,52.33,9.6,+22.47%,1542122,0
09/01/2020,39.18,45.21,36.84,42.73,2.82,+7.07%,1164166,0
08/01/2020,36.16,41.92,35.9,39.91,3.97,+11.05%,1181514,0
07/01/2020,36.7,39.74,32.8,35.94,-0.88,-2.39%,1278013,0
06/01/2020,28.56,36.99,27.91,36.82,8.17,+28.52%,1306095,0
05/01/2020,23.35,31.41,19.98,28.65,4.4,+18.14%,1227250,0
04/01/2020,15.83,26.4,13.51,24.25,7.26,+42.73%,1821214,0
03/01/2020,26.78,28.45,8.4,16.99,-9.18,-35.08%,2138463,0
02/01/2020,37.88,39.78,25.11,26.17,-11.74,-30.97%,1192373,0
01/01/2020,42.23,43.7938,37.76,37.91,-3.98,-9.50%,941376,0
12/01/2019,34.98,42.27,32.75,41.89,6.99,+20.03%,1121209,0
11/01/2019,35.52,37,33.9,34.9,-0.09,-0.26%,1413440,0
10/01/2019,27.85,39.13,27.54,34.99,7.23,+26.04%,1941834,0
09/01/2019,22.22,29.07,21.9,27.76,5.46,+24.48%,1355170,0
08/01/2019,25.9,26.53,22.2835,22.3,-0.55,-2.41%,1633790,0
07/01/2019,20.14,24.42,19.52,22.85,3.1,+15.70%,1707204,0
06/01/2019,19.37,20.56,17.525,19.75,0.43,+2.23%,1840645,0
05/01/2019,27.81,30.91,19.11,19.32,-8.53,-30.63%,2484531,0
04/01/2019,25.94,28.12,25.66,27.85,2.1,+8.16%,1069076,0
03/01/2019,26,26.63,24.23,25.75,0.07,+0.27%,1462638,0
02/01/2019,28.86,29.13,24.77,25.68,-3.04,-10.58%,1464336,0
01/01/2019,26.11,31.88,25.74,28.72,2.74,+10.55%,1340076,0
12/01/2018,28.44,29.8,23.64,25.98,-1.82,-6.55%,1344542,0
11/01/2018,20.57,28.2,20.33,27.8,7.26,+35.35%,1495138,0
10/01/2018,21.29,21.47,18.3,20.54,-0.75,-3.52%,973708,0
09/01/2018,20.5,22.07,19.98,21.29,0.63,+3.05%,1060563,0
08/01/2018,18.06,21.24,16.26,20.66,2.55,+14.08%,1137247,0
07/01/2018,17.57,19.22,16.35,18.11,0.5,+2.84%,890585,0
06/01/2018,18.14,19.54,17.49,17.61,-0.23,-1.29%,945771,0
05/01/2018,15.72,18.21,14.98,17.84,2.04,+12.91%,1100513,0
04/01/2018,16.27,17.435,15.32,15.8,-0.45,-2.77%,919433,0
03/01/2018,12.75,16.5,12.64,16.25,4.01,+32.76%,1133219,0
02/01/2018,13.37,14.95,12.02,12.24,-1.27,-9.40%,1118026,0
01/01/2018,12.64,14.47,11.65,13.51,0.87,+6.88%,1124414,0
12/01/2017,10.91,13.34,10.53,12.64,1.71,+15.65%,1334480,0
11/01/2017,10.22,11.23,8.64,10.93,0.73,+7.16%,1463838,0
10/01/2017,9.62,10.8,9.35,10.2,0.5,+5.15%,1062800,0
09/01/2017,8.95,9.85,8.87,9.7,0.77,+8.62%,1010235,0
08/01/2017,7.97,9.7,7.71,8.93,0.99,+12.47%,1346221,0
07/01/2017,7.72,8.07,7.415,7.94,0.23,+2.98%,788780,0
06/01/2017,6.88,7.81,6.68,7.71,0.88,+12.88%,1036404,0
05/01/2017,6.25,7.39,5.93,6.83,0.6,+9.63%,1469509,0
04/01/2017,7.09,7.11,5.96,6.23,-0.84,-11.88%,768900,0
03/01/2017,6.32,7.36,6.26,7.07,0.42,+6.32%,1189065,0
02/01/2017,7.34,7.54,6.45,6.65,-0.65,-8.90%,1216310,0
01/01/2017,6.96,7.4,6.8,7.3,0.44,+6.41%,837030,0
12/01/2016,7.07,7.84,6.7,6.86,-0.14,-2.00%,872595,0
11/01/2016,7.72,8.99,6.79,7,-0.69,-8.97%,1072938,0
10/01/2016,8.3,8.85,7.56,7.69,-0.61,-7.35%,582033,0
09/01/2016,8.63,8.76,8.02,8.3,-0.34,-3.94%,723300,0
08/01/2016,11.36,11.54,8.1,8.64,-2.69,-23.74%,1284739,0
07/01/2016,11.3,12.53,10.65,11.33,0.05,+0.44%,691705,0
06/01/2016,9.85,11.5,9.81,11.28,1.44,+14.63%,798854,0
05/01/2016,8.41,10.68,7.63,9.84,1.49,+17.84%,1419880,0
04/01/2016,9.55,10.05,8.21,8.35,-1.27,-13.20%,673071,0
03/01/2016,9.33,10.16,8.09,9.62,-0.17,-1.74%,1013481,0
02/01/2016,9.16,10.06,8.4,9.79,0.58,+6.30%,785635,0
01/01/2016,9.95,10.15,8.15,9.21,-1.03,-10.06%,965094,0
12/01/2015,11.21,11.65,10.12,10.24,-0.89,-8.00%,864681,0
11/01/2015,10.79,11.28,9.26,11.13,0.33,+3.06%,1332900,0
10/01/2015,12.22,12.3,9.89,10.8,-2.13,-16.47%,1344990,0
09/01/2015,14.42,15.44,12.52,12.93,-1.8,-12.22%,1189719,0
08/01/2015,15.82,15.86,13.22,14.73,-1,-6.36%,1389409,0
07/01/2015,14.8,15.77,13.31,15.73,1.02,+6.93%,1272972,0
06/01/2015,15.12,15.57,14.63,14.71,-0.33,-2.19%,1253959,0
05/01/2015,13.03,16.05,12.77,15.04,1.84,+13.94%,1736100,0
