Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,2.17,2.2,2.08,2.14,-0.01,-0.47%,418233,0
02/01/2023,2.69,2.85,2.12,2.15,-0.55,-20.37%,1106431,0
01/01/2023,1.62,3.02,1.57,2.7,1.1,+68.75%,5845435,0
12/01/2022,1.72,1.78,1.33,1.6,-0.14,-8.05%,759309,0
11/01/2022,1.34,1.94,1.17,1.74,0.43,+32.82%,3035804,0
10/01/2022,1.47,1.5675,1.28,1.31,-0.14,-9.66%,347109,0
09/01/2022,1.5,1.77,1.39,1.45,-0.05,-3.33%,587461,0
08/01/2022,1.46,1.758,1.4,1.5,0.07,+4.90%,908660,0
07/01/2022,1.83,2.01,1.19,1.43,-0.4,-21.86%,3369330,0
06/01/2022,1.65,2,1.515,1.83,0.22,+13.66%,1323380,0
05/01/2022,1.71,1.87,1.505,1.61,-0.1,-5.85%,1077061,0
04/01/2022,2.69,3.02,1.705,1.71,-0.96,-35.96%,936625,0
03/01/2022,3.82,4.28,2.57,2.67,-1.16,-30.29%,1197360,0
02/01/2022,4.62,4.73,3.76,3.83,-0.77,-16.74%,602305,0
01/01/2022,4.45,4.64,3.67,4.6,0.27,+6.24%,821760,0
12/01/2021,6.7,6.97,3.68,4.33,-2.28,-34.49%,2040295,0
11/01/2021,5.94,7.5299,5.565,6.61,0.68,+11.47%,968847,0
10/01/2021,5.08,5.975,4.76,5.93,0.84,+16.50%,421919,0
09/01/2021,5.16,5.48,4.81,5.09,-0.03,-0.59%,597357,0
08/01/2021,5.47,5.86,4.28,5.12,-0.29,-5.36%,713336,0
07/01/2021,6.4,6.47,5.31,5.41,-0.92,-14.53%,619409,0
06/01/2021,7.24,7.33,6.33,6.33,-0.83,-11.59%,858568,0
05/01/2021,9.12,9.64,7.15,7.16,-2.2,-23.50%,1016860,0
04/01/2021,7.81,10.05,6.5,9.36,1.63,+21.09%,1027852,0
03/01/2021,8.02,9.09,7.01,7.73,-0.12,-1.53%,912686,0
02/01/2021,7.25,9.42,7.06,7.85,0.94,+13.60%,962805,0
01/01/2021,6.63,8.55,6.43,6.91,0.36,+5.50%,1223773,0
12/01/2020,7.61,8,6.54,6.55,-0.97,-12.90%,624059,0
11/01/2020,6.68,7.85,6.4,7.52,0.9,+13.60%,364465,0
10/01/2020,6.68,7.21,6.4,6.62,-0.03,-0.45%,375031,0
09/01/2020,7.26,7.535,6.25,6.65,-0.65,-8.90%,489052,0
08/01/2020,7.09,8.1,6.77,7.3,0.29,+4.14%,381442,0
07/01/2020,8.37,9.29,6.95,7.01,-1.32,-15.85%,434786,0
06/01/2020,8.58,9.085,7.33,8.33,-0.53,-5.98%,706672,0
05/01/2020,10.09,15.44,8.51,8.86,-1.46,-14.15%,873615,0
04/01/2020,7.46,11.16,7.01,10.32,2.65,+34.55%,526171,0
03/01/2020,6.75,7.845,3.595,7.67,0.98,+14.65%,546763,0
02/01/2020,7.48,8.45,6.0722,6.69,-0.73,-9.84%,425189,0
01/01/2020,8.48,8.63,7.22,7.42,-0.89,-10.71%,362014,0
12/01/2019,6.26,9,5.945,8.31,2.05,+32.75%,508438,0
11/01/2019,6.19,6.54,5.1,6.26,0.13,+2.12%,468215,0
10/01/2019,7.58,8.085,5.86,6.13,-1.25,-16.94%,699578,0
09/01/2019,8.7,9.96,7.34,7.38,-1.4,-15.95%,267430,0
08/01/2019,10.3,11.66,8.45,8.78,-1.53,-14.84%,297104,0
07/01/2019,11.39,12.63,9.73,10.31,-0.91,-8.11%,315609,0
06/01/2019,9.97,11.68,9.61,11.22,1.56,+16.15%,338255,0
05/01/2019,9.52,11.49,9.31,9.66,0.15,+1.58%,432081,0
04/01/2019,10.83,11.69,8.94,9.51,-1.24,-11.53%,378909,0
03/01/2019,11.33,11.42,9.38,10.75,-0.47,-4.19%,802242,0
02/01/2019,17.07,19.75,10.915,11.22,-5.76,-33.92%,556894,0
01/01/2019,14.96,17.73,14.51,16.98,1.88,+12.45%,263828,0
12/01/2018,14.2,15.46,13.27,15.1,1.3,+9.42%,518484,0
11/01/2018,14.37,16.81,12.51,13.8,-0.46,-3.23%,424714,0
10/01/2018,18.46,18.66,13.48,14.26,-4.24,-22.92%,361334,0
09/01/2018,22.39,22.5,17.61,18.5,-3.99,-17.74%,427152,0
08/01/2018,26.05,27.04,21.76,22.49,-3.85,-14.62%,284013,0
07/01/2018,22.56,27.2,22.56,26.34,3.48,+15.22%,541947,0
06/01/2018,26.25,26.26,19.86,22.86,-2.81,-10.95%,577719,0
05/01/2018,26.22,27.15,21.4,25.67,-0.63,-2.40%,341781,0
04/01/2018,28.12,30.73,25.6,26.3,-2.15,-7.56%,297057,0
03/01/2018,29.81,35,26.13,28.45,-1.26,-4.24%,507904,0
02/01/2018,26.7,30,25.15,29.71,2.96,+11.07%,290526,0
