Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,1.32,1.3499,0.9232,1.11,-0.2,-15.27%,198366,0
02/01/2023,1.31,1.42,1.2197,1.31,0.01,+0.77%,69031,0
01/01/2023,0.98,1.32,0.9521,1.3,0.29,+28.71%,136950,0
12/01/2022,0.97,1.165,0.8289,1.01,0.0574,+6.03%,111300,0
11/01/2022,1.14,1.168,0.9403,0.9526,-0.1774,-15.70%,65033,0
10/01/2022,1.14,1.268,0.9621,1.13,0,0.00%,160395,0
09/01/2022,1.13,1.2,1.0538,1.13,0.04,+3.67%,51361,0
08/01/2022,0.95,1.16,0.93,1.09,0.1355,+14.20%,179726,0
07/01/2022,1.04,1.06,0.92,0.9545,-0.1055,-9.95%,204970,0
06/01/2022,1.78,1.89,0.88,1.06,-0.69,-39.43%,536990,0
05/01/2022,1.46,1.8202,1.25,1.75,0.3,+20.69%,329180,0
04/01/2022,1.63,1.7097,1.429,1.45,-0.14,-8.81%,112740,0
03/01/2022,1.69,1.69,1.435,1.59,-0.09,-5.36%,81347,0
02/01/2022,1.92,2.0881,1.57,1.68,-0.22,-11.58%,422942,0
01/01/2022,2.35,2.47,1.86,1.9,-0.41,-17.75%,124170,0
12/01/2021,2.64,3.5,2.26,2.31,-0.33,-12.50%,224801,0
11/01/2021,3,3.01,2.43,2.64,-0.34,-11.41%,45247,0
10/01/2021,3.29,3.45,2.8793,2.98,-0.34,-10.24%,143871,0
09/01/2021,3.65,4.28,3.2001,3.32,-0.35,-9.54%,182590,0
08/01/2021,3,3.89,2.86,3.67,0.71,+23.99%,342690,0
07/01/2021,2.66,3.65,2.65,2.96,0.27,+10.04%,1583928,0
06/01/2021,2.44,3.95,2.33,2.69,0.28,+11.62%,2268040,0
05/01/2021,2.13,2.52,1.76,2.41,0.31,+14.76%,464085,0
04/01/2021,2.52,2.52,1.98,2.1,-0.39,-15.66%,306538,0
03/01/2021,2.03,3.4,1.96,2.49,0.52,+26.40%,1307995,0
02/01/2021,2.09,2.68,1.92,1.97,-0.06,-2.96%,1434578,0
01/01/2021,1.85,2.74,1.85,2.03,0.18,+9.73%,2324478,0
12/01/2020,1.72,1.97,1.67,1.85,0.13,+7.56%,285790,0
11/01/2020,1.62,2.02,1.59,1.72,0.11,+6.83%,483380,0
10/01/2020,1.66,2.1,1.57,1.61,-0.07,-4.17%,880709,0
