Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,23.84,24.3127,21.83,22.66,-1.13,-4.75%,309566,0
02/01/2023,28.05,28.86,22.9,23.79,-4.2,-15.01%,252362,0
01/01/2023,26.88,29.46,26.35,27.99,1.3,+4.87%,132445,0
12/01/2022,29.12,29.39,26.07,26.69,-2.18,-7.55%,203861,0
11/01/2022,28.71,29.84,27.42,28.87,0.48,+1.69%,150604,0
10/01/2022,24.97,30,24.504,28.39,3.61,+14.57%,146857,0
09/01/2022,27.06,27.08,24.435,24.78,-2.67,-9.73%,143700,0
08/01/2022,25.32,29.1099,25.315,27.45,1.87,+7.31%,147413,0
07/01/2022,22.39,25.69,21.11,25.58,3.02,+13.39%,135695,0
06/01/2022,25.62,26.18,21.6701,22.56,-2.93,-11.49%,162109,0
05/01/2022,23.9,25.67,23.12,25.49,1.73,+7.28%,191833,0
04/01/2022,25.28,25.52,22.99,23.76,-1.28,-5.11%,168280,0
03/01/2022,25.89,26.94,24.8,25.04,-1.1,-4.21%,170595,0
02/01/2022,24.24,26.26,23.81,26.14,2,+8.29%,209947,0
01/01/2022,27.23,28.255,22.905,24.14,-2.96,-10.92%,149565,0
12/01/2021,24.21,27.59,23.73,27.1,3.52,+14.93%,190722,0
11/01/2021,23.31,26.69,22.81,23.58,0.27,+1.16%,175823,0
10/01/2021,26.9,27.53,22.2501,23.31,-3.4,-12.73%,135676,0
09/01/2021,27.15,28.29,25.93,26.71,-0.32,-1.18%,193471,0
08/01/2021,26.42,27.36,24.84,27.03,0.63,+2.39%,158240,0
07/01/2021,28.66,28.82,24.45,26.4,-2.06,-7.24%,167776,0
06/01/2021,31.14,31.4,28.1,28.46,-2.49,-8.05%,201613,0
05/01/2021,30.33,31.55,28.69,30.95,0.93,+3.10%,320125,0
04/01/2021,31.03,32.56,29.04,30.02,-0.9,-2.91%,189000,0
03/01/2021,29.06,32.16,28.65,30.92,2.52,+8.87%,265482,0
02/01/2021,25.57,30.76,25.21,28.4,3.07,+12.12%,220942,0
01/01/2021,27.37,29.5,24.59,25.33,-1.68,-6.22%,160663,0
12/01/2020,24.75,27.89,24.23,27.01,2.69,+11.06%,222386,0
11/01/2020,21.1,25.59,20.805,24.32,3.49,+16.75%,165665,0
10/01/2020,20.17,22.34,19.67,20.83,0.68,+3.37%,186854,0
09/01/2020,19.48,21.83,18.75,20.15,0.54,+2.75%,286614,0
08/01/2020,20.44,21.87,19.38,19.61,-0.75,-3.68%,173290,0
07/01/2020,21.6,21.79,18.83,20.36,-1.24,-5.74%,199454,0
06/01/2020,21.25,24.48,19.98,21.6,0.41,+1.93%,227486,0
05/01/2020,20.24,23.59,18.24,21.19,0.53,+2.57%,268605,0
04/01/2020,19.02,24.44,17.87,20.66,0.67,+3.35%,263733,0
03/01/2020,27.31,28.15,14.06,19.99,-7.19,-26.45%,368363,0
02/01/2020,31.05,31.42,26,27.18,-3.6,-11.70%,359484,0
01/01/2020,34.54,37.36,30.71,30.78,-3.58,-10.42%,301014,0
12/01/2019,34.43,35.9,33.19,34.36,-0.11,-0.32%,300814,0
11/01/2019,34.04,35,32.26,34.47,0.57,+1.68%,198570,0
10/01/2019,29.2,34.48,28.48,33.9,4.84,+16.66%,279078,0
09/01/2019,26.12,29.6802,25.555,29.06,2.58,+9.74%,294930,0
08/01/2019,26.98,27.77,25.38,26.48,-0.58,-2.14%,233777,0
07/01/2019,25.59,27.61,24.48,27.06,1.94,+7.72%,237118,0
06/01/2019,22.05,25.18,22.05,25.12,3.03,+13.72%,300950,0
05/01/2019,27.07,27.32,21.94,22.09,-4.94,-18.28%,295100,0
04/01/2019,26.5,30.23,26.44,27.03,0.78,+2.97%,337533,0
03/01/2019,27.59,27.93,25.44,26.25,-1.15,-4.20%,517147,0
02/01/2019,25.42,29.17,25.27,27.4,1.98,+7.79%,354421,0
01/01/2019,20.85,25.67,20.61,25.42,4.24,+20.02%,374714,0
12/01/2018,24.12,24.31,20.01,21.18,-2.66,-11.16%,387747,0
11/01/2018,21.86,24.68,21.75,23.84,2.01,+9.21%,568838,0
10/01/2018,23.45,24.68,21.78,21.83,-1.57,-6.71%,595369,0
09/01/2018,25.8,26.15,23.25,23.4,-2.45,-9.48%,537694,0
08/01/2018,24.1,26.55,23.975,25.85,1.65,+6.82%,349426,0
07/01/2018,29,30.45,24.05,24.2,-4.95,-16.98%,376180,0
06/01/2018,27.9,30.55,27.8,29.15,1.45,+5.23%,359990,0
05/01/2018,26.2,28.3,25.75,27.7,1.4,+5.32%,306472,0
04/01/2018,29.7,31.5,26.1,26.3,-3.55,-11.89%,316466,0
03/01/2018,29.95,32.525,28.99,29.85,-0.15,-0.50%,413990,0
02/01/2018,28.85,30.7,27.05,30,1.05,+3.63%,459600,0
01/01/2018,29.2,31.25,28.06,28.95,-0.15,-0.52%,366623,0
12/01/2017,30.65,30.75,29,29.1,-1.4,-4.59%,284045,0
11/01/2017,31.2,31.575,29.15,30.5,-0.45,-1.45%,336847,0
10/01/2017,34.3,35.8,29.95,30.95,-3.2,-9.37%,364231,0
09/01/2017,32.5,34.6,31.65,34.15,1.65,+5.08%,201190,0
08/01/2017,33.95,34.4,30.8,32.5,-1.15,-3.42%,226321,0
07/01/2017,32.45,35.25,31.4,33.65,1.35,+4.18%,340360,0
06/01/2017,32.55,34.45,32.13,32.3,0,0.00%,261236,0
05/01/2017,31.8,32.75,30.67,32.3,0.6,+1.89%,297581,0
04/01/2017,31.85,32.5,30.3,31.7,-0.1,-0.31%,291784,0
03/01/2017,31.5,32.8,30.8,31.8,0.7,+2.25%,282034,0
02/01/2017,30.95,33.44,29.7,31.1,0.5,+1.63%,439889,0
01/01/2017,30.6,31.3,29.63,30.6,0.1,+0.33%,326095,0
12/01/2016,28.4,31.2,27.5,30.5,2.15,+7.58%,277895,0
11/01/2016,25.3,29.15,24.75,28.35,3.2,+12.72%,266604,0
10/01/2016,24.84,26.2,24.25,25.15,0.2,+0.80%,260290,0
09/01/2016,24.19,25.24,23.22,24.95,0.83,+3.44%,270780,0
08/01/2016,23.45,24.55,23.19,24.12,0.68,+2.90%,223856,0
07/01/2016,21.16,23.83,20.55,23.44,2.29,+10.83%,265290,0
06/01/2016,20.62,22.4,20.09,21.15,0.42,+2.03%,297531,0
05/01/2016,19.41,20.82,19.01,20.73,1.31,+6.75%,431138,0
04/01/2016,22.88,23.14,18.54,19.42,-3.63,-15.75%,377942,0
03/01/2016,21.82,23.09,21.5,23.05,1.4,+6.47%,253190,0
02/01/2016,20.79,22.23,20.05,21.65,0.65,+3.10%,429525,0
01/01/2016,20.37,21,18.36,21,0.33,+1.60%,498163,0
12/01/2015,21.52,21.78,20.4,20.67,-0.79,-3.68%,293822,0
11/01/2015,19.77,21.65,19.33,21.46,1.68,+8.49%,395695,0
10/01/2015,21.67,23.58,19.32,19.78,-1.98,-9.10%,448068,0
09/01/2015,21,22.08,20.32,21.76,0.39,+1.82%,258623,0
08/01/2015,22.08,22.35,20.26,21.37,-0.69,-3.13%,279738,0
07/01/2015,21.97,22.7,20.37,22.06,0.28,+1.29%,385259,0
06/01/2015,23.4,23.52,21.44,21.78,-1.46,-6.28%,278072,0
05/01/2015,23.58,24.47,22.86,23.24,-0.29,-1.23%,216985,0
04/01/2015,24.04,25,23.49,23.53,-0.5,-2.08%,244628,0
03/01/2015,23.51,25.04,22.63,24.03,0.57,+2.43%,329768,0
02/01/2015,24.3,24.79,22.32,23.46,-0.77,-3.18%,385700,0
01/01/2015,25.6,25.63,23.81,24.23,-1.21,-4.76%,311085,0
12/01/2014,23.76,25.92,23.43,25.44,1.66,+6.98%,288250,0
11/01/2014,23.73,24.36,23.63,23.78,0.06,+0.25%,244410,0
10/01/2014,22.17,23.98,20.37,23.72,1.51,+6.80%,389708,0
09/01/2014,24.65,24.98,22.2,22.21,-2.42,-9.83%,279490,0
08/01/2014,24.15,24.89,23.78,24.63,0.48,+1.99%,200990,0
07/01/2014,25.51,26.06,23.75,24.15,-1.33,-5.22%,233363,0
06/01/2014,23.24,25.53,22.74,25.48,2.29,+9.87%,278747,0
05/01/2014,23.22,23.66,22.06,23.19,0.01,+0.04%,247928,0
04/01/2014,22.71,24.61,21.66,23.18,0.53,+2.34%,424800,0
03/01/2014,23.55,24.64,22.51,22.65,-1.19,-4.99%,317000,0
02/01/2014,22.72,24.54,22.01,23.84,1.11,+4.88%,282447,0
01/01/2014,23.05,24.54,22.32,22.73,-0.35,-1.52%,281942,0
12/01/2013,23.04,23.14,21.73,23.08,0.1,+0.44%,258380,0
11/01/2013,22.68,23.19,22.26,22.98,0.25,+1.10%,203630,0
10/01/2013,22.84,23.63,21.9,22.73,-0.16,-0.70%,298369,0
09/01/2013,22.35,23.22,21.87,22.89,0.92,+4.19%,222805,0
08/01/2013,22.41,23.16,21.94,21.97,-0.15,-0.68%,245304,0
07/01/2013,20.21,22.44,19.9,22.12,2.02,+10.05%,283904,0
06/01/2013,19.59,20.57,19.2,20.1,0.6,+3.08%,314585,0
05/01/2013,17.81,19.91,17.14,19.5,1.66,+9.30%,248281,0
04/01/2013,18.09,18.26,16.08,17.84,-0.18,-1.00%,280518,0
03/01/2013,17.26,18.32,17.16,18.02,0.6,+3.44%,256300,0
02/01/2013,17.61,18.44,17.11,17.42,-0.14,-0.80%,333678,0
01/01/2013,17.08,18.24,16.46,17.56,0.94,+5.66%,296057,0
12/01/2012,15.71,16.65,15.18,16.62,1.08,+6.95%,213675,0
11/01/2012,14.82,15.9,14.5,15.54,0.72,+4.86%,239528,0
10/01/2012,15.35,16.17,12.54,14.82,-0.45,-2.95%,219133,0
09/01/2012,16,16.95,14.97,15.27,-0.78,-4.86%,280500,0
08/01/2012,15.88,16.76,14.86,16.05,0.29,+1.84%,212408,0
07/01/2012,14.03,16.45,12.95,15.76,1.81,+12.97%,349638,0
06/01/2012,13.14,14.48,12.77,13.95,0.41,+3.03%,318033,0
05/01/2012,15.89,16.27,13.26,13.54,-2.34,-14.74%,324122,0
04/01/2012,16.42,17.09,14.61,15.88,-0.61,-3.70%,309000,0
03/01/2012,16.53,17.24,15.9,16.49,0.07,+0.43%,261800,0
02/01/2012,17.38,18.87,16.4,16.42,-0.78,-4.53%,391900,0
01/01/2012,13.65,17.41,13.65,17.2,3.73,+27.69%,331675,0
12/01/2011,13.75,14.08,12.45,13.47,-0.34,-2.46%,290704,0
11/01/2011,13.23,14.5,12.13,13.81,0.07,+0.51%,296342,0
10/01/2011,12.77,15.54,12.01,13.74,0.73,+5.61%,397600,0
09/01/2011,13.6,13.95,12.03,13.01,-0.54,-3.99%,357738,0
08/01/2011,14.85,14.89,12.17,13.55,-1.1,-7.51%,519756,0
07/01/2011,16.51,17.04,14.54,14.65,-1.85,-11.21%,285660,0
06/01/2011,17.22,17.25,15.21,16.5,-0.78,-4.51%,344804,0
05/01/2011,16.91,17.62,16.1,17.28,0.38,+2.25%,248176,0
04/01/2011,19.12,19.21,16.45,16.9,-2.07,-10.91%,266065,0
03/01/2011,18.89,19.29,17.18,18.97,0.11,+0.58%,240321,0
02/01/2011,19.06,20.23,17.9,18.86,-0.13,-0.68%,267463,0
01/01/2011,18.38,20.24,17.74,18.99,0.83,+4.57%,281025,0
12/01/2010,16.35,18.4,16.22,18.16,2.09,+13.01%,211881,0
11/01/2010,16.55,17.92,15.96,16.07,-0.36,-2.19%,235923,0
10/01/2010,16.6,17.37,15.89,16.43,0.03,+0.18%,231657,0
09/01/2010,14.32,16.94,14.25,16.4,2.37,+16.89%,339938,0
08/01/2010,17.06,17.28,13.91,14.03,-2.67,-15.99%,331595,0
07/01/2010,15.85,17.85,14.56,16.7,0.85,+5.36%,497290,0
06/01/2010,18.25,18.61,15.8,15.85,-2.63,-14.23%,463486,0
05/01/2010,21.82,22.15,17.7,18.48,-3.16,-14.60%,518940,0
04/01/2010,20.92,22.82,20.52,21.64,0.9,+4.34%,267642,0
03/01/2010,19.87,22.02,19.85,20.74,0.94,+4.75%,268126,0
02/01/2010,18.25,20.68,17.67,19.8,1.58,+8.67%,289136,0
01/01/2010,19.1,20.35,18.16,18.22,-0.69,-3.65%,275115,0
12/01/2009,18.25,19.81,18.11,18.91,0.88,+4.88%,279277,0
11/01/2009,16.86,19.59,16.42,18.03,1.23,+7.32%,341260,0
10/01/2009,17.95,18.79,16.72,16.8,-1.2,-6.67%,343709,0
09/01/2009,16.28,18.34,15.91,18,1.6,+9.76%,312442,0
08/01/2009,15.9,16.94,15.01,16.4,0.6,+3.80%,305871,0
07/01/2009,14.55,16.37,13.42,15.8,1.4,+9.72%,376022,0
06/01/2009,12.39,14.98,12.33,14.4,2.2,+18.03%,427790,0
05/01/2009,12.16,12.7,11.05,12.2,0.07,+0.58%,461880,0
04/01/2009,11.03,13.95,10.77,12.13,0.93,+8.30%,567057,0
03/01/2009,9.64,11.57,8.6,11.2,1.43,+14.64%,530486,0
02/01/2009,11.61,12.98,9.77,9.77,-1.97,-16.78%,604642,0
01/01/2009,12.92,13.6,10.78,11.74,-1.03,-8.07%,483875,0
12/01/2008,12.28,13.48,9.75,12.77,0.09,+0.71%,653309,0
11/01/2008,12.07,12.69,9.5,12.68,0.69,+5.75%,552868,0
10/01/2008,13.98,14.36,8.75,11.99,-2.09,-14.84%,965465,0
09/01/2008,16.74,17,13.88,14.08,-2.41,-14.61%,646295,0
08/01/2008,14.55,18.6,14.54,16.49,1.85,+12.64%,634076,0
07/01/2008,16.2,19.11,14.14,14.64,-1.7,-10.40%,837018,0
06/01/2008,17.75,18.1,16.34,16.34,-1.43,-8.05%,650338,0
05/01/2008,17.65,18.53,17.15,17.77,-0.01,-0.06%,444104,0
04/01/2008,18.4,18.97,16.22,17.78,-0.17,-0.95%,934018,0
03/01/2008,16.8,19.98,16.29,17.95,1.15,+6.85%,745565,0
02/01/2008,17.86,18.88,16.2,16.8,-0.93,-5.25%,685245,0
01/01/2008,17.63,17.9,14.9,17.73,0,0.00%,764885,0
12/01/2007,17.84,18.55,16.13,17.73,-0.22,-1.23%,584730,0
11/01/2007,20.08,20.78,17.7,17.95,-2.56,-12.48%,542080,0
10/01/2007,23.81,24.4,20.03,20.51,-3.36,-14.08%,725460,0
09/01/2007,25.02,26.31,23.12,23.87,-1.21,-4.82%,457636,0
08/01/2007,22.18,27.01,21.75,25.08,2.88,+12.97%,1093208,0
07/01/2007,22.75,25.02,21.03,22.2,-0.42,-1.86%,914495,0
06/01/2007,22.44,23.54,21.87,22.62,0.51,+2.31%,624214,0
05/01/2007,21.17,22.25,20.16,22.11,0.93,+4.39%,876363,0
04/01/2007,20.72,22.59,20.46,21.18,0.52,+2.52%,853490,0
03/01/2007,21.1,21.49,19.86,20.66,-0.83,-3.86%,641109,0
02/01/2007,22.78,23.59,21.16,21.49,-1.16,-5.12%,789431,0
01/01/2007,24.1,25.26,22.43,22.65,-1.71,-7.02%,657540,0
12/01/2006,24.33,25.48,23.62,24.36,0.07,+0.29%,551460,0
11/01/2006,26.55,27.38,24.1,24.29,-2.26,-8.51%,772766,0
10/01/2006,26.88,29.92,26.21,26.55,-0.33,-1.23%,830809,0
09/01/2006,25.02,27.39,24.05,26.88,1.94,+7.78%,409045,0
08/01/2006,24.28,25.85,23.32,24.94,0.61,+2.51%,412417,0
07/01/2006,24.31,25.56,20.95,24.33,0.21,+0.87%,905915,0
06/01/2006,24.21,24.77,21.54,24.12,-0.09,-0.37%,604140,0
05/01/2006,27.5,28.83,23.56,24.21,-3.09,-11.32%,539945,0
04/01/2006,25.5667,28.9,23.99,27.3,1.7333,+6.78%,629155,0
03/01/2006,23.5667,25.9533,23.0933,25.5667,2.0867,+8.89%,595278,0
02/01/2006,24.3333,25.48,23.1533,23.48,-0.8733,-3.59%,793215,0
01/01/2006,22.4333,24.6533,22.0867,24.3533,1.9333,+8.62%,563565,0
12/01/2005,20.5333,22.74,20.2133,22.42,1.9867,+9.72%,499949,0
11/01/2005,18.6,20.5667,18.3333,20.4333,1.7066,+9.11%,635099,0
10/01/2005,20.1467,20.2733,18.14,18.7267,-1.3533,-6.74%,638457,0
09/01/2005,19.4333,20.2667,18.7467,20.08,0.6733,+3.47%,581607,0
08/01/2005,21.3,21.8267,18.3867,19.4067,-1.9266,-9.03%,579423,0
07/01/2005,20.28,22.18,20.1533,21.3333,1.0533,+5.19%,470444,0
06/01/2005,21.2,21.3533,19.66,20.28,-0.8333,-3.95%,528865,0
05/01/2005,18.0333,21.24,18,21.1133,3.0866,+17.12%,528321,0
04/01/2005,21.4333,21.5933,16.6867,18.0267,-3.1933,-15.05%,1089014,0
03/01/2005,21.72,22.2267,20.24,21.22,-0.46,-2.12%,627238,0
02/01/2005,22.1333,22.1333,20.6667,21.68,0.3667,+1.72%,744639,0
01/01/2005,22.9667,22.9667,20.1067,21.3133,-1.42,-6.25%,680849,0
12/01/2004,23.3733,24.0333,21.8333,22.7333,-0.6334,-2.71%,590243,0
11/01/2004,22.6,26.3267,22.5333,23.3667,0.72,+3.18%,702528,0
10/01/2004,19.9667,23.12,19.96,22.6467,2.78,+13.99%,718785,0
09/01/2004,19.1733,22.4467,18.5467,19.8667,0.6934,+3.62%,797199,0
08/01/2004,19.0533,19.7133,16.84,19.1733,0.12,+0.63%,493097,0
07/01/2004,19.3333,19.5,16.8733,19.0533,-0.3467,-1.79%,748892,0
06/01/2004,19.2667,19.54,17.48,19.4,-0.02,-0.10%,660492,0
05/01/2004,17.9533,19.6667,15.74,19.42,1.4,+7.77%,1000740,0
04/01/2004,20.9867,21.5533,17.98,18.02,-2.9667,-14.14%,801364,0
03/01/2004,23.3133,24.0933,19.7933,20.9867,-2.22,-9.57%,765815,0
02/01/2004,23.44,24.3,21.5067,23.2067,-0.2333,-1.00%,748239,0
01/01/2004,23.4067,26.9667,22,23.44,0.2333,+1.01%,690847,0
12/01/2003,24.6667,25.5867,22.2667,23.2067,-1.28,-5.23%,563209,0
