Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,15.49,15.62,15.0327,15.3,0.04,+0.26%,1365950,0
02/01/2023,15.59,16.5,14.86,15.26,-0.23,-1.48%,1724478,0
01/01/2023,18.7,22.11,13.3,15.49,-3.11,-16.72%,3357020,0
12/01/2022,16.9,19.78,15.51,18.6,1.83,+10.91%,2249271,0
11/01/2022,13.96,18.39,13.3526,16.77,2.9,+20.91%,2769185,0
10/01/2022,13.06,14.709,12.08,13.87,1.04,+8.11%,1661352,0
09/01/2022,13.5,17.22,11.67,12.83,-0.71,-5.24%,5375604,0
08/01/2022,10.2,15.07,10.04,13.54,3.3,+32.23%,2652091,0
07/01/2022,6.99,10.72,6.865,10.24,3.23,+46.08%,2073850,0
06/01/2022,7.25,7.41,6.15,7.01,-0.19,-2.64%,1165233,0
05/01/2022,7.62,7.89,6.3,7.2,-0.42,-5.51%,1344800,0
04/01/2022,8.34,8.645,7.38,7.62,-0.67,-8.08%,865830,0
03/01/2022,7.78,8.64,7.11,8.29,0.49,+6.28%,1237556,0
02/01/2022,5.75,8.13,5.58,7.8,2.04,+35.42%,1374652,0
01/01/2022,6.79,7.045,5.24,5.76,-1.01,-14.92%,929210,0
12/01/2021,7.06,7.3495,6.33,6.77,-0.23,-3.29%,1161204,0
11/01/2021,5.86,7.58,5.86,7,1.1,+18.64%,951595,0
10/01/2021,5.3,6.5999,5.05,5.9,0.6,+11.32%,830042,0
09/01/2021,5.54,5.6999,4.81,5.3,-0.21,-3.81%,911733,0
08/01/2021,5.88,6.235,5.28,5.51,-0.33,-5.65%,753054,0
07/01/2021,5.71,6.06,5.2301,5.84,0.09,+1.57%,786895,0
06/01/2021,5.53,6.22,5.41,5.75,0.22,+3.98%,1391327,0
05/01/2021,4.57,5.85,4.43,5.53,0.95,+20.74%,1396355,0
04/01/2021,4.63,4.83,4.21,4.58,-0.03,-0.65%,1027023,0
03/01/2021,4,5.05,3.27,4.61,0.72,+18.51%,1864756,0
02/01/2021,3.7,4.82,3.62,3.89,0.25,+6.87%,1927778,0
01/01/2021,3.33,3.8,3.33,3.64,0.3,+8.98%,1735547,0
12/01/2020,3.73,3.99,3.3,3.34,-0.32,-8.74%,2017231,0
11/01/2020,3.01,3.84,2.875,3.66,0.69,+23.23%,1534685,0
10/01/2020,3.02,3.37,2.94,2.97,0,0.00%,1273281,0
09/01/2020,3.2526,3.49,2.91,2.97,-0.31,-9.45%,1784123,0
08/01/2020,4.25,4.33,3.2,3.28,-1.02,-23.72%,2669676,0
07/01/2020,4.57,5.19,3.92,4.3,-0.32,-6.93%,1411559,0
06/01/2020,4.3,4.881,4,4.62,0.31,+7.19%,1956881,0
05/01/2020,4.62,5.12,4.06,4.31,-0.43,-9.07%,1777255,0
04/01/2020,3.84,5.15,3.4,4.74,0.89,+23.12%,1906309,0
03/01/2020,4.23,4.46,2.55,3.85,-0.36,-8.55%,2536368,0
02/01/2020,4.15,5.28,3.99,4.21,0.1,+2.43%,1981231,0
01/01/2020,3.8,4.63,3.65,4.11,0.36,+9.60%,2004238,0
12/01/2019,4.65,5.0731,3.6482,3.75,-0.89,-19.18%,2806585,0
11/01/2019,4.76,5.26,4.16,4.64,-0.09,-1.90%,2496965,0
10/01/2019,5.29,5.83,4.41,4.73,-0.58,-10.92%,1983769,0
09/01/2019,6.12,7.67,5.165,5.31,-0.85,-13.80%,3037010,0
08/01/2019,5.04,6.359,4.5,6.16,1.17,+23.45%,1787427,0
07/01/2019,3.88,5.1,3.77,4.99,1.15,+29.95%,1111900,0
06/01/2019,3.48,3.97,3.2,3.84,0.34,+9.71%,1516940,0
05/01/2019,5.74,6.16,2.232,3.5,-2.24,-39.02%,4152709,0
04/01/2019,5.13,6.09,4.91,5.74,0.64,+12.55%,1608371,0
03/01/2019,2.93,5.63,2.765,5.1,2.19,+75.26%,2639195,0
02/01/2019,2.52,3.12,2.17,2.91,0.39,+15.48%,1113000,0
01/01/2019,1.9,2.7,1.85,2.52,0.6,+31.25%,923800,0
12/01/2018,2.71,2.71,1.85,1.92,-0.615,-24.26%,2185115,0
11/01/2018,3.01,3.35,2.32,2.535,-0.445,-14.93%,3036304,0
10/01/2018,3.85,3.89,2.86,2.98,-0.8,-21.16%,901652,0
09/01/2018,3.5,4.05,3.05,3.78,0.41,+12.17%,889689,0
08/01/2018,2.88,3.39,2.7,3.37,0.48,+16.61%,451456,0
07/01/2018,3.1,3.58,2.83,2.89,-0.23,-7.37%,393857,0
06/01/2018,3.89,3.95,3.06,3.12,-0.72,-18.75%,775904,0
05/01/2018,2.81,3.98,2.67,3.84,1.04,+37.14%,930681,0
