Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,43.22,43.89,39.5,39.6,-3.76,-8.67%,1335000,0
02/01/2023,42.4,45.84,40.83,43.36,0.88,+2.07%,860684,0
01/01/2023,45.97,46.2253,40.18,42.48,-3.34,-7.29%,867640,0
12/01/2022,42.23,47.49,35.3501,45.82,3.32,+7.81%,1433975,0
11/01/2022,44.05,44.11,35.67,42.5,-1.16,-2.66%,922581,0
10/01/2022,50.2,52.4013,41.955,43.66,-4.79,-9.89%,1207447,0
09/01/2022,52.96,55.8,47.64,48.45,-4.51,-8.52%,1180220,0
08/01/2022,42.05,54.74,39.881,52.96,10.63,+25.11%,1348939,0
07/01/2022,42.5,47.98,38.16,42.33,3.04,+7.74%,1643700,0
06/01/2022,40.07,49.41,37.81,39.29,-0.61,-1.53%,1263144,0
05/01/2022,40.04,44.85,34.5,39.9,0.03,+0.08%,929057,0
04/01/2022,36.82,43.53,33.6,39.87,3.06,+8.31%,913450,0
03/01/2022,35.41,38.89,33.1,36.81,1.49,+4.22%,855165,0
02/01/2022,33.35,41.02,30.27,35.32,2.13,+6.42%,1300468,0
01/01/2022,45.58,46.95,29.26,33.19,-12.39,-27.18%,1136585,0
12/01/2021,40.65,47.9,34.44,45.58,6.24,+15.86%,929409,0
11/01/2021,34.74,42.87,33.41,39.34,4.43,+12.69%,925457,0
10/01/2021,35.86,39.46,34.59,34.91,-0.83,-2.32%,703800,0
09/01/2021,32.94,36.5,29.1,35.74,2.77,+8.40%,939323,0
08/01/2021,29.67,34.32,27.81,32.97,3.29,+11.08%,868568,0
07/01/2021,19.86,31.41,17.72,29.68,9.89,+49.97%,3897723,0
06/01/2021,21.94,23.28,19.52,19.79,-2.04,-9.34%,712754,0
05/01/2021,25.68,26.44,21.7,21.83,-3.61,-14.19%,851095,0
04/01/2021,23.31,28.12,23.13,25.44,2.18,+9.37%,727447,0
03/01/2021,19.075,25.82,18,23.26,4.53,+24.19%,1099652,0
02/01/2021,19.74,24.27,18.34,18.73,-0.94,-4.78%,862100,0
01/01/2021,20.79,22.25,18.89,19.67,-1.11,-5.34%,865610,0
12/01/2020,17,21.8593,16.05,20.78,3.98,+23.69%,1176468,0
11/01/2020,15.48,18.39,15.17,16.8,1.43,+9.30%,1104920,0
10/01/2020,21.79,30.14,14.71,15.37,-6.28,-29.01%,2740550,0
09/01/2020,23.88,25.09,20.17,21.65,-2.31,-9.64%,962861,0
08/01/2020,21.63,25.08,21,23.96,2.34,+10.82%,824147,0
07/01/2020,23.6,29.2,21.16,21.62,-1.95,-8.27%,1167368,0
06/01/2020,20.49,25.23,19.32,23.57,2.86,+13.81%,636618,0
05/01/2020,14.85,23.04,13.87,20.71,5.6,+37.06%,1101350,0
04/01/2020,11.18,16.56,10.75,15.11,3.32,+28.16%,835576,0
03/01/2020,13.99,16.15,8,11.79,-2.15,-15.42%,943445,0
02/01/2020,12.35,16.96,12.35,13.94,1.64,+13.33%,1112010,0
01/01/2020,10.64,13.27,10.14,12.3,1.69,+15.93%,730985,0
12/01/2019,9.71,11,8.95,10.61,0.94,+9.72%,858257,0
11/01/2019,11.7,12.44,7.725,9.67,-1.98,-17.00%,1406805,0
10/01/2019,11.4,11.99,10.6769,11.65,0.27,+2.37%,283243,0
09/01/2019,14.05,14.94,11.175,11.38,-2.67,-19.00%,466090,0
08/01/2019,12.22,14.42,12.08,14.05,1.86,+15.26%,425195,0
07/01/2019,11.36,12.93,10.64,12.19,0.94,+8.36%,411286,0
06/01/2019,10.38,11.48,9.07,11.25,0.88,+8.49%,458135,0
05/01/2019,8.86,11.33,7.76,10.37,1.55,+17.57%,601954,0
04/01/2019,8.19,9.47,7.82,8.82,0.73,+9.02%,539280,0
03/01/2019,7.24,10.44,5.75,8.09,0.87,+12.05%,683295,0
02/01/2019,7.02,8.04,6.82,7.22,0.19,+2.70%,588400,0
01/01/2019,6.22,7.94,6.15,7.03,0.71,+11.23%,368061,0
12/01/2018,7.96,8.21,5.9,6.32,-1.54,-19.59%,296173,0
11/01/2018,6.68,8.15,6.02,7.86,1.17,+17.49%,466447,0
10/01/2018,9.92,9.95,6.35,6.69,-3.16,-32.08%,326739,0
09/01/2018,7.9,10,7.35,9.85,1.95,+24.68%,308494,0
08/01/2018,6.6,7.95,6.205,7.9,0.55,+7.48%,245395,0
07/01/2018,8.35,9.45,7.15,7.35,-0.95,-11.45%,224066,0
06/01/2018,9.1,10,7.9,8.3,-0.7,-7.78%,519676,0
05/01/2018,8.25,9.45,8.05,9,0.7,+8.43%,229136,0
04/01/2018,7.2,8.75,6.75,8.3,1.1,+15.28%,278547,0
03/01/2018,7.7,8.9,7.15,7.2,-0.55,-7.10%,450723,0
02/01/2018,9.15,9.2,7.5,7.75,-1.45,-15.76%,378142,0
01/01/2018,8.15,10.255,8.1,9.2,1.05,+12.88%,354966,0
12/01/2017,8.65,8.7,7.625,8.15,-0.45,-5.23%,612480,0
11/01/2017,13.8,13.8,7,8.6,-5.05,-37.00%,1370323,0
10/01/2017,14.65,15.95,12.55,13.65,-0.85,-5.86%,471763,0
09/01/2017,15.275,15.275,13.35,14.5,-0.35,-2.36%,388740,0
08/01/2017,14.2,15.325,11.775,14.85,0.8,+5.69%,544752,0
07/01/2017,12.15,15,12.025,14.05,1.95,+16.12%,354800,0
06/01/2017,13.55,14.65,12,12.1,-1.45,-10.70%,595859,0
05/01/2017,16.35,16.7,13.2,13.55,-2.85,-17.38%,798104,0
04/01/2017,13.05,17.2,11,16.4,3.55,+27.63%,1032805,0
03/01/2017,10.7,13.7,10.6,12.85,2.25,+21.23%,435778,0
02/01/2017,10.55,12.05,10.05,10.6,0.15,+1.44%,288221,0
01/01/2017,12.3,13.44,9.8,10.45,-1.7,-13.99%,258965,0
12/01/2016,11.95,12.75,10.75,12.15,0.15,+1.25%,364895,0
11/01/2016,9.65,12.55,8.85,12,2.3,+23.71%,291819,0
10/01/2016,9.21,10.95,8.77,9.7,0.52,+5.66%,308338,0
09/01/2016,12.51,12.98,8.51,9.18,-2.89,-23.94%,524914,0
08/01/2016,11.12,12.42,11.12,12.07,0.95,+8.54%,253082,0
07/01/2016,9.46,11.16,9.27,11.12,1.63,+17.18%,334880,0
06/01/2016,8.1,10.13,7.95,9.49,1.34,+16.44%,410522,0
05/01/2016,8.12,8.52,7.18,8.15,0.01,+0.12%,294247,0
04/01/2016,6.99,8.64,6.92,8.14,1.09,+15.46%,240457,0
03/01/2016,6.32,7.23,6,7.05,0.75,+11.90%,395468,0
02/01/2016,7.61,7.72,6.25,6.3,-1.4,-18.18%,451475,0
01/01/2016,10.22,10.71,7.22,7.7,-2.76,-26.39%,443773,0
12/01/2015,11.96,13.18,10.26,10.46,-1.36,-11.51%,540031,0
11/01/2015,8.66,12.5,8.66,11.82,3.21,+37.28%,720590,0
10/01/2015,6.68,9.23,6.44,8.61,1.92,+28.70%,573518,0
09/01/2015,6.8,7.95,6.39,6.69,-0.23,-3.32%,329923,0
08/01/2015,6.39,7.19,6.2,6.92,0.53,+8.29%,301395,0
07/01/2015,6.74,7.65,5.88,6.39,-0.33,-4.91%,399831,0
06/01/2015,6.35,6.81,6.1,6.72,0.35,+5.49%,236059,0
05/01/2015,6.08,6.86,5.5,6.37,0.08,+1.27%,369080,0
04/01/2015,6.85,7.59,6.07,6.29,-0.49,-7.23%,282933,0
03/01/2015,7.75,8.12,6.77,6.78,-0.93,-12.06%,429368,0
02/01/2015,7.09,8.61,6.14,7.71,0.62,+8.74%,488531,0
01/01/2015,8.01,8.16,6.67,7.09,-0.92,-11.49%,593110,0
12/01/2014,4.67,8.25,4.41,8.01,3.34,+71.52%,558272,0
11/01/2014,3.62,4.98,3.53,4.67,1,+27.25%,377736,0
10/01/2014,3.56,3.9,3.05,3.67,0.15,+4.26%,245800,0
09/01/2014,4.26,4.43,3.49,3.52,-0.76,-17.76%,465895,0
08/01/2014,4.24,4.64,4.08,4.28,0.05,+1.18%,376200,0
07/01/2014,4.8,4.99,4.05,4.23,-0.55,-11.51%,565250,0
06/01/2014,4.78,5.09,4.51,4.78,-0.21,-4.21%,612109,0
05/01/2014,4.53,5.3,3.96,4.99,0.44,+9.67%,1076776,0
04/01/2014,9.49,13.26,4.3,4.55,-4.95,-52.11%,2438957,0
03/01/2014,9.49,11.13,8.46,9.5,-0.35,-3.55%,870090,0
02/01/2014,7.69,10.43,6.64,9.85,2.1,+27.10%,1081163,0
01/01/2014,6.47,9.8,6.42,7.75,1.25,+19.23%,608785,0
12/01/2013,6.52,6.97,5.99,6.5,0.01,+0.15%,346461,0
11/01/2013,6.04,6.87,5.99,6.49,0.48,+7.99%,376915,0
10/01/2013,7.59,7.72,6.01,6.01,-1.56,-20.61%,548382,0
09/01/2013,8.62,8.94,7.19,7.57,-2.9,-27.70%,872985,0
08/01/2013,12.36,12.83,9.76,10.47,-1.97,-15.84%,516081,0
07/01/2013,11.58,14.28,11.58,12.44,0.87,+7.52%,705827,0
06/01/2013,7.14,13.38,6.78,11.57,4.37,+60.69%,1038973,0
05/01/2013,7.8,7.86,6.18,7.2,-0.48,-6.25%,161979,0
04/01/2013,7.02,8.76,6.3,7.68,0.84,+12.28%,313693,0
03/01/2013,6,6.9,5.76,6.84,0.84,+14.00%,130572,0
02/01/2013,7.32,7.68,5.76,6,-1.08,-15.25%,110526,0
01/01/2013,4.02,7.08,3.96,7.08,3.12,+78.79%,129186,0
12/01/2012,4.08,4.32,3.9,3.96,0.12,+3.13%,37797,0
11/01/2012,4.14,4.32,3.48,3.84,-0.24,-5.88%,89392,0
10/01/2012,4.98,5.34,3.84,4.08,-0.9,-18.07%,61150,0
09/01/2012,4.56,5.7,4.2,4.98,0.42,+9.21%,88847,0
08/01/2012,4.38,4.92,3.72,4.56,0.42,+10.14%,102356,0
07/01/2012,3.96,4.68,3.72,4.14,0.3,+7.81%,105313,0
06/01/2012,5.46,5.94,3.42,3.84,-1.68,-30.43%,70690,0
05/01/2012,6.06,6.36,5.1,5.52,-0.54,-8.91%,22840,0
04/01/2012,6.9,7.44,6.06,6.06,-0.84,-12.17%,44278,0
03/01/2012,6.3,7.74,6.18,6.9,0.72,+11.65%,40036,0
02/01/2012,6.42,7.32,6,6.18,-0.12,-1.90%,44740,0
01/01/2012,6,6.36,5.82,6.3,0.54,+9.38%,19372,0
12/01/2011,6,6.24,5.7,5.76,-0.36,-5.88%,42255,0
11/01/2011,6.96,7.5,5.34,6.12,-0.84,-12.07%,31450,0
10/01/2011,6.78,8.04,6.42,6.96,-0.06,-0.85%,34971,0
09/01/2011,6.96,8.7,6.18,7.02,0.18,+2.63%,39194,0
08/01/2011,7.68,7.86,5.34,6.84,-0.72,-9.52%,63767,0
07/01/2011,7.44,8.22,6.96,7.56,0.06,+0.80%,56505,0
06/01/2011,8.88,8.94,6.72,7.5,-1.32,-14.97%,141413,0
05/01/2011,9,9.54,7.74,8.82,-0.12,-1.34%,84387,0
04/01/2011,9,10.14,8.16,8.94,0,0.00%,77253,0
03/01/2011,9.6,9.72,7.2,8.94,-0.48,-5.10%,84014,0
02/01/2011,11.46,11.64,8.64,9.42,-1.98,-17.37%,97893,0
01/01/2011,12.66,13.02,10.86,11.4,-1.14,-9.09%,111202,0
12/01/2010,13.5,17.76,12.06,12.54,-0.72,-5.43%,177334,0
11/01/2010,15.6,15.66,12.9,13.26,-2.58,-16.29%,25908,0
10/01/2010,16.02,16.5,13.92,15.84,0,0.00%,35386,0
09/01/2010,13.68,16.26,12.78,15.84,2.4,+17.86%,28448,0
08/01/2010,16.8,17.64,12.18,13.44,-3.06,-18.55%,35348,0
07/01/2010,14.34,17.28,12.72,16.5,2.28,+16.03%,23271,0
06/01/2010,17.46,18,14.22,14.22,-3.42,-19.39%,32267,0
05/01/2010,19.5,19.98,15.66,17.64,-1.68,-8.70%,54536,0
04/01/2010,19.2,22.02,18.6,19.32,0.12,+0.63%,43669,0
03/01/2010,18.42,22.44,18.42,19.2,0.96,+5.26%,34420,0
02/01/2010,18.24,19.38,17.22,18.24,0.12,+0.66%,36231,0
01/01/2010,17.7,22.68,17.46,18.12,0.66,+3.78%,56182,0
12/01/2009,18.72,20.04,14.88,17.46,-1.14,-6.13%,66655,0
