Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,71.97,73.12,71.82,73.05,0.85,+1.18%,3957600,0
02/01/2023,72.3867,76.12,71.285,72.2,-0.6733,-0.92%,2802073,0
01/01/2023,65.92,75.26,64.64,72.8733,6.8933,+10.45%,3803250,0
12/01/2022,70.7467,71.1933,64.3267,65.98,-4.6267,-6.55%,3138471,0
11/01/2022,64.7933,71.4533,62.5733,70.6067,6.0534,+9.38%,3226442,0
10/01/2022,56.54,64.7467,56.26,64.5533,8.76,+15.70%,3064964,0
09/01/2022,57.9867,59.82,54.64,55.7933,-2.5467,-4.37%,2643207,0
08/01/2022,60.7133,63.42,57.9867,58.34,-2.6733,-4.38%,2282621,0
07/01/2022,54.82,61.22,51.3333,61.0133,6.12,+11.15%,2951377,0
06/01/2022,58.04,59.92,53.7067,54.8933,-3,-5.18%,2898478,0
05/01/2022,55.6467,58.8333,52.12,57.8933,2.5266,+4.56%,2781228,0
04/01/2022,59.06,59.44,54.5333,55.3667,-3.3466,-5.70%,3016237,0
03/01/2022,60.9933,61.8,55.3133,58.7133,-2.4934,-4.07%,2772886,0
02/01/2022,61.88,64.39,59.62,61.2067,-0.7866,-1.27%,2442221,0
01/01/2022,58.84,65.04,58.4233,61.9933,3.1533,+5.36%,3126240,0
12/01/2021,56.6133,60.0867,54.0333,58.84,3.2267,+5.80%,2689370,0
11/01/2021,59.8133,61.3067,55.2267,55.6133,-4.1334,-6.92%,2404164,0
10/01/2021,52.78,60.26,51.9733,59.7467,7.1334,+13.56%,2898842,0
09/01/2021,54.9267,56.8867,52.48,52.6133,-1.9667,-3.60%,4052957,0
08/01/2021,55.96,56.2267,52.7,54.58,-0.7467,-1.35%,3587706,0
07/01/2021,59.7333,60.06,55.1467,55.3267,-4.1733,-7.01%,2946542,0
06/01/2021,61.5533,63.5733,57.6867,59.5,-1.54,-2.52%,2532211,0
05/01/2021,60.5333,64.4733,59.12,61.04,1.12,+1.87%,2584319,0
04/01/2021,61.8867,63.88,59.82,59.92,-2.0267,-3.27%,2774721,0
