Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,22.83,23.3,22.36,22.54,-0.29,-1.27%,1434300,0
02/01/2023,23.5,24.14,21.61,22.83,-0.61,-2.60%,1213863,0
01/01/2023,22.54,23.82,21.21,23.44,0.65,+2.85%,899485,0
12/01/2022,25.16,25.81,21.679,22.79,-2.28,-9.09%,1097709,0
11/01/2022,28.29,28.47,23.34,25.07,-2.75,-9.88%,1366495,0
10/01/2022,25.64,28,24.05,27.82,2.9,+11.64%,1142485,0
09/01/2022,26.72,28.87,22.81,24.92,-2.35,-8.62%,1336119,0
08/01/2022,22.05,30.655,21.14,27.27,4.9,+21.90%,1381704,0
07/01/2022,22.66,23.88,20.08,22.37,-0.38,-1.67%,1114190,0
06/01/2022,25.55,27.52,21.5,22.75,-2.58,-10.19%,1639409,0
05/01/2022,22.08,27.25,20.84,25.33,3.01,+13.49%,1752052,0
04/01/2022,24.87,26.5999,21.15,22.32,-2.46,-9.93%,1418745,0
03/01/2022,17.77,25.64,16.815,24.78,7.38,+42.41%,2309487,0
02/01/2022,14.23,17.91,14.07,17.4,3.05,+21.25%,1081773,0
01/01/2022,12.54,14.57,12.14,14.35,1.96,+15.82%,1004255,0
12/01/2021,12.21,12.91,10.79,12.39,0.59,+5.00%,962900,0
11/01/2021,13.17,13.98,11.4401,11.8,-1.23,-9.44%,828776,0
10/01/2021,13.02,14.36,12.6,13.03,0.06,+0.46%,1203076,0
09/01/2021,11.23,13.19,10.65,12.97,1.72,+15.29%,902376,0
08/01/2021,11.22,11.58,10.01,11.25,0.09,+0.81%,807104,0
07/01/2021,13.32,13.9,10.77,11.16,-2.09,-15.77%,1071100,0
06/01/2021,12.92,14.015,12.37,13.25,0.55,+4.33%,1121109,0
05/01/2021,11.65,12.8,10.51,12.7,1.22,+10.63%,1967345,0
04/01/2021,10.38,11.995,9.26,11.48,1.25,+12.22%,1482161,0
03/01/2021,11.63,12.38,9.96,10.23,-1.06,-9.39%,1808200,0
02/01/2021,10.94,12.69,10.43,11.29,0.46,+4.25%,1556742,0
01/01/2021,9.83,15.1246,9.58,10.83,1.19,+12.34%,2600615,0
12/01/2020,9.42,10.345,8.42,9.64,0.54,+5.93%,1819459,0
11/01/2020,7.74,10.565,7.51,9.1,1.55,+20.53%,1285700,0
10/01/2020,6.3,8.99,6.3,7.55,1.495,+24.69%,1711027,0
09/01/2020,10.55,13.98,5.665,6.055,-4.295,-41.50%,3032661,0
08/01/2020,7.62,10.97,7.48,10.35,2.85,+38.00%,986071,0
07/01/2020,7.27,8.36,6.32,7.5,0.26,+3.59%,1041536,0
06/01/2020,7.84,10.07,6.82,7.24,-0.69,-8.70%,1257440,0
05/01/2020,6.81,8.254,5.39,7.93,0.84,+11.85%,1426210,0
04/01/2020,7.75,7.75,4.54,7.09,-0.79,-10.03%,1900457,0
03/01/2020,12.83,13.15,5.6,7.88,-4.935,-38.51%,2145631,0
02/01/2020,9.63,12.83,9.3,12.815,3.195,+33.21%,1772852,0
01/01/2020,14.3,15.24,9.53,9.62,-4.6,-32.35%,1547333,0
12/01/2019,13.1,14.25,12.34,14.22,1.2,+9.22%,1310671,0
11/01/2019,13.91,15.1,11.65,13.02,-0.75,-5.45%,1147025,0
10/01/2019,12.99,15.86,12.12,13.77,0.78,+6.00%,1332478,0
09/01/2019,11.57,13.96,11.07,12.99,1.28,+10.93%,1596490,0
08/01/2019,16.82,17.08,11.5,11.71,-5.23,-30.87%,1497768,0
07/01/2019,18.78,18.99,16.22,16.94,-1.54,-8.33%,898154,0
06/01/2019,18.27,19.045,16.17,18.48,0.29,+1.59%,1002250,0
05/01/2019,19.49,20.94,17.64,18.19,-1.35,-6.91%,1062177,0
04/01/2019,21.31,21.97,18.62,19.54,-1.55,-7.35%,974780,0
03/01/2019,20.61,22.66,20.1,21.09,0.45,+2.18%,1054804,0
02/01/2019,22.26,23.27,20.455,20.64,-1.63,-7.32%,932710,0
01/01/2019,21.27,24.83,20.81,22.27,0.51,+2.34%,1024038,0
12/01/2018,27.39,28.08,20.49,21.76,-4.88,-18.32%,1571131,0
11/01/2018,27.07,30.29,23.51,26.64,-0.14,-0.52%,1614300,0
10/01/2018,27.84,28.8,24.96,26.78,-1.02,-3.67%,1440491,0
09/01/2018,25.57,29.105,24.15,27.8,2.24,+8.76%,1214552,0
08/01/2018,25.85,26.65,23.4,25.56,-0.45,-1.73%,1329326,0
07/01/2018,29.17,30.41,25.61,26.01,-3.45,-11.71%,994428,0
06/01/2018,26.04,29.89,25.89,29.46,3.48,+13.39%,1614528,0
05/01/2018,32.01,35.54,25.05,25.98,-6.17,-19.19%,1607854,0
04/01/2018,27.16,33.2,26.47,32.15,4.79,+17.51%,1153719,0
03/01/2018,27.09,30.22,26.22,27.36,0.34,+1.26%,936561,0
02/01/2018,27.31,29.31,24.45,27.02,-0.27,-0.99%,1106331,0
01/01/2018,30.15,31.64,26.87,27.29,-2.52,-8.45%,1311380,0
12/01/2017,24.78,30.2,23.62,29.81,5.1,+20.64%,1480990,0
11/01/2017,21.5,26.46,21.06,24.71,3.58,+16.94%,1228119,0
10/01/2017,22.26,23.24,19.32,21.13,-1.48,-6.55%,1087013,0
09/01/2017,21.76,22.94,20.03,22.61,0.93,+4.29%,1132070,0
08/01/2017,23.75,23.86,19.94,21.68,-2.13,-8.95%,915526,0
07/01/2017,22.39,24.2,22.06,23.81,1.56,+7.01%,792855,0
06/01/2017,23.51,24.22,20.23,22.25,-1.01,-4.34%,1535609,0
05/01/2017,25.48,28.35,22.52,23.26,-2.25,-8.82%,1151522,0
04/01/2017,27.95,28.5,25.25,25.51,-2.42,-8.66%,861378,0
03/01/2017,27.62,29.18,26.12,27.93,0.62,+2.27%,1189891,0
02/01/2017,26.3,28.64,25.74,27.31,1.45,+5.61%,1728100,0
01/01/2017,23.37,28.42,23.33,25.86,2.92,+12.73%,1559735,0
12/01/2016,25.27,25.45,22.72,22.94,-1.46,-5.98%,1308723,0
11/01/2016,22.22,26.49,20.22,24.4,2.51,+11.47%,1838509,0
10/01/2016,21.42,24.74,20.69,21.89,0.69,+3.25%,1156071,0
09/01/2016,20.51,22.89,19.85,21.2,0.37,+1.78%,1443623,0
08/01/2016,17.56,21.67,16.01,20.83,3.87,+22.82%,1484560,0
07/01/2016,16.03,18.88,14.96,16.96,1.46,+9.42%,2033650,0
06/01/2016,17.79,18.61,14.32,15.5,-1.9,-10.92%,2214190,0
05/01/2016,16.61,18.83,15.36,17.4,0.82,+4.95%,1589323,0
04/01/2016,17.43,24.67,15.38,16.58,-1.39,-7.74%,2198176,0
03/01/2016,18.65,21.53,16.77,17.97,-0.36,-1.96%,1680322,0
02/01/2016,18.37,19.15,13.56,18.33,-0.29,-1.56%,1797085,0
01/01/2016,15.77,20.74,9.42,18.62,2.83,+17.92%,3409773,0
12/01/2015,27.28,28.63,13.5,15.79,-11.56,-42.27%,2705813,0
11/01/2015,28.84,31.47,25.01,27.35,-1.66,-5.72%,1220095,0
10/01/2015,28.05,34.69,26.77,29.01,1.13,+4.05%,1474954,0
09/01/2015,38.04,40.4,25.52,27.88,-11.06,-28.40%,1487566,0
08/01/2015,42.96,43.27,31.26,38.94,-4.13,-9.59%,1216585,0
07/01/2015,48.56,50,39.9,43.07,-3.73,-7.97%,1388700,0
06/01/2015,47.51,51.89,46.06,46.8,-0.71,-1.49%,1290481,0
05/01/2015,36.35,50.63,35.35,47.51,11.52,+32.01%,2125500,0
04/01/2015,33.43,37.26,32.97,35.99,2.71,+8.14%,1196619,0
03/01/2015,30.65,36.34,28.88,33.28,2.26,+7.29%,1941804,0
02/01/2015,28.73,34.07,28.67,31.02,2.66,+9.38%,1546231,0
01/01/2015,37.24,37.24,27.72,28.36,-8.11,-22.24%,1992115,0
12/01/2014,41.9,44.73,31.21,36.47,-5.05,-12.16%,3415654,0
11/01/2014,55.74,57.53,39.82,41.52,-14.59,-26.00%,2250405,0
10/01/2014,66.19,67.17,42.52,56.11,-10.29,-15.50%,2801730,0
09/01/2014,63,74.44,57.55,66.4,3.4,+5.40%,2431080,0
08/01/2014,61.33,67.76,59.31,63,1.39,+2.26%,838261,0
07/01/2014,60.73,65,57.56,61.61,1.51,+2.51%,1001972,0
06/01/2014,46.43,60.39,46.42,60.1,13.55,+29.11%,1491585,0
05/01/2014,44.1,47.5,42.76,46.55,2.35,+5.32%,723519,0
04/01/2014,41.64,46.7,39.93,44.2,2.51,+6.02%,974819,0
03/01/2014,36.24,43.94,36.02,41.69,5.09,+13.91%,1116080,0
02/01/2014,35.58,37.4,33.38,36.6,1.09,+3.07%,855594,0
01/01/2014,36.21,38,33.35,35.51,-0.78,-2.15%,862142,0
12/01/2013,36.5,36.71,33.07,36.29,-0.04,-0.11%,778433,0
11/01/2013,37.2,40.37,35.52,36.33,-0.8,-2.15%,656200,0
10/01/2013,37.67,38.81,34.81,37.13,-0.54,-1.43%,603982,0
09/01/2013,38.04,39.92,36.65,37.67,0.3,+0.80%,484230,0
08/01/2013,34.66,39.92,34.53,37.37,2.84,+8.22%,503909,0
07/01/2013,32,37.5,30.51,34.53,2.64,+8.28%,675440,0
06/01/2013,33.93,34.68,31.22,31.89,-2.11,-6.21%,656835,0
05/01/2013,33.39,37.79,32.72,34,0.58,+1.74%,707331,0
04/01/2013,37,37.22,32.68,33.42,-3.57,-9.65%,587740,0
03/01/2013,37.85,38.98,34.28,36.99,-0.92,-2.43%,677885,0
02/01/2013,41.35,41.49,36.7,37.91,-3.14,-7.65%,543068,0
01/01/2013,37.6,41.55,37.43,41.05,4.27,+11.61%,478690,0
12/01/2012,39.46,39.5,35.64,36.78,-2.3,-5.89%,402575,0
11/01/2012,39.66,43.56,37.07,39.08,0.18,+0.46%,605428,0
10/01/2012,38.84,39.78,37.17,38.9,0.31,+0.80%,315385,0
09/01/2012,39.5,40.99,37.49,38.59,-0.53,-1.35%,542431,0
08/01/2012,38.36,42,36.87,39.12,0.46,+1.19%,659586,0
07/01/2012,37.61,39.99,36.85,38.66,0.96,+2.55%,410628,0
06/01/2012,34.1,38.01,32.2,37.7,2.67,+7.62%,835176,0
05/01/2012,36.93,38.08,31.71,35.03,-1.95,-5.27%,786013,0
04/01/2012,37.78,40.52,35.29,36.98,-1.07,-2.81%,622050,0
03/01/2012,43.09,43.79,36.93,38.05,-4.42,-10.41%,758768,0
02/01/2012,41.1,47.45,40.4,42.47,1.47,+3.59%,725175,0
01/01/2012,45.71,47.82,39.6,41,-3.45,-7.76%,774660,0
12/01/2011,43.47,45.59,40.04,44.45,0.85,+1.95%,501671,0
11/01/2011,38.3,44.26,37.37,43.6,3.17,+7.84%,577266,0
10/01/2011,31.17,41.42,27.71,40.43,8.65,+27.22%,632880,0
09/01/2011,32.97,37.26,29.92,31.78,-1.21,-3.67%,653471,0
08/01/2011,38.93,39.16,27.42,32.99,-5.14,-13.48%,907082,0
07/01/2011,35.17,39.9,34.89,38.13,3.24,+9.29%,639305,0
06/01/2011,33.86,35.32,29.42,34.89,3.03,+9.51%,653154,0
05/01/2011,32.71,34.15,26.63,31.86,-0.7,-2.15%,614342,0
04/01/2011,26.87,32.99,25.31,32.56,6.98,+27.29%,764190,0
03/01/2011,18.82,25.96,17.42,25.58,6.52,+34.21%,1047921,0
02/01/2011,17.84,19.47,17.44,19.06,1.61,+9.23%,266757,0
01/01/2011,15.18,17.73,14.77,17.45,2.44,+16.26%,275245,0
12/01/2010,14.15,15.55,13.81,15.01,1.1,+7.91%,233268,0
11/01/2010,12.9,15.94,12.84,13.91,0.65,+4.90%,202514,0
10/01/2010,12.66,13.75,12.08,13.26,0.74,+5.91%,124166,0
09/01/2010,10.56,12.78,10.46,12.52,2.14,+20.62%,146761,0
08/01/2010,10.98,11.31,9.66,10.38,-0.4,-3.71%,140154,0
07/01/2010,9.87,11.13,9.42,10.78,0.91,+9.22%,134114,0
06/01/2010,11.28,11.53,9.68,9.87,-1.56,-13.65%,220431,0
05/01/2010,13.05,13.98,10.22,11.43,-1.56,-12.01%,221910,0
04/01/2010,11.77,13.41,11.62,12.99,1.29,+11.03%,109876,0
03/01/2010,11.38,12.85,11.35,11.7,0.5,+4.46%,133978,0
02/01/2010,11.78,12.12,10.6,11.2,-0.52,-4.44%,168036,0
01/01/2010,12.92,13.4,11.6,11.72,-1.1,-8.58%,160194,0
12/01/2009,12.8,13.28,10.59,12.82,0.25,+1.99%,200513,0
11/01/2009,12.16,13.49,11.86,12.57,0.51,+4.23%,142635,0
10/01/2009,11,13.9,10.83,12.06,1,+9.04%,267754,0
09/01/2009,9.9,11.45,8.88,11.06,1.11,+11.16%,194209,0
08/01/2009,10.12,11.11,9.27,9.95,0.17,+1.74%,157090,0
07/01/2009,8.97,10.1,7.52,9.78,1.23,+14.39%,183177,0
06/01/2009,8.16,8.82,6.58,8.55,0.82,+10.61%,248722,0
05/01/2009,5.38,8.19,5.06,7.73,2.34,+43.41%,306640,0
04/01/2009,3.39,5.94,3.02,5.39,1.96,+57.14%,235904,0
03/01/2009,4.07,4.37,2.63,3.43,-0.94,-21.51%,265972,0
02/01/2009,6.02,7.48,4.33,4.37,-1.79,-29.06%,262363,0
01/01/2009,6.8,8.35,5.91,6.16,-0.6,-8.88%,209220,0
12/01/2008,6.23,7.44,5.46,6.76,0.29,+4.48%,353345,0
11/01/2008,7,7.42,3.96,6.47,-0.37,-5.41%,209678,0
10/01/2008,12.52,13.04,5,6.84,-6.44,-48.49%,324760,0
09/01/2008,15.94,16.38,11.5,13.28,-2.76,-17.21%,425680,0
08/01/2008,18.45,18.5,15.78,16.04,-2.35,-12.78%,288838,0
07/01/2008,15.7,18.6,15.57,18.39,2.9,+18.72%,355404,0
06/01/2008,18.6,19.19,15.26,15.49,-2.88,-15.68%,395533,0
05/01/2008,20.09,22,18.34,18.37,-1.69,-8.42%,238409,0
