Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,83.15,87.88,81.27,85.9,8.26,+10.64%,2652166,0
02/01/2023,91.28,92.445,76.85,77.64,-10.97,-12.38%,1630152,0
01/01/2023,76.21,93.19,75.38,88.61,15.98,+22.00%,1680590,0
12/01/2022,68.91,74.915,66.32,72.63,1.51,+2.12%,2042842,0
11/01/2022,59.35,74.98,57.3,71.12,15.5,+27.87%,2159576,0
10/01/2022,75.13,81.78,53.09,55.62,-19.98,-26.43%,1999104,0
09/01/2022,88.44,89.95,74.41,75.6,-12.91,-14.59%,1334690,0
08/01/2022,90.36,96.21,84.24,88.51,-4.47,-4.81%,1538056,0
07/01/2022,92.8,101.92,83.21,92.98,-0.38,-0.41%,1821975,0
06/01/2022,103.44,108.7689,89.01,93.36,-10.37,-10.00%,2370642,0
05/01/2022,94.01,107.15,84.2,103.73,8.4,+8.81%,2172600,0
04/01/2022,96.31,101.18,84.775,95.33,5.64,+6.29%,1874560,0
03/01/2022,95.27,99.13,68.62,89.69,-5.65,-5.93%,3877822,0
02/01/2022,102.45,108.11,87.5,95.34,-8.02,-7.76%,2331352,0
01/01/2022,101.42,108.275,91.73,103.36,1.58,+1.55%,2334730,0
12/01/2021,111.73,114.66,89.8,101.78,-5.95,-5.52%,3748709,0
11/01/2021,98.52,118.19,98.5,107.73,10.14,+10.39%,2634900,0
10/01/2021,84.96,107.9943,80.85,97.59,12.19,+14.27%,3821433,0
09/01/2021,97.42,99.4,78.86,85.4,-12.02,-12.34%,4351242,0
08/01/2021,102.87,106.18,77.975,97.42,-4.79,-4.69%,3943809,0
07/01/2021,115,116.52,82.5,102.21,-13.04,-11.31%,3208190,0
06/01/2021,118.78,119.61,105.29,115.25,-2.68,-2.27%,2319581,0
05/01/2021,111.85,120.84,101.45,117.93,5.87,+5.24%,1976080,0
04/01/2021,107.22,116.81,100.5,112.06,8.8,+8.52%,1540414,0
03/01/2021,111.48,113.175,99.4,103.26,-6.59,-6.00%,2577117,0
02/01/2021,116.2,134.33,104.26,109.85,-5.14,-4.47%,2523384,0
01/01/2021,96.06,128.38,95.3,114.99,19.22,+20.07%,2774494,0
12/01/2020,90.71,97.04,84.8,95.77,5.4,+5.98%,2336568,0
11/01/2020,86.25,98.4,82.93,90.37,3.58,+4.12%,3000295,0
10/01/2020,91.81,93.209,84.98,86.79,-4.144,-4.56%,2022277,0
09/01/2020,98.07,100.862,88.825,90.934,-6.508,-6.68%,2482333,0
