Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,51.91,53.46,51.62,52.9,1.5,+2.92%,1632967,0
02/01/2023,48.27,53.45,46.78,51.4,2.94,+6.07%,1768731,0
01/01/2023,45.32,48.59,43.33,48.46,3.29,+7.28%,1302755,0
12/01/2022,48.54,48.985,44.55,45.17,-3.04,-6.31%,1496147,0
11/01/2022,42.69,49.02,41.37,48.21,5.68,+13.36%,1809710,0
10/01/2022,40.88,44.15,37.81,42.53,2.2,+5.45%,1928962,0
09/01/2022,39.7,43.354,38.66,40.33,0.19,+0.47%,1733209,0
08/01/2022,38.32,43.71,37.92,40.14,1.53,+3.96%,1895926,0
07/01/2022,32.33,38.685,30.86,38.61,6.19,+19.09%,1687304,0
06/01/2022,36.08,38.01,30.52,32.42,-3.31,-9.26%,3639850,0
05/01/2022,35.08,36.71,31.97,35.73,0.63,+1.79%,2682066,0
04/01/2022,39.13,40.05,34.25,35.1,-4.03,-10.30%,2330325,0
03/01/2022,35.28,40.73,33.67,39.13,3.6,+10.13%,1679291,0
02/01/2022,37.34,39.6394,34.86,35.53,-1.51,-4.08%,1632300,0
01/01/2022,40.76,42,34.95,37.04,-3.8,-9.30%,1609295,0
12/01/2021,38.92,41.37,37.5,40.84,2.75,+7.22%,1601178,0
11/01/2021,34.9,40.19,33.8606,38.09,3.34,+9.61%,2395059,0
10/01/2021,31.93,34.88,30.87,34.75,3.03,+9.55%,1751842,0
09/01/2021,29.61,32.8,28.14,31.72,2.12,+7.16%,2885928,0
08/01/2021,28.88,29.82,26.441,29.6,0.89,+3.10%,1501422,0
07/01/2021,28.04,28.81,26.145,28.71,0.84,+3.01%,1334552,0
06/01/2021,29.18,29.87,27.42,27.87,-1.13,-3.90%,2929695,0
05/01/2021,29.86,29.86,27.2,29,-0.27,-0.92%,1585315,0
04/01/2021,28.02,30.38,27.75,29.27,1.52,+5.48%,1329414,0
03/01/2021,28.59,28.71,24.51,27.75,0.02,+0.07%,2206943,0
02/01/2021,23.76,28.6,23.7182,27.73,4.02,+16.95%,1274336,0
01/01/2021,23.92,27.41,22.75,23.71,0.54,+2.33%,1311652,0
12/01/2020,21.82,23.3769,20.9,23.17,1.66,+7.72%,1294404,0
11/01/2020,18.84,22.26,18.06,21.51,2.93,+15.77%,1636660,0
10/01/2020,16.86,18.97,16.43,18.58,1.9,+11.39%,1518659,0
09/01/2020,17.75,18.59,15.73,16.68,-1.22,-6.82%,1501900,0
08/01/2020,15.21,18.74,14.83,17.9,2.84,+18.86%,1999580,0
07/01/2020,12.53,15.21,11.67,15.06,2.77,+22.54%,2697722,0
06/01/2020,13.38,16.26,12.16,12.29,-1.05,-7.87%,1939309,0
05/01/2020,11.08,14.32,10.7,13.34,1.69,+14.51%,844115,0
04/01/2020,9.83,12.2,8.35,11.65,1.52,+15.00%,769752,0
03/01/2020,17.5,18.17,7.45,10.13,-7.41,-42.25%,1878040,0
02/01/2020,18.91,19.79,16.64,17.54,-1.31,-6.95%,450863,0
01/01/2020,18.55,19.31,17.95,18.85,0.36,+1.95%,336485,0
12/01/2019,17.8,18.53,17.1,18.49,0.73,+4.11%,358190,0
11/01/2019,15.93,18.3,15.4322,17.76,2,+12.69%,726055,0
10/01/2019,15.62,16.342,15.01,15.76,0.18,+1.16%,377760,0
09/01/2019,13.8,16.89,13.67,15.58,1.63,+11.68%,548505,0
08/01/2019,16,16.1,13.23,13.95,-1.97,-12.37%,406177,0
07/01/2019,15.22,16.4,14.38,15.92,0.88,+5.85%,410645,0
06/01/2019,13.55,15.12,13.29,15.04,1.46,+10.75%,534450,0
05/01/2019,13.5,14.66,13.35,13.58,0.11,+0.82%,619236,0
04/01/2019,11.18,13.5,11.06,13.47,2.38,+21.46%,397671,0
03/01/2019,10.28,12.02,9.79,11.09,0.9,+8.83%,746223,0
02/01/2019,10.3,10.62,9.56,10.19,-0.06,-0.59%,576810,0
01/01/2019,9.22,11.24,9,10.25,0.83,+8.81%,766300,0
12/01/2018,14.01,14.13,8.21,9.42,-4.36,-31.64%,789947,0
11/01/2018,14.85,17.12,13.21,13.78,-1.06,-7.14%,786923,0
10/01/2018,17.65,18.19,13.985,14.84,-2.31,-13.47%,836578,0
09/01/2018,17.35,17.5,16.505,17.15,-0.3,-1.72%,459257,0
08/01/2018,16.7,17.45,15.6,17.45,0.75,+4.49%,616230,0
07/01/2018,14.9,17.7,14.35,16.7,1.9,+12.84%,857019,0
06/01/2018,12.2,15.55,11.55,14.8,2.6,+21.31%,793161,0
05/01/2018,12.85,12.9,10.35,12.2,-0.6,-4.69%,231295,0
04/01/2018,13.7,13.9,12.7,12.8,-0.85,-6.23%,187023,0
03/01/2018,12.25,15.6,11.9,13.65,1.45,+11.89%,353180,0
02/01/2018,12.3,12.7,11.6,12.2,-0.15,-1.21%,120710,0
01/01/2018,13.1,13.2,11.45,12.35,-0.35,-2.76%,77666,0
12/01/2017,10.7,13.15,10.581,12.7,2.2,+20.95%,405805,0
11/01/2017,10.075,11.05,9.45,10.5,0.45,+4.48%,431733,0
10/01/2017,10.1,10.1,10,10.05,-0.05,-0.50%,389800,0
09/01/2017,10.025,10.15,10,10.1,0.05,+0.50%,1276505,0
08/01/2017,10.05,10.1,9.95,10.05,0,0.00%,945133,0
07/01/2017,10,10.05,9.95,10.05,0.05,+0.50%,48727,0
06/01/2017,10.05,10.05,9.95,10,-0.05,-0.50%,49791,0
05/01/2017,10,10.05,10,10.05,0,0.00%,174008,0
04/01/2017,10.05,10.15,10.04,10.05,0.05,+0.50%,7392,0
03/01/2017,10,10.2,9.99,10,0,0.00%,80394,0
02/01/2017,10,10.05,9.95,10,0,0.00%,68314,0
01/01/2017,9.93,10.05,9.9,10,0.05,+0.50%,75454,0
12/01/2016,9.9,9.95,9.85,9.95,0.1,+1.02%,52494,0
11/01/2016,9.9,9.95,9.8,9.85,-0.05,-0.51%,11453,0
10/01/2016,9.77,9.95,9.75,9.9,0,0.00%,134553,0
09/01/2016,9.78,10.11,9.75,9.9,0.09,+0.92%,17118,0
08/01/2016,9.74,9.83,9.71,9.81,0.11,+1.13%,1820,0
07/01/2016,9.72,9.72,9.7,9.7,-0.09,-0.92%,466,0
06/01/2016,9.75,9.8,9.57,9.79,0.15,+1.56%,36875,0
05/01/2016,9.74,9.75,9.64,9.64,-0.02,-0.21%,31540,0
04/01/2016,9.77,9.78,9.65,9.66,-0.06,-0.62%,30660,0
03/01/2016,9.6,9.78,9.59,9.72,0.02,+0.21%,1980,0
02/01/2016,9.61,9.87,9.52,9.7,0.09,+0.94%,17292,0
01/01/2016,10.5,10.5,9.5,9.61,0.05,+0.52%,59664,0
12/01/2015,9.6,9.8,9.5,9.56,-0.17,-1.75%,431440,0
"Downloaded from Barchart.com as of 03-05-2023 07:03am CST"
