Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,173.2,186.93,173.2,186.26,11.72,+6.71%,111350,0
01/01/2023,162.44,179.1,158.6,174.54,13.33,+8.27%,107885,0
12/01/2022,167.71,173.45,157.52,161.21,-6.29,-3.76%,83000,0
11/01/2022,162.41,177.72,150.69,167.5,7.34,+4.58%,94457,0
10/01/2022,177.82,186.39,145.16,160.16,-15.58,-8.87%,144509,0
09/01/2022,188,194.24,175.71,175.74,-13.42,-7.09%,75358,0
08/01/2022,177.58,209.64,176.6,189.16,11.79,+6.65%,77192,0
07/01/2022,200.33,206.585,163.61,177.37,-23.99,-11.91%,160736,0
06/01/2022,188.98,208,177,201.36,12.57,+6.66%,81757,0
05/01/2022,183.33,195.1899,170.01,188.79,4.81,+2.61%,77619,0
04/01/2022,184.8,199.3,170.44,183.98,0.75,+0.41%,141500,0
03/01/2022,211.5,213.37,182.11,183.23,-28.66,-13.53%,82721,0
02/01/2022,223.1,224.25,198.15,211.89,-10.37,-4.67%,66873,0
01/01/2022,244.18,255.3099,212.36,222.26,-22.38,-9.15%,105220,0
12/01/2021,224.88,255.215,222.68,244.64,20.29,+9.04%,84109,0
11/01/2021,227.09,239.94,221.22,224.35,-2.65,-1.17%,86357,0
10/01/2021,231.49,237.41,207.11,227,-4.48,-1.94%,147342,0
09/01/2021,240.02,241.725,221.9,231.48,-8.15,-3.40%,67500,0
08/01/2021,243.18,250.285,228.74,239.63,-3.36,-1.38%,63463,0
07/01/2021,256.93,279.98,230.02,242.99,-13.3,-5.19%,98352,0
06/01/2021,245.83,259.24,243.24,256.29,11.49,+4.69%,71918,0
05/01/2021,250.58,253.7499,237.35,244.8,-3.94,-1.58%,72030,0
04/01/2021,306.66,321.4076,243.87,248.74,-57.44,-18.76%,156347,0
03/01/2021,313.59,322.7799,287.41,306.18,-5.57,-1.79%,84978,0
02/01/2021,304.11,333.415,295.61,311.75,7.34,+2.41%,79121,0
01/01/2021,267.94,332.84,254.69,304.41,38.73,+14.58%,132994,0
12/01/2020,256.6,272.585,247.5,265.68,11.37,+4.47%,73609,0
11/01/2020,243.5,264.92,237.61,254.31,10.93,+4.49%,96055,0
10/01/2020,189.41,254.91,183.55,243.38,54.07,+28.56%,118518,0
09/01/2020,204.08,207.465,186.5,189.31,-15.07,-7.37%,77976,0
08/01/2020,197.03,205.34,191.54,204.38,7.83,+3.98%,67995,0
07/01/2020,197.61,206,183.77,196.55,-1.75,-0.88%,138618,0
06/01/2020,190.7,201.61,184.44,198.3,6.45,+3.36%,106495,0
05/01/2020,172.28,193.1,165.91,191.85,17.57,+10.08%,108070,0
04/01/2020,198.22,198.22,151.16,174.28,-26.57,-13.23%,247785,0
03/01/2020,172.62,211.679,164.25,200.85,28.36,+16.44%,216822,0
02/01/2020,186.73,193.4,169.38,172.49,-14.33,-7.67%,92589,0
01/01/2020,193.91,194.55,178.21,186.82,-7.32,-3.77%,123623,0
12/01/2019,193.04,199.4769,190.78,194.14,1.03,+0.53%,70233,0
11/01/2019,187.57,193.95,181.83,193.11,5.71,+3.05%,74810,0
10/01/2019,184.24,189.42,172.55,187.4,3.86,+2.10%,101278,0
09/01/2019,181.99,187.85,176.96,183.54,1.24,+0.68%,104210,0
08/01/2019,181.08,188.28,175.535,182.3,0.74,+0.41%,95118,0
07/01/2019,160.1,183.14,158.02,181.56,22.52,+14.16%,120890,0
06/01/2019,156.03,169.4,153.9085,159.04,2.71,+1.73%,105975,0
05/01/2019,168.75,169.92,154.9253,156.33,-11.92,-7.08%,75331,0
04/01/2019,169.74,173.4704,161.2,168.25,-1.19,-0.70%,123585,0
03/01/2019,179.26,179.405,166.58,169.44,-9.53,-5.32%,89690,0
02/01/2019,181.35,183.44,172,178.97,-2.78,-1.53%,96294,0
01/01/2019,181.37,184.95,165.03,181.75,-1.51,-0.82%,127223,0
12/01/2018,175.6,187.5,167.62,183.26,8.58,+4.91%,83673,0
11/01/2018,167.13,176.95,162.31,174.68,7.6,+4.55%,99695,0
10/01/2018,172.1,174.42,149.38,167.08,-5.02,-2.92%,88952,0
09/01/2018,177.45,184.25,170.005,172.1,-5.35,-3.01%,57631,0
08/01/2018,159.75,178.25,158.15,177.45,17.3,+10.80%,46126,0
07/01/2018,145.95,164.25,144.05,160.15,13.9,+9.50%,88485,0
06/01/2018,137.1,151.345,136.75,146.25,8.7,+6.32%,78533,0
05/01/2018,131.4,141.2,129.6,137.55,5.65,+4.28%,54681,0
04/01/2018,131.75,137.7,125.7,131.9,0.2,+0.15%,67576,0
03/01/2018,124.65,134.45,122.5,131.7,7,+5.61%,63480,0
02/01/2018,123.7,129.6,116.1,124.7,0.95,+0.77%,54352,0
01/01/2018,118.05,129.85,115.55,123.75,5.75,+4.87%,68957,0
12/01/2017,119.15,122.65,115.9,118,-1.4,-1.17%,50625,0
11/01/2017,111.4,120,110.4,119.4,8.55,+7.71%,39347,0
10/01/2017,112.3,116,106.55,110.85,-1.05,-0.94%,52600,0
09/01/2017,109.4,113.275,106.3,111.9,2.95,+2.71%,45940,0
08/01/2017,106.85,109.5,103.8,108.95,2.3,+2.16%,47947,0
07/01/2017,110.6,112.35,105.3,106.65,-3.7,-3.35%,60995,0
06/01/2017,105.95,114.1,105.5,110.35,4.65,+4.40%,61636,0
05/01/2017,105.45,106.25,100.6,105.7,0.85,+0.81%,58918,0
04/01/2017,109,109.4,101.55,104.85,-4.1,-3.76%,97305,0
03/01/2017,110.45,113.25,108.06,108.95,-0.95,-0.86%,60021,0
02/01/2017,105.55,111.6,103.5,109.9,4.75,+4.52%,72489,0
01/01/2017,117.25,119.9,100.65,105.15,-11.75,-10.05%,136105,0
12/01/2016,107.9,117.35,106.76,116.9,9,+8.34%,79828,0
11/01/2016,106.8,115,101.35,107.9,1.27,+1.19%,101452,0
10/01/2016,112.06,115.53,104.9,106.63,-5.8,-5.16%,109666,0
09/01/2016,118.92,121.1,111.75,112.43,-5.92,-5.00%,111657,0
08/01/2016,115.27,120.89,113.79,118.35,3.37,+2.93%,74734,0
07/01/2016,117.3,125,110.72,114.98,-2.47,-2.10%,122685,0
06/01/2016,111.1,118.18,109.58,117.45,6.08,+5.46%,103740,0
05/01/2016,102.83,111.99,102.83,111.37,9.07,+8.87%,89700,0
04/01/2016,107.15,111,99.32,102.3,-5.71,-5.29%,103419,0
03/01/2016,108.21,110,102.42,108.01,0.01,+0.01%,85640,0
02/01/2016,103.17,109.37,100.33,108,4.7,+4.55%,80005,0
01/01/2016,97.33,103.65,94,103.3,4.65,+4.71%,80236,0
12/01/2015,98.96,104.99,96.94,98.65,-0.12,-0.12%,68145,0
11/01/2015,95.96,101,94.24,98.77,3.19,+3.34%,56100,0
10/01/2015,89.32,97.56,87.83,95.58,6.51,+7.31%,74631,0
09/01/2015,82.6,90.56,81.68,89.07,5.33,+6.36%,70314,0
08/01/2015,89.89,91.78,80.86,83.74,-5.89,-6.57%,79766,0
07/01/2015,87.53,90.99,81.48,89.63,2.47,+2.83%,83431,0
06/01/2015,84.55,88.5,82.98,87.16,2.79,+3.31%,60090,0
05/01/2015,81.46,86.03,80.15,84.37,3.41,+4.21%,55685,0
04/01/2015,88.1,89.49,80.67,80.96,-7.58,-8.56%,62952,0
03/01/2015,81.6,89.38,81.16,88.54,7.34,+9.04%,68372,0
02/01/2015,82.5,84.06,80.97,81.2,-0.86,-1.05%,107273,0
01/01/2015,85.08,87.06,80,82.06,-3.02,-3.55%,77245,0
12/01/2014,76.2,87.09,75.3,85.08,8.98,+11.80%,59486,0
11/01/2014,76.58,78.14,74.57,76.1,-0.57,-0.74%,28889,0
10/01/2014,68.11,77.67,65.19,76.67,8.71,+12.82%,66134,0
09/01/2014,69.12,70.39,66.87,67.96,-0.74,-1.08%,52290,0
08/01/2014,67.09,70.26,66.06,68.7,1.94,+2.91%,53361,0
07/01/2014,75.23,76.99,66.62,66.76,-8.46,-11.25%,79831,0
06/01/2014,72.29,75.49,71.13,75.22,3.05,+4.23%,57438,0
05/01/2014,72.7,74.83,70.05,72.17,-0.67,-0.92%,82761,0
04/01/2014,77.89,78.88,69.78,72.84,-4.73,-6.10%,78895,0
03/01/2014,72.16,78.01,71.72,77.57,4.66,+6.39%,48185,0
02/01/2014,68.31,73.62,66.75,72.91,4.18,+6.08%,51152,0
01/01/2014,74.31,76.68,68.5,68.73,-5.95,-7.97%,83090,0
12/01/2013,75,79.31,72.55,74.68,-0.58,-0.77%,44976,0
11/01/2013,72.26,76.29,70.97,75.26,2.77,+3.82%,52215,0
10/01/2013,65.08,73.7,60.76,72.49,7.59,+11.69%,52282,0
09/01/2013,58.78,65.36,58.21,64.9,6.72,+11.55%,36730,0
08/01/2013,58.11,60.96,56.87,58.18,0.67,+1.17%,37072,0
07/01/2013,54.44,64.23,54.44,57.51,3.03,+5.56%,78613,0
06/01/2013,54.19,57.87,53.35,54.48,0.24,+0.44%,48460,0
05/01/2013,53.79,57.5,52.32,54.24,0.31,+0.57%,23768,0
04/01/2013,54.54,55.95,51.31,53.93,-0.84,-1.53%,47677,0
03/01/2013,53.67,55.33,52.58,54.77,0.56,+1.03%,34450,0
02/01/2013,53.42,55.18,52.25,54.21,0.79,+1.48%,33657,0
01/01/2013,47.88,54.04,47,53.42,6.31,+13.39%,45023,0
12/01/2012,47.07,47.73,45.58,47.11,-0.13,-0.28%,54550,0
11/01/2012,48.01,48.87,45.12,47.24,-0.62,-1.30%,46876,0
10/01/2012,52.91,54.42,46.47,47.86,-4.78,-9.08%,46947,0
09/01/2012,48.9,54.14,48.9,52.64,3.83,+7.85%,43989,0
08/01/2012,48.12,50.02,46.5,48.81,0.76,+1.58%,33400,0
07/01/2012,50,51.81,46.74,48.05,-1.76,-3.53%,63923,0
06/01/2012,45.88,50,45.88,49.81,3.03,+6.48%,68695,0
05/01/2012,45.24,47.5,43.5,46.78,1.7,+3.77%,55700,0
04/01/2012,45.22,45.94,43.14,45.08,-0.27,-0.60%,55355,0
03/01/2012,43.2,46.25,41.47,45.35,2.27,+5.27%,52850,0
02/01/2012,44.04,45.05,42.73,43.08,-0.66,-1.51%,86580,0
01/01/2012,41.24,43.94,39.36,43.74,3.33,+8.24%,51315,0
12/01/2011,41.22,41.99,39.25,40.41,-1,-2.41%,49223,0
11/01/2011,42.62,43.96,37.86,41.41,-2.61,-5.93%,72890,0
10/01/2011,39.17,47.29,37.86,44.02,4.18,+10.49%,88300,0
09/01/2011,40.66,41.48,35.37,39.84,-1.3,-3.16%,81104,0
08/01/2011,44.38,44.38,38,41.14,-2.66,-6.07%,87643,0
07/01/2011,38.86,47.97,38.85,43.8,4.76,+12.19%,145390,0
06/01/2011,42.16,42.34,38.02,39.04,-3.34,-7.88%,61954,0
05/01/2011,41.55,42.47,40.02,42.38,0.88,+2.12%,50404,0
04/01/2011,42.31,43.9,39.26,41.5,-0.84,-1.98%,74230,0
03/01/2011,40.54,42.85,39.81,42.34,1.68,+4.13%,63030,0
02/01/2011,39.52,40.92,39.18,40.66,1.29,+3.28%,76315,0
01/01/2011,40.52,41.13,36.72,39.37,-0.91,-2.26%,94270,0
12/01/2010,39.62,41.77,39.08,40.28,1.19,+3.04%,59090,0
11/01/2010,37.17,41.45,36.97,39.09,2.2,+5.96%,66519,0
