Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,0.95,1.08,0.161,0.3073,-0.6512,-67.94%,105608533,0
01/01/2023,1.13,1.23,0.9385,0.9585,0.0725,+8.18%,13009465,0
12/01/2022,1.29,1.32,0.736,0.886,-0.414,-31.85%,12048666,0
11/01/2022,1.62,1.89,1.22,1.3,-0.27,-17.20%,7920038,0
10/01/2022,1.63,1.7,1.285,1.57,0,0.00%,6287919,0
09/01/2022,2.01,2.43,1.5,1.57,-0.48,-23.41%,7712990,0
08/01/2022,2.57,2.945,1.685,2.05,-0.55,-21.15%,9423552,0
07/01/2022,2.01,3.09,2,2.6,0.59,+29.35%,9923440,0
06/01/2022,1.68,2.48,1.35,2.01,0.37,+22.56%,12764995,0
05/01/2022,1.51,1.75,1.15,1.64,0.13,+8.61%,9017047,0
04/01/2022,2.33,2.4581,1.5,1.51,-0.82,-35.19%,8774200,0
03/01/2022,2.5,2.75,1.96,2.33,-0.2,-7.91%,10572169,0
02/01/2022,3.51,3.6,2.36,2.53,-0.92,-26.67%,6365873,0
01/01/2022,4.68,4.99,2.8,3.45,-1.2,-25.81%,7605330,0
12/01/2021,5.96,6.53,4.65,4.65,-1.31,-21.98%,6723463,0
11/01/2021,6.85,7.4,5.64,5.96,-0.9,-13.12%,5043585,0
10/01/2021,7.735,7.735,6.14,6.86,-0.77,-10.09%,4808376,0
09/01/2021,9.02,9.3099,7.31,7.63,-1.37,-15.22%,4409738,0
08/01/2021,8.35,9.63,8.02,9,0.79,+9.62%,4923731,0
07/01/2021,9.73,11.07,7.6925,8.21,-1.48,-15.27%,7015938,0
06/01/2021,7.63,10.295,7.53,9.69,2.17,+28.86%,7972904,0
05/01/2021,8.39,8.44,6.14,7.52,-0.71,-8.63%,5450835,0
04/01/2021,8.31,9.07,6.78,8.23,-0.04,-0.48%,8114619,0
03/01/2021,10.07,10.76,7.511,8.27,-1.4,-14.48%,10398743,0
02/01/2021,14.35,17.25,9.4,9.67,-2.99,-23.62%,17837431,0
01/01/2021,6.8322,17.03,6.575,12.66,5.835,+85.49%,24079715,0
12/01/2020,8.13,8.93,6.58,6.825,-1.375,-16.77%,13737418,0
11/01/2020,7.02,8.43,5.17,8.2,1.26,+18.16%,16924410,0
10/01/2020,10.55,12.31,6.8,6.94,-4.21,-37.76%,15690604,0
09/01/2020,7.8,12.18,5.77,11.15,3.14,+39.20%,33044724,0
08/01/2020,9.31,19.39,7.31,8.01,-0.91,-10.20%,70668377,0
07/01/2020,6.21,10.54,6.02,8.92,2.64,+42.04%,27558190,0
06/01/2020,4.96,7.22,3.82,6.28,1.23,+24.36%,26154681,0
05/01/2020,2.25,10,2.18,5.05,2.78,+122.47%,64209080,0
04/01/2020,1.81,2.9734,1.7,2.27,0.43,+23.37%,6995314,0
03/01/2020,2.16,2.48,1.55,1.84,-0.33,-15.21%,8048704,0
02/01/2020,3.8,3.95,2,2.17,-1.66,-43.34%,5042926,0
01/01/2020,3.42,5.09,3.26,3.83,0.45,+13.31%,5809180,0
12/01/2019,2.97,4.4,2.94,3.38,0.46,+15.75%,7524661,0
11/01/2019,1.54,3.19,1.45,2.92,1.4,+92.11%,6644744,0
10/01/2019,2.15,2.91,1.39,1.52,-0.62,-28.97%,2085504,0
09/01/2019,2.08,2.57,2,2.14,0.03,+1.42%,911725,0
08/01/2019,2.68,2.78,2.03,2.11,-0.58,-21.56%,663681,0
07/01/2019,2.77,2.91,2.325,2.69,0.02,+0.75%,1066963,0
06/01/2019,2.8,4.17,2.52,2.67,-0.14,-4.98%,1465375,0
05/01/2019,3.65,4.16,2.63,2.81,-0.84,-23.01%,940745,0
04/01/2019,4.75,4.75,3.53,3.65,-1.1,-23.16%,1735347,0
03/01/2019,2.06,6.5,1.8,4.75,2.72,+133.99%,5593242,0
02/01/2019,2.07,2.39,1.95,2.03,-0.03,-1.46%,1253515,0
01/01/2019,2.31,2.91,2.05,2.06,-0.34,-14.17%,1395466,0
12/01/2018,3.52,3.72,1.95,2.4,-1.06,-30.64%,1818652,0
11/01/2018,3.2,4.56,3.11,3.46,0.27,+8.46%,1414838,0
10/01/2018,4.5,4.59,2.95,3.19,-1.21,-27.50%,1600043,0
09/01/2018,5.5,5.65,3.9,4.4,-1.15,-20.72%,1857115,0
08/01/2018,5.4,5.75,4.8,5.55,-0.05,-0.89%,1069321,0
07/01/2018,7.2,7.55,4.65,5.6,-1.6,-22.22%,1758357,0
06/01/2018,7.9,7.945,5.9,7.2,-0.65,-8.28%,2502995,0
05/01/2018,6.1,8.25,6.05,7.85,1.7,+27.64%,1778081,0
04/01/2018,5.1,6.7,4.5,6.15,1,+19.42%,2647795,0
03/01/2018,10.05,10.65,4.1,5.15,-4.8,-48.24%,5210809,0
02/01/2018,7.25,10.05,6.25,9.95,2.55,+34.46%,3065842,0
01/01/2018,4.1,8.25,3.9,7.4,3.6,+94.74%,3088466,0
12/01/2017,2.25,4.05,2.15,3.8,1.55,+68.89%,1621650,0
11/01/2017,2.7,2.99,2.15,2.25,-0.4,-15.09%,803947,0
10/01/2017,1.75,3.85,1.7,2.65,0.95,+55.88%,2252318,0
09/01/2017,1.75,1.9,1.675,1.7,-0.1,-5.56%,393950,0
08/01/2017,2,2,1.5,1.8,-0.15,-7.69%,604156,0
07/01/2017,2,2.15,1.77,1.95,-0.05,-2.50%,569720,0
06/01/2017,1.55,2.3,1.5,2,0.45,+29.03%,1537300,0
