Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,363.19,365.97,359.96,361.02,-2.74,-0.75%,645000,0
02/01/2023,353.67,379.76,347.97,363.76,10.01,+2.83%,921589,0
01/01/2023,323,359.87,312.25,353.75,34.46,+10.79%,632340,0
12/01/2022,362.59,363.99,314.92,319.29,-20.25,-5.96%,959938,0
11/01/2022,297.45,340.61,269.88,339.54,46.99,+16.06%,836576,0
10/01/2022,308.79,326.1094,267,292.55,-12.96,-4.24%,1172142,0
09/01/2022,341.26,342.53,299.67,305.51,-40.51,-11.71%,1173271,0
08/01/2022,364.17,391.17,341.62,346.02,-21.48,-5.84%,1071904,0
07/01/2022,302.25,369.25,294.29,367.5,63.8,+21.01%,816860,0
06/01/2022,321.99,335.29,286.305,303.7,-15.5,-4.86%,921619,0
05/01/2022,286.55,324.5,255.02,319.2,32.41,+11.30%,1115166,0
04/01/2022,333.74,341.16,281.3,286.79,-46.48,-13.95%,963590,0
03/01/2022,311.98,342.59,277.16,333.27,20.88,+6.68%,1040961,0
02/01/2022,311.84,324.52,275,312.39,1.89,+0.61%,967210,0
01/01/2022,367.13,371.7257,279.43,310.5,-58,-15.74%,934985,0
12/01/2021,344.74,377.6,334.1,368.5,27.5,+8.06%,882559,0
11/01/2021,333.45,361.22,328.27,341,7.82,+2.35%,581852,0
10/01/2021,299.41,333.64,287.02,333.18,33.77,+11.28%,599576,0
09/01/2021,331.69,340.66,298.31,299.41,-32.83,-9.88%,727733,0
08/01/2021,289.82,335.01,286.01,332.24,44.25,+15.37%,691259,0
07/01/2021,276.61,288.35,272.18,287.99,12.2,+4.42%,624033,0
06/01/2021,253.92,277.53,247.87,275.79,21.45,+8.43%,805536,0
05/01/2021,248.91,259.13,225.02,254.34,7.28,+2.95%,1039165,0
04/01/2021,251.79,264.31,246,247.06,-0.72,-0.29%,786138,0
03/01/2021,249.34,257.23,217.69,247.78,2.57,+1.05%,1155821,0
02/01/2021,259.96,300.91,242.1276,245.21,-10.24,-4.01%,966226,0
01/01/2021,260,280.11,249.26,255.45,-3.79,-1.46%,706678,0
12/01/2020,226.36,261.1347,222,259.24,31.74,+13.95%,784854,0
11/01/2020,215.52,246.69,211.2,227.5,13.64,+6.38%,780760,0
10/01/2020,216.37,232.74,210.331,213.86,-0.12,-0.06%,605081,0
09/01/2020,221.18,230.12,193.55,213.98,-7.32,-3.31%,818966,0
08/01/2020,200.74,222.03,190.5,221.3,22.08,+11.08%,835776,0
07/01/2020,194.74,204.9,188.82,199.22,4.22,+2.16%,729245,0
06/01/2020,180.91,197.6559,176.15,195,14.09,+7.79%,1031781,0
05/01/2020,153.68,181.97,147.98,180.91,23.79,+15.14%,1025755,0
04/01/2020,122.88,158.96,122.5134,157.12,28.33,+22.00%,1113442,0
03/01/2020,137.96,146.96,104.9,128.79,-9.14,-6.63%,1752845,0
02/01/2020,148.77,166.87,131.51,137.93,-9.58,-6.49%,1567242,0
01/01/2020,140.31,156.97,139.7,147.51,8.31,+5.97%,929200,0
12/01/2019,141.79,144.24,130.72,139.2,-1.84,-1.30%,1154833,0
11/01/2019,136.4,143,133.84,141.04,5.29,+3.90%,875910,0
10/01/2019,137.53,141.9,131.5753,135.75,-1.5,-1.09%,823460,0
09/01/2019,140.08,146.66,132.51,137.25,-4.56,-3.22%,1125010,0
08/01/2019,133.35,142.94,123.85,141.81,9.05,+6.82%,1102127,0
07/01/2019,131.4,138.72,130.14,132.76,4.07,+3.16%,885340,0
06/01/2019,116.55,130.64,112.75,128.69,12.25,+10.52%,1369690,0
05/01/2019,121.32,124.12,113.94,116.44,-4.64,-3.83%,1234340,0
04/01/2019,116.49,121.37,113.81,121.08,5.93,+5.15%,1038085,0
03/01/2019,102.17,115.2058,100.65,115.15,13.47,+13.25%,1225933,0
02/01/2019,93.51,104.2,92.9,101.68,8.33,+8.92%,1140552,0
01/01/2019,82.37,93.84,81.03,93.35,9.11,+10.81%,1074728,0
12/01/2018,92.96,93.85,79.14,84.24,-7.7,-8.38%,1495452,0
11/01/2018,89.55,94.44,82.76,91.94,2.41,+2.69%,1208990,0
10/01/2018,99.16,99.305,85,89.53,-9.08,-9.21%,1403452,0
09/01/2018,101.54,103.4,97.9,98.61,-3.53,-3.46%,1206005,0
08/01/2018,89.23,102.91,89.02,102.14,12.71,+14.21%,1083926,0
07/01/2018,85.13,93.66,84.75,89.43,3.86,+4.51%,1001780,0
06/01/2018,88.49,91.67,84.01,85.57,-2.5,-2.84%,866742,0
05/01/2018,85.4,91.64,85.14,88.07,2.56,+2.99%,1051890,0
04/01/2018,83.01,86.27,80.13,85.51,2.27,+2.73%,1018485,0
03/01/2018,84.67,90.1,82.15,83.24,-1.43,-1.69%,957219,0
02/01/2018,91.89,92.94,82.1,84.67,-7.94,-8.57%,1414094,0
01/01/2018,85.9,94.14,85.08,92.61,7.37,+8.65%,826304,0
12/01/2017,90.42,91.445,85.05,85.24,-5.14,-5.69%,1415450,0
11/01/2017,87.07,94.8,85.68,90.38,3.86,+4.46%,1056466,0
10/01/2017,80.67,87.47,80.67,86.52,5.99,+7.44%,763818,0
09/01/2017,80.05,81.57,78.66,80.53,0.11,+0.14%,852300,0
08/01/2017,76.9,80.45,75.53,80.42,3.85,+5.03%,831752,0
07/01/2017,73.37,77.29,71.94,76.57,3.64,+4.99%,657430,0
