Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,2.44,2.5709,2.28,2.55,0.1,+4.08%,524333,0
02/01/2023,3.26,3.5299,2.37,2.45,-0.73,-22.96%,939347,0
01/01/2023,3.5,3.86,2.9678,3.18,-0.27,-7.83%,707460,0
12/01/2022,2.94,4.05,2.49,3.45,0.51,+17.35%,1928319,0
11/01/2022,3.23,3.6,2.34,2.94,-0.28,-8.70%,754014,0
10/01/2022,2.68,3.29,2.12,3.22,0.65,+25.29%,785647,0
09/01/2022,3.24,4.23,2.5,2.57,-0.72,-21.88%,669133,0
08/01/2022,2.49,5.85,2.48,3.29,0.75,+29.53%,1281186,0
07/01/2022,2.47,2.985,2.39,2.54,0.12,+4.96%,526395,0
06/01/2022,2,2.845,1.87,2.42,0.4,+19.80%,1485433,0
05/01/2022,2.6,2.78,1.71,2.02,-0.57,-22.01%,1283523,0
04/01/2022,4.11,4.41,2.56,2.59,-1.53,-37.14%,1021730,0
03/01/2022,4.9,5.225,3.9685,4.12,-0.98,-19.22%,1579839,0
02/01/2022,5.48,6.1,4.27,5.1,-0.36,-6.59%,1114905,0
01/01/2022,12.9,13.01,4.586,5.46,-7.4,-57.54%,3054085,0
12/01/2021,13.19,14.42,10.45,12.86,-0.34,-2.58%,1787686,0
11/01/2021,11.14,13.88,9.47,13.2,2.21,+20.11%,1290142,0
10/01/2021,10.68,11.23,8.53,10.99,0.19,+1.76%,892490,0
09/01/2021,9.18,14.36,9.15,10.8,1.6,+17.39%,1389080,0
08/01/2021,6.85,9.4,6.23,9.2,2.52,+37.72%,874677,0
07/01/2021,9.16,9.21,6.45,6.68,-2.45,-26.83%,486352,0
06/01/2021,9.28,10.63,8.82,9.13,-0.07,-0.76%,527581,0
05/01/2021,9.47,9.76,7.6319,9.2,0.15,+1.66%,445395,0
04/01/2021,9.78,10.7,8.17,9.05,-0.38,-4.03%,945176,0
03/01/2021,13.61,15.995,8.47,9.43,-4.14,-30.51%,853808,0
02/01/2021,21.9,22.04,12.2,13.57,-4.53,-25.03%,1209068,0
01/01/2021,3.95,35.2,3.82,18.1,14.16,+359.39%,8562705,0
12/01/2020,3.09,4.4799,2.86,3.94,0.89,+29.18%,438127,0
11/01/2020,2.75,3.46,2.535,3.05,0.32,+11.72%,294400,0
10/01/2020,2.67,3.1,2.6,2.73,0.08,+3.02%,217536,0
09/01/2020,3.3,3.43,2.63,2.65,-0.66,-19.94%,404300,0
08/01/2020,3.23,3.82,3.16,3.31,0.105,+3.28%,431323,0
07/01/2020,6.7,8.15,3.18,3.205,-3.435,-51.73%,1470272,0
06/01/2020,6.4,7.17,6.05,6.64,0.18,+2.79%,369168,0
05/01/2020,6.78,7.34,6.06,6.46,-0.55,-7.85%,189840,0
04/01/2020,5.57,8.33,5.45,7.01,1.19,+20.45%,126338,0
03/01/2020,8.36,9.5,5.42,5.82,-2.58,-30.71%,177390,0
02/01/2020,8.85,10.52,8,8.4,-0.46,-5.19%,110157,0
01/01/2020,9.06,12.2,7.51,8.86,-0.11,-1.23%,185709,0
12/01/2019,8.61,12.96,7.4,8.97,0.26,+2.99%,242119,0
11/01/2019,8.06,9.1277,7,8.71,0.6,+7.40%,103020,0
10/01/2019,8.58,9.65,7,8.11,-0.525,-6.08%,106917,0
09/01/2019,10.03,11.13,8.25,8.635,-1.485,-14.67%,134495,0
08/01/2019,10.4,11.05,8.9,10.12,-0.38,-3.62%,124686,0
07/01/2019,11.16,12.59,9.61,10.5,-0.64,-5.75%,132909,0
06/01/2019,9.32,11.44,8.75,11.14,1.83,+19.66%,249095,0
05/01/2019,10.52,11.6138,8.95,9.31,-1.2,-11.42%,269918,0
04/01/2019,13.48,15.94,10.36,10.51,-2.79,-20.98%,287733,0
03/01/2019,12.9,14.164,9.66,13.3,0.44,+3.42%,131057,0
02/01/2019,12.83,14.67,10.89,12.86,0.06,+0.47%,129889,0
01/01/2019,15.12,19.52,12.3,12.8,-2.65,-17.15%,133252,0
12/01/2018,28.6,32.9,13,15.45,-12.59,-44.90%,212652,0
11/01/2018,17.13,28.25,16.9,28.04,11.03,+64.84%,137938,0
10/01/2018,14.5,17.75,11.22,17.01,2.77,+19.45%,178008,0
"Downloaded from Barchart.com as of 03-05-2023 07:06am CST"
