Time,Open,High,Low,Last,Change,%Chg,Volume
03/01/2023,15.41,15.41,15.36,15.39,0.03,+0.20%,2033533
02/01/2023,14.8,15.44,14.75,15.36,0.55,+3.71%,2687526
01/01/2023,15.34,15.37,14.545,14.81,-0.53,-3.46%,3089340
12/01/2022,15.35,15.39,15.22,15.34,-0.03,-0.20%,1038800
11/01/2022,15.27,15.41,15.235,15.37,0.58,+3.92%,4001685
10/01/2022,14.02,15.06,13.71,14.79,0.89,+6.40%,1635576
09/01/2022,14.26,14.92,13.35,13.9,-0.45,-3.14%,1493485
08/01/2022,11.66,14.43,11.4536,14.35,2.67,+22.86%,1912191
07/01/2022,10.63,11.755,10.125,11.68,0.97,+9.06%,371125
06/01/2022,13.2,13.43,10.41,10.71,-2.34,-17.93%,514252
05/01/2022,12.31,13.2,11.03,13.05,0.69,+5.58%,704019
04/01/2022,14.61,14.89,12.26,12.36,-2.32,-15.80%,882540
03/01/2022,14.44,15.63,14.01,14.68,0.25,+1.73%,772043
02/01/2022,14.51,16.23,13.72,14.43,-0.03,-0.21%,958473
01/01/2022,14.28,15.15,13.1288,14.46,0.28,+1.97%,555460
12/01/2021,13.75,14.27,13.15,14.18,0.67,+4.96%,398381
11/01/2021,14.09,15.6999,13.33,13.51,-0.49,-3.50%,616423
10/01/2021,15.2,15.39,13.68,14,-1.19,-7.83%,576080
09/01/2021,15.11,16.49,14.63,15.19,0.18,+1.20%,879823
08/01/2021,13.13,15.05,12.89,15.01,1.94,+14.84%,735172
07/01/2021,14.34,14.45,12.35,13.07,-1.18,-8.28%,668957
06/01/2021,14,14.87,13.03,14.25,0.37,+2.67%,674822
05/01/2021,13.8,14.8213,13.175,13.88,0.1,+0.73%,565675
04/01/2021,13.73,14.4,13.58,13.78,0.13,+0.95%,554471
03/01/2021,13.65,14.83,13.25,13.65,0.22,+1.64%,724534
02/01/2021,11.36,14.17,11.3007,13.43,2.19,+19.48%,702473
01/01/2021,10.95,11.76,10.44,11.24,0.4,+3.69%,991300
12/01/2020,11.5,11.69,9.7804,10.84,-0.48,-4.24%,928277
11/01/2020,8.78,12.1,8.75,11.32,2.69,+31.17%,618310
10/01/2020,8.94,10.18,8.46,8.63,-0.31,-3.47%,364659
09/01/2020,8.51,9.96,8.31,8.94,0.31,+3.59%,346066
08/01/2020,7.11,8.98,6.96,8.63,1.52,+21.38%,387066
07/01/2020,7.54,7.8,6.91,7.11,-0.49,-6.45%,400895
06/01/2020,7.05,9.04,7.02,7.6,0.51,+7.19%,553118
05/01/2020,7.26,7.85,6,7.09,-0.37,-4.96%,452315
04/01/2020,7.5,7.85,6.32,7.46,-0.23,-2.99%,458747
03/01/2020,10.11,10.35,5.39,7.69,-2.91,-27.45%,755854
02/01/2020,12.11,12.6889,9.3,10.6,-1.47,-12.18%,805400
01/01/2020,14.3,14.62,11.67,12.07,-2.14,-15.06%,706785
12/01/2019,11.73,14.5,11.45,14.21,2.46,+20.94%,723209
11/01/2019,10.9,11.92,10.47,11.75,0.91,+8.39%,757830
10/01/2019,10.69,11.67,10.11,10.84,0.21,+1.98%,439708
09/01/2019,10.24,11.75,10.1,10.63,0.25,+2.41%,473850
08/01/2019,10.22,10.68,9.13,10.38,0.23,+2.27%,517031
07/01/2019,9.94,10.47,9.8884,10.15,0.34,+3.47%,397700
06/01/2019,9.25,9.88,9,9.81,0.5,+5.37%,745465
05/01/2019,10.17,10.7,9.02,9.31,-0.83,-8.19%,683481
04/01/2019,8.8,10.5,8.8,10.14,1.44,+16.55%,701061
03/01/2019,8.9,9.35,7.785,8.7,-0.1,-1.14%,1172523
02/01/2019,9.3,9.36,8.32,8.8,-0.5,-5.38%,523173
01/01/2019,7.73,9.7,7.6,9.3,1.47,+18.77%,610204
12/01/2018,9.72,9.89,7.35,7.83,-1.68,-17.67%,988221
11/01/2018,9.13,10,8.66,9.51,0.57,+6.38%,796157
10/01/2018,8.36,9.215,7.05,8.94,0.61,+7.32%,819582
09/01/2018,9.21,9.44,7.76,8.33,-0.89,-9.65%,1051326
08/01/2018,8.59,9.4,8.37,9.22,0.64,+7.46%,581495
07/01/2018,10.17,10.72,8.29,8.58,-1.6,-15.72%,1085861
06/01/2018,8.8,10.27,8.5,10.18,1.4,+15.95%,1480642
05/01/2018,7.7,9.3,7.67,8.78,1.09,+14.17%,1715395
04/01/2018,6.65,8.09,6.58,7.69,1.01,+15.12%,1142728
03/01/2018,6.11,6.86,5.5,6.68,0.53,+8.62%,2472271
02/01/2018,7.1,7.36,6.095,6.15,-0.97,-13.62%,1185289
01/01/2018,6.78,7.73,6.55,7.12,0.37,+5.48%,1483014
12/01/2017,5.91,7.175,5.63,6.75,0.88,+14.99%,1437725
11/01/2017,7,7.12,5.64,5.87,-1.13,-16.14%,1286019
10/01/2017,7.13,7.7,6.72,7,-0.09,-1.27%,1044281
09/01/2017,7.18,7.49,6.681,7.09,-0.05,-0.70%,1119040
08/01/2017,6.7,7.91,6.22,7.14,0.44,+6.57%,1607539
07/01/2017,7.25,7.62,6.25,6.7,-0.44,-6.16%,1092910
06/01/2017,5.24,7.3,5.1,7.14,1.95,+37.57%,1633981
05/01/2017,6.81,7.07,5.02,5.19,-1.85,-26.28%,1369509
04/01/2017,7.01,7.5,6.12,7.04,0.11,+1.59%,992973
03/01/2017,7.31,8.91,6.05,6.93,-0.91,-11.61%,1498913
02/01/2017,8.95,9,6.62,7.84,-1.76,-18.33%,1465584
01/01/2017,9.29,11.76,9.16,9.6,0.46,+5.03%,1112945
12/01/2016,9,10.03,8.7,9.14,0.17,+1.90%,756471
11/01/2016,12.33,12.67,8.08,8.97,-3.4,-27.49%,916509
10/01/2016,13.33,13.67,12.21,12.37,-0.96,-7.20%,396952
09/01/2016,14.45,14.55,13.16,13.33,-1.17,-8.07%,495176
08/01/2016,15.09,15.32,14.39,14.5,-0.5,-3.33%,268108
07/01/2016,13.94,15.49,13.62,15,1.04,+7.45%,363050
06/01/2016,14.91,15.49,13.53,13.96,-1.03,-6.87%,543918
05/01/2016,17.05,17.13,14.41,14.99,-1.92,-11.35%,704114
04/01/2016,17.85,18.37,16.49,16.91,-1.43,-7.80%,295723
03/01/2016,17.13,20,16.5,18.34,1.46,+8.65%,375218
02/01/2016,16.01,17.18,14.97,16.88,0.8,+4.98%,265960
01/01/2016,15.77,16.98,13.67,16.08,0.27,+1.71%,372494
12/01/2015,15.36,16.38,14.02,15.81,0.46,+3.00%,328659
11/01/2015,16.32,16.77,14.92,15.35,-0.95,-5.83%,270125
10/01/2015,15.39,17.28,15.06,16.3,0.98,+6.40%,221331
09/01/2015,16.87,17.39,14.95,15.32,-1.89,-10.98%,176904
08/01/2015,18.33,18.44,14.8,17.21,-1.13,-6.16%,248642
07/01/2015,19,19.7,18.05,18.34,-0.53,-2.81%,210100
06/01/2015,20.1,20.87,18.72,18.87,-1.09,-5.46%,190536
05/01/2015,19.8,20.15,19.55,19.96,0.14,+0.71%,132985
04/01/2015,18.24,19.98,18.11,19.82,1.58,+8.66%,176828
03/01/2015,18.69,19.1,18.05,18.24,-0.48,-2.56%,162545
02/01/2015,17.87,18.86,17.65,18.72,0.83,+4.64%,244163
01/01/2015,18.16,18.49,17.04,17.89,-0.13,-0.72%,240960
12/01/2014,19.92,20.01,17.76,18.02,-2.03,-10.12%,204468
11/01/2014,20.38,20.88,19.54,20.05,-0.35,-1.72%,147900
10/01/2014,21.39,21.44,16.81,20.4,-1.1,-5.12%,295213
09/01/2014,23.25,23.34,21.45,21.5,-1.68,-7.25%,119690
08/01/2014,22.65,23.45,21.97,23.18,0.39,+1.71%,130261
07/01/2014,23.44,24.36,22.06,22.79,-0.62,-2.65%,225904
06/01/2014,22.8,24.08,22.51,23.41,0.61,+2.68%,152080
05/01/2014,21.62,23.23,21.41,22.8,1.24,+5.75%,150480
04/01/2014,22.07,22.35,21.1,21.56,-0.51,-2.31%,183161
03/01/2014,21.65,22.76,21.48,22.07,0.26,+1.19%,189600
02/01/2014,22.25,23.35,21.46,21.81,-0.44,-1.98%,206668
01/01/2014,22.95,23.69,21.32,22.25,-0.7,-3.05%,217104
12/01/2013,21.95,23.2,21.06,22.95,1.15,+5.28%,208919
11/01/2013,22.71,24.48,20.75,21.8,-0.53,-2.37%,517325
10/01/2013,24.58,25.1,19.45,22.33,-2.14,-8.75%,271973
09/01/2013,21.52,24.66,21.52,24.47,3.14,+14.72%,133680
08/01/2013,21.5,21.76,20.14,21.33,0.12,+0.57%,119863
07/01/2013,20.85,22.21,19.9,21.21,0.46,+2.22%,110550
06/01/2013,22.97,23.43,19.81,20.75,-2.17,-9.47%,131340
05/01/2013,21.89,23.52,20.87,22.92,0.99,+4.51%,130322
04/01/2013,20.02,22.05,19.75,21.93,1.88,+9.38%,148886
03/01/2013,19.29,20.95,18.86,20.05,0.75,+3.89%,140055
02/01/2013,18.82,20.15,18.73,19.3,0.56,+2.99%,163842
01/01/2013,16.49,18.9,16.46,18.74,2.71,+16.91%,99095
12/01/2012,16.85,16.97,15.75,16.03,-0.44,-2.67%,100945
11/01/2012,15.98,17.2,14.73,16.47,0.6,+3.78%,131847
10/01/2012,15.8,16.49,15.6,15.87,0.09,+0.57%,71795
09/01/2012,15.81,17,15.58,15.78,-0.09,-0.57%,134894
08/01/2012,15.52,17.5,15.49,15.87,0.38,+2.45%,139386
07/01/2012,17.28,18,14.5,15.49,-1.86,-10.72%,169171
06/01/2012,15.94,17.99,15.31,17.35,1.11,+6.83%,168380
05/01/2012,16.67,17.87,14.2,16.24,-0.47,-2.81%,197677
04/01/2012,17.29,17.74,15.5,16.71,-0.63,-3.63%,203810
03/01/2012,17.49,19.98,16.64,17.34,0.07,+0.41%,497027
02/01/2012,15.3,17.65,14.64,17.27,2.17,+14.37%,401790
01/01/2012,13.9,16.25,13.5,15.1,1.42,+10.38%,439035
12/01/2011,10.5,13.92,10.21,13.68,3.2,+30.53%,576014
11/01/2011,13.78,13.79,10.25,10.48,-3.69,-26.04%,353847
10/01/2011,11.37,14.77,10.21,14.17,2.71,+23.65%,251152
09/01/2011,13.8,14.1,11.43,11.46,-2.37,-17.14%,209976
08/01/2011,14.12,14.39,11.05,13.83,-0.07,-0.50%,475243
07/01/2011,14.61,16.68,13.51,13.9,-0.71,-4.86%,342015
06/01/2011,17.38,17.4,14.42,14.61,-2.75,-15.84%,428118
05/01/2011,19.13,19.13,16.09,17.36,-1.67,-8.78%,454709
04/01/2011,20.01,21.33,17.54,19.03,-0.42,-2.16%,666890
03/01/2011,16.03,19.74,14.19,19.45,3.43,+21.41%,407056
02/01/2011,14.42,16.53,14.23,16.02,1.71,+11.95%,291084
01/01/2011,12.54,14.61,12.53,14.31,1.89,+15.22%,260425
12/01/2010,12.82,13.14,11.89,12.42,-0.26,-2.05%,203359
11/01/2010,13.5,13.89,12.41,12.68,-0.79,-5.86%,245509
10/01/2010,12.32,15.05,12.25,13.47,1.13,+9.16%,354809
09/01/2010,11.31,12.48,10.96,12.34,1.12,+9.98%,215266
08/01/2010,11.54,11.67,10.3,11.22,-0.06,-0.53%,201204
07/01/2010,10.01,11.35,9.45,11.28,1.28,+12.80%,257052
06/01/2010,10.5,12,10,10,-0.69,-6.45%,236600
05/01/2010,11.8,12.25,9.3,10.69,-1.02,-8.71%,375215
04/01/2010,10.15,13.78,10.05,11.71,1.68,+16.75%,360419
03/01/2010,10.2,10.7,9.56,10.03,-0.19,-1.86%,240573
02/01/2010,10.39,10.88,9.66,10.22,-0.14,-1.35%,204289
01/01/2010,9.31,11.36,9.27,10.36,1.14,+12.36%,327942
12/01/2009,9.21,9.5,8.6,9.22,0.12,+1.32%,243690
11/01/2009,8.75,9.89,8.15,9.1,0.44,+5.08%,297100
10/01/2009,9.01,10.23,8.25,8.66,-0.29,-3.24%,305563
09/01/2009,6.79,10.85,6.5,8.95,2.18,+32.20%,633433
08/01/2009,7.26,7.29,6.06,6.77,-0.42,-5.84%,409523
07/01/2009,6.22,7.21,5.12,7.19,1.04,+16.91%,468609
06/01/2009,7.47,7.54,6.08,6.15,-1.1,-15.17%,511868
05/01/2009,6.73,7.37,5.52,7.25,0.69,+10.52%,1307010
04/01/2009,8.15,12,6.2,6.56,-1.66,-20.19%,1334080
03/01/2009,9.29,10.35,7.23,8.22,-1.03,-11.14%,372990
02/01/2009,10.19,11.5,8.3,9.25,-1.33,-12.57%,416663
01/01/2009,9.01,13.07,8.25,10.58,1.69,+19.01%,515930
12/01/2008,7.17,10.1,5.76,8.89,1.47,+19.81%,624831
11/01/2008,11.75,13.1,4.37,7.42,-4.14,-35.81%,668947
10/01/2008,17.9,17.99,8.9,11.56,-6.53,-36.10%,557939
09/01/2008,24.94,25.07,17.9,18.09,-6.79,-27.29%,370857
08/01/2008,23.58,26.35,22.3,24.88,1.1,+4.63%,301595
07/01/2008,23.73,24.9,21.65,23.78,-0.24,-1.00%,334486
06/01/2008,27.2,27.2,23.61,24.02,-2.97,-11.00%,379528
05/01/2008,26.99,28.2,25.7,26.99,0.41,+1.54%,300385
04/01/2008,28.5,29.14,26.11,26.58,-1.91,-6.70%,596777
03/01/2008,28.65,29.12,26.5,28.49,-0.08,-0.28%,252310
02/01/2008,30.53,31.4,28.1,28.57,-1.57,-5.21%,239900
01/01/2008,24.57,30.35,24.02,30.14,5.65,+23.07%,420561
12/01/2007,27.72,28.05,23.5,24.49,-3.56,-12.69%,326225
11/01/2007,31.7,31.96,25.22,28.05,-3.87,-12.12%,370338
10/01/2007,32.82,33.1,30.31,31.92,-0.98,-2.98%,297513
09/01/2007,32.48,33.25,30.24,32.9,0.79,+2.46%,267678
08/01/2007,35.75,35.87,27,32.11,-3.29,-9.29%,661917
07/01/2007,35,37.75,33.26,35.4,3.22,+10.01%,441152
