Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,8.89,9.12,8,9.1,0.26,+2.94%,348100,0
02/01/2023,12.24,12.88,7.5425,8.84,-3.35,-27.48%,635963,0
01/01/2023,9.65,12.47,8.26,12.19,2.94,+31.78%,770655,0
12/01/2022,4.58,9.95,4.43,9.25,4.77,+106.47%,1024904,0
11/01/2022,1.74,4.48,1.71,4.48,2.79,+165.09%,951257,0
10/01/2022,0.66,2.1,0.635,1.69,1.0399,+159.96%,2168628,0
09/01/2022,0.96,1.04,0.59,0.6501,-0.3048,-31.92%,704742,0
08/01/2022,1.21,2.14,0.95,0.9549,-0.2251,-19.08%,2949969,0
07/01/2022,1.05,1.7,1.03,1.18,0.12,+11.32%,179260,0
06/01/2022,1.28,1.36,0.9,1.06,-0.22,-17.19%,162409,0
05/01/2022,1.35,1.91,1.17,1.28,-0.1,-7.25%,127480,0
04/01/2022,2.03,2.2194,1.2762,1.38,-0.65,-32.02%,171855,0
03/01/2022,2.21,2.3798,1.66,2.03,-0.13,-6.02%,226065,0
02/01/2022,3.15,3.2827,2.09,2.16,-0.86,-28.48%,129457,0
01/01/2022,3.83,4.0683,2.52,3.02,-0.77,-20.32%,157340,0
12/01/2021,11.74,13.24,3.05,3.79,-7.79,-67.27%,1419850,0
11/01/2021,14.1,14.9499,10.361,11.58,-2.09,-15.29%,179419,0
10/01/2021,12.17,14.1,10.2501,13.67,1.51,+12.42%,178542,0
09/01/2021,10.16,12.76,9.5032,12.16,1.98,+19.45%,157866,0
08/01/2021,7.57,11.06,7,10.18,2.72,+36.46%,199559,0
07/01/2021,8.52,8.9,7.31,7.46,-1.14,-13.26%,59176,0
06/01/2021,11.28,11.33,7.05,8.6,-2.74,-24.16%,223163,0
05/01/2021,11.32,11.73,8.72,11.34,0.21,+1.89%,96485,0
04/01/2021,11.72,12,10.06,11.13,0.03,+0.27%,101566,0
03/01/2021,11.43,12.48,9.31,11.1,0.23,+2.12%,110626,0
02/01/2021,13.16,13.47,10.55,10.87,-2.16,-16.58%,101568,0
01/01/2021,12.25,15.3827,11.68,13.03,0.55,+4.41%,118105,0
12/01/2020,15.24,16.38,11.22,12.48,-2.4,-16.13%,122272,0
11/01/2020,11.6,15.49,10.92,14.88,3.31,+28.61%,61025,0
10/01/2020,10.96,12.51,9.5,11.57,0.73,+6.73%,55490,0
09/01/2020,10.5,12.86,9.34,10.84,0.29,+2.75%,104542,0
08/01/2020,11.58,13.715,10.48,10.55,-0.88,-7.70%,80552,0
07/01/2020,11.19,15.27,10.6,11.43,0.29,+2.60%,132377,0
06/01/2020,8.52,12.7,6.91,11.14,2.59,+30.29%,260359,0
05/01/2020,7.37,8.7,6.3479,8.55,1.3,+17.93%,103415,0
04/01/2020,7.35,8.77,6.15,7.25,-0.05,-0.68%,91261,0
03/01/2020,15.1,17.8556,5.51,7.3,-7.64,-51.14%,66709,0
02/01/2020,16.82,18.65,14.035,14.94,-1.49,-9.07%,51978,0
01/01/2020,14.07,19.63,12.77,16.43,2.46,+17.61%,83404,0
12/01/2019,13.82,14.98,7.555,13.97,0.27,+1.97%,134447,0
11/01/2019,10.51,18.28,10.1,13.7,3.2,+30.48%,101585,0
"Downloaded from Barchart.com as of 03-05-2023 07:08am CST"
