Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,0.1594,0.1594,0.15,0.1519,-0.0075,-4.71%,903700,0
02/01/2023,0.196,0.21,0.1405,0.1594,-0.0346,-17.84%,1075942,0
01/01/2023,0.2019,0.24,0.1678,0.194,-0.003,-1.52%,1469370,0
12/01/2022,0.2,0.2399,0.15,0.197,0.0112,+6.03%,889509,0
11/01/2022,0.4,0.4199,0.1692,0.1858,-0.2126,-53.36%,1628614,0
10/01/2022,0.485,0.5,0.3705,0.3984,-0.0766,-16.13%,834585,0
09/01/2022,0.8,0.8001,0.4427,0.475,-0.325,-40.63%,902266,0
08/01/2022,0.7157,1.23,0.657,0.8,0.1569,+24.40%,1685904,0
07/01/2022,0.6385,0.695,0.5107,0.6431,0.0133,+2.11%,1386155,0
06/01/2022,1.08,1.09,0.589,0.6298,-0.4602,-42.22%,2131290,0
05/01/2022,1.25,1.25,0.84,1.09,-0.1,-8.40%,1165357,0
04/01/2022,1.86,1.86,1.19,1.19,-0.65,-35.33%,895960,0
03/01/2022,1.56,2.72,1.32,1.84,0.25,+15.72%,2702681,0
02/01/2022,1.7,1.72,1.15,1.59,-0.1,-5.92%,1339973,0
01/01/2022,2.23,2.43,1.48,1.69,-0.5,-22.83%,1297975,0
12/01/2021,2.5,2.89,2.06,2.19,-0.26,-10.61%,2181536,0
11/01/2021,2.68,3.01,2.28,2.45,-0.22,-8.24%,2689547,0
10/01/2021,3.09,3.11,2.56,2.67,-0.41,-13.31%,2168061,0
09/01/2021,3.4063,3.57,2.875,3.08,-0.34,-9.94%,2043123,0
08/01/2021,3.43,3.67,2.905,3.42,0.01,+0.29%,2346177,0
07/01/2021,4.46,4.8682,3.3,3.41,-0.96,-21.97%,2862980,0
06/01/2021,5.69,7.79,4.27,4.37,0.82,+23.10%,17040195,0
05/01/2021,4.26,4.32,2.86,3.55,-0.66,-15.68%,1519555,0
04/01/2021,6.16,6.22,3.5502,4.21,-1.89,-30.98%,1537428,0
03/01/2021,6.5,7.18,3.6,6.1,-0.1,-1.61%,2813408,0
02/01/2021,8.35,10.14,5.01,6.2,-1.58,-20.31%,5728257,0
01/01/2021,2.43,11.1999,1.82,7.78,5.59,+255.25%,14057947,0
12/01/2020,1.4,2.8,1.02,2.19,0.77,+54.23%,3635140,0
11/01/2020,0.7499,2.25,0.6921,1.42,0.689,+94.25%,4553105,0
10/01/2020,0.6199,1.31,0.545,0.731,0.111,+17.90%,5109590,0
09/01/2020,0.537,1.23,0.4507,0.62,0.0827,+15.39%,2143733,0
08/01/2020,0.573,0.67,0.5339,0.5373,-0.0586,-9.83%,101409,0
07/01/2020,0.63,0.8,0.56,0.5959,-0.0231,-3.73%,203127,0
06/01/2020,0.6877,0.836,0.6062,0.619,-0.0687,-9.99%,58927,0
05/01/2020,0.8,0.9,0.5,0.6877,-0.1023,-12.95%,51365,0
04/01/2020,0.85,0.8999,0.6292,0.79,-0.1011,-11.35%,97100,0
03/01/2020,1.05,1.06,0.48,0.8911,-0.1589,-15.13%,84459,0
02/01/2020,1.13,1.2241,0.95,1.05,-0.06,-5.41%,85978,0
01/01/2020,1.13,1.3188,1.05,1.11,0.01,+0.91%,65252,0
12/01/2019,0.99,1.27,0.95,1.1,0.09,+8.91%,158133,0
11/01/2019,0.7739,1.0801,0.68,1.01,0.26,+34.67%,104810,0
10/01/2019,0.86,0.94,0.6375,0.75,-0.0951,-11.25%,36743,0
09/01/2019,0.53,0.9141,0.51,0.8451,0.3161,+59.75%,61335,0
08/01/2019,0.7527,0.8449,0.5029,0.529,-0.221,-29.47%,93254,0
07/01/2019,0.83,0.92,0.75,0.75,-0.0719,-8.75%,89654,0
06/01/2019,1.07,1.13,0.77,0.8219,-0.2281,-21.72%,147975,0
05/01/2019,1.3,1.47,0.85,1.05,-0.25,-19.23%,412731,0
04/01/2019,1.19,1.35,1.13,1.3,0.12,+10.17%,59528,0
03/01/2019,1.43,1.47,1.18,1.18,-0.27,-18.62%,31433,0
02/01/2019,1.51,1.64,1.32,1.45,-0.02,-1.36%,33052,0
01/01/2019,1.22,1.8,1.22,1.47,0.24,+19.51%,39100,0
12/01/2018,1.69,1.82,1.17,1.23,-0.45,-26.79%,93726,0
