Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,5.94,6.09,5.65,5.8,-0.15,-2.52%,1290033,0
02/01/2023,7.47,7.73,5.755,5.95,-1.48,-19.92%,853131,0
01/01/2023,8.48,8.73,6.978,7.43,-0.99,-11.76%,778495,0
12/01/2022,8.3,8.615,6.315,8.42,0.17,+2.06%,1223033,0
11/01/2022,5.95,8.28,5.55,8.25,2.42,+41.51%,1228390,0
10/01/2022,6.19,7.14,5.62,5.83,-0.29,-4.74%,760138,0
09/01/2022,4.67,6.48,4.17,6.12,1.27,+26.19%,3111009,0
08/01/2022,3.21,6.31,3.11,4.85,1.62,+50.15%,2266973,0
07/01/2022,3.16,4.45,2.92,3.23,0.1,+3.19%,783135,0
06/01/2022,3.01,3.665,2.535,3.13,0.13,+4.33%,1213271,0
05/01/2022,3.74,3.99,2.56,3,-0.77,-20.42%,990795,0
04/01/2022,5.75,6.24,3.62,3.77,-1.93,-33.86%,819170,0
03/01/2022,5.5,6.31,4.85,5.7,0.11,+1.97%,1369791,0
02/01/2022,6.84,7.21,4.95,5.59,-1.17,-17.31%,1728115,0
01/01/2022,9.84,10.19,5.9501,6.76,-3.03,-30.95%,2756735,0
12/01/2021,7.847,11.73,7.037,9.79,1.955,+24.95%,13050208,0
11/01/2021,10.031,10.1913,7.608,7.835,-2.223,-22.10%,3286476,0
10/01/2021,10.571,11.287,9.548,10.058,-0.529,-5.00%,1725333,0
09/01/2021,8.963,11.091,8.8315,10.587,1.671,+18.74%,2237761,0
08/01/2021,8.041,8.9325,7.642,8.916,0.96,+12.07%,1920454,0
07/01/2021,8.585,8.887,7.541,7.956,-0.581,-6.81%,2880000,0
06/01/2021,10.176,10.179,8.51,8.537,-1.607,-15.84%,3314499,0
05/01/2021,11.02,11.22,8.977,10.144,-0.768,-7.04%,1851249,0
04/01/2021,11.59,11.661,10.13,10.912,-0.566,-4.93%,1390809,0
03/01/2021,12.127,12.7045,10.558,11.478,-0.64,-5.28%,2655913,0
02/01/2021,13.492,15.798,11.402,12.118,-1.215,-9.11%,2695526,0
01/01/2021,14,15.151,11.6,13.333,-0.667,-4.76%,3651684,0
12/01/2020,10.916,15.796,9.622,14,3.297,+30.80%,3111772,0
11/01/2020,9.65,10.955,8.125,10.703,1.19,+12.51%,2438199,0
10/01/2020,8.145,9.872,7.893,9.513,1.368,+16.80%,2602136,0
09/01/2020,8.92,9.08,7.684,8.145,-0.813,-9.08%,1757857,0
08/01/2020,7.542,9.206,7.468,8.958,1.451,+19.33%,1722619,0
07/01/2020,7.241,8.771,6.601,7.507,0.321,+4.47%,2330772,0
06/01/2020,6.57,8.517,6.234,7.186,0.686,+10.55%,3342136,0
05/01/2020,6.444,7.902,5.551,6.5,-0.076,-1.16%,3742500,0
04/01/2020,4.417,7.7205,4.289,6.576,2.127,+47.81%,2828714,0
03/01/2020,6.248,6.699,4.1605,4.449,-1.784,-28.62%,4398181,0
02/01/2020,7.285,7.8263,5.704,6.233,-0.987,-13.67%,4311105,0
01/01/2020,9.536,9.75,6.849,7.22,-2.316,-24.29%,3793857,0
12/01/2019,9.545,13.999,9.3359,9.536,0.036,+0.38%,6702714,0
11/01/2019,6.935,9.837,6.756,9.5,2.64,+38.48%,2879199,0
10/01/2019,7.894,8.297,6.533,6.86,-1.003,-12.76%,3246565,0
09/01/2019,8.846,9.1809,7.6083,7.863,-0.983,-11.11%,3843699,0
08/01/2019,3.46,9.284,3.032,8.846,5.369,+154.41%,12544499,0
07/01/2019,4.404,4.5,3.1055,3.477,-0.856,-19.76%,3505636,0
06/01/2019,3.943,4.5,3.82,4.333,0.413,+10.54%,4093449,0
05/01/2019,3.94,4.5,3.581,3.92,-0.001,-0.03%,2540090,0
04/01/2019,4.097,4.473,3.458,3.921,-0.129,-3.19%,1896714,0
03/01/2019,4.002,4.249,3.525,4.05,0.054,+1.35%,4610095,0
02/01/2019,4.004,4.3,3.155,3.996,0.001,+0.03%,3948315,0
01/01/2019,5.126,5.394,3.845,3.995,-1.232,-23.57%,4169095,0
12/01/2018,6.051,6.548,4.3,5.227,-0.664,-11.27%,2305578,0
11/01/2018,4.897,6.2,4.598,5.891,1.056,+21.84%,1333952,0
10/01/2018,4.521,5.175,2.934,4.835,0.336,+7.47%,1943565,0
09/01/2018,3.856,4.9105,3.852,4.499,0.615,+15.83%,2035157,0
08/01/2018,4.151,4.595,3.633,3.884,-0.193,-4.73%,1701173,0
"Downloaded from Barchart.com as of 03-05-2023 07:06am CST"
