Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,4.48,4.65,3.85,3.94,-0.49,-11.06%,4614528,0
02/01/2023,3.05,4.48,2.97,4.43,1.39,+45.72%,4125694,0
01/01/2023,3.06,3.305,2.825,3.04,-0.02,-0.65%,2617000,0
12/01/2022,3.61,3.85,2.98,3.06,-0.56,-15.47%,3562290,0
11/01/2022,3.14,3.94,3.08,3.62,0.53,+17.15%,5081152,0
10/01/2022,2.69,3.34,2.47,3.09,0.42,+15.73%,4775704,0
09/01/2022,2.55,3.6,2.44,2.67,0.07,+2.69%,6882714,0
08/01/2022,2.38,2.88,2.33,2.6,0.2,+8.33%,3929139,0
07/01/2022,2.12,2.63,1.8,2.4,0.27,+12.68%,3916025,0
06/01/2022,2.09,2.33,1.87,2.13,0.08,+3.90%,5529328,0
05/01/2022,2.55,2.89,2.01,2.05,-0.51,-19.92%,8923371,0
04/01/2022,2.14,3.35,2.09,2.56,0.43,+20.19%,12472665,0
03/01/2022,2.44,2.545,1.74,2.13,-0.29,-11.98%,4442208,0
02/01/2022,1.55,2.45,1.4,2.42,0.87,+56.13%,4010947,0
01/01/2022,1.71,1.95,1.42,1.55,-0.14,-8.28%,2403850,0
12/01/2021,1.96,2.1,1.645,1.69,-0.29,-14.65%,2996509,0
11/01/2021,2.34,2.425,1.79,1.98,-0.37,-15.74%,2989147,0
10/01/2021,2.63,2.9,2.28,2.35,-0.21,-8.20%,2513190,0
09/01/2021,2.38,2.62,2.2,2.56,0.19,+8.02%,2609138,0
08/01/2021,2.61,2.64,2.08,2.37,-0.24,-9.20%,2373386,0
07/01/2021,3.34,3.3404,2.55,2.61,-0.67,-20.43%,2139133,0
06/01/2021,3.55,3.81,3.23,3.28,-0.2,-5.75%,1843631,0
05/01/2021,3.34,3.69,3.2,3.48,0.17,+5.14%,2374570,0
04/01/2021,3.3,3.59,3.015,3.31,0.06,+1.85%,3087100,0
03/01/2021,3.13,4.05,3.04,3.25,0.28,+9.43%,4538517,0
02/01/2021,3.02,3.89,2.95,2.97,0.01,+0.34%,4371794,0
01/01/2021,2.97,3.2,2.75,2.96,0.01,+0.34%,3509794,0
12/01/2020,3.22,3.54,2.92,2.95,-0.24,-7.52%,2670072,0
11/01/2020,2.95,3.51,2.84,3.19,0.28,+9.62%,2303900,0
10/01/2020,3.48,3.76,2.745,2.91,-0.58,-16.62%,1893040,0
09/01/2020,4.35,4.36,3.33,3.49,-0.87,-19.95%,3036766,0
08/01/2020,4.52,4.78,4.06,4.36,-0.19,-4.18%,3726133,0
07/01/2020,4.06,4.7294,4,4.55,0.49,+12.07%,3501872,0
06/01/2020,4.53,5.4,3.9732,4.06,-0.51,-11.16%,5342795,0
05/01/2020,6,6.3827,4.27,4.57,-1.45,-24.09%,11313335,0
04/01/2020,4.55,9,3.18,6.02,1.49,+32.89%,19419609,0
03/01/2020,3.24,5,2.3,4.53,1.31,+40.68%,4222450,0
02/01/2020,3.39,3.7234,2.69,3.22,-0.16,-4.73%,2621394,0
01/01/2020,4.95,5.28,3.35,3.38,-1.54,-31.30%,3359857,0
12/01/2019,3.63,5.17,3.42,4.92,1.3,+35.91%,3226490,0
11/01/2019,3.59,3.875,3.15,3.62,0.04,+1.12%,2067520,0
10/01/2019,2.18,4.47,2.1,3.58,1.42,+65.74%,6124230,0
09/01/2019,1.77,2.3,1.66,2.16,0.38,+21.35%,1598850,0
08/01/2019,2.01,2.06,1.71,1.78,-0.24,-11.88%,1288904,0
07/01/2019,2.35,2.43,2.01,2.02,-0.32,-13.68%,683472,0
06/01/2019,2.04,2.35,2,2.34,0.3,+14.71%,986085,0
05/01/2019,2.14,2.76,2.01,2.04,-0.1,-4.67%,1248077,0
04/01/2019,1.9,2.18,1.83,2.14,0.12,+5.94%,1247047,0
03/01/2019,2.27,2.33,1.97,2.02,-0.25,-11.01%,1305185,0
02/01/2019,2.06,2.38,1.81,2.27,0.22,+10.73%,1586500,0
01/01/2019,1.98,2.34,1.98,2.05,0.05,+2.50%,1092533,0
12/01/2018,3,3.08,1.96,2,-0.95,-32.20%,1520494,0
11/01/2018,2.61,3.47,2.6,2.95,0.36,+13.90%,1982957,0
10/01/2018,2.12,2.82,2.07,2.59,0.5,+23.92%,1163456,0
09/01/2018,2.23,2.26,1.95,2.09,-0.14,-6.28%,707578,0
08/01/2018,2.25,2.54,2.02,2.23,-0.02,-0.89%,725082,0
07/01/2018,2.65,2.99,2.25,2.25,-0.43,-16.04%,1174338,0
06/01/2018,2.39,3,2.12,2.68,0.31,+13.08%,1717180,0
05/01/2018,1.9,2.47,1.85,2.37,0.49,+26.06%,1115440,0
04/01/2018,1.94,2.22,1.82,1.88,-0.06,-3.09%,940295,0
03/01/2018,2.07,2.35,1.86,1.94,-0.15,-7.18%,1496571,0
02/01/2018,2.31,2.43,1.82,2.09,-0.22,-9.52%,1732078,0
01/01/2018,2.5,2.68,2.23,2.31,-0.15,-6.10%,1968647,0
12/01/2017,3.98,4.07,2.45,2.46,-1.53,-38.35%,3368585,0
11/01/2017,4.47,4.53,3.98,3.99,-0.45,-10.14%,868733,0
10/01/2017,5.3,5.84,4.35,4.44,-0.9,-16.85%,1087718,0
09/01/2017,4.72,5.62,4.7,5.34,0.6,+12.66%,824400,0
08/01/2017,5.89,5.95,4.41,4.74,-1.14,-19.39%,1080656,0
07/01/2017,6.32,6.7,5.73,5.88,-0.46,-7.26%,1024855,0
06/01/2017,6,6.53,5.8,6.34,0.38,+6.38%,996927,0
05/01/2017,8.3,8.4,5.47,5.96,-2.34,-28.19%,2092281,0
04/01/2017,8.16,8.68,8,8.3,0.12,+1.47%,873731,0
03/01/2017,8,8.32,7.71,8.18,0.24,+3.02%,914186,0
02/01/2017,8.68,8.82,7.88,7.94,-0.7,-8.10%,1577842,0
01/01/2017,8.49,9.39,8.35,8.64,0.24,+2.86%,1573230,0
12/01/2016,8.65,9.95,8.28,8.4,-0.18,-2.10%,1922976,0
11/01/2016,8.27,9.6,7.57,8.58,0.41,+5.02%,2148452,0
10/01/2016,10.06,10.15,8.14,8.17,-1.94,-19.19%,1876476,0
09/01/2016,10.24,11.11,9.85,10.11,-0.15,-1.46%,1672514,0
08/01/2016,12.31,12.52,10,10.26,-2.04,-16.59%,1813130,0
07/01/2016,13.9,14.41,11.68,12.3,-1.59,-11.45%,1503090,0
06/01/2016,15.28,16.07,13.55,13.89,-1.48,-9.63%,1313704,0
05/01/2016,15.45,16.18,13.14,15.37,-0.04,-0.26%,1552480,0
