Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,11.13,11.18,10.45,10.78,-0.35,-3.14%,1352833,0
02/01/2023,11.97,14.205,10.775,11.13,-0.95,-7.86%,2446600,0
01/01/2023,10.86,12.4307,9.121,12.08,1.49,+14.07%,1679625,0
12/01/2022,11.18,12.9,9.941,10.59,-0.52,-4.68%,1600085,0
11/01/2022,7.51,11.94,5.585,11.11,3.82,+52.40%,2782857,0
10/01/2022,6.64,7.855,6.02,7.29,0.72,+10.96%,1271633,0
09/01/2022,7.46,7.96,6.3,6.57,-0.96,-12.75%,1367900,0
08/01/2022,7.55,9.98,7.3611,7.53,-0.11,-1.44%,1760000,0
07/01/2022,8.88,9.53,7.06,7.64,-1.24,-13.96%,1745265,0
06/01/2022,11.14,11.68,8.83,8.88,-2.11,-19.20%,2210119,0
05/01/2022,9.64,11.47,8.57,10.99,1.34,+13.89%,2212490,0
04/01/2022,13.4,14.29,9.575,9.65,-3.56,-26.95%,1637080,0
03/01/2022,14.53,14.87,10.3609,13.21,-1.37,-9.40%,1959408,0
02/01/2022,13.67,14.96,10.47,14.58,1.01,+7.44%,3045331,0
01/01/2022,17.7,18.22,11.41,13.57,-3.93,-22.46%,2283700,0
12/01/2021,18.2,19.14,15.83,17.5,-0.13,-0.74%,2064977,0
11/01/2021,27.26,28.915,17.07,17.63,-9.4,-34.78%,2936090,0
10/01/2021,28.37,31.55,25.25,27.03,-0.97,-3.46%,1479409,0
09/01/2021,29.25,32.43,27.29,28,-1.02,-3.51%,1862642,0
08/01/2021,30.82,36.59,24.01,29.02,-1.28,-4.22%,2545627,0
07/01/2021,34.53,35.96,26.85,30.3,-3.54,-10.46%,1525904,0
06/01/2021,29.58,37.54,28.4,33.84,4.14,+13.94%,2759204,0
05/01/2021,40.7,40.78,23.84,29.7,-10.35,-25.84%,3340675,0
04/01/2021,43.69,44.63,33.63,40.05,-1.56,-3.75%,1938576,0
03/01/2021,50.31,55,33.46,41.61,-7.26,-14.86%,4071665,0
02/01/2021,35.74,64.39,34.934,48.87,14.23,+41.08%,4890510,0
01/01/2021,30.68,40.2,22.65,34.64,3.93,+12.80%,6427631,0
12/01/2020,19.65,33,17.81,30.71,11.71,+61.63%,6093090,0
11/01/2020,9.28,19.96,9.1,19,9.97,+110.41%,4653375,0
10/01/2020,6.88,10.03,6.73,9.03,2.085,+30.02%,2686327,0
09/01/2020,7.36,7.72,5.57,6.945,-0.405,-5.51%,2219904,0
08/01/2020,6.08,8.29,5.898,7.35,1.345,+22.40%,1903338,0
07/01/2020,6.6,8,5.58,6.005,-0.665,-9.97%,1921327,0
06/01/2020,6.21,8.9,6.06,6.67,0.4,+6.38%,2790500,0
05/01/2020,6.81,6.98,4.6025,6.27,-0.9,-12.55%,3149070,0
04/01/2020,5.47,7.55,4.09,7.17,1.62,+29.19%,2464847,0
03/01/2020,11.42,11.66,4.51,5.55,-5.8,-51.10%,2104904,0
02/01/2020,9.5,13.11,9.08,11.35,1.99,+21.26%,1579826,0
01/01/2020,8.43,10.96,8.41,9.36,1.2,+14.71%,1928047,0
12/01/2019,8.1,8.8,6.92,8.16,0.08,+0.99%,1003519,0
11/01/2019,8.53,9.04,7.32,8.08,-0.42,-4.94%,803220,0
10/01/2019,8.71,9.29,7.96,8.5,-0.21,-2.41%,513452,0
09/01/2019,10.19,10.4096,8.46,8.71,-1.52,-14.86%,740635,0
08/01/2019,8.52,10.85,8.44,10.23,2.62,+34.43%,1186104,0
07/01/2019,6.46,7.86,6.26,7.61,1.25,+19.65%,602104,0
06/01/2019,5.47,6.64,5.37,6.36,0.86,+15.64%,892145,0
05/01/2019,6.39,7.5,5.35,5.5,-0.89,-13.93%,895745,0
04/01/2019,6.13,6.98,5.8599,6.39,0.31,+5.10%,681276,0
03/01/2019,5.92,7,5.64,6.08,0.21,+3.58%,981142,0
02/01/2019,4.52,6.08,4.46,5.87,1.41,+31.61%,639878,0
01/01/2019,3.65,4.5,3.6,4.46,0.73,+19.57%,243138,0
12/01/2018,4.5,4.79,3,3.73,-0.72,-16.18%,445968,0
11/01/2018,3.42,4.89,3.13,4.45,1.04,+30.50%,672619,0
10/01/2018,3.62,3.84,3.05,3.41,-0.19,-5.28%,230256,0
09/01/2018,3.95,4.03,3.52,3.6,-0.38,-9.55%,224873,0
08/01/2018,2.9,4.2,2.685,3.98,1.1,+38.19%,420169,0
07/01/2018,2.84,3.7,2.8,2.88,0.03,+1.05%,450438,0
06/01/2018,2.36,3.34,2.31,2.85,0.5,+21.28%,792323,0
05/01/2018,2.19,2.63,1.96,2.35,0.17,+7.80%,471172,0
04/01/2018,1.76,2.45,1.65,2.18,0.38,+21.11%,491719,0
03/01/2018,1.61,2.22,1.48,1.8,0.19,+11.80%,712085,0
02/01/2018,1.91,1.97,1.53,1.61,-0.31,-16.15%,452652,0
01/01/2018,1.87,2.54,1.87,1.92,0.05,+2.67%,1007852,0
12/01/2017,1.8,2.02,1.68,1.87,0.07,+3.89%,781160,0
11/01/2017,3.59,3.59,1.77,1.8,-1.76,-49.44%,709704,0
10/01/2017,3.88,3.92,3.31,3.56,-0.33,-8.48%,302718,0
09/01/2017,3.75,4.18,3.63,3.89,0.13,+3.46%,401980,0
08/01/2017,4.7,4.86,3.375,3.76,-0.94,-20.00%,559943,0
07/01/2017,5.15,5.35,4.62,4.7,-0.44,-8.56%,431530,0
06/01/2017,4.98,5.79,4.61,5.14,0.16,+3.21%,597559,0
05/01/2017,5.71,6.28,4.85,4.98,-0.73,-12.78%,921650,0
04/01/2017,5.9,5.99,5.36,5.71,-0.18,-3.06%,783105,0
03/01/2017,8.79,9.03,5.39,5.89,-2.85,-32.61%,1483978,0
02/01/2017,8.5,9.05,7.7,8.74,0.27,+3.19%,888605,0
01/01/2017,7.5,9.16,7.4,8.47,1.05,+14.15%,484890,0
12/01/2016,7.54,8.15,7.28,7.42,-0.13,-1.72%,363533,0
11/01/2016,7.66,8.08,6.12,7.55,-0.11,-1.44%,542366,0
10/01/2016,8.28,8.55,7.46,7.66,-0.62,-7.49%,371042,0
09/01/2016,8.47,9.31,8.04,8.28,-0.22,-2.59%,695142,0
08/01/2016,14.12,14.24,8.44,8.5,-5.62,-39.80%,1384595,0
07/01/2016,13.62,14.6,13.36,14.12,0.47,+3.44%,407435,0
06/01/2016,14.68,15.07,12.46,13.65,-1,-6.83%,523809,0
05/01/2016,19.47,19.99,13.51,14.65,-4.72,-24.37%,1059352,0
04/01/2016,18.13,20.37,17.91,19.37,1.09,+5.96%,544909,0
03/01/2016,16.64,18.41,16.13,18.28,1.79,+10.86%,549677,0
02/01/2016,13.66,16.59,11.72,16.49,3,+22.24%,615375,0
01/01/2016,16.16,16.94,13.19,13.49,-2.96,-17.99%,338826,0
12/01/2015,14.84,16.97,14.68,16.45,1.7,+11.53%,448031,0
11/01/2015,15.26,16.04,14.26,14.75,-0.41,-2.70%,362840,0
10/01/2015,14.52,16.8,13.53,15.16,0.63,+4.34%,470254,0
09/01/2015,14.08,15.5,13.38,14.53,0.13,+0.90%,308733,0
08/01/2015,17.36,17.47,13.08,14.4,-3.03,-17.38%,402771,0
07/01/2015,15,18.59,14.57,17.43,2.47,+16.51%,549995,0
06/01/2015,17.43,19.21,14.78,14.96,-2.29,-13.28%,578731,0
05/01/2015,17.62,18.68,16.32,17.25,-0.22,-1.26%,608050,0
04/01/2015,18.52,18.52,16.57,17.47,-0.45,-2.51%,242590,0
03/01/2015,18.9,19.55,17.41,17.92,-0.91,-4.83%,239068,0
02/01/2015,14.88,20.59,14.14,18.83,4.1,+27.83%,458894,0
01/01/2015,16.27,16.84,14.17,14.73,-1.41,-8.74%,259435,0
12/01/2014,14,17,13.47,16.14,2.08,+14.79%,260050,0
11/01/2014,11.46,15,11.44,14.06,2.6,+22.69%,311721,0
10/01/2014,11.68,12.44,8.76,11.46,-0.27,-2.30%,480652,0
09/01/2014,9.81,12.63,9.42,11.73,1.99,+20.43%,257542,0
08/01/2014,12.05,12.28,9.51,9.74,-2.17,-18.22%,232271,0
07/01/2014,13.01,13.45,8.76,11.91,-0.93,-7.24%,401440,0
06/01/2014,12.79,15.41,11.52,12.84,0.15,+1.18%,257352,0
05/01/2014,14.4,15.39,11.15,12.69,-1.68,-11.69%,300276,0
"Downloaded from Barchart.com as of 03-04-2023 08:45am CST"
