Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,45.36,46.6,44.045,46.23,1.08,+2.39%,10744350,0
02/01/2023,43.32,49.485,42.14,45.15,2,+4.63%,9839031,0
01/01/2023,37.91,44.795,33.75,43.15,6.11,+16.50%,11446895,0
12/01/2022,47.12,47.34,35.09,37.04,-9.48,-20.38%,11273223,0
11/01/2022,40.82,46.61,36.71,46.52,6.84,+17.24%,11685023,0
10/01/2022,43.61,49.3,35.3,39.68,-3.23,-7.53%,12911595,0
09/01/2022,45.4,50.595,42.105,42.91,-3.91,-8.35%,10416823,0
08/01/2022,54.98,58.425,46.3496,46.82,-8.86,-15.91%,9800847,0
07/01/2022,42.77,55.76,41.07,55.68,12.15,+27.91%,9121470,0
06/01/2022,59.34,61.5,42.545,43.53,-15.62,-26.41%,10140900,0
05/01/2022,58.11,63.11,50.41,59.15,1.07,+1.84%,11468457,0
04/01/2022,72,73,56.5701,58.08,-13.63,-19.01%,9647555,0
03/01/2022,68.47,76.59,58.84,71.71,3.38,+4.95%,11171954,0
02/01/2022,72.23,78.19,60.96,68.33,-3.07,-4.30%,10686210,0
01/01/2022,87.95,91.783,62.55,71.4,-16.09,-18.39%,13319500,0
12/01/2021,72.75,93.85,69.301,87.49,16.32,+22.93%,12211545,0
11/01/2021,68.67,76.12,67.77,71.17,2.67,+3.90%,6296957,0
10/01/2021,60.8,69.09,56.86,68.5,8.19,+13.58%,6781304,0
09/01/2021,61.62,63.98,59.39,60.31,-0.88,-1.44%,4544709,0
08/01/2021,61,64.07,57.1044,61.19,0.68,+1.12%,5794731,0
07/01/2021,57.97,60.6,52.79,60.51,2.18,+3.74%,5446819,0
06/01/2021,48.74,58.95,46.77,58.33,10.03,+20.77%,8411395,0
05/01/2021,45.48,49.21,40.79,48.3,3.09,+6.83%,8404025,0
04/01/2021,49.7,51.49,45.04,45.21,-3.77,-7.70%,9773885,0
03/01/2021,49.09,49.88,37.92,48.98,0.7,+1.45%,13915213,0
02/01/2021,52.06,54.56,46.14,48.28,-3.18,-6.18%,9941147,0
01/01/2021,47.81,55.7,45.84,51.46,3.92,+8.25%,9288452,0
12/01/2020,46.9,48.42,42.1,47.54,1.25,+2.70%,9006668,0
11/01/2020,37.9,46.38,36.5114,46.29,8.78,+23.41%,9183520,0
10/01/2020,40.41,45.04,35.3,37.51,-2.19,-5.52%,9057359,0
