Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,3.67,4.025,3.46,3.87,0.21,+5.74%,1876800,0
02/01/2023,4.94,5.45,3.64,3.66,-1.31,-26.36%,1362226,0
01/01/2023,3.92,5.02,3.7515,4.97,1.11,+28.76%,1357115,0
12/01/2022,4.07,4.351,3.28,3.86,-0.27,-6.54%,1582195,0
11/01/2022,4.58,4.855,3.56,4.13,-0.39,-8.63%,1757095,0
10/01/2022,3.97,4.6,3.42,4.52,0.59,+15.01%,1352509,0
09/01/2022,5.15,6.06,3.82,3.93,-1.29,-24.71%,1461395,0
08/01/2022,6.56,7.88,5.22,5.22,-1.42,-21.39%,1485008,0
07/01/2022,6.34,7.36,5.66,6.64,0.25,+3.91%,1217965,0
06/01/2022,7.19,8.27,6.25,6.39,-0.7,-9.87%,1220447,0
05/01/2022,9.67,10.24,6.01,7.09,-2.7,-27.58%,1833014,0
04/01/2022,10.35,11.03,9.45,9.79,-0.44,-4.30%,872925,0
03/01/2022,10.14,10.98,8.83,10.23,0.04,+0.39%,1463482,0
02/01/2022,12.7,13.12,9.91,10.19,-2.41,-19.13%,1512294,0
01/01/2022,16.26,17.48,11.7,12.6,-3.53,-21.88%,1607056,0
12/01/2021,17.17,19.07,14.75,16.13,-0.69,-4.10%,1297740,0
11/01/2021,17.4,21.97,15.82,16.82,-0.54,-3.11%,1468404,0
10/01/2021,18.44,19.33,17,17.36,-0.89,-4.88%,1077404,0
09/01/2021,21.9,24.28,17.96,18.25,-3.4,-15.70%,2728238,0
08/01/2021,30.97,32.8,21.3201,21.65,-9.09,-29.57%,1735272,0
07/01/2021,36.25,36.91,28.74,30.74,-5.4,-14.94%,796890,0
06/01/2021,39.71,41.13,34.54,36.14,-3.16,-8.04%,749095,0
05/01/2021,27.81,40.005,25.5,39.3,11.56,+41.67%,1803305,0
04/01/2021,31.51,33.77,27.37,27.74,-3.54,-11.32%,1094971,0
03/01/2021,29.95,37.35,28.84,31.28,1.79,+6.07%,1726582,0
02/01/2021,26.65,30.44,24.11,29.49,2.93,+11.03%,2108510,0
01/01/2021,24.99,28.09,22.43,26.56,2.16,+8.85%,2659563,0
12/01/2020,30.31,33.04,23.41,24.4,-5.11,-17.32%,1115827,0
11/01/2020,21.8,31.555,21.29,29.51,8.35,+39.46%,906125,0
10/01/2020,18.89,25.72,18.72,21.16,2.29,+12.14%,1391450,0
09/01/2020,23.34,24.48,17.75,18.87,-4.61,-19.63%,1084319,0
08/01/2020,26.04,27.09,22.9001,23.48,-2.3,-8.92%,1202266,0
07/01/2020,25.06,27.4,23.15,25.78,0.4,+1.58%,949309,0
06/01/2020,24.04,30.66,22.92,25.38,1.48,+6.19%,1807963,0
05/01/2020,24.31,27.54,21.67,23.9,-1.61,-6.31%,1441535,0
04/01/2020,16.23,28.07,13.9,25.51,8.6,+50.86%,2057500,0
03/01/2020,30.11,31.64,9.75,16.91,-13.09,-43.63%,2092459,0
02/01/2020,33.28,39.75,29.02,30,-2.98,-9.04%,2032421,0
01/01/2020,38.64,47.19,31.88,32.98,-5.23,-13.69%,2760814,0
12/01/2019,43.33,43.97,35.81,38.21,-5.08,-11.73%,1701438,0
11/01/2019,34.98,44.5,29.35,43.29,8.42,+24.15%,2128605,0
10/01/2019,37.68,38.11,32.02,34.87,-2.95,-7.80%,1370378,0
09/01/2019,29.87,37.95,29.62,37.82,7.83,+26.11%,1745330,0
08/01/2019,21.62,31.59,20.75,29.99,8.34,+38.52%,3092640,0
07/01/2019,19.35,26.96,18.83,21.65,2.55,+13.35%,2410868,0
06/01/2019,17.1,21.48,17.01,19.1,1.81,+10.47%,1768895,0
05/01/2019,20.59,24.4,16.71,17.29,-3.13,-15.33%,2857686,0
