Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,170.45,178.9,157.14,158.88,-8.56,-5.11%,1684050,0
02/01/2023,167.75,182.68,158.65,167.44,-1.58,-0.93%,1671536,0
01/01/2023,131.81,171.55,129.815,169.02,37.21,+28.23%,1998865,0
12/01/2022,149.98,154.98,129.465,131.81,-18.14,-12.10%,1816947,0
11/01/2022,135,153.165,126.56,149.95,18.57,+14.13%,1877338,0
10/01/2022,109.81,139.9175,109.27,131.38,24.39,+22.80%,2049209,0
09/01/2022,130.24,145.44,102.861,106.99,-25.95,-19.52%,2168323,0
08/01/2022,134.5,146.1,129.31,132.94,-2.86,-2.11%,1520391,0
07/01/2022,104.24,136.12,100.125,135.8,31.39,+30.06%,2466425,0
06/01/2022,133.15,134.28,102.24,104.41,-28.05,-21.18%,2401461,0
05/01/2022,154.48,155.18,116.09,132.46,-22.32,-14.42%,3121180,0
04/01/2022,151.26,187.9,143.01,154.78,6.13,+4.12%,3441460,0
03/01/2022,132.97,157.69,125.6,148.65,17.03,+12.94%,3403843,0
02/01/2022,103.41,134.38,103.41,131.62,30.22,+29.80%,3269073,0
01/01/2022,114.89,126.6702,88.5,101.4,-12.75,-11.17%,4102565,0
12/01/2021,108.24,121.04,103.3701,114.15,7.89,+7.43%,2931704,0
11/01/2021,112.87,122.06,105.83,106.26,-5.39,-4.83%,3513057,0
10/01/2021,98.44,114.89,93.8,111.65,13.16,+13.36%,3301376,0
09/01/2021,116.79,117.37,93.33,98.49,-19.07,-16.22%,3282523,0
08/01/2021,104.7,128.81,101.37,117.56,13.54,+13.02%,3961513,0
07/01/2021,97,104.967,87.71,104.02,8.09,+8.43%,2567052,0
06/01/2021,105,110.965,92.715,95.93,-6.61,-6.45%,3499822,0
05/01/2021,83.13,107.9,82.87,102.54,20.28,+24.65%,4373130,0
04/01/2021,79.25,83.5817,75.6,82.26,1.99,+2.48%,3305657,0
03/01/2021,61.3,82.76,59.46,80.27,20.45,+34.19%,3460473,0
02/01/2021,49.35,63.48,48.06,59.82,11.09,+22.76%,2801015,0
01/01/2021,54.18,58.52,47.935,48.73,-4.46,-8.39%,2395110,0
12/01/2020,55.15,57.5,51.78,53.19,-0.51,-0.95%,1713709,0
11/01/2020,48.61,56.5,46.9,53.7,5.94,+12.44%,1822995,0
10/01/2020,45.02,50.7,44.2,47.76,2.9,+6.46%,1948131,0
09/01/2020,45.42,49.97,44.05,44.86,-0.6,-1.32%,1992480,0
08/01/2020,42.31,46.94,41.87,45.46,3.51,+8.37%,1717519,0
07/01/2020,41.4,43.9,38.51,41.95,0.54,+1.30%,2250977,0
06/01/2020,42.27,46.63,39.525,41.41,-0.85,-2.01%,2144754,0
05/01/2020,40.15,43.89,35.75,42.26,1.07,+2.60%,2179095,0
04/01/2020,34.17,42.99,34.05,41.19,5.17,+14.35%,3416100,0
03/01/2020,41.66,44.08,27.525,36.02,-5.33,-12.89%,3710240,0
02/01/2020,47.67,50,39.93,41.35,-6.14,-12.93%,2424768,0
01/01/2020,56.83,56.86,47.2696,47.49,-8.79,-15.62%,2360038,0
12/01/2019,56.55,58.7,54.58,56.28,-0.08,-0.14%,1854876,0
11/01/2019,54.42,56.57,53.89,56.36,2.51,+4.66%,1536975,0
10/01/2019,51.52,55.07,48.3,53.85,2.94,+5.77%,2120847,0
09/01/2019,48.36,54.56,47.76,50.91,1.93,+3.94%,2421225,0
08/01/2019,53.85,54.74,46.1,48.98,-5.4,-9.93%,1813231,0
07/01/2019,55.59,57.17,53.356,54.38,-0.72,-1.31%,2054727,0
06/01/2019,48,55.4273,47.985,55.1,7.1,+14.79%,2951715,0
05/01/2019,56.96,57.92,47.13,48,-9.07,-15.89%,2314072,0
04/01/2019,59.21,61.17,55.99,57.07,-1.28,-2.19%,2375257,0
03/01/2019,60.78,61.26,56.46,58.35,-2.22,-3.67%,2210200,0
02/01/2019,61.26,62.31,58.85,60.57,-0.67,-1.09%,2622715,0
01/01/2019,50.87,61.56,50.63,61.24,9.43,+18.20%,2677247,0
12/01/2018,62.08,62.78,49.79,51.81,-8.6,-14.24%,2594984,0
11/01/2018,59.68,64.48,57.05,60.41,1.29,+2.18%,2494519,0
10/01/2018,63.78,66.03,55.55,59.12,-4.33,-6.82%,3092000,0
09/01/2018,61.76,65.9,61.26,63.45,0.95,+1.52%,1955552,0
08/01/2018,66.86,67.39,60.93,62.5,-4.43,-6.62%,2317613,0
07/01/2018,62.03,68.84,61.49,66.93,4.43,+7.09%,2296623,0
06/01/2018,66.03,68.84,61.69,62.5,-1.69,-2.63%,2383404,0
05/01/2018,61.37,66.25,59.81,64.19,2.57,+4.17%,2249572,0
04/01/2018,60.8,66.16,58.95,61.62,0.53,+0.87%,2420857,0
03/01/2018,66.49,69.79,58.74,61.09,-4.31,-6.59%,2874695,0
02/01/2018,66.65,69.5,59.5,65.4,-1.56,-2.33%,3088994,0
01/01/2018,64.21,70.48,64.1,66.96,3.38,+5.32%,3054042,0
12/01/2017,57.75,64.86,56.47,63.58,6.08,+10.57%,3325010,0
11/01/2017,58.68,59.96,53.71,57.5,-0.33,-0.57%,1907328,0
10/01/2017,55.48,60.54,54.93,57.83,1.79,+3.19%,2587709,0
09/01/2017,55.61,56.31,51.67,56.04,0.93,+1.69%,2466010,0
08/01/2017,57.87,58.13,53.6,55.11,-2.56,-4.44%,1851334,0
07/01/2017,58.15,62.26,57.05,57.67,-0.2,-0.35%,2808345,0
06/01/2017,58.17,60.6,54.01,57.87,-0.23,-0.40%,2841222,0
05/01/2017,61.65,62.31,55.12,58.1,-3.23,-5.27%,2681181,0
04/01/2017,60.14,62.31,56.42,61.33,1.61,+2.70%,2897678,0
03/01/2017,64.25,66,57.97,59.72,-2.85,-4.55%,2810652,0
02/01/2017,58.57,65.4,56.19,62.57,4.48,+7.71%,3097463,0
01/01/2017,59.74,62.6,57.13,58.09,-1.43,-2.40%,3589250,0
12/01/2016,62.59,68,59.39,59.52,-2.67,-4.29%,2896757,0
11/01/2016,49.14,63.27,47.53,62.19,13.34,+27.31%,3593842,0
10/01/2016,49.25,49.41,45.3,48.85,-0.6,-1.21%,2743328,0
09/01/2016,48.6,50.34,44.81,49.45,0.94,+1.94%,3072342,0
08/01/2016,53.64,53.75,48.18,48.51,-5.13,-9.56%,2195700,0
07/01/2016,49.34,57.08,48.69,53.64,4.23,+8.56%,3366890,0
06/01/2016,48.07,51.99,46.1,49.41,0.9,+1.86%,2772136,0
05/01/2016,49.74,50.4,45.32,48.51,-1.27,-2.55%,2471571,0
