Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,16.9,17.49,16.43,16.46,0.12,+0.73%,31040283,0
02/01/2023,18.17,18.535,16.11,16.34,-2.34,-12.53%,20751757,0
01/01/2023,16.65,19.31,16.05,18.68,1.71,+10.08%,21591630,0
12/01/2022,16.45,17.225,15.85,16.97,0.47,+2.85%,26781071,0
11/01/2022,13.4,16.62,12.75,16.5,3.56,+27.51%,37582800,0
10/01/2022,13.73,15.19,12.465,12.94,-0.38,-2.85%,53147123,0
09/01/2022,12.18,13.785,11.7185,13.32,0.9,+7.25%,40774623,0
08/01/2022,13.26,14.32,12.4,12.42,-1.04,-7.73%,30659595,0
07/01/2022,14.24,14.64,12.2,13.46,-1.17,-8.00%,32088685,0
06/01/2022,18.13,18.84,13.745,14.63,-3.42,-18.95%,34352728,0
05/01/2022,16.46,18.435,14.515,18.05,1.16,+6.87%,35625585,0
04/01/2022,20.39,21.29,15.57,16.89,-3.1,-15.51%,36007005,0
03/01/2022,18.56,20.955,16.95,19.99,1.5,+8.11%,40927863,0
02/01/2022,15.5,18.5,15.49,18.49,3.31,+21.81%,34569968,0
01/01/2022,14.09,16.4,13.54,15.18,1.16,+8.27%,36243310,0
12/01/2021,12.69,14.2299,12.24,14.02,1.65,+13.34%,26886727,0
11/01/2021,12.73,12.89,11.16,12.37,-0.36,-2.83%,41130971,0
10/01/2021,14.28,15.1,12.63,12.73,-1.22,-8.75%,32579557,0
09/01/2021,18.64,19.37,13.745,13.95,-5.12,-26.85%,37525019,0
08/01/2021,21.51,21.89,17.89,19.07,-1.95,-9.28%,25416577,0
07/01/2021,22.86,23.145,20.86,21.02,-1.79,-7.85%,21824590,0
06/01/2021,22.75,23.175,20.88,22.81,1.29,+5.99%,29053718,0
05/01/2021,20.18,23.015,19.97,21.52,1.4,+6.96%,35142965,0
04/01/2021,17.39,21.12,16.925,20.12,2.74,+15.77%,26034176,0
03/01/2021,17.36,18.2395,16.05,17.38,0.48,+2.84%,31056734,0
