Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,1.18,1.18,1.1,1.14,0.01,+0.88%,40666,0
02/01/2023,1.39,1.6481,1.11,1.13,-0.23,-16.91%,142715,0
01/01/2023,1.1,1.85,1.1,1.36,0.2054,+17.79%,301905,0
12/01/2022,1.75,1.82,1,1.1546,-0.6354,-35.50%,80371,0
11/01/2022,2.65,2.72,1.57,1.79,-0.9,-33.46%,254023,0
10/01/2022,3.51,4.47,2.53,2.69,-0.7,-20.65%,3328561,0
09/01/2022,7.77,28.49,2.58,3.39,-4.24,-55.57%,4944933,0
08/01/2022,8,9.75,7.5,7.63,-0.255,-3.23%,30243,0
07/01/2022,7.25,17.2,6.5,7.885,0.73,+10.20%,284295,0
06/01/2022,14.5,17.5,6.21,7.155,-6.975,-49.36%,92666,0
05/01/2022,16.5,19,12.06,14.13,-1.88,-11.74%,5551,0
04/01/2022,22.5,25.5,15.125,16.01,-6.815,-29.86%,10553,0
03/01/2022,18.665,27.25,16.545,22.825,4.41,+23.95%,18949,0
02/01/2022,22.87,23.75,16,18.415,-3.61,-16.39%,6066,0
01/01/2022,26.65,29.48,17.255,22.025,-4.78,-17.83%,19823,0
12/01/2021,50,51,25.65,26.805,-31.695,-54.18%,76913,0
11/01/2021,82.5,136,50.5,58.5,-23,-28.22%,64322,0
10/01/2021,83.5,109.5,75.5,81.5,-3,-3.55%,152722,0
09/01/2021,93.5,94,75.75,84.5,-10,-10.58%,34780,0
08/01/2021,106,197.5,87.995,94.5,-12.5,-11.68%,176326,0
07/01/2021,130,148,105,107,-22.5,-17.37%,7038,0
06/01/2021,142.5,154.5,124,129.5,-11,-7.83%,2633,0
05/01/2021,145.5,160,108.5,140.5,-2.5,-1.75%,7723,0
04/01/2021,135,151,123,143,15.5,+12.16%,4599,0
03/01/2021,157.5,189,113,127.5,-24,-15.84%,7462,0
02/01/2021,181,279.5,146,151.5,-35,-18.77%,45690,0
01/01/2021,104,336.5,102.5,186.5,82.5,+79.33%,176243,0
12/01/2020,104.5,166,95.5,104,2,+1.96%,29629,0
11/01/2020,96.5,120,93,102,6,+6.25%,19367,0
10/01/2020,99.5,117.5,85.5,96,-1.5,-1.54%,18104,0
09/01/2020,156.5,163.495,81,97.5,-63,-39.25%,21138,0
08/01/2020,197,479,160,160.5,-27.5,-14.63%,91518,0
07/01/2020,264,272,141.5,188,-65,-25.69%,7315,0
"Downloaded from Barchart.com as of 03-05-2023 07:08am CST"
