Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,35.86,41.89,35.47,41.61,5.75,+16.03%,1085866,0
02/01/2023,41.16,45.95,35.27,35.86,-4.88,-11.98%,1037994,0
01/01/2023,45.49,47.175,37.795,40.74,-4.21,-9.37%,1009370,0
12/01/2022,42.23,45.23,39.13,44.95,2.9,+6.90%,924429,0
11/01/2022,57.42,58.8189,33.515,42.05,-14.1,-25.11%,1613720,0
10/01/2022,48.01,58.56,47.49,56.15,8.3,+17.35%,816147,0
09/01/2022,45.25,59.91,42.8996,47.85,2.11,+4.61%,1560338,0
08/01/2022,65.49,70.805,45.21,45.74,-20.47,-30.92%,1083026,0
07/01/2022,58.96,67.81,52.08,66.21,7.02,+11.86%,753965,0
06/01/2022,68.56,70.465,52.685,59.19,-8.98,-13.17%,967204,0
05/01/2022,96.86,99.695,60.25,68.17,-28.31,-29.34%,1180553,0
04/01/2022,116.35,123.96,95.16,96.48,-19.81,-17.03%,470020,0
03/01/2022,112.68,118.84,100.45,116.29,3.66,+3.25%,441879,0
02/01/2022,119.89,124.03,100,112.63,-5.48,-4.64%,662600,0
01/01/2022,150.52,150.64,106.49,118.11,-32.41,-21.53%,749738,0
12/01/2021,131.06,155.86,122.205,150.52,22,+17.12%,730877,0
11/01/2021,136.98,143.67,126.8,128.52,-7.81,-5.73%,524598,0
10/01/2021,120.14,136.7,116.21,136.33,16.95,+14.20%,509330,0
09/01/2021,112.65,130.73,112.01,119.38,7.21,+6.43%,1193976,0
08/01/2021,108,113.78,100.205,112.17,3.5,+3.22%,519668,0
07/01/2021,96.81,109.39,92.17,108.67,11.27,+11.57%,458442,0
06/01/2021,85.52,100.8,83.665,97.4,12.01,+14.06%,472881,0
05/01/2021,91.46,93.72,76.19,85.39,-6.51,-7.08%,781955,0
04/01/2021,88.31,96.75,84.33,91.9,3.65,+4.14%,637019,0
03/01/2021,97.11,98.58,77.77,88.25,-7.74,-8.06%,873760,0
02/01/2021,93.44,105,88.39,95.99,3.34,+3.60%,746947,0
01/01/2021,96,102.8,88.9111,92.65,-3.03,-3.17%,716342,0
12/01/2020,93.89,98.68,84.56,95.68,1.8,+1.92%,897563,0
11/01/2020,108.27,121.38,88.25,93.88,-15.12,-13.87%,987230,0
10/01/2020,114.81,123.74,105.05,109,-4.5,-3.96%,587277,0
09/01/2020,113.55,116.89,102.16,113.5,0.78,+0.69%,640200,0
08/01/2020,102.51,114,94,112.72,8.26,+7.91%,805123,0
07/01/2020,98.35,110.7988,91.93,104.46,5.54,+5.60%,919227,0
06/01/2020,83.3,99.33,75.26,98.92,15.77,+18.97%,1537518,0
05/01/2020,78.35,92.37,75.15,83.15,3.37,+4.22%,1235015,0
04/01/2020,60.75,80.38,59.24,79.78,15.43,+23.98%,1013347,0
03/01/2020,76.71,80.61,43.69,64.35,-10.31,-13.81%,1502659,0
02/01/2020,74.95,91.65,71.14,74.66,-1.38,-1.81%,1736421,0
01/01/2020,59.84,78.41,58.6,76.04,16.43,+27.56%,1561538,0
12/01/2019,69.25,69.4,57.25,59.61,-9.42,-13.65%,1630938,0
11/01/2019,62.43,71.99,52.31,69.03,7.45,+12.10%,1714195,0
10/01/2019,58.9,65.88,52.31,61.58,2.6,+4.41%,1083969,0
09/01/2019,71.47,72.71,57.82,58.98,-13.45,-18.57%,1197570,0
08/01/2019,64.5,74.3,56.69,72.43,9,+14.19%,1664627,0
07/01/2019,65.58,70.43,60.4789,63.43,-1.09,-1.69%,999936,0
06/01/2019,68.6,72.03,59.6,64.52,-4.04,-5.89%,1618515,0
05/01/2019,67.78,72.19,56.68,68.56,7.15,+11.64%,1553131,0
04/01/2019,64.3,65.53,51.37,61.41,-2.09,-3.29%,1824266,0
03/01/2019,66.69,74.81,60.71,63.5,-2.07,-3.16%,2327580,0
02/01/2019,43.55,66.89,40.46,65.57,22.09,+50.80%,2290694,0
01/01/2019,36.62,46,32,43.48,5.51,+14.51%,1570976,0
12/01/2018,38.46,39.17,29.43,37.97,1.15,+3.12%,1366278,0
11/01/2018,37.81,44.1,26.4,36.82,-0.79,-2.10%,1756128,0
10/01/2018,42.84,43.25,30.75,37.61,-5.23,-12.21%,2346413,0
09/01/2018,46.8,52.55,35.22,42.84,-2.85,-6.24%,4784868,0
08/01/2018,27.58,46.9,26.85,45.69,18.13,+65.78%,3263160,0
07/01/2018,21.74,28.9,20.08,27.56,5.54,+25.16%,2168790,0
06/01/2018,14.03,25.5,13.53,22.02,7.99,+56.95%,3464300,0
05/01/2018,7.65,15.24,7.64,14.03,6.4,+83.88%,2265627,0
04/01/2018,4.98,8.2,4.75,7.63,2.67,+53.83%,2200457,0
03/01/2018,3.17,5.23,3,4.96,1.8,+56.96%,1767238,0
02/01/2018,2.79,3.33,2.14,3.16,0.38,+13.67%,1504268,0
01/01/2018,2.35,3.98,2.35,2.78,0.42,+17.80%,841542,0
12/01/2017,2.7,2.79,2.3,2.36,-0.31,-11.61%,232210,0
11/01/2017,2.47,3.11,2.15,2.67,0.2,+8.10%,475633,0
10/01/2017,7.46,8.9,2.27,2.47,-4.83,-66.16%,1005069,0
09/01/2017,8.5,8.55,5,7.3,-1.1,-13.10%,94650,0
08/01/2017,5.1,12.2,3.9,8.4,3.6,+75.00%,244686,0
07/01/2017,8,8.3,4.7,4.8,-3.2,-40.00%,50157,0
06/01/2017,7.9,9,7.7,8,0,0.00%,38926,0
05/01/2017,9.5,11,7.6,8,-1.5,-15.79%,27109,0
04/01/2017,12.5,13,9.4,9.5,-2.5,-20.83%,67021,0
03/01/2017,24,25.3,11,12,-12,-50.00%,92492,0
02/01/2017,23.5,26,21.5,24,0.5,+2.13%,20482,0
01/01/2017,22,30,20.5,23.5,2,+9.30%,31499,0
12/01/2016,24,26,20.5,21.5,-3,-12.24%,39931,0
11/01/2016,61,61,16,24.5,-36,-59.50%,106732,0
10/01/2016,76.5,81,59.5,60.5,-16.1,-21.02%,10573,0
09/01/2016,71.4,88.1,68.4,76.6,5.3,+7.43%,16005,0
08/01/2016,66.6,74,60.4,71.3,5,+7.54%,21808,0
07/01/2016,75.4,85.3,65.2,66.3,-9.1,-12.07%,19701,0
06/01/2016,65.3,78.7,65.2,75.4,9.9,+15.11%,29386,0
05/01/2016,110.9,110.9,64.8,65.5,-45.8,-41.15%,24217,0
04/01/2016,87.1,113,85.9,111.3,24.2,+27.78%,13176,0
03/01/2016,90.7,106.4,75.1,87.1,-2.3,-2.57%,19942,0
02/01/2016,89.2,94.8,65.9,89.4,-0.7,-0.78%,24036,0
01/01/2016,116.5,118,76.5,90.1,-28,-23.71%,23931,0
12/01/2015,103.6,124.8,96.4,118.1,15,+14.55%,16639,0
11/01/2015,90,115,89.7,103.1,12.4,+13.67%,14526,0
10/01/2015,88.4,97.5,72.6,90.7,2.6,+2.95%,28150,0
09/01/2015,113.2,134.8,85.2,88.1,-26.7,-23.26%,20197,0
08/01/2015,125.2,134.4,107.6,114.8,-10.7,-8.53%,12466,0
07/01/2015,108.9,129.5,101.4,125.5,17.1,+15.77%,15563,0
06/01/2015,121.9,126,105.4,108.4,-12.3,-10.19%,25092,0
05/01/2015,131.1,139.8,114,120.7,-12.8,-9.59%,14179,0
04/01/2015,125.3,141.9,120.6,133.5,7.3,+5.78%,18452,0
03/01/2015,119.3,139.9,115.9,126.2,9.2,+7.86%,20059,0
02/01/2015,123.4,137.1,115,117,-5.9,-4.80%,22075,0
01/01/2015,127.8,142.7,120.5,122.9,-4.1,-3.23%,21516,0
12/01/2014,143,145.5,107.5,127,-14.3,-10.12%,17601,0
11/01/2014,161.4,179.8,138.6,141.3,-19.3,-12.02%,10594,0
10/01/2014,133.7,164.8,126.5,160.6,26.4,+19.67%,8144,0
09/01/2014,142.5,146.9,129.5,134.2,-7.3,-5.16%,8614,0
08/01/2014,153.7,155.2,135.6,141.5,16.6,+13.29%,12452,0
07/01/2014,163.5,176.3,123.6,124.9,-37.7,-23.19%,16639,0
06/01/2014,160,186.3,152.5,162.6,0.2,+0.12%,13478,0
05/01/2014,175.4,184,135,162.4,-13.3,-7.57%,13774,0
04/01/2014,220,226.4,155.8,175.7,-45.2,-20.46%,16512,0
03/01/2014,251.9,269,206.5,220.9,-36.6,-14.21%,13162,0
02/01/2014,257.2,264.2,226.8,257.5,-1,-0.39%,9139,0
01/01/2014,259.4,302.5,233,258.5,0.8,+0.31%,12470,0
12/01/2013,220,270,214.1,257.7,37.6,+17.08%,20550,0
"Downloaded from Barchart.com as of 03-04-2023 08:45am CST"
