Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,2.65,2.94,2.52,2.94,0.3,+11.36%,46600,0
02/01/2023,3.6,5.6,2.6,2.64,-1.012,-27.71%,137638,0
01/01/2023,2.94,3.918,2.84,3.652,0.702,+23.80%,80951,0
12/01/2022,4.2,6,2.368,2.95,-1.25,-29.76%,461622,0
11/01/2022,4,4.4,3.32,4.2,0.36,+9.38%,51366,0
10/01/2022,5.58,5.876,3.236,3.84,-1.548,-28.73%,57555,0
09/01/2022,9.4,9.596,4.5,5.388,-4.202,-43.82%,59083,0
08/01/2022,10.6,23.8,8.224,9.59,-0.55,-5.42%,188113,0
07/01/2022,8.504,14.6,8.188,10.14,1.952,+23.84%,27527,0
06/01/2022,9.4,12.542,8.102,8.188,-1.386,-14.48%,91634,0
05/01/2022,9.2,12.8,8.658,9.574,-0.026,-0.27%,41567,0
04/01/2022,18,19.668,9.6,9.6,-6.99,-42.13%,37992,0
03/01/2022,16.16,24,15.6,16.59,0.498,+3.09%,49328,0
02/01/2022,20.6,21.8,14.552,16.092,-4.308,-21.12%,33352,0
01/01/2022,27.8,33.2,18,20.4,-6.8,-25.00%,47073,0
12/01/2021,36.2,37,26.8,27.2,-8.2,-23.16%,48787,0
11/01/2021,51,57.8,34,35.4,-15.4,-30.31%,72251,0
10/01/2021,60,60.6,49.7,50.8,-9.4,-15.61%,43418,0
09/01/2021,73.6,78.2,56.5,60.2,-12.8,-17.53%,81123,0
08/01/2021,76,78.2,62.4,73,-2.4,-3.18%,53362,0
07/01/2021,93.2,96.8,70.4,75.4,-17,-18.40%,62961,0
06/01/2021,93.8,105.4,91.2,92.4,-1.4,-1.49%,78161,0
05/01/2021,81.2,115,73.2,93.8,13.6,+16.96%,686223,0
04/01/2021,87.2,91.8,75.2,80.2,-5.8,-6.74%,84009,0
03/01/2021,109,123,78.6,86,-156,-64.46%,305810,0
02/01/2021,265.6,300,227,242,-19.4,-7.42%,65234,0
01/01/2021,222.4,296,212,261.4,40.2,+18.17%,44262,0
12/01/2020,275.6,279.584,219.6,221.2,-51.4,-18.86%,47603,0
11/01/2020,229.2,289.6,226.4,272.6,44.6,+19.56%,26424,0
10/01/2020,243,263.2,217.4,228,-14,-5.79%,23073,0
09/01/2020,270.6,304.8,215.8,242,12.2,+5.31%,79423,0
08/01/2020,215.4,240.8,199.4,229.8,17.6,+8.29%,20951,0
07/01/2020,275.2,282,208,212.2,-63,-22.89%,23078,0
06/01/2020,218,275.6,216.2,275.2,57.8,+26.59%,33551,0
05/01/2020,175,236,165.6,217.4,38.6,+21.59%,24624,0
04/01/2020,148.2,195.8,139.2,178.8,24,+15.50%,31568,0
03/01/2020,250,266.472,112.6,154.8,-89.6,-36.66%,48367,0
02/01/2020,267,313.4,230,244.4,-23.4,-8.74%,29038,0
01/01/2020,307.8,320.8,263.2,267.8,-37.6,-12.31%,23708,0
12/01/2019,311.6,367,256,305.4,-6.2,-1.99%,72530,0
11/01/2019,221.2,335,221.2,311.6,90.8,+41.12%,50757,0
10/01/2019,247,257.6,176.4,220.8,-22.5,-9.25%,61216,0
09/01/2019,290.8,303,238.4,243.3,-51.3,-17.41%,34526,0
08/01/2019,359.8,380,248.8,294.6,-65.4,-18.17%,41185,0
07/01/2019,399.4,422.2,356.8,360,-36,-9.09%,29235,0
06/01/2019,289.2,397.6,286.4,396,107,+37.02%,37635,0
05/01/2019,200,295,187.6,289,91.4,+46.26%,30807,0
04/01/2019,247,248.666,196.8,197.6,-47.4,-19.35%,14298,0
03/01/2019,266.6,275,224.2,245,-18.4,-6.99%,14430,0
02/01/2019,235,268.9,232,263.4,28.4,+12.09%,9483,0
01/01/2019,248.4,257,219.8,235,-18.8,-7.41%,13115,0
12/01/2018,267.8,275.8,213.6,253.8,-10.6,-4.01%,23777,0
11/01/2018,243.6,267.6,196.6,264.4,23,+9.53%,17943,0
10/01/2018,310.6,313.4,229.8,241.4,-69.4,-22.33%,12091,0
09/01/2018,330.4,341.6,308,310.8,-17.8,-5.42%,14448,0
08/01/2018,383.2,390,318,328.6,-56.8,-14.74%,11917,0
07/01/2018,388,418,353.6,385.4,12.2,+3.27%,18083,0
06/01/2018,321.2,395.8,319.8,373.2,52.8,+16.48%,32072,0
05/01/2018,321,354,312.4,320.4,0.2,+0.06%,10133,0
04/01/2018,340.2,360,316,320.2,-20,-5.88%,7031,0
03/01/2018,315.6,350,288,340.2,23.4,+7.39%,19755,0
02/01/2018,289.6,339.8,266.8,316.8,27.2,+9.39%,20909,0
01/01/2018,319.4,350,284.9,289.6,-28.4,-8.93%,18424,0
12/01/2017,339.8,349.6,265.6,318,-24.2,-7.07%,20168,0
11/01/2017,335.6,379.6,323.6,342.2,7.4,+2.21%,6556,0
10/01/2017,352.2,384,322.2,334.8,-15.4,-4.40%,5594,0
09/01/2017,346.2,400,317.4,350.2,7,+2.04%,12053,0
08/01/2017,342.4,348.2,263.2,343.2,0.8,+0.23%,4777,0
07/01/2017,322.6,415.8,322,342.4,22.4,+7.00%,7713,0
"Downloaded from Barchart.com as of 03-05-2023 07:04am CST"
