Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,2.91,3.98,2.82,3.82,0.94,+32.64%,21695366,0
02/01/2023,2.93,3.42,2.85,2.88,-0.05,-1.71%,4645510,0
01/01/2023,2.87,3.43,2.63,2.93,0.08,+2.81%,6952685,0
12/01/2022,1.75,2.86,1.68,2.85,1.13,+65.70%,8334238,0
11/01/2022,1.51,2.19,1.16,1.72,0.22,+14.67%,18473985,0
10/01/2022,1.2,1.64,1.1599,1.5,0.31,+26.05%,2786771,0
09/01/2022,0.9535,1.48,0.9,1.19,0.2421,+25.54%,4632828,0
08/01/2022,0.69,1.16,0.66,0.9479,0.2499,+35.80%,2864473,0
07/01/2022,0.58,0.7589,0.5726,0.698,0.1081,+18.33%,1556570,0
06/01/2022,0.6645,0.7586,0.4902,0.5899,-0.0664,-10.12%,3647280,0
05/01/2022,0.8,0.94,0.577,0.6563,-0.1666,-20.25%,2121742,0
04/01/2022,1.09,1.38,0.73,0.8229,-0.2471,-23.09%,5065725,0
03/01/2022,0.75,1.16,0.7001,1.07,0.3,+38.96%,3433324,0
02/01/2022,0.85,0.86,0.5841,0.77,-0.0562,-6.80%,2342694,0
01/01/2022,1.12,1.2,0.7501,0.8262,-0.2738,-24.89%,3419805,0
12/01/2021,1.4,1.92,0.9775,1.1,-0.04,-3.51%,42026500,0
11/01/2021,1.21,1.32,0.8163,1.14,-0.07,-5.79%,4977223,0
10/01/2021,1.3,1.4,1.01,1.21,-0.11,-8.33%,3925776,0
09/01/2021,1.41,1.58,1.25,1.32,-0.09,-6.38%,3149309,0
08/01/2021,1.71,1.76,1.28,1.41,-0.33,-18.97%,7179509,0
07/01/2021,7.67,8.2467,1.51,1.74,-5.84,-77.04%,21321604,0
06/01/2021,7.18,8.21,6.72,7.58,0.43,+6.01%,1681918,0
05/01/2021,7.25,7.78,6.22,7.15,-0.16,-2.19%,1555430,0
04/01/2021,6.79,9.23,6.61,7.31,0.69,+10.42%,3733966,0
03/01/2021,6.64,7.16,5.91,6.62,0.17,+2.64%,1279286,0
02/01/2021,6.88,7.77,6.31,6.45,-0.34,-5.01%,651794,0
01/01/2021,6.51,7.86,6.32,6.79,0.32,+4.95%,794694,0
12/01/2020,6.33,7.3499,5.77,6.47,0.17,+2.70%,864886,0
11/01/2020,5.12,6.35,5.01,6.3,1.19,+23.29%,421440,0
10/01/2020,5.25,5.92,4.96,5.11,-0.14,-2.67%,354495,0
09/01/2020,5.7,6.51,5.2045,5.25,-0.49,-8.54%,700319,0
08/01/2020,5.71,6.02,5.42,5.74,0.09,+1.59%,419490,0
07/01/2020,6.88,7.1918,5.46,5.65,-1.27,-18.35%,530263,0
06/01/2020,7.39,7.57,6.21,6.92,-0.41,-5.59%,913868,0
05/01/2020,6.69,8.33,5.8,7.33,0.75,+11.40%,717545,0
04/01/2020,5.44,7.8,5.24,6.58,0.895,+15.74%,681619,0
03/01/2020,6.97,7.41,4.22,5.685,-1.235,-17.85%,956490,0
02/01/2020,7.09,8.815,6.28,6.92,-0.16,-2.26%,951657,0
01/01/2020,7.59,7.74,6.66,7.08,-0.425,-5.66%,653033,0
12/01/2019,7.49,8.49,6.25,7.505,0.075,+1.01%,1536690,0
11/01/2019,5,7.72,4.9,7.43,2.43,+48.60%,683565,0
10/01/2019,4.71,5.2,4.157,5,0.3,+6.38%,407339,0
09/01/2019,4.01,6.78,3.77,4.7,1.3,+38.24%,2750485,0
08/01/2019,2.41,3.9,2.1,3.4,0.99,+41.08%,379468,0
07/01/2019,2.75,2.79,2.25,2.41,-0.28,-10.41%,87100,0
06/01/2019,2.75,2.82,2.35,2.69,-0.04,-1.47%,165855,0
05/01/2019,3.39,3.5,2.46,2.73,-0.67,-19.71%,118550,0
04/01/2019,2.82,3.9,2.73,3.4,0.6,+21.43%,244276,0
03/01/2019,2.87,3.45,2.75,2.8,-0.01,-0.36%,202966,0
02/01/2019,2.12,2.86,2.08,2.81,0.71,+33.81%,167226,0
01/01/2019,1.7,2.51,1.7,2.1,0.31,+17.32%,240795,0
12/01/2018,2.79,2.82,1.6,1.79,-0.93,-34.19%,529821,0
11/01/2018,2.75,3.47,2.53,2.72,-0.03,-1.09%,241833,0
10/01/2018,4.42,4.42,2.66,2.75,-1.6,-36.78%,292782,0
09/01/2018,4.3,4.5,3.7,4.35,0.05,+1.16%,373500,0
08/01/2018,4,4.6,3.8,4.3,0.25,+6.17%,328147,0
07/01/2018,3.7,4.7,3.58,4.05,0.35,+9.46%,422771,0
06/01/2018,4,4.45,3.6,3.7,-0.275,-6.92%,722966,0
05/01/2018,4.8,5.9,3.75,3.975,-0.825,-17.19%,975840,0
04/01/2018,5.05,5.85,4.45,4.8,-0.25,-4.95%,347328,0
03/01/2018,5.35,5.85,5.015,5.05,-0.325,-6.05%,270090,0
02/01/2018,7.2,7.4,5.35,5.375,-1.875,-25.86%,357215,0
01/01/2018,6.65,8.1,6.55,7.25,0.65,+9.85%,262661,0
12/01/2017,6.8,7.175,5.6,6.6,-0.05,-0.75%,302075,0
11/01/2017,5.4,6.7,5.1,6.65,1.3,+24.30%,468185,0
10/01/2017,5.7,8.65,4.75,5.35,-0.25,-4.46%,2124886,0
09/01/2017,5.2,5.95,4.75,5.6,0.45,+8.74%,249750,0
08/01/2017,5.25,5.42,4.275,5.15,-0.05,-0.96%,271043,0
07/01/2017,5.15,6.2,5,5.2,0.1,+1.96%,256530,0
06/01/2017,4.75,5.45,4.05,5.1,0.4,+8.51%,494700,0
05/01/2017,13.4,14.05,4.45,4.7,-8.7,-64.93%,678490,0
04/01/2017,12.7,14.1,11.4,13.4,0.75,+5.93%,170078,0
03/01/2017,13.7,15.4,12.45,12.65,-0.95,-6.99%,162060,0
02/01/2017,12,14.4,10.95,13.6,1.6,+13.33%,312426,0
01/01/2017,14.3,14.95,11.35,12,-2.2,-15.49%,223220,0
12/01/2016,14.8,16.3,13.4,14.2,-0.6,-4.05%,139709,0
11/01/2016,12.35,16.2,10.55,14.8,2.5,+20.33%,187923,0
10/01/2016,12.79,15.24,12.18,12.3,-0.64,-4.95%,150119,0
09/01/2016,9.93,13.29,9.77,12.94,2.97,+29.79%,195638,0
08/01/2016,10.8,10.9,9.47,9.97,-0.71,-6.65%,158965,0
07/01/2016,8.68,11.07,8.42,10.68,1.95,+22.34%,148530,0
06/01/2016,9.07,9.81,7.65,8.73,-0.42,-4.59%,134290,0
05/01/2016,7.94,9.23,6.36,9.15,1.14,+14.23%,87904,0
04/01/2016,7.67,9.04,7.39,8.01,0.24,+3.09%,116438,0
03/01/2016,9.74,10.97,6.84,7.77,-1.89,-19.57%,200613,0
02/01/2016,10.4,11.55,8.86,9.66,-0.75,-7.20%,177575,0
01/01/2016,17.58,17.9,9.17,10.41,-7.71,-42.55%,560657,0
12/01/2015,19.68,20.98,17.27,18.12,-1.44,-7.36%,132150,0
11/01/2015,16.36,20.33,15.13,19.56,3.18,+19.41%,100210,0
10/01/2015,17.23,21.27,15.15,16.38,-0.9,-5.21%,165709,0
09/01/2015,18.32,22.48,16.15,17.28,-1.7,-8.96%,157157,0
08/01/2015,19.6,20.26,16.02,18.98,-0.74,-3.75%,123204,0
07/01/2015,16.09,20.1,15,19.72,3.75,+23.48%,158709,0
06/01/2015,10.97,17.66,9.9,15.97,5.02,+45.84%,240659,0
05/01/2015,10.47,12.4,7.95,10.95,0.45,+4.29%,176595,0
04/01/2015,13.14,13.83,10.4,10.5,-2.59,-19.79%,114276,0
03/01/2015,16.19,16.78,13,13.09,-2.65,-16.84%,71709,0
02/01/2015,25.64,25.64,14.78,15.74,-11.27,-41.73%,151473,0
01/01/2015,19.47,27.99,18.95,27.01,8.12,+42.99%,119125,0
12/01/2014,27.25,35.48,18.13,18.89,-7.88,-29.44%,82459,0
11/01/2014,21.8,27.24,20.17,26.77,4.84,+22.07%,21057,0
10/01/2014,15.4,25.23,15.1,21.93,7.72,+54.33%,117717,0
09/01/2014,14.54,14.78,12.31,14.21,-0.75,-5.01%,54228,0
08/01/2014,14.53,15,11.37,14.96,0.5,+3.46%,20747,0
07/01/2014,16,21.6,14.37,14.46,-1.51,-9.46%,35377,0
"Downloaded from Barchart.com as of 03-04-2023 08:46am CST"
