Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,13.67,14.375,13.63,14.33,0.63,+4.60%,3236600,0
02/01/2023,16.7,16.935,12.81,13.7,-3.1,-18.45%,4004508,0
01/01/2023,16.8,17.86,15.345,16.8,-0.04,-0.24%,2597475,0
12/01/2022,18.19,18.49,15.215,16.84,-1.11,-6.18%,2311090,0
11/01/2022,18.27,19.81,16.75,17.95,0.3,+1.70%,2248638,0
10/01/2022,12.42,18.2,12.37,17.65,5.97,+51.11%,2838763,0
09/01/2022,14.7,15.75,10.69,11.68,-3.22,-21.61%,2838449,0
08/01/2022,16.26,16.83,13.7,14.9,-1.65,-9.97%,2240300,0
07/01/2022,15.8,17.17,12.2,16.55,0.79,+5.01%,3460082,0
06/01/2022,18.83,19.945,14.145,15.76,-3.32,-17.40%,4081186,0
05/01/2022,16.43,20.53,13.805,19.08,2.64,+16.06%,3418972,0
04/01/2022,15.38,18.77,15.03,16.44,0.96,+6.20%,4027215,0
03/01/2022,14.57,17.09,13.88,15.48,1.05,+7.28%,5025205,0
02/01/2022,9.86,14.43,9.855,14.43,4.47,+44.88%,3931433,0
01/01/2022,8.45,10.78,8.44,9.96,1.51,+17.87%,2809531,0
12/01/2021,7.35,9.13,6.705,8.45,1.39,+19.69%,2817959,0
11/01/2021,8.72,9.79,6.76,7.06,-1.5,-17.52%,2638757,0
10/01/2021,9.04,10.13,8.42,8.56,-0.44,-4.89%,4006216,0
09/01/2021,7.72,9.53,7.31,9,1.24,+15.98%,1894466,0
08/01/2021,8.05,8.66,6.44,7.76,-0.26,-3.24%,1426490,0
07/01/2021,10.3,10.58,7.655,8.02,-1.92,-19.32%,1766019,0
06/01/2021,8.67,11.27,8.52,9.94,1.57,+18.76%,2285250,0
05/01/2021,7.04,9.03,7.03,8.37,1.61,+23.82%,1924810,0
04/01/2021,7.16,7.385,6.0693,6.76,-0.37,-5.19%,1688604,0
03/01/2021,7.63,9.74,6.69,7.13,-0.27,-3.65%,2548113,0
02/01/2021,6.2,7.825,5.93,7.4,1.25,+20.33%,2761584,0
01/01/2021,5.35,7.075,5.21,6.15,0.89,+16.92%,2553836,0
12/01/2020,4.47,5.825,4.385,5.26,0.95,+22.04%,2647663,0
11/01/2020,2.6,5.04,2.53,4.31,1.75,+68.36%,3290230,0
10/01/2020,2.83,3.1168,2.38,2.56,-0.29,-10.18%,3115600,0
09/01/2020,3.81,3.94,2.77,2.85,-1,-25.97%,3194238,0
08/01/2020,3.9,4.74,3.67,3.85,-0.025,-0.65%,3565980,0
07/01/2020,3.52,4.275,3.16,3.875,0.405,+11.67%,5991586,0
06/01/2020,3.82,6.33,3.28,3.47,-0.22,-5.96%,8522650,0
05/01/2020,3.46,4.47,2.815,3.69,0,0.00%,8224105,0
04/01/2020,2.29,3.78,1.61,3.69,1.34,+57.02%,8103471,0
03/01/2020,5.83,5.96,1.8,2.35,-3.38,-58.99%,7418850,0
02/01/2020,7.85,8.52,5.38,5.73,-2.21,-27.83%,4975005,0
01/01/2020,10.67,10.95,7.56,7.94,-2.56,-24.38%,3349904,0
12/01/2019,9.06,10.8,8.65,10.5,1.56,+17.45%,3921219,0
11/01/2019,8.45,9.91,8.2,8.94,0.62,+7.45%,3568945,0
10/01/2019,8.61,9.52,7.67,8.32,-0.23,-2.69%,4254969,0
09/01/2019,8.35,11.19,8.185,8.55,-0.1,-1.16%,4284665,0
08/01/2019,11.4,11.4,7.87,8.65,-2.98,-25.62%,4235713,0
07/01/2019,11.85,12.15,9.95,11.63,0.12,+1.04%,3867859,0
06/01/2019,10.74,12.39,10.07,11.51,0.88,+8.28%,4833635,0
