Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,2.95,3.18,2.92,3.1,0.16,+5.44%,2090133,0
02/01/2023,2.77,3.0194,2.42,2.94,0.18,+6.52%,2593657,0
01/01/2023,2.38,2.91,2.27,2.76,0.46,+20.00%,2781795,0
12/01/2022,2.52,2.552,2.06,2.3,-0.17,-6.88%,3637766,0
11/01/2022,2.5,2.97,2.33,2.47,-0.01,-0.40%,2907385,0
10/01/2022,2.39,2.56,2.2326,2.48,0.09,+3.77%,2189414,0
09/01/2022,3.02,3.02,2.32,2.39,-0.58,-19.53%,3805419,0
08/01/2022,3.24,3.74,2.94,2.97,-0.32,-9.73%,2293704,0
07/01/2022,3.13,3.5386,3.03,3.29,0.15,+4.78%,2456750,0
06/01/2022,3.01,3.35,2.72,3.14,0.16,+5.37%,2759304,0
05/01/2022,2.83,3.13,2.17,2.98,0.14,+4.93%,4677376,0
04/01/2022,3.55,3.63,2.67,2.84,-0.72,-20.22%,3082285,0
03/01/2022,3.49,3.98,3,3.56,0.02,+0.56%,3209572,0
02/01/2022,3.7,4.16,3.08,3.54,-0.13,-3.54%,3985352,0
01/01/2022,3.85,4.145,3,3.67,-0.13,-3.42%,6455800,0
12/01/2021,4.85,4.87,3.71,3.8,-0.99,-20.67%,6564336,0
11/01/2021,5.92,6.745,4.45,4.79,-1.09,-18.54%,8458352,0
10/01/2021,5.67,6.15,5.35,5.88,0.24,+4.26%,5107900,0
09/01/2021,6.52,6.64,5.55,5.64,-0.76,-11.88%,5896233,0
08/01/2021,6.35,6.98,5.23,6.4,0.07,+1.11%,7891713,0
07/01/2021,8.4528,8.49,5.96,6.33,-1.91,-23.18%,7853204,0
06/01/2021,7.2,9.3,7.04,8.24,1.14,+16.06%,14722954,0
05/01/2021,7.33,7.71,5.39,7.1,-0.24,-3.27%,15269990,0
04/01/2021,9.05,9.33,6.57,7.34,-1.25,-14.55%,20895138,0
03/01/2021,10.36,11.6,6.5,8.59,-1.25,-12.70%,26492969,0
