Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,8.85,8.88,7.2,7.37,-1.51,-17.00%,16199639,0
02/01/2023,9.93,10.44,8.86,8.88,-1.11,-11.11%,7441778,0
01/01/2023,8.66,10.17,8.6,9.99,1.39,+16.16%,8029085,0
12/01/2022,9.31,9.42,8.325,8.6,-0.75,-8.02%,10754871,0
11/01/2022,9.44,10.235,8.66,9.35,0.04,+0.43%,15154452,0
10/01/2022,8.63,9.71,8.1703,9.31,0.78,+9.14%,12558995,0
09/01/2022,9.74,10.13,8.495,8.53,-1.26,-12.87%,6246657,0
08/01/2022,10.6,11.02,9.78,9.79,-0.83,-7.82%,4218104,0
07/01/2022,9.03,10.71,8.91,10.62,1.49,+16.32%,5450580,0
06/01/2022,9.98,10.14,8.5,9.13,-0.85,-8.52%,7031419,0
05/01/2022,9.28,10.0899,8.73,9.98,0.74,+8.01%,9546704,0
04/01/2022,10.78,10.82,9.21,9.24,-1.48,-13.81%,7975100,0
03/01/2022,11.46,11.73,10.72,10.72,-0.82,-7.11%,7803821,0
02/01/2022,11.63,11.88,10.875,11.54,-0.12,-1.03%,7381636,0
01/01/2022,12.34,13.565,11.42,11.66,-0.55,-4.50%,7557635,0
12/01/2021,12.15,12.47,11.38,12.21,0.23,+1.92%,5326990,0
11/01/2021,12.52,12.825,11.91,11.98,-0.45,-3.62%,4788976,0
10/01/2021,12.93,14.33,12.3,12.43,-0.44,-3.42%,6281500,0
09/01/2021,12.53,13.255,12.19,12.87,0.35,+2.80%,5239976,0
08/01/2021,11.8,12.76,11.69,12.52,0.74,+6.28%,5091681,0
07/01/2021,11.12,12.235,10.784,11.78,0.76,+6.90%,8928595,0
06/01/2021,12.08,12.26,10.94,11.02,-0.95,-7.94%,5028522,0
05/01/2021,12.11,12.18,11.18,11.97,0.01,+0.08%,6446225,0
04/01/2021,12.53,12.82,11.59,11.96,-0.66,-5.23%,6275985,0
03/01/2021,12.48,12.87,11.72,12.62,0.41,+3.36%,4654765,0
02/01/2021,10.54,13.23,10.28,12.21,1.75,+16.73%,4979747,0
01/01/2021,10.62,11.235,10.305,10.46,-0.09,-0.85%,3285205,0
12/01/2020,9.83,10.695,9.79,10.55,0.86,+8.88%,3664381,0
11/01/2020,8.44,10.045,7.72,9.69,1.38,+16.61%,4868345,0
10/01/2020,8.18,8.92,7.91,8.31,0.04,+0.48%,4231968,0
09/01/2020,9,9.44,8.07,8.27,-0.78,-8.62%,4008457,0
08/01/2020,10.52,10.73,8.95,9.05,-1.48,-14.06%,3419066,0
07/01/2020,10.12,11.21,9.275,10.53,0.33,+3.24%,3600545,0
06/01/2020,10.1,11.59,9.73,10.2,0.15,+1.49%,4206709,0
05/01/2020,10.65,10.825,8.66,10.05,-0.81,-7.46%,3783520,0
04/01/2020,9.03,11.63,8.185,10.86,1.47,+15.65%,3897714,0
03/01/2020,10.8,11.875,8.76,9.39,-1.42,-13.14%,7209190,0
02/01/2020,11.13,11.54,10.54,10.81,-0.25,-2.26%,4740178,0
01/01/2020,12.02,12.05,10.7096,11.06,-0.96,-7.99%,4712404,0
12/01/2019,11.93,12.1,11.6,12.02,0.1,+0.84%,4102838,0
11/01/2019,11.75,12.37,11.62,11.92,0.27,+2.32%,4057605,0
10/01/2019,12.64,13.79,11.59,11.65,-0.9,-7.17%,4652091,0
09/01/2019,11.48,13.385,11.34,12.55,1.01,+8.75%,6195230,0
08/01/2019,11.58,11.83,11.05,11.54,0.01,+0.09%,3784840,0
07/01/2019,10.04,11.745,9.95,11.53,1.55,+15.53%,4844345,0
06/01/2019,9.91,10.495,9.38,9.98,0.05,+0.50%,5979805,0
05/01/2019,11.58,11.74,9.74,9.93,-1.7,-14.62%,4817718,0
04/01/2019,11.65,12.12,11.13,11.63,0.06,+0.52%,5014576,0
03/01/2019,12.59,12.72,11.345,11.57,-0.94,-7.51%,5585119,0
02/01/2019,11.65,12.55,11.6,12.51,0.89,+7.66%,6177589,0
01/01/2019,9.24,11.665,9.2,11.62,2.21,+23.49%,6100000,0
12/01/2018,10.75,10.75,8.61,9.41,-1.22,-11.48%,8717431,0
11/01/2018,9.63,10.835,9.25,10.63,1.05,+10.96%,8938138,0
10/01/2018,10.44,10.77,8.88,9.58,-0.79,-7.62%,6196652,0
09/01/2018,10.74,11.065,10.17,10.37,-0.4,-3.71%,4286631,0
08/01/2018,10.82,11.17,10.45,10.77,0,0.00%,4360795,0
07/01/2018,10.93,11.73,10.4,10.77,-0.27,-2.45%,5273904,0
06/01/2018,11.72,12.13,11.04,11.04,-0.55,-4.75%,4189719,0
05/01/2018,11.84,12.17,11.48,11.59,-0.29,-2.44%,4392022,0
04/01/2018,13.01,13.07,11.72,11.88,-1.15,-8.83%,5319952,0
03/01/2018,13.58,14.53,12.785,13.03,-0.59,-4.33%,5140433,0
02/01/2018,14.16,14.23,13.175,13.62,-0.54,-3.81%,5306005,0
01/01/2018,13.09,14.41,12.97,14.16,1.14,+8.76%,4643195,0
12/01/2017,13.35,13.76,12.81,13.02,-0.32,-2.40%,4042730,0
11/01/2017,12.6,13.63,11.94,13.34,0.78,+6.21%,4374685,0
10/01/2017,12.88,13.02,12.405,12.56,-0.33,-2.56%,3013100,0
09/01/2017,12.07,13.04,11.67,12.89,0.84,+6.97%,3141955,0
08/01/2017,13.18,13.22,11.83,12.05,-1.08,-8.23%,3202547,0
