Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,35.43,35.935,33.52,33.77,-1.77,-4.98%,2878837,0
02/01/2023,36.34,39.52,35.42,35.54,-0.92,-2.52%,3524578,0
01/01/2023,33.97,36.97,33.53,36.46,3.15,+9.46%,2898835,0
12/01/2022,34.36,34.63,31.84,33.31,-1.05,-3.06%,2961714,0
11/01/2022,30.1,34.5,28.27,34.36,4.57,+15.34%,3219833,0
10/01/2022,25.94,30.69,25.5523,29.79,4.19,+16.37%,4209239,0
09/01/2022,27.38,29.29,25.14,25.6,-2.04,-7.38%,3052704,0
08/01/2022,29.72,30.885,27.61,27.64,-2.23,-7.47%,2539478,0
07/01/2022,27.45,30.51,26.36,29.87,2.34,+8.50%,3307105,0
06/01/2022,32.5,32.67,26.43,27.53,-4.7,-14.58%,3693366,0
05/01/2022,32.81,34.45,27.665,32.23,-0.39,-1.20%,3514076,0
04/01/2022,35.84,37.29,32.5,32.62,-2.83,-7.98%,3355810,0
03/01/2022,36.5,37.37,31.83,35.45,-1.35,-3.67%,4372352,0
02/01/2022,35.71,39.98,33.055,36.8,1.26,+3.55%,4403784,0
01/01/2022,37.68,38.77,33.35,35.54,-1.91,-5.10%,3743025,0
12/01/2021,33.86,38.2,33.035,37.45,4.26,+12.84%,3424809,0
11/01/2021,36.93,37.22,32.71,33.19,-3.38,-9.24%,3169528,0
10/01/2021,37,38.705,35.93,36.57,-0.1,-0.27%,3146061,0
09/01/2021,37.22,39.35,35.675,36.67,-0.56,-1.50%,3227047,0
08/01/2021,35.67,37.88,34.98,37.23,1.87,+5.29%,3251595,0
07/01/2021,32.78,35.95,30.45,35.36,2.87,+8.83%,4850752,0
06/01/2021,34.18,34.43,31.35,32.49,-1.2,-3.56%,3609095,0
05/01/2021,32.07,33.76,31.47,33.69,1.94,+6.11%,3788820,0
04/01/2021,29.15,32.05,28.835,31.75,2.55,+8.73%,4025304,0
03/01/2021,26.52,30.425,26.46,29.2,3.08,+11.79%,4646904,0
