Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,62.78,63.59,49.28,54.85,-8.13,-12.91%,284963,0
02/01/2023,64.23,67.3,55.85,62.98,-1.85,-2.85%,142689,0
01/01/2023,63.39,65.125,60.33,64.83,1.63,+2.58%,162102,0
12/01/2022,70.71,71.15,61.2,63.2,-7.42,-10.51%,194902,0
11/01/2022,75.11,75.72,68.06,70.62,-4.13,-5.53%,156035,0
10/01/2022,59.91,75.09,59.31,74.75,15.67,+26.52%,206271,0
09/01/2022,60.58,63.36,57.83,59.08,-1.68,-2.76%,157343,0
08/01/2022,61.04,64.79,59.85,60.76,-1.23,-1.98%,123305,0
07/01/2022,55.63,62.15,54.635,61.99,5.78,+10.28%,147845,0
06/01/2022,58,59.45,52.35,56.21,-1.9,-3.27%,201868,0
05/01/2022,53.32,59.02,52.87,58.11,4.41,+8.21%,171282,0
04/01/2022,59.06,59.85,53.495,53.7,-4.83,-8.25%,209460,0
03/01/2022,61.43,62.25,56.135,58.53,-3.08,-5.00%,179269,0
02/01/2022,61.72,64.7669,57.62,61.61,-0.5,-0.81%,158810,0
01/01/2022,61,66.79,57.1,62.11,1.44,+2.37%,178455,0
12/01/2021,58.68,62.14,54.98,60.67,3.39,+5.92%,184618,0
11/01/2021,57.76,63.24,56.87,57.28,-0.48,-0.83%,112319,0
10/01/2021,55.5,60.9,54.59,57.76,2.55,+4.62%,141495,0
09/01/2021,57.46,57.5,50.02,55.21,-1.99,-3.48%,188476,0
08/01/2021,52.63,58.505,51.5,57.2,4.16,+7.84%,120640,0
07/01/2021,54.9,54.9999,49.1,53.04,-1.17,-2.16%,140952,0
06/01/2021,59.2,60.37,52.82,54.21,-4.32,-7.38%,160477,0
05/01/2021,57.46,60.4,55.47,58.53,1.69,+2.97%,152980,0
04/01/2021,53.32,59.11,52.62,56.84,3.51,+6.58%,143085,0
03/01/2021,52.83,60.42,51.79,53.33,1.55,+2.99%,211826,0
02/01/2021,44.62,55.14,44.01,51.78,7.55,+17.07%,190047,0
01/01/2021,46.88,52.78,44.03,44.23,-2.36,-5.07%,193742,0
12/01/2020,42.4,46.815,42.4,46.59,5.26,+12.73%,168054,0
11/01/2020,37.21,46.36,35.86,41.33,4.46,+12.10%,183020,0
10/01/2020,32.15,40.3,31.49,36.87,4.61,+14.29%,163872,0
09/01/2020,35.82,37.92,30.05,32.26,-3.86,-10.69%,199409,0
08/01/2020,35.08,39.5893,34.37,36.12,0.69,+1.95%,133604,0
07/01/2020,38.19,39.41,32.68,35.43,-2.57,-6.76%,145245,0
06/01/2020,37.83,44.84,33.7243,38,0.44,+1.17%,281863,0
05/01/2020,37.53,39.96,27.76,37.56,-0.87,-2.26%,240735,0
04/01/2020,31.25,41.565,28.02,38.43,5.39,+16.31%,260900,0
03/01/2020,45.58,48.25,27.12,33.04,-12.6,-27.61%,311018,0
02/01/2020,51.93,55.57,44.98,45.64,-5.91,-11.46%,216852,0
01/01/2020,57.02,57.02,50.53,51.55,-5.04,-8.91%,212219,0
12/01/2019,54.79,59.64,53.06,56.59,1.96,+3.59%,243085,0
11/01/2019,54.51,57.32,53.04,54.63,0.65,+1.20%,154750,0
10/01/2019,56.45,58.99,50.95,53.98,-2.19,-3.90%,137186,0
09/01/2019,53.59,58.7,52.36,56.17,2.26,+4.19%,211685,0
08/01/2019,59.02,59.56,51.265,53.91,-5.35,-9.03%,170968,0
07/01/2019,54.64,60.21,52.95,59.26,5.11,+9.44%,131509,0
06/01/2019,50.44,54.99,50.33,54.15,3.69,+7.31%,155550,0
05/01/2019,52.98,55.34,50.21,50.46,-2.56,-4.83%,188931,0
04/01/2019,54.42,56.98,51.6,53.02,-1.15,-2.12%,153395,0
03/01/2019,62.64,62.65,51.01,54.17,-7.96,-12.81%,195395,0
02/01/2019,54.84,64.2,54.44,62.13,7.59,+13.92%,194742,0
01/01/2019,52.97,57.77,51.31,54.54,1.06,+1.98%,249957,0
12/01/2018,60.76,60.945,48.5,53.48,-6.52,-10.87%,229057,0
11/01/2018,58.03,61.94,57.64,60,2.18,+3.77%,161600,0
10/01/2018,62.5,63.25,52.1,57.82,-4.35,-7.00%,168421,0
09/01/2018,64.16,66.72,62.11,62.17,-2.16,-3.36%,170715,0
08/01/2018,62.97,67.11,62.84,64.33,1.36,+2.16%,160634,0
07/01/2018,60.13,65,59.76,62.97,2.84,+4.72%,146009,0
06/01/2018,60.3,62.98,59.43,60.13,0.18,+0.30%,201552,0
05/01/2018,57.41,60.8,56.83,59.95,2.55,+4.44%,173063,0
04/01/2018,55.31,59.25,54.1,57.4,1.91,+3.44%,188195,0
03/01/2018,55.3,58.79,53.52,55.49,0.21,+0.38%,264290,0
02/01/2018,54.12,57.29,52.2,55.28,0.94,+1.73%,215178,0
01/01/2018,55.12,59.1,53.9,54.34,-0.78,-1.42%,163400,0
12/01/2017,57.52,59.6,53.965,55.12,-2.47,-4.29%,137875,0
11/01/2017,57.86,59.535,53.92,57.59,0.27,+0.47%,149042,0
10/01/2017,61.45,62.75,56.41,57.32,-3.96,-6.46%,185745,0
09/01/2017,55.33,61.5,52.42,61.28,6.16,+11.18%,228715,0
08/01/2017,58.2,58.78,53.74,55.12,-2.65,-4.59%,110360,0
07/01/2017,56.72,58.93,55.01,57.77,1.26,+2.23%,125610,0
06/01/2017,53.5,57.89,52.07,56.51,2.82,+5.25%,194218,0
05/01/2017,55.56,57.56,52.28,53.69,-1.51,-2.74%,114209,0
04/01/2017,55.76,59.66,52.21,55.2,-0.44,-0.79%,111300,0
03/01/2017,59.31,60.97,51.61,55.64,-2.48,-4.27%,147969,0
02/01/2017,56.68,59.48,54.64,58.12,2,+3.56%,125036,0
01/01/2017,56.66,59,55.64,56.12,0.31,+0.56%,207495,0
12/01/2016,52.4,56.5,51.62,55.81,3.68,+7.06%,341652,0
11/01/2016,45.13,52.72,44.12,52.13,6.99,+15.49%,497580,0
