Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,250.76,250.93,245.79,246.27,-3.15,-1.26%,27565200,0
02/01/2023,248,276.76,245.47,249.42,1.61,+0.65%,32396836,0
01/01/2023,243.08,249.83,219.35,247.81,7.99,+3.33%,33308345,0
12/01/2022,253.87,263.915,233.87,239.82,-15.32,-6.00%,28160257,0
11/01/2022,234.6,255.33,213.431,255.14,23.01,+9.91%,29301304,0
10/01/2022,235.41,251.04,219.13,232.13,-0.77,-0.33%,31969804,0
09/01/2022,258.87,267.45,232.73,232.9,-28.57,-10.93%,27409242,0
08/01/2022,277.82,294.18,260.66,261.47,-19.27,-6.86%,20746743,0
07/01/2022,256.39,282,245.94,280.74,23.91,+9.31%,26749255,0
06/01/2022,275.2,277.69,241.51,256.83,-15.04,-5.53%,29595257,0
05/01/2022,277.71,290.88,246.44,271.87,-5.65,-2.04%,35376247,0
04/01/2022,309.37,315.11,270,277.52,-30.79,-9.99%,31369430,0
03/01/2022,296.4,315.95,270,308.31,9.52,+3.19%,31928893,0
02/01/2022,310.41,315.12,271.52,298.79,-12.19,-3.92%,36703710,0
01/01/2022,335.35,338,276.05,310.98,-25.34,-7.53%,47399415,0
12/01/2021,335.13,344.3,317.25,336.32,5.73,+1.73%,28453204,0
11/01/2021,331.36,349.67,326.37,330.59,-1.03,-0.31%,24280214,0
10/01/2021,282.12,332,280.25,331.62,49.7,+17.63%,24596319,0
09/01/2021,302.86,305.32,281.62,281.92,-19.96,-6.61%,23949066,0
08/01/2021,286.36,305.84,283.74,301.88,16.97,+5.96%,20060236,0
07/01/2021,269.61,290.15,269.6,284.91,14.01,+5.17%,24889904,0
06/01/2021,251.23,271.65,243,270.9,21.22,+8.50%,23116881,0
05/01/2021,253.4,254.35,238.07,249.68,-2.5,-0.99%,24754425,0
04/01/2021,238.47,263.19,238.0501,252.18,16.41,+6.96%,27080814,0
03/01/2021,235.9,241.05,224.26,235.77,3.39,+1.46%,31520886,0
