Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,88.52,90.66,86.15,87.57,-1.09,-1.23%,1421662,0
02/01/2023,93.29,96.6,88.61,88.66,-5.33,-5.67%,1220732,0
01/01/2023,93.61,98.6,90.6141,93.99,0.23,+0.25%,1209280,0
12/01/2022,99.99,101.11,93.05,93.76,-5.38,-5.43%,1540552,0
11/01/2022,90.78,99.3,88.48,99.14,7.81,+8.55%,1505495,0
10/01/2022,91.29,93.64,80.82,91.33,1.9,+2.12%,1664138,0
09/01/2022,103.41,107.6,89.17,89.43,-13.71,-13.29%,1364123,0
08/01/2022,103.45,108.2,101.35,103.14,-0.67,-0.65%,1031121,0
07/01/2022,101.06,104.335,95.71,103.81,3.17,+3.15%,1198895,0
06/01/2022,105.45,105.69,89.21,100.64,-4.43,-4.22%,1539219,0
05/01/2022,100.41,108.39,98.46,105.07,5.02,+5.02%,1677369,0
04/01/2022,99.75,106.82,99.1669,100.05,0.24,+0.24%,1310365,0
03/01/2022,91,101.19,88.675,99.81,8.93,+9.83%,1645360,0
02/01/2022,96.94,98.1,87.14,90.88,-6.16,-6.35%,1821131,0
01/01/2022,97.11,98.72,92.885,97.04,-0.03,-0.03%,1300615,0
12/01/2021,87.34,98.8,86.9,97.07,10.14,+11.66%,1295522,0
11/01/2021,89.97,91.94,86.84,86.93,-3.13,-3.48%,1160838,0
10/01/2021,88.75,91.98,87.09,90.06,1.86,+2.11%,882466,0
09/01/2021,94.82,96.95,86.96,88.2,-6.28,-6.65%,1063876,0
08/01/2021,94.08,98.04,93.81,94.48,0.34,+0.36%,890909,0
07/01/2021,89.08,96.7192,88.52,94.14,5.19,+5.83%,1068395,0
06/01/2021,94.15,94.36,88.43,88.95,-4.96,-5.28%,1181672,0
05/01/2021,96.48,99.77,93.2,93.91,-3.26,-3.35%,1341590,0
04/01/2021,93.33,99.86,91.963,97.17,3.58,+3.83%,1014990,0
03/01/2021,81.24,95.135,80.73,93.59,12.95,+16.06%,1490534,0
02/01/2021,89.24,89.61,80.55,80.64,-8.26,-9.29%,1487668,0
01/01/2021,92.1,93.05,84.44,88.9,-3.13,-3.40%,1395563,0
12/01/2020,95.74,96.55,88.27,92.03,-2.92,-3.08%,1145522,0
11/01/2020,101.68,106.85,94.13,94.95,-5.6,-5.57%,1362760,0
10/01/2020,96.99,103.51,96.755,100.55,3.65,+3.77%,1016640,0
09/01/2020,93.7,100.4268,92.7,96.9,2.82,+3.00%,1257771,0
08/01/2020,95.05,96.13,90.64,94.08,-1.18,-1.24%,1060814,0
07/01/2020,87.58,95.75,86.11,95.26,7.61,+8.68%,1327881,0
06/01/2020,91.64,95.82,83.84,87.65,-4.08,-4.45%,1744350,0
05/01/2020,89.97,91.96,81.49,91.73,1.18,+1.30%,1806165,0
04/01/2020,84.96,101,80.56,90.55,2.42,+2.75%,1718385,0
03/01/2020,92.89,109.53,68.01,88.13,-4.2,-4.55%,3118772,0
02/01/2020,100.2,103.28,90.16,92.33,-7.56,-7.57%,1499373,0
01/01/2020,92.4,101.37,90.34,99.89,7.66,+8.31%,1553004,0
12/01/2019,88.27,93.43,87.41,92.23,3.58,+4.04%,1319147,0
11/01/2019,94.49,94.725,86.5,88.65,-5.75,-6.09%,1552940,0
10/01/2019,94.89,96.29,91.51,94.4,-0.7,-0.74%,1332830,0
09/01/2019,95.93,98.19,89.02,95.1,-0.67,-0.70%,1974300,0
08/01/2019,85.48,96.46,85.16,95.77,10.31,+12.06%,1882222,0
07/01/2019,83.26,87.93,82.18,85.46,2.09,+2.51%,1619890,0
06/01/2019,80.67,85.7,79.46,83.37,2.82,+3.50%,1669500,0
05/01/2019,78.08,83.01,76.6125,80.55,2.12,+2.70%,1448081,0
04/01/2019,78.95,79.025,75.88,78.43,-0.65,-0.82%,1581204,0
03/01/2019,76.26,80.05,75.32,79.08,2.8,+3.67%,1942714,0
02/01/2019,73.03,76.67,71.715,76.28,3.25,+4.45%,1914789,0
01/01/2019,69.11,73.51,67.21,73.03,3.77,+5.44%,1565733,0
12/01/2018,72.08,75.48,66.75,69.26,-3.22,-4.44%,1830910,0
11/01/2018,67.7,72.63,66.46,72.48,4.08,+5.96%,2095652,0
10/01/2018,66.57,72.09,66.16,68.4,1.64,+2.46%,2398460,0
09/01/2018,67.93,69.52,64.96,66.76,-0.82,-1.21%,1751536,0
08/01/2018,65.92,68.48,64.92,67.58,1.21,+1.82%,1681047,0
07/01/2018,64.77,66.5,63.19,66.37,1.72,+2.66%,1862519,0
06/01/2018,63.26,64.98,58.48,64.65,1.5,+2.38%,1858457,0
05/01/2018,64.74,64.93,59.96,63.15,-1.13,-1.76%,1688540,0
04/01/2018,62.93,64.84,61.39,64.28,1.58,+2.52%,1681442,0
03/01/2018,59.9,63.13,58.92,62.7,2.78,+4.64%,1937395,0
02/01/2018,64.08,64.38,59.08,59.92,-4.38,-6.81%,2183142,0
01/01/2018,66.43,66.45,62.6,64.3,-2.13,-3.21%,1828314,0
12/01/2017,69.6,69.76,65.27,66.43,-3.06,-4.40%,1659010,0
11/01/2017,67.7,70.09,66.76,69.49,2.1,+3.12%,1642500,0
10/01/2017,62.93,68.03,62.84,67.39,4.61,+7.34%,1586895,0
09/01/2017,65.39,67.2,62.4,62.78,-2.44,-3.74%,1691685,0
08/01/2017,62.97,65.71,62.73,65.22,2.25,+3.57%,1466082,0
07/01/2017,61.55,63.5,60.47,62.97,1.59,+2.59%,1431965,0
06/01/2017,62.6,64.37,61.24,61.38,-1.38,-2.20%,1408636,0
05/01/2017,60.55,62.97,60.12,62.76,2.24,+3.70%,1595636,0
04/01/2017,60.46,61.34,59.61,60.52,-0.11,-0.18%,1878784,0
03/01/2017,59.56,61.53,58.04,60.63,0.36,+0.60%,2018573,0
02/01/2017,58.28,60.34,56.05,60.27,1.22,+2.07%,2092805,0
01/01/2017,58.65,59.63,57.63,59.05,0.4,+0.68%,1322470,0
12/01/2016,55.51,59.12,54.96,58.65,2.64,+4.71%,1515933,0
11/01/2016,59.7,59.74,53.66,56.01,-3.71,-6.21%,2122180,0
10/01/2016,59.86,60.13,56.46,59.72,-0.16,-0.27%,1904485,0
09/01/2016,59.83,63.35,59.03,59.88,0,0.00%,1792285,0
08/01/2016,64.82,65.24,59.32,59.88,-5.03,-7.75%,1615695,0
07/01/2016,65.3,66.1,63.37,64.91,-0.39,-0.60%,1697060,0
06/01/2016,60.11,65.3,59.62,65.3,5.16,+8.58%,2190281,0
05/01/2016,58.31,60.51,57.25,60.14,1.93,+3.32%,2109976,0
04/01/2016,59.85,60.32,55.46,58.21,-1.86,-3.10%,1968947,0
03/01/2016,56.79,60.16,54.85,60.07,3.72,+6.60%,1918545,0
02/01/2016,55.19,58.15,54.73,56.35,1.12,+2.03%,2042225,0
01/01/2016,50.93,55.72,50.44,55.23,3.92,+7.64%,2414947,0
12/01/2015,49.69,52.88,47.98,51.31,1.99,+4.03%,1895968,0
