Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,63.83,66.12,61.14,65.62,0.93,+1.44%,5586300,0
02/01/2023,57.75,76.62,53.6,64.69,7.19,+12.50%,10565821,0
01/01/2023,41.68,58.36,39,57.5,16.8,+41.28%,7079190,0
12/01/2022,59.16,61.335,38.26,40.7,-18.67,-31.45%,6138442,0
11/01/2022,57.71,61.99,44.5,59.37,3.83,+6.90%,10033742,0
10/01/2022,57.07,63.3,47.27,55.54,-0.86,-1.52%,8465471,0
09/01/2022,67.03,74.98,55.17,56.4,-11.6,-17.06%,8723247,0
08/01/2022,64.82,89.54,64,68,2.48,+3.79%,11115417,0
07/01/2022,82.54,97.93,62,65.52,-16.62,-20.23%,9696785,0
06/01/2022,95.03,105.85,72.63,82.14,-12.76,-13.45%,8703433,0
05/01/2022,92.67,110.56,75.03,94.9,2,+2.15%,7477871,0
04/01/2022,126.5,135.99,83.72,92.9,-32.37,-25.84%,6500185,0
03/01/2022,139.03,141.5,97.91,125.27,-14.26,-10.22%,5335316,0
02/01/2022,168.7472,177.96,102.6,139.53,-24.52,-14.95%,12224342,0
01/01/2022,230.63,238.3553,139.4686,164.05,-64.15,-28.11%,5928480,0
12/01/2021,229.8068,266.05,190.23,228.2,0.59,+0.26%,7101568,0
11/01/2021,306.4832,318.4331,222.32,227.61,-77.29,-25.35%,4551642,0
10/01/2021,312.32,350.6,293.9,304.9,-8.45,-2.70%,3244009,0
09/01/2021,354.4,374.74,302.11,313.35,-39.05,-11.08%,3929114,0
08/01/2021,432,434.49,340,352.4,-75.91,-17.72%,3956722,0
07/01/2021,455.96,490.7613,391.18,428.31,-30.94,-6.74%,4123809,0
06/01/2021,348.97,462.99,323.5,459.25,112.54,+32.46%,4219890,0
05/01/2021,346.39,357.3899,272.41,346.71,3.74,+1.09%,5224475,0
04/01/2021,337.67,397.69,322.58,342.97,17.2,+5.28%,3339309,0
03/01/2021,403.83,429.44,292.92,325.77,-69.71,-17.63%,4341130,0
02/01/2021,395.33,486.72,378,395.48,6.45,+1.66%,4327163,0
01/01/2021,339.98,448.17,316.46,389.03,57.01,+17.17%,4930521,0
12/01/2020,290.5,363.44,273.79,332.02,38.45,+13.10%,4711663,0
11/01/2020,205.66,293.65,196.52,293.57,91.17,+45.04%,6480255,0
10/01/2020,192.83,239.1399,192.7,202.4,13.6,+7.20%,5292595,0
09/01/2020,177,200.73,150.38,188.8,15.32,+8.83%,10168400,0
08/01/2020,158.36,177.54,143.21,173.48,18.59,+12.00%,9083542,0
07/01/2020,117.3,166.1836,116.35,154.89,38.36,+32.92%,9782722,0
06/01/2020,109.17,134.81,100.19,116.53,7.02,+6.41%,10407363,0
05/01/2020,119.55,138.79,101.56,109.51,-11.72,-9.67%,11886580,0
04/01/2020,84.98,135.47,79.38,121.23,33.75,+38.58%,12394714,0
03/01/2020,115.49,116.16,58.22,87.48,-26.19,-23.04%,12944886,0
02/01/2020,123.9,151.2,105.57,113.67,-7.28,-6.02%,15928968,0
01/01/2020,135.99,144.55,120.35,120.95,-12.95,-9.67%,10784376,0
12/01/2019,145.85,153.35,127.22,133.9,-26.47,-16.51%,16710971,0
11/01/2019,148.44,168.85,116.26,160.37,13.17,+8.95%,21707010,0
10/01/2019,101.96,151.48,99.98,147.2,45.44,+44.65%,18911808,0
09/01/2019,150.86,176.55,98.08,101.76,-49.6,-32.77%,23287385,0
08/01/2019,103.66,153.29,96,151.36,48.03,+46.48%,11568450,0
07/01/2019,92.35,113.44,87.34,103.33,12.75,+14.08%,8902045,0
06/01/2019,90.77,108.32,88.92,90.58,0.18,+0.20%,9379860,0
05/01/2019,64.4,95.95,62.34,90.4,26.81,+42.16%,15031300,0
04/01/2019,66.2,71.3,55.02,63.59,-0.92,-1.43%,12411247,0
03/01/2019,67.18,74.35,59.63,64.51,-1.78,-2.69%,13024214,0
02/01/2019,45.02,68,44.51,66.29,21.34,+47.47%,13695100,0
01/01/2019,29.82,46.36,29.29,44.95,14.31,+46.70%,15113204,0
12/01/2018,43.37,43.37,26.3,30.64,-10.11,-24.81%,7854563,0
11/01/2018,57,59.18,37.51,40.75,-14.85,-26.71%,8429971,0
10/01/2018,74.82,77.57,49.28,55.6,-17.43,-23.87%,8594434,0
09/01/2018,60.54,75.7,58.78,73.03,13.54,+22.76%,6269005,0
08/01/2018,45.48,64.48,44.76,59.49,14.07,+30.98%,10117326,0
07/01/2018,41.74,51.82,40.55,45.42,2.8,+6.57%,6327628,0
06/01/2018,37.55,47.64,36.144,42.62,5.16,+13.77%,8683628,0
05/01/2018,32.38,39.88,30.88,37.46,4.92,+15.12%,8073236,0
04/01/2018,30.57,37.27,29,32.54,1.44,+4.63%,3918485,0
03/01/2018,40.21,40.88,29.8,31.1,-9.67,-23.72%,3586209,0
02/01/2018,40.35,52.7,39.01,40.77,0.15,+0.37%,5277489,0
01/01/2018,52.64,57.42,39.1,40.62,-11.16,-21.55%,5652614,0
12/01/2017,43.74,58.8,37.81,51.78,7.88,+17.95%,7774540,0
11/01/2017,20.44,51.8,18.56,43.9,23.52,+115.41%,16403238,0
10/01/2017,25.2,26.28,18.35,20.38,-6.16,-23.21%,4710690,0
"Downloaded from Barchart.com as of 03-05-2023 07:05am CST"
