Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,174.59,186.62,171.43,185.25,10.31,+5.89%,31412200,0
02/01/2023,148.03,197.16,147.06,174.94,25.97,+17.43%,40642052,0
01/01/2023,122.82,153.19,122.28,148.97,28.63,+23.79%,27438490,0
12/01/2022,119.2,124.67,112.46,120.34,2.24,+1.90%,31096123,0
11/01/2022,94.33,118.74,88.09,118.1,24.94,+26.77%,50657776,0
10/01/2022,137.14,142.3901,92.6,93.16,-42.52,-31.34%,53055457,0
09/01/2022,163.58,171.39,134.1201,135.68,-27.25,-16.72%,30240785,0
08/01/2022,157.25,183.1,155.2301,162.93,3.83,+2.41%,23996417,0
07/01/2022,160.31,183.85,154.85,159.1,-2.15,-1.33%,29327370,0
06/01/2022,196.51,202.03,154.25,161.25,-32.39,-16.73%,31862790,0
05/01/2022,201.16,224.3,176.11,193.64,-6.83,-3.41%,32407019,0
04/01/2022,224.55,236.86,169,200.47,-21.89,-9.84%,33614985,0
03/01/2022,209.87,231.151,185.82,222.36,11.33,+5.37%,31883173,0
02/01/2022,314.55,328,190.22,211.03,-102.23,-32.63%,59370447,0
01/01/2022,338.295,343.0854,289.01,313.26,-23.09,-6.86%,21367605,0
12/01/2021,330.29,352.71,299.5,336.35,11.89,+3.66%,19922745,0
11/01/2021,326.04,353.83,323.2,324.46,0.89,+0.28%,21005919,0
10/01/2021,341.61,345.02,308.11,323.57,-15.82,-4.66%,28018166,0
09/01/2021,379.59,384.33,338.15,339.39,-39.99,-10.54%,16101557,0
08/01/2021,358.1,382.759,347.7,379.38,23.08,+6.48%,10279363,0
07/01/2021,346.82,377.5499,334.5,356.3,8.59,+2.47%,15972504,0
06/01/2021,330.15,358.14,323.48,347.71,18.98,+5.77%,15673150,0
05/01/2021,326.17,333.78,298.19,328.73,3.65,+1.12%,17670925,0
04/01/2021,298.4,331.81,296.04,325.08,30.55,+10.37%,20060919,0
03/01/2021,260.82,299.705,253.5,294.53,36.91,+14.33%,21628439,0
02/01/2021,259.52,276.6,254.04,257.62,-0.71,-0.27%,16724942,0
01/01/2021,274.78,286.79,244.61,258.33,-14.83,-5.43%,23826252,0
12/01/2020,279.16,291.78,264.63,273.16,-3.81,-1.38%,16543681,0
11/01/2020,264.6,297.38,257.34,276.97,13.86,+5.27%,17840095,0
10/01/2020,265.35,285.24,254.82,263.11,1.21,+0.46%,20644336,0
09/01/2020,294.82,303.6,244.13,261.9,-31.3,-10.68%,23770400,0
08/01/2020,252.65,304.67,247.43,293.2,39.53,+15.58%,27348252,0
07/01/2020,228.5,255.85,226.9,253.67,26.6,+11.71%,23530418,0
06/01/2020,224.59,245.1853,207.11,227.07,1.98,+0.88%,24911022,0
05/01/2020,201.6,240.9,198.7562,225.09,20.38,+9.96%,25481785,0
04/01/2020,161.62,209.69,150.83,204.71,37.91,+22.73%,25787533,0
03/01/2020,194.03,197.24,137.1006,166.8,-25.67,-13.34%,29523277,0
02/01/2020,203.44,218.765,181.82,192.47,-9.44,-4.68%,16717473,0
01/01/2020,206.75,224.2,201.06,201.91,-3.34,-1.63%,16576171,0
12/01/2019,202.13,208.93,193.17,205.25,3.61,+1.79%,13248795,0
11/01/2019,192.85,203.8,188.54,201.64,9.99,+5.21%,12928090,0
10/01/2019,179.15,198.09,173.09,191.65,13.57,+7.62%,14354400,0
09/01/2019,184,193.1,175.66,178.08,-7.59,-4.09%,13375400,0
08/01/2019,194.17,198.47,176.66,185.67,-8.56,-4.41%,13416990,0
07/01/2019,195.21,208.66,191.93,194.23,1.23,+0.64%,15957336,0
06/01/2019,175,194.53,160.84,193,15.53,+8.75%,21321375,0
05/01/2019,194.78,196.1769,177.16,177.47,-15.93,-8.24%,13037322,0
04/01/2019,167.83,198.48,167.2789,193.4,26.71,+16.02%,18199200,0
03/01/2019,162.6,174.3,159.28,166.69,5.24,+3.25%,18484357,0
02/01/2019,165.84,172.47,159.59,161.45,-5.24,-3.14%,15907863,0
01/01/2019,128.99,171.68,128.56,166.69,35.6,+27.16%,25121928,0
12/01/2018,143,147.19,123.02,131.09,-9.52,-6.77%,29409757,0
11/01/2018,151.52,154.13,126.85,140.61,-11.18,-7.37%,24673780,0
10/01/2018,163.03,165.88,139.03,151.79,-12.67,-7.70%,27062821,0
09/01/2018,173.5,173.89,158.87,164.46,-11.27,-6.41%,26340426,0
08/01/2018,173.93,188.3,170.27,175.73,3.15,+1.83%,23870247,0
07/01/2018,193.37,218.62,166.56,172.58,-21.74,-11.19%,31083914,0
06/01/2018,193.065,203.55,186.43,194.32,2.54,+1.32%,18441180,0
05/01/2018,172,192.72,170.23,191.78,19.78,+11.50%,18233781,0
04/01/2018,157.81,177.1,150.51,172,12.21,+7.64%,35768066,0
03/01/2018,179.01,186.1,149.02,159.79,-18.53,-10.39%,47439590,0
02/01/2018,188.22,195.32,167.18,178.32,-8.57,-4.59%,27190594,0
01/01/2018,177.68,190.66,175.8,186.89,10.43,+5.91%,23602604,0
12/01/2017,176.03,182.28,169.01,176.46,-0.72,-0.41%,15854725,0
11/01/2017,182.36,184.25,174,177.18,-2.88,-1.60%,16714166,0
10/01/2017,171.39,180.8,168.29,180.06,9.19,+5.38%,14461145,0
09/01/2017,172.4,174,161.56,170.87,-1.1,-0.64%,15241390,0
08/01/2017,169.82,173.05,165,171.97,2.72,+1.61%,13200882,0
07/01/2017,151.72,175.49,147.8,169.25,18.27,+12.10%,20995350,0
06/01/2017,151.75,156.5,144.56,150.98,-0.48,-0.32%,18852531,0
05/01/2017,151.74,153.6,144.42,151.46,1.21,+0.81%,18348354,0
04/01/2017,141.93,151.53,138.81,150.25,8.2,+5.77%,14504347,0
03/01/2017,136.47,142.95,136.08,142.05,6.51,+4.80%,14873808,0
02/01/2017,132.25,137.18,130.3,135.54,5.22,+4.01%,20247342,0
01/01/2017,116.03,133.14,115.51,130.32,15.27,+13.27%,18950195,0
