Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,3.2,3.24,3.048,3.18,-0.02,-0.63%,8050,0
01/01/2023,3.05,3.2392,2.85,3.2,0.1,+3.23%,8790,0
12/01/2022,3.18,3.34,2.95,3.1,-0.24,-7.19%,20842,0
11/01/2022,3.51,3.89,3.19,3.34,-0.2,-5.65%,18276,0
10/01/2022,3.75,3.8,3.22,3.54,-0.19,-5.09%,21285,0
09/01/2022,4.07,4.535,3.605,3.73,-0.4,-9.69%,14133,0
08/01/2022,4.125,4.2999,3.7606,4.13,-0.09,-2.13%,10821,0
07/01/2022,3.64,4.26,3.6,4.22,0.49,+13.14%,13900,0
06/01/2022,4.06,4.68,3.5101,3.73,-0.38,-9.25%,22014,0
05/01/2022,4.11,4.395,3.32,4.11,-0.02,-0.48%,30171,0
04/01/2022,5.21,5.48,4.11,4.13,-1.09,-20.88%,24390,0
03/01/2022,5.93,5.9786,4.81,5.22,-0.78,-13.00%,51591,0
02/01/2022,6.34,6.44,5.78,6,-0.38,-5.96%,25094,0
01/01/2022,7.33,7.53,6.01,6.38,-0.97,-13.20%,54065,0
12/01/2021,7.51,7.58,6.23,7.35,-0.09,-1.21%,82272,0
11/01/2021,8.38,8.72,7.27,7.44,-0.95,-11.32%,33961,0
10/01/2021,8.93,8.98,7.95,8.39,-0.49,-5.52%,74990,0
09/01/2021,7.89,8.93,7.77,8.88,1.04,+13.27%,125300,0
08/01/2021,7.83,8.2899,7.38,7.84,0.08,+1.03%,84209,0
07/01/2021,7.82,8.63,7.49,7.76,0,0.00%,115938,0
06/01/2021,6.98,7.9,6.87,7.76,0.77,+11.02%,271854,0
05/01/2021,6.25,7.2,6.05,6.99,0.83,+13.47%,129780,0
04/01/2021,6.82,7.1628,5.95,6.16,-0.66,-9.68%,131704,0
03/01/2021,7.67,8.18,6.65,6.82,-0.83,-10.85%,107513,0
02/01/2021,6.86,8.59,6.81,7.65,0.82,+12.01%,112568,0
01/01/2021,6.42,7.0753,6.35,6.83,0.45,+7.05%,102452,0
12/01/2020,6.52,7.25,5.92,6.38,-0.03,-0.47%,125245,0
11/01/2020,5.88,6.72,5.77,6.41,0.59,+10.14%,88455,0
10/01/2020,5.49,6.35,5.33,5.82,0.34,+6.20%,66109,0
09/01/2020,6.16,6.325,5.15,5.48,-0.76,-12.18%,76690,0
08/01/2020,5.75,6.85,5.64,6.24,0.55,+9.67%,55761,0
07/01/2020,6.94,7.12,5.6108,5.69,-1.31,-18.71%,63659,0
06/01/2020,6.25,7.75,6.1166,7,0.67,+10.58%,106772,0
05/01/2020,7.01,7.16,5.22,6.33,-0.76,-10.72%,86605,0
04/01/2020,5.43,7.87,4.92,7.09,1.54,+27.75%,111552,0
03/01/2020,8.81,9.09,4.43,5.55,-3.28,-37.15%,120304,0
02/01/2020,10.69,10.76,8.71,8.83,-1.81,-17.01%,47057,0
01/01/2020,10.95,11.11,10.42,10.64,-0.34,-3.10%,51838,0
12/01/2019,11.54,12.43,10.87,10.98,-0.54,-4.69%,85947,0
11/01/2019,11.34,12.12,11.3,11.52,0.21,+1.86%,65160,0
10/01/2019,11.38,11.42,10.57,11.31,-0.03,-0.26%,66065,0
09/01/2019,11.9,12.79,11.31,11.34,-0.62,-5.18%,104020,0
08/01/2019,11.67,12.3,10.92,11.96,0.28,+2.40%,61622,0
07/01/2019,12.14,12.195,11.26,11.68,-0.39,-3.23%,61654,0
06/01/2019,12.03,12.91,11.77,12.07,0.06,+0.50%,79265,0
05/01/2019,11.47,12.47,10.94,12.01,0.57,+4.98%,70863,0
04/01/2019,10.94,11.47,10.59,11.44,0.59,+5.44%,58171,0
03/01/2019,10.93,11.66,10.055,10.85,0,0.00%,90985,0
02/01/2019,9.47,11.01,9.47,10.85,1.36,+14.33%,61052,0
01/01/2019,8.51,10.445,8.36,9.49,0.87,+10.09%,76661,0
12/01/2018,9.01,9.88,7.99,8.62,-0.34,-3.79%,119915,0
11/01/2018,8.58,8.99,7.98,8.96,0.41,+4.80%,76614,0
10/01/2018,9.37,9.8,8.24,8.55,-0.8,-8.56%,107804,0
09/01/2018,10.25,10.35,8.85,9.35,-0.95,-9.22%,118084,0
08/01/2018,11.35,11.45,9.85,10.3,-1.1,-9.65%,82100,0
07/01/2018,12.8,13.175,11.1,11.4,-1.4,-10.94%,111533,0
06/01/2018,13.25,13.6,12.7,12.8,-0.35,-2.66%,113076,0
05/01/2018,12.95,13.95,12.85,13.15,0.2,+1.54%,60650,0
