Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,0.765,0.816,0.711,0.7811,0.0067,+0.87%,242166,0
02/01/2023,1.08,1.45,0.71,0.7744,-0.3056,-28.30%,518836,0
01/01/2023,0.76,1.19,0.671,1.08,0.3543,+48.82%,605135,0
12/01/2022,0.69,3.3548,0.5857,0.7257,0.0406,+5.93%,5736223,0
11/01/2022,0.93,0.95,0.6628,0.6851,-0.2287,-25.03%,159876,0
10/01/2022,1.01,1.25,0.893,0.9138,-0.0563,-5.80%,120290,0
09/01/2022,1.67,1.7356,0.825,0.9701,-0.6899,-41.56%,202223,0
08/01/2022,1.99,2.25,1.65,1.66,-0.29,-14.87%,142508,0
07/01/2022,1.91,2.8449,1.85,1.95,0.04,+2.09%,127710,0
06/01/2022,2.11,2.65,1.81,1.91,-0.15,-7.28%,297142,0
05/01/2022,2.23,2.8899,1.73,2.06,-0.19,-8.44%,303452,0
04/01/2022,4.99,5.16,2.23,2.25,-2.72,-54.73%,272010,0
03/01/2022,4.09,5.45,3.3,4.97,0.87,+21.22%,542404,0
02/01/2022,5.42,6.2,4.07,4.1,-1.19,-22.50%,240710,0
01/01/2022,7.59,8.2,4.67,5.29,-2.26,-29.93%,206465,0
12/01/2021,6.32,8.06,5.53,7.55,1.41,+22.96%,276395,0
11/01/2021,6.24,7.85,5.76,6.14,-0.12,-1.92%,327795,0
10/01/2021,7.86,7.96,5.8,6.26,-1.64,-20.76%,207438,0
09/01/2021,9.5,9.66,7.71,7.9,-1.58,-16.67%,438871,0
08/01/2021,10.06,10.6,8.2605,9.48,-0.31,-3.17%,449759,0
07/01/2021,13.86,14.213,9.79,9.79,-4.08,-29.42%,550866,0
06/01/2021,20.5,21.14,13.36,13.87,-6.75,-32.74%,571490,0
05/01/2021,22.85,23.85,18.04,20.62,-2.02,-8.92%,203740,0
04/01/2021,21.01,24.2,18,22.64,1.72,+8.22%,193728,0
03/01/2021,20.1,21.84,16.67,20.92,1.63,+8.45%,276347,0
02/01/2021,20.02,21.9,16.28,19.29,0.01,+0.05%,238678,0
01/01/2021,17.13,25.235,16.8585,19.28,2.67,+16.07%,404415,0
12/01/2020,15.04,20.19,12.53,16.61,1.69,+11.33%,242213,0
11/01/2020,14.73,17.45,14.02,14.92,0.45,+3.11%,100980,0
10/01/2020,17.04,18.1518,14.2568,14.47,-2.52,-14.83%,97481,0
09/01/2020,13.7,18.78,12.65,16.99,3.23,+23.47%,262671,0
08/01/2020,11.6,16.66,11.3,13.76,2.75,+24.98%,622047,0
07/01/2020,16.66,17.7,10.55,11.01,-5.59,-33.67%,129154,0
06/01/2020,21.6,21.6,16,16.6,-5.16,-23.71%,185200,0
05/01/2020,12.21,25.02,11.8,21.76,9.16,+72.70%,266240,0
04/01/2020,11.42,14.25,10.8,12.6,1.02,+8.81%,64966,0
03/01/2020,15.42,16.65,10.27,11.58,-3.76,-24.51%,80081,0
02/01/2020,14.27,17.2399,13.7,15.34,2.05,+15.43%,132678,0
01/01/2020,15.05,15.45,13.11,13.29,-1.5,-10.14%,143400,0
12/01/2019,18.75,21.47,14.44,14.79,-3.91,-20.91%,152323,0
11/01/2019,13.28,19.99,12.8867,18.7,5.4,+40.60%,78255,0
10/01/2019,13.69,14.46,12.78,13.3,-0.36,-2.64%,25352,0
09/01/2019,14.5,17.5,13.5,13.66,-0.82,-5.66%,103210,0
08/01/2019,14.99,15.2,10.67,14.48,-0.41,-2.75%,32131,0
07/01/2019,13.5,15.4434,12.6,14.89,1.89,+14.54%,17377,0
06/01/2019,12.04,13.26,10.9955,13,0.97,+8.06%,43655,0
05/01/2019,11.75,12.24,9.765,12.03,0.29,+2.47%,12159,0
04/01/2019,9.55,13.23,9.55,11.74,2.27,+23.97%,15785,0
03/01/2019,15.26,17.845,9.0651,9.47,-5.7,-37.57%,66857,0
"Downloaded from Barchart.com as of 03-05-2023 07:07am CST"
