Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,32.12,32.54,31.86,32.2,-0.05,-0.16%,1287033,0
02/01/2023,31.44,34.42,31.205,32.25,0.55,+1.74%,1264452,0
01/01/2023,28.44,31.8,28.145,31.7,3.25,+11.42%,1174665,0
12/01/2022,30.62,30.8725,27.46,28.45,-2.07,-6.78%,1228952,0
11/01/2022,28.09,30.58,26.35,30.52,3.32,+12.21%,1202400,0
10/01/2022,28.87,30.07,26.43,27.2,-1.3,-4.56%,1476569,0
09/01/2022,31.55,32.41,28.125,28.5,-3.12,-9.87%,1287600,0
08/01/2022,30.79,34,30.6,31.62,0.72,+2.33%,998213,0
07/01/2022,29.52,32.97,29.49,30.9,1.2,+4.04%,842905,0
06/01/2022,32.9,32.99,28.99,29.7,-3.01,-9.20%,1167571,0
05/01/2022,33.42,34.42,28.96,32.71,-0.53,-1.59%,1396453,0
04/01/2022,36.62,37.06,33.16,33.24,-3.04,-8.38%,879220,0
03/01/2022,37.9,39.87,35.57,36.28,-1.98,-5.18%,950621,0
02/01/2022,37.35,40.91,36.32,38.26,1.08,+2.90%,1190931,0
01/01/2022,34.42,38.085,34.31,37.18,2.91,+8.49%,1112160,0
12/01/2021,33.92,35.14,32.11,34.27,0.67,+1.99%,1724890,0
11/01/2021,37.06,39.54,33.335,33.6,-3.36,-9.09%,1036119,0
10/01/2021,37.53,40.51,36.515,36.96,-0.16,-0.43%,872733,0
09/01/2021,34.66,38.04,32.64,37.12,2.49,+7.19%,1051609,0
08/01/2021,33.29,34.86,31.87,34.63,1.39,+4.18%,945245,0
07/01/2021,35.27,35.86,32.37,33.24,-1.96,-5.57%,1147828,0
06/01/2021,36.6,36.89,34.73,35.2,-1.08,-2.98%,1057290,0
05/01/2021,36.63,37.84,35.31,36.28,-0.1,-0.27%,1109310,0
04/01/2021,35.18,37.74,34.31,36.38,1.45,+4.15%,1140557,0
03/01/2021,32.3,42.14,32.1,34.93,3,+9.40%,1770660,0
02/01/2021,29.86,33.98,28.975,31.93,2.04,+6.83%,1305347,0
01/01/2021,29.01,36.96,28.15,29.89,1.01,+3.50%,2524642,0
12/01/2020,28.65,30.41,26.89,28.88,0.5,+1.76%,1298913,0
11/01/2020,26.44,29.39,25.11,28.38,2.24,+8.57%,1687845,0
10/01/2020,28.21,30.04,24.81,26.14,-1.83,-6.54%,1297109,0
09/01/2020,27.36,29.87,25.61,27.97,0.17,+0.61%,1581095,0
08/01/2020,25.87,28.44,24.28,27.8,2.03,+7.88%,1157880,0
07/01/2020,26.8,27.65,24.03,25.77,-1.07,-3.99%,1132454,0
06/01/2020,28.89,32.05,25.4,26.84,-1.94,-6.74%,1520422,0
05/01/2020,25,29.73,23.36,28.78,3.22,+12.60%,1130975,0
04/01/2020,21.85,28.24,21.2,25.56,2.68,+11.71%,1490800,0
03/01/2020,30.4,32.28,19.13,22.88,-7.57,-24.86%,2853590,0
02/01/2020,36.5,38.44,29.86,30.45,-5.88,-16.18%,1605926,0
01/01/2020,36.5,38.84,35.53,36.33,-0.07,-0.19%,1387742,0
12/01/2019,34.96,36.95,33.99,36.4,1.42,+4.06%,1172328,0
11/01/2019,31.36,35.55,31.18,34.98,3.74,+11.97%,1418815,0
10/01/2019,31.7,33.01,29.61,31.24,-0.3,-0.95%,1345508,0
09/01/2019,32.4,34.42,31.13,31.54,-1.26,-3.84%,1029925,0
08/01/2019,37.16,37.45,31.28,32.8,-4.4,-11.83%,1624968,0
07/01/2019,36.82,38.06,35.715,37.2,0.67,+1.83%,1556113,0
06/01/2019,34.61,37,33.32,36.53,1.82,+5.24%,2151910,0
05/01/2019,38.66,38.8,34.25,34.71,-3.79,-9.84%,1627427,0
04/01/2019,36.17,38.91,35.21,38.5,2.62,+7.30%,2129695,0
"Downloaded from Barchart.com as of 03-05-2023 07:07am CST"
