Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,418.34,432.89,395.08,395.93,-23.31,-5.56%,1425362,0
02/01/2023,422.04,437.88,401.8693,419.24,-3.6,-0.85%,1657747,0
01/01/2023,428,445.1416,405.01,422.84,-5.92,-1.38%,1369995,0
12/01/2022,440.33,447.7,421.655,428.76,-12.24,-2.78%,1333085,0
11/01/2022,398,448.3999,380.26,441,45.18,+11.41%,1869252,0
10/01/2022,339.61,406.02,339.18,395.82,61.93,+18.55%,1316571,0
09/01/2022,358.98,376,328.62,333.89,-31.36,-8.59%,1283766,0
08/01/2022,338.87,392.93,330.835,365.25,22.07,+6.43%,1574991,0
07/01/2022,300.59,344.71,283.81,343.18,43.71,+14.60%,1391665,0
06/01/2022,363.08,368.51,294.29,299.47,-58.31,-16.30%,1737804,0
05/01/2022,374.96,398.405,307.64,357.78,-19.77,-5.24%,2185638,0
04/01/2022,417.05,446.76,372.187,377.55,-37.91,-9.12%,1617040,0
03/01/2022,361.12,437.98,350.61,415.46,55.44,+15.40%,2518766,0
02/01/2022,375,399.73,326.75,360.02,-16.38,-4.35%,2210610,0
01/01/2022,344,388.1,343.99,376.4,33.51,+9.77%,2013255,0
12/01/2021,353.62,366.97,336.32,342.89,-2.65,-0.77%,1500245,0
11/01/2021,347.12,374.64,335.45,345.54,3.23,+0.94%,1894652,0
10/01/2021,338.1,353.85,320.5,342.31,7.24,+2.16%,1439414,0
09/01/2021,378.2,393,333.73,335.07,-42.96,-11.36%,2038614,0
08/01/2021,363.9,388.52,344.76,378.03,16.44,+4.55%,1382018,0
07/01/2021,355.66,362.11,328.93,361.59,8.88,+2.52%,1331252,0
06/01/2021,364.41,369.25,321.9018,352.71,-8.39,-2.32%,2196790,0
05/01/2021,376.5,400.3399,350.53,361.1,-9.75,-2.63%,1878270,0
04/01/2021,375.63,386.06,365.6,370.85,-3.29,-0.88%,1277171,0
03/01/2021,355.06,392.42,330.78,374.14,25.02,+7.17%,1943678,0
02/01/2021,292.12,354.408,289.65,349.12,60.32,+20.89%,1972636,0
01/01/2021,271.81,306.9614,263.85,288.8,19.75,+7.34%,1743347,0
12/01/2020,263.22,273.56,250.5425,269.05,7.43,+2.84%,1481586,0
11/01/2020,228.49,265.87,227.5,261.62,35.71,+15.81%,1783430,0
10/01/2020,223.5,243.4,215.02,225.91,4.28,+1.93%,1260263,0
09/01/2020,208.52,226.06,207.97,221.63,11.57,+5.51%,1719752,0
08/01/2020,177.38,212.4522,175.83,210.06,33.75,+19.14%,1817576,0
07/01/2020,159.65,180.76,155.34,176.31,19.16,+12.19%,1229622,0
06/01/2020,149.34,170.41,147.4,157.15,5.03,+3.31%,1561563,0
05/01/2020,142.9,156.34,117.85,152.12,7.06,+4.87%,1946570,0
04/01/2020,132.18,151.65,127.545,145.06,6.9,+4.99%,2003942,0
03/01/2020,157.92,167.87,106.14,138.16,-18.32,-11.71%,2755109,0
02/01/2020,159.44,181.99,152.66,156.48,-2.1,-1.32%,1943700,0
01/01/2020,174.24,178.4,157.328,158.58,-14.68,-8.47%,1537238,0
12/01/2019,165.3,176.58,162.04,173.26,5.21,+3.10%,1469280,0
11/01/2019,175.9,180.48,167.05,168.05,-6.09,-3.50%,2032325,0
10/01/2019,169.6,176.3908,160.61,174.14,5.46,+3.24%,1932891,0
09/01/2019,153.76,169.03,150.06,168.68,13.77,+8.89%,1897270,0
08/01/2019,165.89,167.16,141.245,154.91,-10.74,-6.48%,2191963,0
07/01/2019,168.3,171.22,159.37,165.65,-0.06,-0.04%,1664750,0
06/01/2019,139.54,168.38,139.54,165.71,25.54,+18.22%,2079030,0
05/01/2019,165.61,167.32,132.68,140.17,-25.46,-15.37%,2667468,0
