Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,2.85,2.855,2.445,2.55,-0.21,-7.61%,3405466,0
02/01/2023,3.11,3.841,2.73,2.76,-0.41,-12.93%,4212105,0
01/01/2023,2.1,3.19,1.96,3.17,1.13,+55.39%,4244055,0
12/01/2022,2.27,2.505,1.74,2.04,-0.21,-9.33%,2743076,0
11/01/2022,3.56,3.6369,2.01,2.25,-1.23,-35.34%,3040804,0
10/01/2022,3.24,3.8799,2.7515,3.48,0.3,+9.43%,2856385,0
09/01/2022,4.15,5,3.0008,3.18,-1.1,-25.70%,2827109,0
08/01/2022,4,6.84,3.84,4.28,0.29,+7.27%,2443739,0
07/01/2022,3.9,5.1099,3.75,3.99,0.07,+1.79%,1810845,0
06/01/2022,5.93,6.1,3.84,3.92,-1.97,-33.45%,1493852,0
05/01/2022,6.55,7.77,4.53,5.89,-0.6,-9.24%,2133057,0
04/01/2022,12.37,13.36,6.48,6.49,-5.88,-47.53%,1522555,0
03/01/2022,11.1,13.91,8.97,12.37,1.77,+16.70%,2172913,0
02/01/2022,6.91,11.05,6.17,10.6,3.88,+57.74%,3529457,0
01/01/2022,9.73,9.91,5.47,6.72,-2.8,-29.41%,1902695,0
12/01/2021,18.23,18.48,9.52,9.52,-8.26,-46.46%,2050513,0
11/01/2021,20.31,23.6,16.4,17.78,-2.48,-12.24%,1738823,0
10/01/2021,12,20.75,11.9,20.26,8.67,+74.81%,2029133,0
09/01/2021,13.841,14.8327,10.9,11.59,-2.21,-16.01%,1258614,0
08/01/2021,13.72,15.93,10.4,13.8,0.3,+2.22%,2029209,0
07/01/2021,16.56,17.53,12.4,13.5,-3.14,-18.87%,1181271,0
06/01/2021,16.94,20.75,15.44,16.64,-0.12,-0.72%,1690190,0
05/01/2021,21.67,21.95,12.9958,16.76,-4.79,-22.23%,1778900,0
04/01/2021,24.26,24.65,16.3,21.55,-2.27,-9.53%,1652738,0
03/01/2021,25.27,31.75,17.2,23.82,-0.11,-0.46%,3529208,0
02/01/2021,27.44,40.5,21.61,23.93,-2.46,-9.32%,2794973,0
01/01/2021,30.25,42.604,24.01,26.39,-2.66,-9.16%,3471215,0
