Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,8.91,10.09,8.3,9.88,0.92,+10.27%,908033,0
02/01/2023,8.57,13.15,8.355,8.96,0.33,+3.82%,1521626,0
01/01/2023,6.44,8.63,5.92,8.63,2.36,+37.64%,780870,0
12/01/2022,8.17,8.69,5.57,6.27,-1.76,-21.92%,687490,0
11/01/2022,6.42,8.78,5.76,8.03,1.84,+29.73%,1417147,0
10/01/2022,6.46,6.92,4.7,6.19,-0.06,-0.96%,960295,0
09/01/2022,7,8.2306,5.66,6.25,-0.87,-12.22%,1199919,0
08/01/2022,9.84,9.8899,7.06,7.12,-2.67,-27.27%,1047034,0
07/01/2022,10.47,12.76,8.95,9.79,-0.68,-6.49%,1353665,0
06/01/2022,9.31,11.81,7.28,10.47,1.15,+12.34%,1921842,0
05/01/2022,10.05,12.15,8.12,9.32,-0.66,-6.61%,2435104,0
04/01/2022,13.29,14.12,9.95,9.98,-3.3,-24.85%,1425340,0
03/01/2022,10.58,13.69,9.56,13.28,2.78,+26.48%,1563656,0
02/01/2022,16.16,18.24,8.63,10.5,-5.64,-34.94%,4977526,0
01/01/2022,20.32,20.98,13.12,16.14,-3.93,-19.58%,1679495,0
12/01/2021,24.1,24.39,19.66,20.07,-3.72,-15.64%,1216822,0
11/01/2021,29.43,31.19,22.823,23.79,-5.75,-19.47%,1491323,0
10/01/2021,33.82,34.91,28.98,29.54,-4.03,-12.00%,722285,0
09/01/2021,37.2,37.86,32.76,33.57,-3.46,-9.34%,740909,0
08/01/2021,43.46,45.41,35.02,37.03,-6.37,-14.68%,956050,0
07/01/2021,41.85,46.5199,41.21,43.4,1.73,+4.15%,957900,0
06/01/2021,36.86,43.03,34.2001,41.67,5.25,+14.42%,1308604,0
05/01/2021,39.71,40.14,33.21,36.42,-2.83,-7.21%,1155335,0
04/01/2021,38.8,44.9965,35.82,39.25,1.02,+2.67%,1050071,0
03/01/2021,41.33,43.43,31.21,38.23,-1.4,-3.53%,2076643,0
02/01/2021,41.78,59.74,39.2,39.63,-1.27,-3.11%,1729947,0
01/01/2021,40.5,46.7,37.95,40.9,0.89,+2.22%,1155415,0
12/01/2020,32.57,43.71,31.61,40.01,7.7,+23.83%,1117381,0
11/01/2020,36.95,41.7667,28.45,32.31,-4.54,-12.32%,1394415,0
10/01/2020,34.2,39.19,33.17,36.85,2.99,+8.83%,1071390,0
09/01/2020,42,45.22,31.7,33.86,-7.53,-18.19%,1468590,0
08/01/2020,46.92,49.46,37,41.39,-5.705,-12.11%,1742542,0
07/01/2020,37.93,48.23,37.02,47.095,9.135,+24.06%,1730913,0
06/01/2020,36.49,38.95,31.36,37.96,1.49,+4.09%,1552172,0
05/01/2020,23.79,38.35,23.65,36.47,12.72,+53.56%,2606705,0
04/01/2020,21.51,25.17,17.41,23.75,2.53,+11.92%,1604052,0
03/01/2020,23.92,30.0599,11.51,21.22,-2.29,-9.74%,1940686,0
02/01/2020,19.79,26.69,19.68,23.51,3.7,+18.68%,1306568,0
01/01/2020,24.16,24.9,18.795,19.81,-4.18,-17.42%,1152600,0
12/01/2019,24.94,25.25,21.78,23.99,-0.95,-3.81%,1146142,0
11/01/2019,18.01,27,17.94,24.94,7.015,+39.14%,1720745,0
10/01/2019,16.25,18.77,15.26,17.925,1.645,+10.10%,1034165,0
09/01/2019,17.78,20.52,15.42,16.28,-1.6,-8.95%,2135275,0
08/01/2019,12.5,19.39,12.2,17.88,5.08,+39.69%,3590086,0
07/01/2019,38.52,40.55,11.37,12.8,-24.84,-65.99%,3118481,0
06/01/2019,37.91,38.97,34.26,37.64,-0.35,-0.92%,970645,0
05/01/2019,60.78,63.07,37.54,37.99,-22.51,-37.21%,1312068,0
04/01/2019,71.46,74.25,59.47,60.5,-10.35,-14.61%,621371,0
03/01/2019,74.25,74.94,64.7,70.85,-2.85,-3.87%,541500,0
02/01/2019,56.96,80.49,55.93,73.7,16.85,+29.64%,645563,0
01/01/2019,48.45,58.26,47.625,56.85,7.13,+14.34%,405347,0
12/01/2018,59.76,60.29,44.5,49.72,-8.67,-14.85%,798263,0
11/01/2018,63.45,65.68,47.825,58.39,-4.52,-7.18%,893571,0
10/01/2018,75.44,76.145,58.08,62.91,-12.28,-16.33%,662904,0
09/01/2018,89.14,90.31,74.45,75.19,-14.17,-15.86%,474578,0
08/01/2018,76.35,89.53,71.36,89.36,13.7,+18.11%,751608,0
07/01/2018,82.44,94.4,71.4,75.66,-7.9,-9.45%,572080,0
06/01/2018,95.31,98,80.9,83.56,-11.24,-11.86%,842357,0
05/01/2018,80.27,98.58,78.36,94.8,14.31,+17.78%,708795,0
04/01/2018,83.51,87.8,77.36,80.49,-3.54,-4.21%,541966,0
03/01/2018,82.7,91,80.05,84.03,1.25,+1.51%,553004,0
02/01/2018,73.63,86.73,66.39,82.78,8.51,+11.46%,424705,0
01/01/2018,64.65,76.495,61.75,74.27,9.76,+15.13%,334671,0
12/01/2017,64.05,67.68,57.84,64.51,0.41,+0.64%,480475,0
11/01/2017,64.23,69.27,61.17,64.1,0.47,+0.74%,372504,0
10/01/2017,56.01,64.12,55.23,63.63,7.59,+13.54%,378404,0
09/01/2017,50.14,56.12,47.5,56.04,5.94,+11.86%,583380,0
08/01/2017,51.9,52.94,45.5,50.1,-1.65,-3.19%,416013,0
07/01/2017,47.3,51.83,44.69,51.75,4.83,+10.29%,277775,0
06/01/2017,42.9,48.4,42.03,46.92,4.17,+9.75%,395527,0
05/01/2017,45.68,46.35,39.58,42.75,-2.65,-5.84%,461409,0
04/01/2017,39.94,45.59,39.38,45.4,5.74,+14.47%,534473,0
03/01/2017,35.14,40.38,35.14,39.66,3.11,+8.51%,369934,0
02/01/2017,33.94,37.76,32.77,36.55,2.51,+7.37%,327931,0
01/01/2017,30.29,35.4,29.23,34.04,3.89,+12.90%,392440,0
12/01/2016,33.03,33.97,29.34,30.15,-2.91,-8.80%,513000,0
11/01/2016,35.03,36.58,31.2,33.06,-1.8,-5.16%,439261,0
10/01/2016,38.36,38.49,34.47,34.86,-3.43,-8.96%,338176,0
09/01/2016,35.34,38.91,32.68,38.29,2.95,+8.35%,440838,0
