Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,65.68,68.8,64.03,64.4,-1.05,-1.60%,2281150,0
02/01/2023,67.78,70.68,65.22,65.45,-3.03,-4.42%,2344810,0
01/01/2023,65.64,71.5737,63.24,68.48,2.78,+4.23%,2430555,0
12/01/2022,67.39,68.17,62.67,65.7,-1.22,-1.82%,2299195,0
11/01/2022,60,67.5,57.84,66.92,7.6,+12.81%,2601142,0
10/01/2022,52.95,59.77,52.47,59.32,8.08,+15.77%,2454657,0
09/01/2022,60.53,64.13,50.5,51.24,-9.99,-16.32%,2845633,0
08/01/2022,58.99,66.86,56.745,61.23,1.49,+2.49%,2273247,0
07/01/2022,55.85,60.97,52.76,59.74,4.24,+7.64%,2562990,0
06/01/2022,66.35,69.72,52.19,55.5,-10.35,-15.72%,3201061,0
05/01/2022,63.15,67.85,61.35,65.85,2.52,+3.98%,2839571,0
04/01/2022,70.75,75.07,63.14,63.33,-7.3,-10.34%,2424120,0
03/01/2022,65.73,72.37,62.2,70.63,5.33,+8.16%,3263204,0
02/01/2022,60.13,65.73,59.23,65.3,4.62,+7.61%,2738268,0
01/01/2022,58.96,63.55,55.55,60.68,1.92,+3.27%,2914540,0
12/01/2021,61.5,63.365,55.65,58.76,-1.08,-1.80%,2303245,0
11/01/2021,64,65.66,59.58,59.84,-3.78,-5.94%,2420338,0
10/01/2021,58.31,66.78,57.78,63.62,5.63,+9.71%,2138728,0
09/01/2021,52.51,59.78,51.7,57.99,5.47,+10.42%,2515619,0
08/01/2021,52.05,54.24,48.51,52.52,0.55,+1.06%,2121345,0
07/01/2021,56.5,57.55,49.7475,51.97,-3.67,-6.60%,2398180,0
06/01/2021,53.66,57.22,53,55.64,2.9,+5.50%,3000454,0
05/01/2021,52.89,55.1,51.64,52.74,0.4,+0.76%,2780110,0
04/01/2021,50.82,53.67,49.67,52.34,1.68,+3.32%,2796876,0
03/01/2021,45.51,51.91,45.3296,50.66,6.37,+14.38%,3078952,0
02/01/2021,40.36,47.19,38.9,44.29,4.46,+11.20%,2840552,0
01/01/2021,39,45.71,37.3855,39.83,1.45,+3.78%,3232005,0
12/01/2020,37,42.16,36.08,38.38,2.51,+7.00%,3333613,0
11/01/2020,29.15,38.44,26.76,35.87,6.87,+23.69%,4663020,0
10/01/2020,25.75,31.03,24.56,29,3.02,+11.62%,4554981,0
09/01/2020,27.25,28.46,23.28,25.98,-1.5,-5.46%,4445476,0
08/01/2020,27.71,31.36,26.46,27.48,-0.43,-1.54%,4178028,0
07/01/2020,33.28,34.01,25.64,27.91,-5.31,-15.98%,6219922,0
06/01/2020,36.57,48.36,30.55,33.22,-3.47,-9.46%,8377040,0
05/01/2020,28.57,38.49,26.9,36.69,6.76,+22.59%,5522890,0
04/01/2020,20.5,32.64,19.19,29.93,8.12,+37.23%,7940414,0
03/01/2020,67.65,71.92,12.16,21.81,-44.91,-67.31%,10015950,0
02/01/2020,74.92,78.48,63.77,66.72,-8.15,-10.89%,2651989,0
01/01/2020,75.92,77.26,73.5,74.87,-0.8,-1.06%,1885147,0
12/01/2019,71.32,76.6,69.79,75.67,4.62,+6.50%,1951557,0
11/01/2019,69.17,72.56,68.66,71.05,1.22,+1.75%,1682995,0
10/01/2019,73.95,74.2224,68.07,69.83,-3.86,-5.24%,1896986,0
09/01/2019,70.31,77.21,70.06,73.69,2.41,+3.38%,2211775,0
08/01/2019,69.93,72.3833,65.97,71.28,1.2,+1.71%,2074359,0
07/01/2019,69.64,71.47,66.15,70.08,1.27,+1.85%,1838190,0
06/01/2019,64.12,69.305,63.5202,68.81,5.19,+8.16%,1963445,0
05/01/2019,67.97,68.7925,63.13,63.62,-4.31,-6.34%,2048781,0
04/01/2019,70.01,70.83,67.65,67.93,-1.91,-2.73%,1690685,0
03/01/2019,64.68,70.43,64.52,69.84,5.58,+8.68%,2486571,0
02/01/2019,64.64,69.16,63.81,64.26,0.05,+0.08%,3232189,0
01/01/2019,53.05,64.62,52.72,64.21,10.26,+19.02%,3042995,0
12/01/2018,62.68,63.11,50.26,53.95,-7.48,-12.18%,2968847,0
11/01/2018,65.92,65.92,58.71,61.43,-4.17,-6.36%,2235200,0
10/01/2018,68.08,69.17,62.2,65.6,-2.19,-3.23%,2349134,0
09/01/2018,65.91,70.01,64.34,67.79,1.88,+2.85%,2668031,0
08/01/2018,71.04,71.04,65.61,65.91,-4.53,-6.43%,2031782,0
07/01/2018,69.56,71.99,68.72,70.44,0.61,+0.87%,2124528,0
06/01/2018,68.35,70.99,67.41,69.83,1.67,+2.45%,2268119,0
05/01/2018,60,68.88,59.92,68.16,7.94,+13.18%,2297118,0
04/01/2018,56.76,60.63,55.15,60.22,3.3,+5.80%,2096185,0
03/01/2018,56.35,58.85,54.45,56.92,0.59,+1.05%,3200014,0
02/01/2018,58.98,60.04,52.39,56.33,-2.53,-4.30%,2884468,0
01/01/2018,53.76,61.36,53.56,58.86,5.41,+10.12%,3661238,0
12/01/2017,52.27,54.15,51.28,53.45,1.55,+2.99%,2689925,0
11/01/2017,54.75,55.75,49.65,51.9,-2.37,-4.37%,2370795,0
10/01/2017,54.98,57.08,52.8,54.27,-1.14,-2.06%,2231568,0
09/01/2017,54.4,57.09,54.07,55.41,1.25,+2.31%,4039085,0
08/01/2017,56.57,56.84,50.1,54.16,-2.41,-4.26%,2836639,0
07/01/2017,52.21,57.25,50.5,56.57,4.41,+8.45%,6006350,0
06/01/2017,49.86,52.44,47.14,52.16,2.48,+4.99%,4713572,0
05/01/2017,52.78,53.22,48.93,49.68,-2.93,-5.57%,2684781,0
04/01/2017,55.55,57.16,52.26,52.61,-2.83,-5.10%,2236042,0
03/01/2017,54.43,56.95,51.96,55.44,1.39,+2.57%,3089243,0
02/01/2017,58.27,59.3,52.71,54.05,-1.06,-1.92%,3857147,0
01/01/2017,58.14,59.15,53.51,55.11,-2.3,-4.01%,1701755,0
12/01/2016,55.89,59.47,54,57.41,2.48,+4.51%,1796680,0
11/01/2016,48.98,55.75,45.41,54.93,6.5,+13.42%,2056895,0
10/01/2016,51.43,51.67,47.67,48.43,-2.96,-5.76%,1440795,0
09/01/2016,46.73,51.72,45.89,51.39,4.5,+9.60%,2237419,0
08/01/2016,44.39,49.86,42.79,46.89,2.1,+4.69%,1984652,0
07/01/2016,47.49,49.08,43.37,44.79,-2.66,-5.61%,2330255,0
06/01/2016,42.78,47.63,42.45,47.45,4.2,+9.71%,2886563,0
05/01/2016,35.96,44.29,34.56,43.25,7.1,+19.64%,2830490,0
04/01/2016,29.08,38.44,27.91,36.15,6.29,+21.06%,2766119,0
03/01/2016,24.23,30.99,23.34,29.86,5.86,+24.42%,3277277,0
02/01/2016,24.11,25.99,18.88,24,-0.91,-3.65%,4481510,0
01/01/2016,24.66,25.96,18.98,24.91,0.25,+1.01%,4614878,0
12/01/2015,29.41,29.89,18.84,24.66,-4.82,-16.35%,4843477,0
11/01/2015,33.5,35.65,27.44,29.48,-4.44,-13.09%,2355600,0
10/01/2015,32.5,39.87,32.18,33.92,1.72,+5.34%,2117245,0
09/01/2015,34.8,37.22,30.67,32.2,-3.81,-10.58%,2656928,0
08/01/2015,37.55,38.87,31.43,36.01,-1.78,-4.71%,3391928,0
07/01/2015,39.54,41.49,36.92,37.79,-1.69,-4.28%,2284204,0
06/01/2015,41.88,42.07,38.44,39.48,-2.44,-5.82%,2257100,0
05/01/2015,48.25,48.97,41.61,41.92,-6.18,-12.85%,2334660,0
04/01/2015,48.22,51.53,47.26,48.1,-0.14,-0.29%,1514414,0
03/01/2015,44.26,48.72,43.59,48.24,3.98,+8.99%,2166627,0
02/01/2015,44.4,48.67,43.58,44.26,0.23,+0.52%,2172426,0
01/01/2015,49.9,50.35,39.53,44.03,-5.76,-11.57%,2656915,0
12/01/2014,54.05,55.26,43.36,49.79,-4.37,-8.07%,2867218,0
11/01/2014,59.13,59.66,54.01,54.16,-4.78,-8.11%,1515436,0
10/01/2014,65.6,66.2,52.06,58.94,-6.61,-10.08%,1897586,0
09/01/2014,70.22,71.19,65.05,65.55,-4.65,-6.62%,896704,0
08/01/2014,64.08,70.23,60.89,70.2,5.77,+8.96%,991247,0
07/01/2014,68.07,68.46,64.06,64.43,-3.65,-5.36%,785877,0
06/01/2014,64.63,68.14,63.65,68.08,3.59,+5.57%,1083385,0
05/01/2014,63.24,65.31,61.5,64.49,1.27,+2.01%,1027004,0
04/01/2014,59.43,63.36,58.11,63.22,3.97,+6.70%,1029857,0
03/01/2014,58.59,60.48,57.3,59.25,0.11,+0.19%,1065409,0
02/01/2014,60.71,61.78,57.91,59.14,-9.35,-13.65%,1802468,0
01/01/2014,62.15,68.55,61,68.49,6.31,+10.15%,1831257,0
12/01/2013,58.16,62.23,57.03,62.18,4.11,+7.08%,1262266,0
11/01/2013,56.5,59.51,55.65,58.07,1.57,+2.78%,1179665,0
10/01/2013,53.3,57.56,52.28,56.5,3.18,+5.96%,1331673,0
09/01/2013,51.88,55.22,50.55,53.32,1.88,+3.65%,1189435,0
08/01/2013,53.23,53.52,49.83,51.44,-1.51,-2.85%,1565131,0
07/01/2013,41.58,55.49,39.39,52.95,11.64,+28.18%,2364518,0
06/01/2013,45.18,45.58,40.42,41.31,-3.83,-8.48%,1418495,0
05/01/2013,48.5,49.83,45.13,45.14,-6.22,-12.11%,1644127,0
04/01/2013,47.64,52.46,47.05,51.36,3.69,+7.74%,1362059,0
03/01/2013,44.83,47.78,44.44,47.67,2.68,+5.96%,1135675,0
02/01/2013,47.27,48.23,44.11,44.99,-2.02,-4.30%,1403610,0
01/01/2013,43.34,47.64,43.24,47.01,4.26,+9.96%,1263695,0
12/01/2012,44.99,45.34,41.42,42.75,-2.12,-4.72%,1764175,0
11/01/2012,47.28,47.5,43.83,44.87,-2.43,-5.14%,1270585,0
10/01/2012,48.43,49.79,46.23,47.3,-1.01,-2.09%,790180,0
09/01/2012,44.52,49.36,44.39,48.31,3.78,+8.49%,859426,0
08/01/2012,44.24,46.07,41.92,44.53,0.02,+0.04%,1041230,0
07/01/2012,42.58,45.94,42.03,44.51,2.2,+5.20%,1003885,0
06/01/2012,40.97,44.6,39.32,42.31,0.815,+1.96%,1490295,0
05/01/2012,43.025,43.865,40.55,41.495,-1.45,-3.38%,1136436,0
04/01/2012,40.68,43.23,39.565,42.945,2.115,+5.18%,1226119,0
03/01/2012,41.335,42.64,40.34,40.83,-0.49,-1.19%,1192154,0
02/01/2012,40.81,42.21,40.055,41.32,-0.26,-0.63%,1563579,0
01/01/2012,43.73,44.815,41.405,41.58,-1.765,-4.07%,1599349,0
12/01/2011,41.39,43.59,40.155,43.345,1.765,+4.24%,1449390,0
11/01/2011,36.9,41.835,36.565,41.58,3.555,+9.35%,1494476,0
10/01/2011,32.945,38.64,31.215,38.025,5.005,+15.16%,1923542,0
09/01/2011,35.57,36.055,31.63,33.02,-2.43,-6.85%,2022361,0
08/01/2011,36.8,36.85,29.305,35.45,-0.945,-2.60%,2739512,0
07/01/2011,37.04,38.135,35.755,36.395,-0.61,-1.65%,1587230,0
06/01/2011,35.415,37.33,34.05,37.005,1.46,+4.11%,1847454,0
05/01/2011,34.995,35.565,33.185,35.545,0.575,+1.64%,1714057,0
04/01/2011,33.62,34.995,31.715,34.97,1.53,+4.58%,1220489,0
03/01/2011,32.425,33.5,30.8,33.44,1.155,+3.58%,1416034,0
02/01/2011,29.585,32.495,29.24,32.285,2.84,+9.65%,1358147,0
01/01/2011,27.92,29.75,27.265,29.445,1.71,+6.17%,1298529,0
