Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,89.02,93.07,87.03,90.62,1.27,+1.42%,1808000,0
02/01/2023,94.9,96.16,89.32,89.35,-5.96,-6.25%,1847773,0
01/01/2023,95.46,99.06,91.4,95.31,0,0.00%,1659415,0
12/01/2022,98.6,99.97,93.7723,95.31,-2.73,-2.78%,1576276,0
11/01/2022,88.02,98.53,86.95,98.04,10.08,+11.46%,1881414,0
10/01/2022,87.26,89.42,78.1,87.96,2.2,+2.57%,1921285,0
09/01/2022,97.78,102.21,85.445,85.76,-11.98,-12.26%,1551742,0
08/01/2022,99.03,101.57,95.42,97.74,-1.53,-1.54%,1386117,0
07/01/2022,95.56,99.76,89.79,99.27,4.17,+4.38%,1665335,0
06/01/2022,99.33,99.4,86.09,95.1,-4.16,-4.19%,1821209,0
05/01/2022,93.61,101.1174,90.95,99.26,6.52,+7.03%,1961333,0
04/01/2022,94.36,99.22,92.62,92.74,-1.94,-2.05%,1766390,0
03/01/2022,86.24,95.74,84.305,94.68,8.91,+10.39%,1643808,0
02/01/2022,86.77,87.67,80.115,85.77,-0.68,-0.79%,2064142,0
01/01/2022,85.35,86.55,80.115,86.45,1.13,+1.32%,3128285,0
12/01/2021,78,85.6,77.5,85.32,7.68,+9.89%,2181240,0
11/01/2021,75.4,80.5,75.13,77.64,2.24,+2.97%,2190366,0
10/01/2021,73.29,76.79,71.52,75.4,2.81,+3.87%,3361323,0
09/01/2021,75.51,77.19,71.86,72.59,-2.86,-3.79%,2332433,0
08/01/2021,73.97,78.76,73.93,75.45,1.68,+2.28%,1798963,0
07/01/2021,71.87,75.7,71.17,73.77,2.05,+2.86%,1989047,0
06/01/2021,77.46,78.49,71.55,71.72,-5.52,-7.15%,2090559,0
05/01/2021,77.5,80.43,76.09,77.24,-0.17,-0.22%,2038615,0
04/01/2021,74.51,79.8,73.82,77.41,2.61,+3.49%,1845890,0
03/01/2021,66.13,76.05,66.06,74.8,9.15,+13.94%,3091352,0
02/01/2021,70.78,72.42,65.56,65.65,-5.13,-7.25%,2458547,0
01/01/2021,72.27,73.09,66.92,70.78,-1.49,-2.06%,3053289,0
12/01/2020,76.66,77.5,69.28,72.27,-3.98,-5.22%,2971895,0
11/01/2020,79.39,82.75,75.92,76.25,-2.24,-2.85%,2242800,0
10/01/2020,78.05,83.9247,77.64,78.49,0.69,+0.89%,1557986,0
09/01/2020,70.88,78.06,69.3,77.8,6.46,+9.06%,2891195,0
08/01/2020,76.55,76.69,70.1,71.34,-5.49,-7.15%,1992204,0
07/01/2020,71.93,77.65,70.01,76.83,4.9,+6.81%,1835313,0
06/01/2020,74.97,78.17,69.81,71.93,-3.13,-4.17%,2116600,0
05/01/2020,78.35,78.57,69.16,75.06,-3.74,-4.75%,2113120,0
04/01/2020,75.71,90,75.25,78.8,0.8,+1.03%,2210847,0
03/01/2020,79.59,94.63,62.03,78,-0.82,-1.04%,4028036,0
02/01/2020,94.16,94.65,77.8,78.82,-15.18,-16.15%,1929026,0
01/01/2020,90.55,95.1,86.69,94,3.53,+3.90%,1815709,0
12/01/2019,86.5,91.14,85.47,90.47,3.58,+4.12%,1570090,0
11/01/2019,92.24,92.41,85.67,86.89,-5.33,-5.78%,1621200,0
10/01/2019,94.17,94.9262,90.26,92.22,-2.25,-2.38%,1370000,0
09/01/2019,88.9,94.97,88.58,94.47,5.57,+6.27%,1716120,0
08/01/2019,84.78,89.11,84.45,88.9,3.94,+4.64%,1556395,0
07/01/2019,87.58,89.77,84.42,84.96,-2.72,-3.10%,1373663,0
06/01/2019,86.31,90.51,85.55,87.68,1.38,+1.60%,1830835,0
05/01/2019,85.78,88.92,83.61,86.3,0.14,+0.16%,2368959,0
04/01/2019,84.67,86.23,83.32,86.16,1.35,+1.59%,1497471,0
03/01/2019,82.45,85.87,81.85,84.81,2.36,+2.86%,1900157,0
02/01/2019,77.47,82.73,75.9,82.45,4.8,+6.18%,1994121,0
01/01/2019,76.32,77.99,73.295,77.65,1.19,+1.56%,2323042,0
12/01/2018,79.86,84.32,73.85,76.46,-3.89,-4.84%,2558663,0
11/01/2018,76.07,80.39,73.93,80.35,4.35,+5.72%,2609438,0
10/01/2018,76.04,79.18,74.64,76,-0.19,-0.25%,2034639,0
09/01/2018,79.19,81.55,74.31,76.19,-2.74,-3.47%,1867778,0
08/01/2018,78.42,81.525,77.09,78.93,0,0.00%,1498065,0
07/01/2018,77.99,79.66,75.93,78.93,0.95,+1.22%,1636447,0
06/01/2018,76.67,78.91,71.12,77.98,1.25,+1.63%,2040352,0
05/01/2018,80.24,80.24,73.35,76.73,-3.4,-4.24%,1765159,0
04/01/2018,78.17,80.82,76.07,80.13,2.19,+2.81%,1663604,0
03/01/2018,74.91,78.4,73.73,77.94,3.05,+4.07%,1973561,0
02/01/2018,80.39,80.65,74.57,74.89,-5.47,-6.81%,2489442,0
01/01/2018,84.75,84.94,77.77,80.36,-4.59,-5.40%,2248709,0
12/01/2017,89.34,89.7,84.18,84.95,-4.09,-4.59%,1549555,0
11/01/2017,85.85,89.58,85.27,89.04,2.99,+3.47%,1711600,0
10/01/2017,80.89,86.33,80.26,86.05,5.37,+6.66%,1420859,0
09/01/2017,84.44,86.155,80.02,80.68,-3.59,-4.26%,1438725,0
08/01/2017,82.94,84.92,82.035,84.27,1.41,+1.70%,1333126,0
07/01/2017,81.14,82.98,80.04,82.86,2.04,+2.52%,1377590,0
06/01/2017,82.77,85.13,80.67,80.82,-1.97,-2.38%,1532722,0
05/01/2017,79.3,83.25,78.42,82.79,3.51,+4.43%,1455186,0
04/01/2017,77.75,80.1,77.14,79.28,1.62,+2.09%,1624168,0
03/01/2017,75.91,78.98,75.11,77.66,0.62,+0.80%,1503356,0
02/01/2017,73.82,77.24,72.63,77.04,2.69,+3.62%,1734678,0
01/01/2017,73.72,74.83,72.13,74.35,0.67,+0.91%,1565865,0
12/01/2016,69.31,74.3,68.85,73.68,3.91,+5.60%,1485061,0
11/01/2016,75.48,75.62,68.76,69.77,-5.78,-7.65%,1996704,0
10/01/2016,75.15,76.03,71.35,75.55,0.25,+0.33%,1601642,0
09/01/2016,75.15,79.54,72.93,75.3,0.05,+0.07%,1866933,0
08/01/2016,79.71,80.61,74.09,75.25,-4.83,-6.03%,1647086,0
07/01/2016,80.81,81.88,78.31,80.08,-0.36,-0.45%,1855205,0
06/01/2016,73.29,80.44,72.94,80.44,7.18,+9.80%,2217313,0
05/01/2016,74.66,76.76,70.31,73.26,-1.34,-1.80%,2523242,0
04/01/2016,76.61,77.23,70.73,74.6,-2.02,-2.64%,1824023,0
03/01/2016,70.36,77.02,68.44,76.62,6.61,+9.44%,1882650,0
02/01/2016,69.41,73.9,69.08,70.01,0.62,+0.89%,2358650,0
01/01/2016,63.85,70.2,63.47,69.39,5.12,+7.97%,3033663,0
12/01/2015,62.38,65.66,60.3,64.27,2.12,+3.41%,1807300,0
11/01/2015,65.78,66.31,61.19,62.15,-3.6,-5.48%,2069435,0
10/01/2015,66.93,67.94,64.83,65.75,-1.1,-1.65%,1912686,0
09/01/2015,62.16,66.97,60.49,66.85,3.94,+6.26%,1979171,0
08/01/2015,63.71,67.37,62.15,62.91,-0.68,-1.07%,2303042,0
07/01/2015,57.81,64.16,57.71,63.59,5.71,+9.87%,2289627,0
06/01/2015,61.87,62.17,56.86,57.88,-3.96,-6.40%,2584886,0
05/01/2015,61.52,62.54,60.03,61.84,0.29,+0.47%,2160530,0
04/01/2015,60.97,63.03,59.91,61.55,0.55,+0.90%,1708761,0
03/01/2015,63.06,63.07,58.65,61,-2.14,-3.39%,2705250,0
02/01/2015,69.28,69.69,62.37,63.14,-6.14,-8.86%,2809336,0
01/01/2015,66.1,72.25,65.36,69.28,3.27,+4.95%,2215940,0
12/01/2014,62.93,68.92,62.62,66.01,2.86,+4.53%,2171318,0
11/01/2014,63.33,64.73,61.45,63.15,-0.21,-0.33%,2348910,0
10/01/2014,56.87,64,56.4,63.36,6.7,+11.82%,3059165,0
09/01/2014,57.88,58.12,55.8,56.66,-1.23,-2.12%,1587547,0
08/01/2014,55.92,57.9,54.58,57.89,1.8,+3.21%,1987752,0
07/01/2014,57.75,57.85,55.28,56.09,-1.65,-2.86%,1835472,0
06/01/2014,55,57.84,54.12,57.74,2.73,+4.96%,1860504,0
05/01/2014,58.1,58.37,53.61,55.01,-3.02,-5.20%,2446171,0
04/01/2014,53.57,58.57,52.87,58.03,4.38,+8.16%,2394638,0
03/01/2014,55.74,56,52.23,53.65,-2.4,-4.28%,2840985,0
02/01/2014,54.45,56.68,53,56.05,1.64,+3.01%,2228694,0
01/01/2014,55.15,55.15,52.85,54.41,-0.87,-1.57%,2297966,0
12/01/2013,55.21,55.87,54.17,55.28,0.07,+0.13%,1853214,0
11/01/2013,58.43,59.2,55,55.21,-3.01,-5.17%,2174105,0
10/01/2013,55.18,59.24,54.32,58.22,3.08,+5.59%,2270447,0
09/01/2013,56.51,57.33,54.51,55.14,-1.09,-1.94%,1806640,0
08/01/2013,60.14,60.85,55.64,56.23,-3.67,-6.13%,1914872,0
07/01/2013,58.52,60.71,56.56,59.9,1.59,+2.73%,1483409,0
06/01/2013,57.01,58.95,55.42,58.31,1.24,+2.17%,2293180,0
05/01/2013,63.61,64.03,56.85,57.07,-6.58,-10.34%,2063309,0
04/01/2013,60.93,63.81,60.44,63.65,2.62,+4.29%,1251822,0
03/01/2013,58.95,61.13,58.33,61.03,2.03,+3.44%,1335070,0
02/01/2013,57.11,59.2,56.26,59,2.12,+3.73%,1587968,0
01/01/2013,56.2,57.06,54.95,56.88,1.34,+2.41%,1680142,0
12/01/2012,55.75,57.56,54.51,55.54,-0.25,-0.45%,1766620,0
11/01/2012,60.44,60.47,53.63,55.79,-4.59,-7.60%,1895480,0
10/01/2012,59.96,60.83,59.01,60.38,0.49,+0.82%,1267042,0
09/01/2012,60.64,61.09,59.01,59.89,-0.73,-1.20%,1452663,0
08/01/2012,64.7,65.98,60.41,60.62,-3.88,-6.02%,1229300,0
07/01/2012,62.24,65.35,61.59,64.5,2.31,+3.71%,1220509,0
