Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,46.29,47.42,45.9,46.61,0.18,+0.39%,6915137,0
02/01/2023,46.05,48.11,45.51,46.43,1.39,+3.09%,7391536,0
01/01/2023,45.73,51.57,42.72,45.04,-0.67,-1.47%,7908590,0
12/01/2022,46.72,47.905,45.225,45.71,-0.87,-1.87%,7754576,0
11/01/2022,46.42,46.67,43.18,46.58,0.31,+0.67%,7574080,0
10/01/2022,40.85,46.77,40.74,46.27,5.89,+14.59%,9578257,0
09/01/2022,45,45.92,40.35,40.38,-4.74,-10.51%,10543114,0
08/01/2022,43.71,46.61,43.26,45.12,1.26,+2.87%,6140930,0
07/01/2022,41.56,44.5,41.01,43.86,2.09,+5.00%,8593550,0
06/01/2022,54.23,54.37,41,41.77,-12.32,-22.78%,16817247,0
05/01/2022,56.09,57.03,50.36,54.09,-1.48,-2.66%,11360366,0
04/01/2022,52.56,57.05,52.05,55.57,3.32,+6.35%,7981450,0
03/01/2022,51.26,53.96,49.79,52.25,0.96,+1.87%,10267388,0
02/01/2022,50.97,52.17,48.61,51.29,0.41,+0.81%,8226710,0
01/01/2022,47.37,51.37,47.18,50.88,3.49,+7.36%,10432105,0
12/01/2021,43.18,48.835,42.97,47.39,4.75,+11.14%,8518072,0
11/01/2021,44.21,45.43,42.53,42.64,-1.47,-3.33%,7195328,0
10/01/2021,45.47,49,44.095,44.11,-1.41,-3.10%,7501371,0
09/01/2021,50.425,51.08,45.37,45.52,-4.71,-9.38%,7489509,0
08/01/2021,48.24,50.325,46.82,50.23,2.19,+4.56%,5256209,0
07/01/2021,47.67,49.01,46.125,48.04,0.36,+0.76%,6585476,0
06/01/2021,49.63,50.55,45.94,47.68,-1.54,-3.13%,7928631,0
05/01/2021,48.07,51.14,47.59,49.22,1.47,+3.08%,6914050,0
04/01/2021,51,52.55,45.16,47.75,-3.41,-6.67%,11682147,0
03/01/2021,44.15,52.59,44.01,51.16,7.56,+17.34%,11734943,0
02/01/2021,41.08,45.3371,40.46,43.6,2.52,+6.13%,7972157,0
01/01/2021,41.08,43.04,40,41.08,0.08,+0.20%,8112121,0
12/01/2020,40.08,43.87,39.91,41,1.17,+2.94%,10989022,0
11/01/2020,36.49,41.54,36.125,39.83,3.75,+10.39%,9065455,0
10/01/2020,38.67,41.26,35.83,36.08,-2.56,-6.63%,7392722,0
09/01/2020,43.65,44.78,37.59,38.64,-5.1,-11.66%,9696085,0
08/01/2020,41.11,44.46,40.67,43.74,2.59,+6.29%,6621395,0
07/01/2020,39.43,43.2,38.525,41.15,1.9,+4.84%,6668059,0
06/01/2020,39.1,43.145,38.09,39.25,0.2,+0.51%,9357386,0
05/01/2020,39.03,40.36,35.02,39.05,-0.2,-0.51%,11232110,0
04/01/2020,36.85,42.385,35.34,39.25,0.58,+1.50%,10585161,0
03/01/2020,40.46,43.95,30.95,38.67,-1.7,-4.21%,17406613,0
02/01/2020,47.52,47.7,38.57,40.37,-7.16,-15.06%,10926310,0
01/01/2020,50.19,51.775,46.33,47.53,-2.38,-4.77%,8356857,0
12/01/2019,50,51.73,49.615,49.91,0.21,+0.42%,8074814,0
11/01/2019,44.6,49.86,44.58,49.7,4.91,+10.96%,8295190,0
10/01/2019,41.03,47.16,40.11,44.79,3.89,+9.51%,9892047,0
09/01/2019,43.7,44.97,39.301,40.9,-2.84,-6.49%,14010285,0
08/01/2019,47.5,52.45,43.57,43.74,-3.33,-7.07%,11740563,0
07/01/2019,47.73,51.115,46.72,47.07,-0.28,-0.59%,6494459,0
06/01/2019,49.25,52.455,47.31,47.35,-1.71,-3.49%,8373515,0
05/01/2019,54.52,54.74,48.7,49.06,-5.27,-9.70%,7190186,0
04/01/2019,57.38,57.88,50.66,54.33,-3.1,-5.40%,9025442,0
03/01/2019,52.67,57.68,51.96,57.43,5.02,+9.58%,12018814,0
