Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,65.69,65.81,63.74,63.89,-2.05,-3.11%,1817237,0
02/01/2023,68.39,69.472,65.85,65.94,-2.64,-3.85%,2396173,0
01/01/2023,71.08,72.67,66.68,68.58,-2.66,-3.73%,2026690,0
12/01/2022,73.12,74.72,70.095,71.24,-1.71,-2.34%,1770147,0
11/01/2022,76.41,76.84,68.01,72.95,-3.87,-5.04%,2757271,0
10/01/2022,70.07,77.17,69.221,76.82,7.16,+10.28%,1880714,0
09/01/2022,72.59,74.32,69.495,69.66,-3.08,-4.23%,2409771,0
08/01/2022,74,76.99,72.1604,72.74,-1.18,-1.60%,2004313,0
07/01/2022,71.53,74.39,69.861,73.92,2.58,+3.62%,2480070,0
06/01/2022,69.61,72.09,66.4,71.34,1.6,+2.29%,3130104,0
05/01/2022,69.21,75.56,65.97,69.74,1.24,+1.81%,3565566,0
04/01/2022,64.76,70.2098,64.14,68.5,4.01,+6.22%,1961645,0
03/01/2022,63.77,66.57,59.54,64.49,0.55,+0.86%,2451060,0
02/01/2022,63,66.87,61.13,63.94,0.94,+1.49%,2956610,0
01/01/2022,64.42,67.81,62.51,63,-1.42,-2.20%,2362315,0
12/01/2021,61.29,66.335,61.01,64.42,3.24,+5.30%,2083245,0
11/01/2021,61.41,64.36,60.97,61.18,-0.12,-0.20%,1932876,0
10/01/2021,64.08,64.89,60.96,61.3,-2.62,-4.10%,1950671,0
09/01/2021,63.2,65.775,61.7,63.92,0.78,+1.24%,2012838,0
08/01/2021,63.41,67.07,62,63.14,-0.22,-0.35%,2133759,0
07/01/2021,64.33,65.6,62.51,63.36,-0.97,-1.51%,1838709,0
06/01/2021,65.64,67.07,62.7,64.33,-1.16,-1.77%,2150463,0
05/01/2021,62.44,68.6,61.88,65.49,3.07,+4.92%,3048925,0
04/01/2021,63.21,64.93,61.85,62.42,-0.88,-1.39%,2448885,0
03/01/2021,57.2,65.32,56.75,63.3,5.59,+9.69%,3349591,0
02/01/2021,58.94,60.1,56.61,57.71,-1.23,-2.09%,3850421,0
01/01/2021,62.02,63.42,57.04,58.94,-3.29,-5.29%,3643031,0
12/01/2020,63.71,63.97,60.64,62.23,-1.68,-2.63%,2135909,0
11/01/2020,63.76,67.02,62.1,63.91,1.02,+1.62%,1957860,0
10/01/2020,64.72,67.87,62.56,62.89,-1.7,-2.63%,1598295,0
09/01/2020,70.44,71.65,60.84,64.59,-6.32,-8.91%,2558738,0
08/01/2020,69,71.14,67.91,70.91,1.92,+2.78%,1457057,0
07/01/2020,66.07,72.88,65.48,68.99,2.93,+4.44%,2024622,0
06/01/2020,65.53,68.55,62.72,66.06,0.75,+1.15%,2659209,0
05/01/2020,65.2,65.85,60.72,65.31,-0.19,-0.29%,2113580,0
04/01/2020,59.01,67.89,58.371,65.5,5.51,+9.18%,2286980,0
03/01/2020,60.21,70.36,52.6616,59.99,-0.48,-0.79%,3093322,0
02/01/2020,68.58,69.66,57.71,60.47,-7.74,-11.35%,2687621,0
01/01/2020,69.13,71.05,67.375,68.21,-0.95,-1.37%,1672142,0
12/01/2019,64.92,69.32,64.57,69.16,4.04,+6.20%,1447790,0
11/01/2019,63.47,65.94,63.04,65.12,1.59,+2.50%,1561195,0
10/01/2019,64.4,64.7,60.65,63.53,-0.82,-1.27%,1687534,0
