Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,25.15,26.01,24.2764,25.4,0.7,+2.83%,572200,0
02/01/2023,28.11,32.6399,24.12,24.7,-3.3,-11.79%,1051794,0
01/01/2023,29.85,38.53,25.72,28,-1.54,-5.21%,1992305,0
12/01/2022,34.76,45.4287,27,29.54,-5.29,-15.19%,1281852,0
11/01/2022,36.9,44.28,29.5037,34.83,-1.61,-4.42%,1427638,0
10/01/2022,42,46.29,32.63,36.44,-5.38,-12.86%,1235652,0
09/01/2022,25.56,51.59,24.4,41.82,16.09,+62.53%,4572428,0
08/01/2022,16.33,34.87,15.9,25.73,9.4,+57.56%,4486639,0
07/01/2022,27.88,28.7367,13.84,16.33,-11.79,-41.93%,1579665,0
06/01/2022,30.97,31.5659,22.31,28.12,-2.48,-8.10%,924257,0
05/01/2022,20.68,37,15.72,30.6,9.73,+46.62%,1506400,0
04/01/2022,37.14,39.09,18.07,20.87,-16.27,-43.81%,2559300,0
03/01/2022,42.06,43.65,32.3,37.14,-5.37,-12.63%,1046824,0
02/01/2022,44.12,62.49,36.03,42.51,-1.74,-3.93%,1799557,0
01/01/2022,44.8,55,33.495,44.25,0.55,+1.26%,2216120,0
12/01/2021,53.65,55.06,34.41,43.7,-9.79,-18.30%,3453972,0
11/01/2021,43.22,100,42.1801,53.49,10.36,+24.02%,8131685,0
10/01/2021,61.45,61.93,42.97,43.13,-18.95,-30.53%,3327695,0
09/01/2021,53.13,70.28,39.01,62.08,5.23,+9.20%,9469161,0
08/01/2021,77.2,126.51,49.29,56.85,-12.68,-18.24%,9667836,0
07/01/2021,85.6,146.16,65,69.53,-15.91,-18.62%,5636519,0
06/01/2021,54.29,92.5,53.1901,85.44,31.52,+58.46%,2931331,0
05/01/2021,46.89,58.215,36.0503,53.92,7.12,+15.21%,1392140,0
04/01/2021,46.04,48.91,31.4401,46.8,1.85,+4.12%,1506347,0
03/01/2021,51.05,63.65,35.62,44.95,-3.63,-7.47%,2487982,0
02/01/2021,20.5,117.54,19.01,48.58,28.76,+145.11%,16295147,0
01/01/2021,6.84,23.7,6.78,19.82,13,+190.62%,4201357,0
12/01/2020,7.67,8.525,6.7,6.82,-0.9,-11.66%,1313168,0
11/01/2020,8.4,12.47,6.98,7.72,-0.49,-5.97%,5221810,0
10/01/2020,11.48,12.68,8.12,8.21,-3.3,-28.67%,1924281,0
09/01/2020,3.06,12.3423,2.78,11.51,8.37,+266.56%,18330095,0
08/01/2020,3.17,3.9299,2.87,3.14,-0.03,-0.95%,1590757,0
07/01/2020,3.05,4.49,2.85,3.17,0.09,+2.92%,1902522,0
06/01/2020,2.1,3.9,2.02,3.08,0.94,+43.93%,6098854,0
05/01/2020,7.58,10.18,1.63,2.14,-5.495,-71.97%,4865630,0
04/01/2020,3.88,8.15,3.85,7.635,3.525,+85.77%,962638,0
03/01/2020,5.69,6.65,3.1,4.11,-1.5,-26.74%,797509,0
02/01/2020,8.29,9.26,5.01,5.61,-2.54,-31.17%,1366826,0
01/01/2020,7.23,10.95,6.25,8.15,2.95,+56.73%,6710438,0
12/01/2019,1.68,7.2,1.5,5.2,3.7201,+251.38%,7400100,0
11/01/2019,1.3,1.48,1.205,1.4799,0.1699,+12.97%,89850,0
10/01/2019,1.19,1.38,1.05,1.31,0.11,+9.17%,74543,0
09/01/2019,1.15,1.44,1.11,1.2,0.08,+7.14%,417925,0
08/01/2019,1.4,1.48,1.03,1.12,-0.23,-17.04%,285863,0
07/01/2019,1.21,1.49,1.206,1.35,0.14,+11.57%,251431,0
06/01/2019,1.1,1.4,1.05,1.21,0.11,+10.00%,189240,0
05/01/2019,1.12,1.2528,1,1.1,0,0.00%,90327,0
04/01/2019,1.27,1.28,1.06,1.1,-0.19,-14.73%,90542,0
03/01/2019,1.19,1.37,1.12,1.29,0.11,+9.32%,250642,0
02/01/2019,1.16,1.26,0.86,1.18,0.01,+0.85%,274705,0
01/01/2019,0.85,1.26,0.84,1.17,0.32,+37.65%,319152,0
12/01/2018,1.17,1.2,0.76,0.85,-0.3,-26.09%,270942,0
11/01/2018,1.17,1.32,1.04,1.15,-0.03,-2.54%,430200,0
10/01/2018,1.05,2.99,0.951,1.18,0.17,+16.83%,5179300,0
09/01/2018,1.04,1.12,0.915,1.01,-0.01,-0.98%,615942,0
08/01/2018,2.24,2.7,0.81,1.02,-1.22,-54.46%,2215795,0
07/01/2018,2.06,2.92,2.03,2.24,0.18,+8.74%,268680,0
06/01/2018,9.97,10.54,2.04,2.06,-7.9,-79.32%,258085,0
05/01/2018,8.07,10.87,8.04,9.96,1.91,+23.73%,85304,0
04/01/2018,7.11,8.605,6.56,8.05,0.96,+13.54%,46390,0
03/01/2018,6.7,8.15,6.4,7.09,0.59,+9.08%,133885,0
02/01/2018,6.99,6.99,5.75,6.5,-0.51,-7.28%,66689,0
01/01/2018,4.05,12.8,3.88,7.01,3.01,+75.25%,1839476,0
12/01/2017,4.06,4.75,3.79,4,-0.02,-0.50%,73435,0
11/01/2017,3.38,4.13,3.275,4.02,0.49,+13.88%,76504,0
10/01/2017,4.1,6.49,3.1,3.53,-0.54,-13.27%,1017677,0
09/01/2017,3.31,4.3,3.15,4.07,0.86,+26.79%,38520,0
08/01/2017,3.41,3.65,3.15,3.21,-0.2,-5.87%,26039,0
07/01/2017,4.14,4.175,3.1,3.41,-0.74,-17.83%,44390,0
06/01/2017,3.89,4.38,3.39,4.15,0.39,+10.37%,42909,0
05/01/2017,5.88,5.88,3.68,3.76,-2.19,-36.81%,85350,0
04/01/2017,6.16,7.42,5.25,5.95,-0.28,-4.49%,100814,0
03/01/2017,3.99,9.31,3.92,6.23,2.24,+56.14%,333491,0
02/01/2017,4.13,4.83,3.85,3.99,0.07,+1.79%,64518,0
01/01/2017,4.06,4.48,3.71,3.92,-0.07,-1.75%,33929,0
12/01/2016,4.27,5.11,3.99,3.99,-0.49,-10.94%,55803,0
11/01/2016,3.92,5.88,3.57,4.48,0.56,+14.29%,54398,0
10/01/2016,7,7.28,3.71,3.92,-3.08,-44.00%,89352,0
09/01/2016,16.73,21,6.72,7,-9.73,-58.16%,248781,0
08/01/2016,19.25,19.25,15.47,16.73,-2.17,-11.48%,19715,0
07/01/2016,16.45,19.39,14.56,18.9,3.57,+23.29%,21846,0
06/01/2016,16.45,16.45,13.65,15.33,-0.98,-6.01%,9000,0
05/01/2016,17.15,17.5,14.7,16.31,-0.63,-3.72%,8921,0
04/01/2016,15.68,18.41,14.56,16.94,1.33,+8.52%,24473,0
03/01/2016,13.16,16.8,12.95,15.61,2.73,+21.20%,13695,0
02/01/2016,11.2,13.23,11.13,12.88,1.54,+13.58%,7256,0
01/01/2016,12.04,12.74,10.85,11.34,-0.91,-7.43%,9275,0
12/01/2015,14,14,12.04,12.25,-1.75,-12.50%,18132,0
11/01/2015,12.81,14,12.6,14,1.05,+8.11%,10336,0
10/01/2015,12.74,14.14,12.25,12.95,0.14,+1.09%,14311,0
09/01/2015,12.46,14.42,12.11,12.81,-0.07,-0.54%,11788,0
08/01/2015,13.16,13.79,10.71,12.88,-0.35,-2.65%,16032,0
07/01/2015,12.11,13.44,11.48,13.23,1.12,+9.25%,26008,0
06/01/2015,14.07,14.77,11.2,12.11,-1.68,-12.18%,91961,0
05/01/2015,14.28,25.55,13.37,13.79,-0.49,-3.43%,293846,0
04/01/2015,13.23,14.91,12.74,14.28,1.05,+7.94%,24092,0
03/01/2015,13.44,13.79,11.55,13.23,-0.07,-0.53%,15711,0
02/01/2015,14,14.98,13.3,13.3,-0.49,-3.55%,13174,0
01/01/2015,14.56,15.75,12.88,13.79,-0.42,-2.96%,17065,0
12/01/2014,12.6,14.91,12.18,14.21,1.54,+12.15%,23079,0
11/01/2014,12.25,13.65,11.34,12.67,0.49,+4.02%,40178,0
10/01/2014,27.44,29.89,11.27,12.18,-15.19,-55.50%,93005,0
09/01/2014,29.61,31.5,25.13,27.37,-2.17,-7.35%,24788,0
08/01/2014,29.47,30.8,27.16,29.54,0.07,+0.24%,26807,0
07/01/2014,40.53,41.37,24.99,29.47,-10.78,-26.78%,32921,0
06/01/2014,35.07,43.54,33.81,40.25,5.6,+16.16%,71298,0
05/01/2014,39.9,39.9,30.52,34.65,-5.18,-13.01%,39906,0
04/01/2014,38.43,41.3,35.07,39.83,1.33,+3.45%,36127,0
03/01/2014,39.9,41.58,35.98,38.5,-1.05,-2.65%,35625,0
02/01/2014,29.26,40.81,26.95,39.55,10.43,+35.82%,53244,0
01/01/2014,34.02,37.03,26.74,29.12,-4.9,-14.40%,63867,0
