Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,7.72,7.79,7.54,7.66,-0.02,-0.26%,1023100,0
02/01/2023,8.19,8.39,7.265,7.68,-0.49,-6.00%,970447,0
01/01/2023,8.51,9.725,7.805,8.17,-0.27,-3.20%,799685,0
12/01/2022,9.42,9.48,7.89,8.44,-0.91,-9.73%,715690,0
11/01/2022,11.48,11.67,7.99,9.35,-1.88,-16.74%,1529540,0
10/01/2022,9.19,11.3,8.99,11.23,2.13,+23.41%,914266,0
09/01/2022,9.9,10.57,8.7,9.1,-0.83,-8.36%,853881,0
08/01/2022,8.78,11.47,8.68,9.93,1.11,+12.59%,1144343,0
07/01/2022,7.77,9.41,7.6,8.82,1.04,+13.37%,1060445,0
06/01/2022,7.82,8.22,6.83,7.78,0,0.00%,1854238,0
05/01/2022,5.5,8.39,4.85,7.78,2.29,+41.71%,1375961,0
04/01/2022,5.03,6.22,4.85,5.49,0.47,+9.36%,764245,0
03/01/2022,5.3,5.495,4.53,5.02,-0.31,-5.82%,551482,0
02/01/2022,5.24,5.538,4.22,5.33,0.09,+1.72%,638263,0
01/01/2022,6.96,7.45,4.4989,5.24,-1.71,-24.60%,845600,0
12/01/2021,6.07,7.005,5.81,6.95,0.98,+16.42%,877009,0
11/01/2021,7.76,7.97,5.86,5.97,-1.79,-23.07%,927004,0
10/01/2021,8.95,9.01,7.4,7.76,-1.17,-13.10%,770833,0
09/01/2021,9.43,9.93,8.47,8.93,-0.5,-5.30%,567157,0
08/01/2021,10.3,11.01,8.7501,9.43,-1.07,-10.19%,646345,0
07/01/2021,12.28,12.345,10.28,10.5,-1.74,-14.22%,547495,0
06/01/2021,12.86,13.72,11.75,12.24,-0.26,-2.08%,682395,0
05/01/2021,12.4,13.46,10.59,12.5,0.11,+0.89%,1148725,0
04/01/2021,14.76,15.96,11.93,12.39,-2.38,-16.11%,892685,0
03/01/2021,15.78,16,12.36,14.77,-0.77,-4.95%,1221873,0
02/01/2021,14.46,17.065,13.34,15.54,1.36,+9.59%,1182847,0
01/01/2021,11.83,15.18,10.63,14.18,2.51,+21.51%,1199642,0
12/01/2020,10.2,11.76,9.622,11.67,1.5,+14.75%,735504,0
11/01/2020,6.88,10.19,6.65,10.17,3.31,+48.25%,879020,0
10/01/2020,7.53,8.17,6.3,6.86,-0.56,-7.55%,644263,0
09/01/2020,6.8,7.91,6.53,7.42,0.62,+9.12%,540095,0
08/01/2020,6.6,7.62,6,6.8,0.22,+3.34%,767100,0
07/01/2020,4.72,6.8814,4.3833,6.58,1.88,+40.00%,616763,0
06/01/2020,4.68,5.45,4.3,4.7,0.01,+0.21%,1030695,0
05/01/2020,2.78,5.0487,2.505,4.69,1.88,+66.90%,729940,0
04/01/2020,1.73,2.943,1.61,2.81,1.09,+63.37%,396928,0
03/01/2020,2.71,3.05,1.33,1.72,-0.98,-36.30%,481422,0
02/01/2020,2.66,3,2.17,2.7,0,0.00%,400705,0
01/01/2020,2.5,3.27,2.36,2.7,0.2,+8.00%,257400,0
12/01/2019,2.92,2.93,2.37,2.5,-0.4,-13.79%,254833,0
11/01/2019,1.93,2.93,1.89,2.9,0.99,+51.83%,455020,0
10/01/2019,1.8,1.97,1.3,1.91,0.11,+6.11%,686973,0
09/01/2019,2.3,2.6448,1.79,1.8,-0.5,-21.74%,435650,0
08/01/2019,2.84,2.93,1.98,2.3,-0.55,-19.30%,479250,0
07/01/2019,3.37,3.66,2.71,2.85,-0.44,-13.37%,224436,0
06/01/2019,3.82,4.07,3.12,3.29,-0.52,-13.65%,298295,0
05/01/2019,3.55,4.72,3.36,3.81,0.26,+7.32%,353777,0
04/01/2019,3.5,3.79,3.16,3.55,0.09,+2.60%,301133,0
03/01/2019,2.57,3.93,2.56,3.46,0.86,+33.08%,751547,0
02/01/2019,4.17,4.45,2.21,2.6,-1.56,-37.50%,1095084,0
01/01/2019,3.8,4.47,3.8,4.16,0.29,+7.49%,190128,0
12/01/2018,4.81,4.87,3.61,3.87,-0.84,-17.83%,575926,0
11/01/2018,7.54,7.74,4.14,4.71,-2.71,-36.52%,869880,0
10/01/2018,7.38,7.7,7,7.42,0.07,+0.95%,327234,0
09/01/2018,7.55,7.95,6.9,7.35,-0.3,-3.92%,515694,0
08/01/2018,8.25,8.7,7.45,7.65,-0.55,-6.71%,241234,0
07/01/2018,8.35,9.1,8.1,8.2,-0.2,-2.38%,191119,0
06/01/2018,8.3,8.6,7.625,8.4,0.2,+2.44%,294471,0
