Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,12.47,12.6,10.585,10.87,-1.59,-12.76%,4535158,0
02/01/2023,13.35,13.57,11.8901,12.46,-0.92,-6.88%,3485594,0
01/01/2023,11.71,13.4701,11.6001,13.38,1.86,+16.15%,3807320,0
12/01/2022,10.6,11.62,10.23,11.52,0.89,+8.37%,3653623,0
11/01/2022,9.73,10.82,9.35,10.63,1.05,+10.96%,4427376,0
10/01/2022,7.36,9.92,7.245,9.58,2.18,+29.46%,7197052,0
09/01/2022,8.18,9.4,7.26,7.4,-0.91,-10.95%,6754461,0
08/01/2022,8.69,9.37,8.09,8.31,-0.4,-4.59%,3391334,0
07/01/2022,8.32,8.745,7.54,8.71,-0.03,-0.34%,6101540,0
06/01/2022,11.13,11.255,8.455,8.74,-2.44,-21.82%,4246966,0
05/01/2022,10.03,11.26,9.165,11.18,1.3,+13.16%,5273890,0
04/01/2022,13.17,13.1958,9.85,9.88,-2.77,-21.90%,7153470,0
03/01/2022,11.92,13.36,9.46,12.65,0.22,+1.77%,8528451,0
02/01/2022,14.04,16.7,12.27,12.43,-1.46,-10.51%,7642952,0
01/01/2022,12.72,14.14,11.95,13.89,1.39,+11.12%,4416580,0
12/01/2021,12.36,12.95,11.98,12.5,0.48,+3.99%,2732063,0
11/01/2021,13.1,13.405,11.905,12.02,-0.8,-6.24%,3373200,0
10/01/2021,12.52,13.835,12.31,12.82,0.12,+0.94%,4149923,0
09/01/2021,12.5,13.245,11.8,12.7,0.35,+2.83%,3553880,0
08/01/2021,12.6,12.99,12.1,12.35,-0.16,-1.28%,2791995,0
07/01/2021,13.15,13.21,11.535,12.51,-0.57,-4.36%,3478652,0
06/01/2021,15.17,15.275,12.91,13.08,-2.01,-13.32%,3363204,0
05/01/2021,13.78,15.34,13.165,15.09,1.09,+7.79%,4392125,0
04/01/2021,12.06,14.2,11.66,14,2,+16.67%,3111071,0
03/01/2021,12.58,13.37,11.89,12,-0.27,-2.20%,4837121,0
02/01/2021,10.28,13.19,10.225,12.27,2.15,+21.25%,3472273,0
01/01/2021,10.89,12.15,10.0772,10.12,-0.78,-7.16%,2736752,0
12/01/2020,11.31,11.96,10.48,10.9,-0.22,-1.98%,2583945,0
11/01/2020,9.5,11.505,9.48,11.12,1.87,+20.22%,5038960,0
10/01/2020,8.34,9.78,8.275,9.25,0.85,+10.12%,4016618,0
09/01/2020,9.47,9.79,7.84,8.4,-1.13,-11.86%,4263923,0
08/01/2020,9.06,9.93,9,9.53,0.61,+6.84%,2747866,0
07/01/2020,9.48,10.26,8.61,8.92,-0.6,-6.30%,4407736,0
06/01/2020,8.47,10.4,8.44,9.52,1.12,+13.33%,6090159,0
05/01/2020,7.3,8.778,6.25,8.4,0.99,+13.36%,5930500,0
