Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,11.28,12.04,11.235,11.65,0.4,+3.56%,5428400,0
01/01/2023,10.39,11.875,10.18,11.25,1.1,+10.84%,3775840,0
12/01/2022,11.2,11.441,9.66,10.15,-1.07,-9.54%,3596671,0
11/01/2022,11.46,11.74,9.76,11.22,-1.48,-11.65%,5427747,0
10/01/2022,10.23,12.95,10.07,12.7,2.61,+25.87%,3892452,0
09/01/2022,13.88,14.47,10.07,10.09,-3.94,-28.08%,4106528,0
08/01/2022,12.26,15.69,12.04,14.03,1.75,+14.25%,4338365,0
07/01/2022,10.67,12.32,10.33,12.28,1.57,+14.66%,4028690,0
06/01/2022,13.14,13.76,10.51,10.71,-2.21,-17.11%,4514076,0
05/01/2022,13.26,14.39,10.89,12.92,-0.4,-3.00%,5901738,0
04/01/2022,14.4,14.55,12.24,13.32,-0.97,-6.79%,4956680,0
03/01/2022,15.34,15.44,11.6419,14.29,-1.2,-7.75%,7437758,0
02/01/2022,20.775,22.66,14.11,15.49,-5.24,-25.28%,10632931,0
01/01/2022,21.59,24.17,19.14,20.73,-0.59,-2.77%,4150140,0
12/01/2021,20.98,23.54,18.39,21.32,1.21,+6.02%,3423909,0
11/01/2021,19.53,24.89,19.43,20.11,0.99,+5.18%,4380123,0
10/01/2021,17.82,20.8,17.67,19.12,1.42,+8.02%,3603428,0
09/01/2021,15.93,18.92,15.555,17.7,1.86,+11.74%,3578552,0
08/01/2021,15.94,17.19,14.325,15.84,0.13,+0.83%,3475331,0
07/01/2021,17.31,17.63,14.8039,15.71,-1.44,-8.40%,2873347,0
06/01/2021,19.99,20.7,16.71,17.15,-2.68,-13.51%,4258159,0
05/01/2021,17.4,20.41,17.25,19.83,2.62,+15.22%,3885220,0
04/01/2021,17.59,18.66,16.9906,17.21,-0.36,-2.05%,3342952,0
03/01/2021,17.26,19.38,15.72,17.57,0.76,+4.52%,5011313,0
02/01/2021,10.63,17.69,10.6,16.81,6.26,+59.34%,6260378,0
01/01/2021,10.85,12.09,10.02,10.55,-0.36,-3.30%,3299284,0
12/01/2020,10.67,11.1941,9.95,10.91,0.49,+4.70%,2562190,0
11/01/2020,8.51,11.43,8.48,10.42,2.14,+25.85%,4017420,0
10/01/2020,8.09,11.02,7.96,8.28,0.61,+7.95%,3932859,0
09/01/2020,9.53,10,7.28,7.67,-1.925,-20.06%,3172500,0
08/01/2020,8.96,10.37,8.55,9.595,0.585,+6.49%,3404219,0
07/01/2020,8.81,10.28,8.375,9.01,0.065,+0.73%,3826568,0
06/01/2020,7.62,10.51,7.54,8.945,1.335,+17.54%,7357145,0
05/01/2020,7,8.6,5.73,7.61,0.44,+6.14%,6239765,0
04/01/2020,5.64,8.43,5.325,7.17,1.35,+23.20%,5976423,0
03/01/2020,9.8,9.81,4.09,5.82,-3.865,-39.91%,8317172,0
02/01/2020,13.25,14,9.51,9.685,-3.445,-26.24%,6414847,0
01/01/2020,15.69,15.69,13.02,13.13,-2.425,-15.59%,2843223,0
12/01/2019,16.04,16.63,14.85,15.555,-0.435,-2.72%,2784419,0
11/01/2019,15.97,17.2,15.63,15.99,0.12,+0.76%,2046850,0
10/01/2019,14.45,16.94,13.09,15.87,1.465,+10.17%,3013330,0
09/01/2019,11.29,14.51,10.74,14.405,2.935,+25.59%,4004885,0
08/01/2019,13.72,13.8,10.9,11.47,-2.26,-16.46%,3605304,0
07/01/2019,15.72,15.83,12.56,13.73,-1.57,-10.26%,3377954,0
06/01/2019,13.32,15.57,13.23,15.3,1.89,+14.09%,3444500,0
05/01/2019,19.27,19.32,13.36,13.41,-5.8,-30.19%,4472986,0
04/01/2019,18.41,20.7,18.35,19.21,1.06,+5.84%,2467428,0
03/01/2019,19.85,20.09,17.3,18.15,-1.63,-8.24%,3255933,0
02/01/2019,21.19,21.4,17.88,19.78,-1.41,-6.65%,7730652,0
01/01/2019,20.11,22.17,18.67,21.19,0.78,+3.82%,6063761,0
12/01/2018,23.51,23.95,18.785,20.41,-2.75,-11.87%,2891300,0
11/01/2018,21.21,23.32,21.08,23.16,2.1,+9.97%,2990609,0
10/01/2018,23.64,23.97,19.25,21.06,-2.33,-9.96%,4433121,0
09/01/2018,22.74,24.85,22.15,23.39,0.7,+3.09%,3299294,0
08/01/2018,24.23,25.41,22.13,22.69,-1.52,-6.28%,2915282,0
07/01/2018,23.09,24.705,20.75,24.21,0.92,+3.95%,3832547,0
06/01/2018,24.74,25.815,23.28,23.29,-1.14,-4.67%,2410171,0
05/01/2018,25.23,26.53,24.12,24.43,-0.68,-2.71%,2876118,0
04/01/2018,26.58,28.34,25.08,25.11,-1.47,-5.53%,3352157,0
