Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/01/2023,1.56,1.71,1.49,1.61,0.08,+5.23%,41950,0
03/01/2023,1.58,1.71,1.32,1.53,-0.03,-1.92%,31969,0
02/01/2023,1.47,1.8,1.39,1.56,0.11,+7.59%,28200,0
01/01/2023,1.59,1.59,1.4,1.45,-0.0999,-6.45%,14810,0
12/01/2022,1.72,1.96,1.35,1.5499,-0.0501,-3.13%,30219,0
11/01/2022,1.62,1.69,1.42,1.6,-0.08,-4.76%,14445,0
10/01/2022,1.71,1.79,1.28,1.68,0.02,+1.20%,31261,0
09/01/2022,1.76,2.04,1.59,1.66,-0.1273,-7.12%,16547,0
08/01/2022,2.37,2.37,1.77,1.7873,-0.5327,-22.96%,21726,0
07/01/2022,1.8,2.43,1.7,2.32,0.51,+28.18%,24165,0
06/01/2022,2.11,2.29,1.7,1.81,-0.42,-18.83%,32033,0
05/01/2022,2.63,2.63,1.51,2.23,-0.36,-13.90%,58585,0
04/01/2022,3.03,3.16,2.24,2.59,-0.46,-15.08%,92455,0
03/01/2022,2.81,3.78,1.7,3.05,0.29,+10.51%,727323,0
02/01/2022,2.85,3.53,2.3,2.76,-0.0493,-1.75%,33597,0
01/01/2022,3.96,4.12,2.41,2.8093,-1.0708,-27.60%,56305,0
12/01/2021,5.13,5.24,3.75,3.8801,-1.2199,-23.92%,56009,0
11/01/2021,4.56,5.95,4.3686,5.1,0.8,+18.60%,71771,0
10/01/2021,4.52,4.52,3.48,4.3,-0.0013,-0.03%,56571,0
09/01/2021,2.64,4.75,2.474,4.3013,1.7713,+70.01%,151623,0
08/01/2021,2.66,2.66,2.11,2.53,0.1555,+6.55%,35172,0
07/01/2021,2.91,2.91,2.2396,2.3745,-0.4055,-14.59%,27566,0
06/01/2021,2.2,2.89,2.05,2.78,0.73,+35.61%,48040,0
05/01/2021,1.864,2.0999,1.5,2.05,0.21,+11.41%,23405,0
04/01/2021,2.065,2.3,1.3616,1.84,-0.24,-11.54%,83771,0
03/01/2021,2.37,2.776,1.79,2.08,-0.13,-5.88%,65652,0
02/01/2021,2.345,2.77,2.175,2.21,-0.1239,-5.31%,93342,0
01/01/2021,2.92,2.97,1.81,2.3339,-0.4961,-17.53%,131700,0
12/01/2020,1.351,2.94,1.08,2.83,1.4889,+111.02%,127127,0
11/01/2020,0.8342,1.7028,0.788,1.3411,0.5021,+59.85%,99360,0
10/01/2020,0.6245,0.99,0.4967,0.839,0.2455,+41.36%,53127,0
09/01/2020,0.34,0.625,0.2987,0.5935,0.2447,+70.15%,63123,0
08/01/2020,0.4749,0.475,0.3209,0.3488,-0.1012,-22.49%,20723,0
07/01/2020,0.525,0.544,0.405,0.45,-0.0027,-0.60%,17295,0
06/01/2020,0.4182,0.6151,0.3935,0.4527,0.034,+8.12%,29640,0
05/01/2020,0.28,0.4432,0.2,0.4187,0.1347,+47.43%,20650,0
04/01/2020,0.2118,0.2902,0.1804,0.284,0.066,+30.28%,14695,0
03/01/2020,0.3651,0.3957,0.17,0.218,-0.127,-36.81%,16050,0
02/01/2020,0.253,0.4601,0.2493,0.345,0.1015,+41.68%,20150,0
01/01/2020,0.2806,0.2812,0.241,0.2435,-0.0365,-13.04%,5505,0
12/01/2019,0.267,0.299,0.248,0.28,0.01,+3.70%,6211,0
11/01/2019,0.287,0.292,0.265,0.27,-0.0225,-7.69%,5305,0
10/01/2019,0.2938,0.3,0.2597,0.2925,-0.0068,-2.27%,7000,0
09/01/2019,0.2581,0.3431,0.2437,0.2993,0.0491,+19.62%,8415,0
08/01/2019,0.2228,0.273,0.2228,0.2502,0.0102,+4.25%,1820,0
07/01/2019,0.266,0.267,0.21,0.24,0.0106,+4.62%,4193,0
06/01/2019,0.265,0.278,0.2294,0.2294,-0.0456,-16.58%,7806,0
05/01/2019,0.2859,0.2962,0.26,0.275,-0.0109,-3.81%,7326,0
04/01/2019,0.3001,0.31,0.256,0.2859,0.0059,+2.11%,6775,0
03/01/2019,0.3742,0.3897,0.28,0.28,-0.119,-29.82%,4916,0
02/01/2019,0.41,0.423,0.329,0.399,-0.0132,-3.20%,8147,0
01/01/2019,0.295,0.4702,0.295,0.4122,0.1172,+39.73%,11310,0
12/01/2018,0.2867,0.341,0.275,0.295,0.0214,+7.82%,9710,0
11/01/2018,0.3323,0.3328,0.2736,0.2736,-0.0543,-16.56%,2762,0
10/01/2018,0.3316,0.3907,0.3066,0.3279,-0.0121,-3.56%,5430,0
09/01/2018,0.3575,0.3907,0.34,0.34,-0.044,-11.46%,1333,0
08/01/2018,0.4293,0.4293,0.3597,0.384,-0.0165,-4.12%,2653,0
07/01/2018,0.3988,0.4751,0.3583,0.4005,0.0291,+7.84%,2530,0
06/01/2018,0.4545,0.4545,0.3557,0.3714,-0.0631,-14.52%,7107,0
05/01/2018,0.424,0.471,0.3736,0.4345,0.0237,+5.77%,5592,0
04/01/2018,0.5314,0.5339,0.3354,0.4108,-0.1215,-22.83%,8594,0
03/01/2018,0.5176,0.5637,0.4466,0.5323,-0.0033,-0.62%,4421,0
02/01/2018,0.591,0.6547,0.512,0.5356,-0.0349,-6.12%,5278,0
01/01/2018,0.487,0.6218,0.4568,0.5705,0.031,+5.75%,8488,0
12/01/2017,0.5931,0.595,0.5154,0.5395,-0.0439,-7.52%,8141,0
11/01/2017,0.5816,0.6086,0.4596,0.5834,-0.011,-1.85%,8511,0
10/01/2017,0.73,0.73,0.5944,0.5944,-0.1358,-18.60%,4216,0
09/01/2017,0.761,0.7725,0.7302,0.7302,-0.0732,-9.11%,2980,0
08/01/2017,0.855,0.8566,0.7784,0.8034,-0.09,-10.07%,6330,0
07/01/2017,0.7659,0.9271,0.7659,0.8934,0.1334,+17.55%,2069,0
06/01/2017,0.8198,0.89,0.7213,0.76,-0.075,-8.98%,4675,0
05/01/2017,0.65,0.85,0.636,0.835,0.1646,+24.55%,4923,0
04/01/2017,0.7353,0.7659,0.6704,0.6704,-0.0536,-7.40%,4433,0
03/01/2017,0.78,0.8048,0.7214,0.724,-0.086,-10.62%,5266,0
02/01/2017,0.6797,0.8362,0.67,0.81,0.1031,+14.58%,8753,0
01/01/2017,0.67,0.7939,0.6582,0.7069,0.0689,+10.80%,4470,0
12/01/2016,0.7553,0.7553,0.61,0.638,-0.127,-16.60%,6112,0
11/01/2016,0.8117,0.834,0.6651,0.765,-0.0676,-8.12%,19293,0
10/01/2016,0.9856,1.1108,0.8097,0.8326,-0.1614,-16.24%,9131,0
09/01/2016,0.6678,1.1698,0.6678,0.994,0.362,+57.28%,13900,0
08/01/2016,0.494,0.7252,0.49,0.632,0.0951,+17.71%,11782,0
07/01/2016,0.5334,0.5369,0.5066,0.5369,-0.0196,-3.52%,10588,0
06/01/2016,0.5687,0.636,0.509,0.5565,-0.0535,-8.77%,16007,0
05/01/2016,0.6369,0.675,0.5247,0.61,-0.04,-6.15%,14650,0
04/01/2016,0.6944,0.6946,0.62,0.65,-0.0453,-6.52%,4288,0
03/01/2016,0.5993,0.75,0.5993,0.6953,0.0836,+13.67%,8213,0
02/01/2016,0.6241,0.627,0.55,0.6117,0.0086,+1.43%,5600,0
01/01/2016,0.6237,0.6385,0.4829,0.6031,0.0239,+4.13%,9490,0
12/01/2015,0.508,0.838,0.4749,0.5792,0.0592,+11.38%,12136,0
11/01/2015,0.7427,0.75,0.52,0.52,-0.22,-29.73%,10962,0
10/01/2015,0.8958,0.8958,0.715,0.74,-0.124,-14.35%,18194,0
09/01/2015,1.0824,1.11,0.864,0.864,-0.256,-22.86%,12458,0
08/01/2015,0.97,1.3312,0.9485,1.12,0.1182,+11.80%,20222,0
07/01/2015,1.14,1.1492,0.9336,1.0018,-0.1343,-11.82%,15670,0
06/01/2015,1.96,1.96,1.115,1.1361,-0.7679,-40.33%,16695,0
05/01/2015,1.471,2.2,1.471,1.904,0.434,+29.52%,11670,0
04/01/2015,1.46,1.56,1.46,1.47,-0.02,-1.34%,3507,0
03/01/2015,1.13,1.6,1.1,1.49,0.3355,+29.06%,10085,0
02/01/2015,1.1913,1.21,1.06,1.1545,-0.0155,-1.32%,7513,0
01/01/2015,1.3,1.38,1.144,1.17,-0.11,-8.59%,5433,0
12/01/2014,1.6668,1.6674,0.949,1.28,-0.37,-22.42%,15200,0
11/01/2014,1.8976,1.9229,1.55,1.65,-0.292,-15.04%,4541,0
10/01/2014,1.6965,1.9809,1.48,1.942,0.256,+15.18%,7395,0
09/01/2014,1.7386,1.923,1.47,1.686,-0.064,-3.66%,11276,0
08/01/2014,1.73,2,1.6774,1.75,0.004,+0.23%,9170,0
07/01/2014,2.15,2.15,1.746,1.746,-0.154,-8.11%,10695,0
06/01/2014,2.95,2.987,1.87,1.9,-1.05,-35.59%,15514,0
05/01/2014,3,3.1519,2.9435,2.95,-0.05,-1.67%,4038,0
04/01/2014,3.006,3.25,2.747,3,0.1171,+4.06%,6621,0
03/01/2014,2.19,2.8829,2.1366,2.8829,0.6849,+31.16%,4704,0
02/01/2014,1.68,2.203,1.68,2.198,0.4761,+27.65%,9105,0
01/01/2014,2.14,2.19,1.66,1.7219,-0.4081,-19.16%,14021,0
12/01/2013,3.02,3.02,1.892,2.13,-0.647,-23.30%,24890,0
11/01/2013,2.43,3.3,2.184,2.777,0.418,+17.72%,7810,0
10/01/2013,3,3.1521,1.97,2.359,-0.6926,-22.70%,26278,0
09/01/2013,3.74,3.87,2.88,3.0516,-0.6884,-18.41%,15605,0
08/01/2013,3.95,4.105,3.138,3.74,-0.279,-6.94%,22445,0
07/01/2013,2.91,4.845,2.87,4.019,1.1993,+42.53%,30686,0
06/01/2013,2.482,2.93,1.9915,2.8197,0.4367,+18.33%,16590,0
05/01/2013,1.9885,2.424,1.5935,2.383,0.418,+21.27%,22547,0
04/01/2013,1.987,2.11,1.717,1.965,-0.0278,-1.40%,14468,0
03/01/2013,1.95,2.411,1.8778,1.9928,0.0448,+2.30%,12646,0
02/01/2013,0.95,2.2943,0.95,1.948,0.984,+102.07%,49689,0
01/01/2013,0.849,1.0316,0.838,0.964,0.251,+35.20%,10090,0
12/01/2012,0.7773,0.7773,0.713,0.713,0.1045,+17.17%,6820,0
11/01/2012,0.5575,0.6085,0.546,0.6085,0.055,+9.94%,14850,0
10/01/2012,0.433,0.5535,0.433,0.5535,0.1095,+24.66%,22933,0
09/01/2012,0.287,0.444,0.287,0.444,0.157,+54.70%,9550,0
08/01/2012,0.202,0.287,0.194,0.287,0.0805,+38.98%,22450,0
07/01/2012,0.2695,0.2695,0.1745,0.2065,-0.0535,-20.58%,14588,0
06/01/2012,0.329,0.3378,0.2455,0.26,-0.0727,-21.85%,25775,0
05/01/2012,0.584,0.6515,0.2868,0.3327,-0.2093,-38.62%,15911,0
04/01/2012,0.4135,0.542,0.302,0.542,0.219,+67.80%,47256,0
"Downloaded from Barchart.com as of 04-14-2023 06:50am CDT"
