Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,47.71,48.31,46,46.03,-1.96,-4.08%,1030200,0
02/01/2023,51.61,53.71,47.735,47.99,-3.78,-7.30%,1050842,0
01/01/2023,56.99,57,48.97,51.77,-5.13,-9.02%,1387676,0
12/01/2022,56.9,59.46,55.416,56.9,-0.36,-0.63%,1222942,0
11/01/2022,48.17,57.67,45.21,57.26,9.45,+19.77%,1298009,0
10/01/2022,40.05,48.645,39.17,47.81,8.27,+20.92%,963823,0
09/01/2022,40.46,42.91,38.03,39.54,-1.19,-2.92%,1283595,0
08/01/2022,48.33,49.5,39.57,40.73,-8.17,-16.71%,1666704,0
07/01/2022,44.03,52.98,43.46,48.9,4.9,+11.14%,1201990,0
06/01/2022,46.16,48.54,42.18,44,-1.98,-4.31%,1155442,0
05/01/2022,40.25,48.58,36.95,45.98,6.08,+15.24%,1172600,0
04/01/2022,40,44.74,39.66,39.9,0.02,+0.05%,922770,0
03/01/2022,35.49,41.06,33.92,39.88,4.41,+12.43%,833021,0
02/01/2022,34.61,36.64,31.9955,35.47,0.86,+2.48%,812673,0
01/01/2022,39.8,42.33,31.36,34.61,-5.6,-13.93%,1084985,0
12/01/2021,33.07,41.2,31.79,40.21,7.33,+22.29%,1090518,0
11/01/2021,38.21,41.09,32.52,32.88,-5.19,-13.63%,782738,0
10/01/2021,40.5,41.2,36.48,38.07,-2.61,-6.42%,749700,0
09/01/2021,42.3947,43.38,38.379,40.68,-1.31,-3.12%,774590,0
08/01/2021,41.48,46.19,37.8,41.99,0.66,+1.60%,771327,0
07/01/2021,45.53,46.62,39.9534,41.33,-4.08,-8.98%,668904,0
06/01/2021,41.56,46.36,38.65,45.41,4,+9.66%,1048736,0
05/01/2021,50.43,50.72,41.09,41.41,-8.54,-17.10%,966645,0
04/01/2021,42.27,51.57,41.39,49.95,8.26,+19.81%,891019,0
03/01/2021,46.15,47.62,38.8,41.69,-3.56,-7.87%,1433813,0
02/01/2021,47.95,56.4,44.83,45.25,-2.34,-4.92%,1750442,0
01/01/2021,43,49.7,41.02,47.59,4.88,+11.43%,1271942,0
12/01/2020,39.75,44.53,38.96,42.71,3.61,+9.23%,1178913,0
11/01/2020,28.4,41.55,27.21,39.1,11.1,+39.64%,3353275,0
10/01/2020,26.3,31.64,25.7,28,1.72,+6.54%,1293177,0
09/01/2020,29.07,29.125,25.17,26.28,-2.715,-9.36%,1146976,0
08/01/2020,27.44,29.77,27.23,28.995,1.805,+6.64%,875785,0
07/01/2020,27.37,29.34,26.25,27.19,0.38,+1.42%,1145563,0
06/01/2020,24.33,27.22,22.11,26.81,2.54,+10.47%,1400500,0
05/01/2020,22.24,25.68,21.92,24.27,1.615,+7.13%,1578680,0
04/01/2020,17.41,24.45,15.89,22.655,4.665,+25.93%,1310719,0
03/01/2020,19.45,20.69,12.71,17.99,-1.58,-8.07%,2189136,0
02/01/2020,19.11,22.06,18.87,19.57,0.59,+3.11%,1927889,0
01/01/2020,17.83,20.5,17.53,18.98,1.25,+7.05%,1572304,0
12/01/2019,19.42,19.49,17.685,17.73,-1.66,-8.56%,1316333,0
11/01/2019,15.32,19.73,14.61,19.39,4.07,+26.57%,3102955,0
10/01/2019,15.61,16.19,14.775,15.32,-0.19,-1.23%,650821,0
09/01/2019,16.39,16.85,15.07,15.51,-1.01,-6.11%,782300,0
08/01/2019,16.99,17.2,15.65,16.52,-0.47,-2.77%,853404,0
07/01/2019,17.52,17.79,16.23,16.99,-0.19,-1.11%,695972,0
06/01/2019,14.75,17.24,14.74,17.18,2.43,+16.47%,1054940,0
05/01/2019,16.16,17.43,14.65,14.75,-1.38,-8.56%,810136,0
04/01/2019,16.25,17.42,15.73,16.13,0.03,+0.19%,820171,0
03/01/2019,17.39,17.76,15.24,16.1,-1.15,-6.67%,813971,0
02/01/2019,16.26,17.62,15.81,17.25,1.07,+6.61%,706789,0
01/01/2019,14.41,16.66,13.84,16.18,1.55,+10.59%,753033,0
12/01/2018,16.7,16.85,13.24,14.63,-1.88,-11.39%,776021,0
11/01/2018,15.62,16.83,14.4,16.51,0.98,+6.31%,850609,0
10/01/2018,18.19,18.76,14.33,15.53,-2.64,-14.53%,976421,0
09/01/2018,18.37,18.42,16.52,18.17,-0.24,-1.30%,762452,0
08/01/2018,18.06,18.85,16.81,18.41,0.31,+1.71%,955039,0
07/01/2018,16.7,18.5,16.46,18.1,1.23,+7.29%,635761,0
06/01/2018,18.48,19.56,16.74,16.87,-1.53,-8.32%,791395,0
05/01/2018,18.91,20.54,17.4,18.4,-0.53,-2.80%,925045,0
04/01/2018,19.58,20,18.33,18.93,-0.66,-3.37%,670609,0
03/01/2018,19.63,21.48,18.51,19.59,-0.07,-0.36%,1050609,0
02/01/2018,18.7,20.32,16.06,19.66,0.98,+5.25%,1018021,0
01/01/2018,20.5,20.75,17.11,18.68,-1.58,-7.80%,1402585,0
12/01/2017,18.59,21.13,17.81,20.26,1.59,+8.52%,1221525,0
11/01/2017,17.9,19.37,16.65,18.67,0.94,+5.30%,1376695,0
10/01/2017,17.38,18.43,16.58,17.73,0.36,+2.07%,1029554,0
