Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,128.9,130.86,125.13,125.45,-3.85,-2.98%,3840262,0
02/01/2023,134.49,137.39,128.86,129.3,-5.43,-4.03%,4004200,0
01/01/2023,141.1,147.18,132.98,134.73,-6.16,-4.37%,5278755,0
12/01/2022,149.98,153.21,137.195,140.89,-8.01,-5.38%,4115485,0
11/01/2022,138.25,150.46,133.97,148.9,10.61,+7.67%,4458061,0
10/01/2022,120.16,138.8615,115.545,138.29,19.48,+16.40%,5403800,0
09/01/2022,128.4,130.99,118.61,118.81,-9.64,-7.50%,4155533,0
08/01/2022,130.75,139.34,128.4,128.45,-2.34,-1.79%,3366208,0
07/01/2022,141,141.87,125.13,130.79,-10.4,-7.37%,6490010,0
06/01/2022,139.67,144.73,132.85,141.19,2.35,+1.69%,5038800,0
05/01/2022,133,139.83,125.8,138.84,6.63,+5.01%,5391695,0
04/01/2022,129.66,141.88,124.91,132.21,2.19,+1.68%,5384335,0
03/01/2022,122.67,133.08,120.7,130.02,7.51,+6.13%,4198836,0
02/01/2022,133.76,138.82,118.81,122.51,-11.06,-8.28%,5186057,0
01/01/2022,134.07,142.2,124.193,133.57,-0.09,-0.07%,7363865,0
12/01/2021,118.25,134.99,116.56,133.66,16.56,+14.14%,5180709,0
11/01/2021,125.05,127.29,114.56,117.1,-8,-6.39%,5684871,0
10/01/2021,141,146,124.62,125.1,-13.83,-9.95%,6861747,0
09/01/2021,139.98,140.57,132.78,138.93,-1.41,-1.00%,3649676,0
08/01/2021,141.45,144.7,137.21,140.34,-0.62,-0.44%,3167613,0
07/01/2021,146.96,147.5,136.2089,140.96,-5.63,-3.84%,5268471,0
06/01/2021,145,152.84,143.04,146.59,2.85,+1.98%,3838540,0
05/01/2021,143.81,148.515,140.92,143.74,1.86,+1.31%,4897980,0
04/01/2021,133.76,148.74,130.38,141.88,8.62,+6.47%,5853309,0
03/01/2021,120.35,137.07,118.755,133.26,14.33,+12.05%,5563760,0
02/01/2021,119.9,124.35,118.12,118.93,-0.18,-0.15%,5617168,0
01/01/2021,125.85,132.24,117.36,119.11,-6.77,-5.38%,9273063,0
12/01/2020,123.9,127.69,121.72,125.88,2.36,+1.91%,4674122,0
