Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,24.61,24.97,24.32,24.86,0.16,+0.65%,791733,0
02/01/2023,23.07,25.29,22.19,24.7,1.57,+6.79%,954210,0
01/01/2023,22.58,23.49,21.59,23.13,0.69,+3.07%,883665,0
12/01/2022,26.35,26.49,22.27,22.44,-3.96,-15.00%,1273709,0
11/01/2022,26.41,29,25.44,26.4,-0.08,-0.30%,1077885,0
10/01/2022,23.37,26.79,23.03,26.48,3.24,+13.94%,1024352,0
09/01/2022,23.09,24.91,22.45,23.24,0.06,+0.26%,1123552,0
08/01/2022,22.58,23.84,21.09,23.18,0.56,+2.48%,818796,0
07/01/2022,21.11,22.93,20.54,22.62,1.41,+6.65%,776340,0
06/01/2022,21.23,21.29,19,21.21,-0.04,-0.19%,1207333,0
05/01/2022,22.71,24.04,20.5,21.25,-1.44,-6.35%,1630970,0
04/01/2022,21.98,24.27,21.98,22.69,0.75,+3.42%,1383700,0
03/01/2022,22.22,22.72,20,21.94,0.4,+1.86%,1473791,0
02/01/2022,20.54,21.86,20.16,21.54,1.02,+4.97%,2105989,0
01/01/2022,20.37,21.21,18.97,20.52,0.1,+0.49%,4245425,0
12/01/2021,17.21,20.51,16.76,20.42,3.43,+20.19%,1518736,0
11/01/2021,18.91,19.255,16.905,16.99,-1.92,-10.15%,1566585,0
10/01/2021,17.47,19.01,17.44,18.91,1.54,+8.87%,2152695,0
09/01/2021,16.01,17.84,15.86,17.37,1.41,+8.83%,1169252,0
08/01/2021,16.19,16.32,15.1,15.96,-0.13,-0.81%,920495,0
07/01/2021,16.14,16.53,15.57,16.09,-0.1,-0.62%,768766,0
06/01/2021,15.68,17.23,15.68,16.19,0.51,+3.25%,2072000,0
05/01/2021,15.36,15.96,15.18,15.68,0.39,+2.55%,1130925,0
04/01/2021,14.29,15.59,14.21,15.29,0.95,+6.62%,1061119,0
03/01/2021,14.49,15.2925,14.28,14.34,-0.05,-0.35%,1295208,0
02/01/2021,15.82,16.08,14.16,14.39,-0.96,-6.25%,2090057,0
