Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,199.99,232.995,199.99,222.85,22.81,+11.40%,925201,0
01/01/2023,165.81,201.76,162.705,200.04,36.11,+22.03%,604910,0
12/01/2022,224.26,225.5836,153.546,163.93,-59.67,-26.69%,872023,0
11/01/2022,234.4,246.2185,209.677,223.6,-12.86,-5.44%,745428,0
10/01/2022,153.21,246.415,152.8,236.46,88,+59.28%,1014557,0
09/01/2022,164.5,176,131.83,148.46,-18.92,-11.30%,1255161,0
08/01/2022,181.05,199.31,162.55,167.38,-14.65,-8.05%,857973,0
07/01/2022,146.01,186.295,143.695,182.03,34.95,+23.76%,707125,0
06/01/2022,192.57,199.71,143.42,147.08,-43.2,-22.70%,1148190,0
05/01/2022,263.12,307.95,165.2,190.28,-77.39,-28.91%,1090106,0
04/01/2022,266.26,327.8,236.36,267.67,4.37,+1.66%,963576,0
03/01/2022,183.14,299.33,161.235,263.3,79.86,+43.53%,1093935,0
02/01/2022,179.2,203.12,141.79,183.44,7.26,+4.12%,1220010,0
01/01/2022,209.74,213.4,157.28,176.18,-31.19,-15.04%,835556,0
12/01/2021,283.74,287.75,203.0801,207.37,-67.22,-24.48%,1127677,0
11/01/2021,174.99,545.11,168.56,274.59,101.28,+58.44%,2983990,0
10/01/2021,118.47,181.25,117.21,173.31,56.8,+48.75%,1914280,0
09/01/2021,91.56,124,85.68,116.51,25.76,+28.39%,2174871,0
08/01/2021,83.63,95.094,74.26,90.75,7.98,+9.64%,1839504,0
07/01/2021,78.86,86.87,65.87,82.77,4.88,+6.27%,1363128,0
06/01/2021,88.35,95.1,76.85,77.89,-9.93,-11.31%,1265604,0
05/01/2021,89.79,90.2857,74.91,87.82,-1.79,-2.00%,1341815,0
04/01/2021,72.96,89.6965,72.12,89.61,17.07,+23.53%,1083566,0
03/01/2021,58.11,75.33,57.54,72.54,16.99,+30.59%,1779134,0
