Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,11.44,11.59,10.57,10.87,-0.55,-4.82%,1826633,0
02/01/2023,9.31,13.11,9.09,11.42,2.14,+23.06%,1900415,0
01/01/2023,7.78,9.585,7.1,9.28,1.66,+21.78%,1325895,0
12/01/2022,9.39,9.75,6.64,7.62,-1.75,-18.68%,1169157,0
11/01/2022,10.7,11.58,8.01,9.37,-1.06,-10.16%,1239185,0
10/01/2022,10.2,11.54,9.585,10.43,0.49,+4.93%,1400095,0
09/01/2022,10.4,12.49,9.1,9.94,-0.56,-5.33%,2062780,0
08/01/2022,8.54,12.6378,6.55,10.5,1.84,+21.25%,2311043,0
07/01/2022,9.15,11.96,8.464,8.66,-0.42,-4.63%,2145860,0
06/01/2022,6.88,9.54,5.74,9.08,2.25,+32.94%,2103028,0
05/01/2022,7.94,8.64,4.98,6.83,-1.19,-14.84%,2416157,0
04/01/2022,10.12,12.47,7.8,8.02,-2.13,-20.99%,1935535,0
03/01/2022,7.85,11.54,7.14,10.15,2.35,+30.13%,2917426,0
02/01/2022,10.04,10.9,7.1004,7.8,-2.07,-20.97%,2581505,0
01/01/2022,17.15,18.1299,8.46,9.87,-6.81,-40.83%,3626375,0
12/01/2021,13.6533,17.3396,11.2,16.68,3.18,+23.56%,8213309,0
11/01/2021,16.4033,17.8567,12.5467,13.5,-2.96,-17.98%,2322899,0
10/01/2021,15.62,16.9,14.47,16.46,0.8367,+5.36%,1914957,0
09/01/2021,16.68,17.4617,15.5767,15.6233,-1.08,-6.47%,3144771,0
08/01/2021,17.88,19.1467,15.56,16.7033,-1.1134,-6.25%,2082818,0
07/01/2021,20.4633,21.7767,17.65,17.8167,-2.5033,-12.32%,2299842,0
06/01/2021,19.9067,21.5367,19.0467,20.32,0.5867,+2.97%,3475090,0
05/01/2021,18.8333,19.8867,14.98,19.7333,1.0933,+5.87%,2391479,0
04/01/2021,20.83,21.0433,17.6533,18.64,-1.8933,-9.22%,1919828,0
03/01/2021,23.86,24.3233,18.77,20.5333,-3.0267,-12.85%,2583626,0
02/01/2021,19.0033,24.5,18.41,23.56,4.64,+24.52%,3582000,0
01/01/2021,23.7067,23.9467,18.1167,18.92,-4.7833,-20.18%,3495978,0
12/01/2020,16.9967,23.8533,16.1633,23.7033,6.9566,+41.54%,1928154,0
11/01/2020,13.0067,17.1783,12.59,16.7467,3.9534,+30.90%,1941914,0
10/01/2020,12.59,13.8367,12.0656,12.7933,0.2866,+2.29%,2469804,0
09/01/2020,9.9167,14.21,9.1567,12.5067,2.5534,+25.65%,2320385,0
08/01/2020,9.5,10.0833,8.7233,9.9533,0.5733,+6.11%,976399,0
07/01/2020,10.8767,10.9533,8.9167,9.38,-1.49,-13.71%,1593654,0
06/01/2020,9.88,11.5333,9.0706,10.87,1.0933,+11.18%,2793572,0
05/01/2020,9.9767,12.1833,9.4567,9.7767,-0.4,-3.93%,1687079,0
04/01/2020,9.2567,10.9483,7.2134,10.1767,0.51,+5.28%,2341228,0
03/01/2020,10.6067,11.4833,4.7433,9.6667,-0.96,-9.03%,5371050,0
02/01/2020,11.5433,12.5333,9.6867,10.6267,-0.87,-7.57%,1149694,0
01/01/2020,11.7233,11.9367,9.9133,11.4967,-0.1866,-1.60%,1210399,0
12/01/2019,9.6533,16.12,9.65,11.6833,2.0166,+20.86%,1470071,0
11/01/2019,7.61,11.89,7.2133,9.6667,2.13,+28.26%,756690,0
10/01/2019,7.16,7.6367,5.87,7.5367,0.38,+5.31%,724278,0
09/01/2019,10.2,10.98,6.4267,7.1567,-3.0033,-29.56%,1287809,0
08/01/2019,9.7833,10.9373,8.4383,10.16,0.3767,+3.85%,465259,0
07/01/2019,9.14,10.5456,8.0185,9.7833,0.7933,+8.82%,898009,0
"Downloaded from Barchart.com as of 03-05-2023 07:07am CST"
