Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/01/2023,3.45,3.46,2.87,3.15,-0.32,-9.22%,184200,0
02/01/2023,5.664,6.95,3.0188,3.47,-2.53,-42.17%,1633181,0
01/01/2023,7.864,9.616,4.688,6,-1.68,-21.88%,319800,0
12/01/2022,13.592,13.92,6.944,7.68,-6.448,-45.64%,29396,0
11/01/2022,14.48,15.76,10.2,14.128,-0.752,-5.05%,16088,0
10/01/2022,13.52,15.44,12.008,14.88,1.44,+10.71%,6939,0
09/01/2022,20.64,24.816,12.56,13.44,-7.84,-36.84%,17875,0
08/01/2022,24.8,27.44,20,21.28,-4.208,-16.51%,34935,0
07/01/2022,242.4,292.8,25.208,25.488,-220.112,-89.62%,36206,0
06/01/2022,275.2,363.2,220.8,245.6,-26.4,-9.71%,2412,0
05/01/2022,296.8,332.4,227.2,272,-30.4,-10.05%,1485,0
04/01/2022,293.6,362.4,283.2,302.4,10.4,+3.56%,1035,0
03/01/2022,265.6,315.2,244.8,292,26.4,+9.94%,704,0
02/01/2022,221.6,272,208,265.6,40.8,+18.15%,886,0
01/01/2022,213.6,235.2,168.8,224.8,14.4,+6.84%,1346,0
12/01/2021,254.4,259.2,193.6,210.4,-62.4,-22.87%,2792,0
11/01/2021,304,342.392,244,272.8,-28.8,-9.55%,4008,0
10/01/2021,324,350.392,287.208,301.6,-22.4,-6.91%,1419,0
09/01/2021,288.8,350.4,285.608,324,33.6,+11.57%,1549,0
08/01/2021,332,336.8,248,290.4,-39.2,-11.89%,2354,0
07/01/2021,351.2,360,300,329.6,-22.4,-6.36%,2647,0
06/01/2021,316.136,380.4,305.6,352,28.8,+8.91%,6142,0
05/01/2021,352.8,353.6,275.2,323.2,-31.2,-8.80%,4199,0
04/01/2021,392,398.488,290.4,354.4,-29.6,-7.71%,11064,0
03/01/2021,428.8,610.4,336.8,384,-36,-8.57%,26925,0
02/01/2021,392.8,560.8001,385.6,420,28.8,+7.36%,3902,0
01/01/2021,404,448.8,379.2,391.2,-12.8,-3.17%,2072,0
12/01/2020,508.8,512,382.4,404,-101.6,-20.09%,2753,0
11/01/2020,456,537.6,396,505.6,53.6,+11.86%,2725,0
10/01/2020,425.6,473.2,406.8,452,29.6,+7.01%,1240,0
09/01/2020,432,477.6,385.608,422.4,-15.2,-3.47%,3024,0
08/01/2020,447.2,477.6,394.4,437.6,-7.2,-1.62%,3014,0
07/01/2020,511.2,584,425.6,444.8,-66.4,-12.99%,3650,0
06/01/2020,418.4,640,384.8,511.2,97.6,+23.60%,7051,0
05/01/2020,547.2,573.6,356,413.6,-138.4,-25.07%,3730,0
04/01/2020,440,676.392,360,552,91.2,+19.79%,1841,0
03/01/2020,700,840,424.8,460.8,-243.2,-34.55%,1728,0
02/01/2020,656,968,472.504,704,40,+6.02%,3951,0
01/01/2020,511.6,1071.92,440,664,167.44,+33.72%,3405,0
12/01/2019,272,544,232,496.56,220.16,+79.65%,2670,0
11/01/2019,264,320,232,276.4,16.4,+6.31%,337,0
10/01/2019,292.16,326.16,224,260,-26.48,-9.24%,283,0
09/01/2019,280,376,240,286.48,6.48,+2.31%,441,0
08/01/2019,368,384,215.44,280,-76.96,-21.56%,329,0
07/01/2019,432.0001,456,330.56,356.96,-51.04,-12.51%,184,0
06/01/2019,340,536,320.16,408,73.6,+22.01%,1551,0
05/01/2019,417.6,488,312,334.4,-75.2,-18.36%,434,0
04/01/2019,320.08,640,304,409.6,91.44,+28.74%,2846,0
03/01/2019,376,400,288,318.16,-57.84,-15.38%,832,0
02/01/2019,424,424,284,376,-24,-6.00%,835,0
01/01/2019,1216,1584,336,400,-824,-67.32%,1978,0
12/01/2018,1879.9998,2072,1040,1224,-655.9998,-34.89%,513,0
11/01/2018,1671.9999,2104,1568,1879.9998,231.9998,+14.08%,247,0
10/01/2018,1656,1832,1328,1648,-8,-0.48%,190,0
09/01/2018,1800,1876,1208,1656,-104,-5.91%,241,0
08/01/2018,1600,1879.9998,1424,1760,168,+10.55%,147,0
07/01/2018,1784,2344,1520,1592,-176,-9.95%,308,0
06/01/2018,1560,2280,1440,1768,216,+13.92%,236,0
05/01/2018,1152,1600,1128,1552,344,+28.48%,93,0
04/01/2018,1280,1400,1200,1208,-92,-7.08%,86,0
03/01/2018,1360,1848,1216,1300,-52,-3.85%,281,0
02/01/2018,1104,1592,1064,1352,272,+25.19%,299,0
01/01/2018,816,1152,800,1080,272,+33.66%,233,0
12/01/2017,792,920,680,808,32,+4.12%,211,0
11/01/2017,808,872,732,776,-48,-5.83%,81,0
10/01/2017,1000,1040,760,824,-64,-7.21%,167,0
09/01/2017,880,976,640,888,48.0001,+5.71%,224,0
08/01/2017,1040,1116,800,839.9999,-200.0001,-19.23%,77,0
07/01/2017,1160,1288,960.0001,1040,-120,-10.34%,182,0
06/01/2017,1032,1360,880,1160,199.9999,+20.83%,55,0
05/01/2017,1400,1400,960.0001,960.0001,-439.9999,-31.43%,68,0
04/01/2017,1440,1640,1280,1400,-40,-2.78%,34,0
03/01/2017,1720.0002,2000,1440,1440,-280.0002,-16.28%,56,0
02/01/2017,1440,1960,1200,1720.0002,280.0002,+19.44%,76,0
01/01/2017,1480,1752,1320,1440,40,+2.86%,43,0
12/01/2016,1960,2000,1320,1400,-471.9998,-25.21%,50,0
11/01/2016,1871.9998,2160,1080,1871.9998,31.9998,+1.74%,65,0
10/01/2016,1968,2176,1600,1840,-144,-7.26%,46,0
09/01/2016,1800,2624,1720.0002,1984,168,+9.25%,213,0
08/01/2016,1920.0002,1992,1712.0002,1816,-104.0002,-5.42%,44,0
07/01/2016,2304,2520,1760,1920.0002,-391.9998,-16.96%,47,0
06/01/2016,2520,2720,2200,2312,-128,-5.25%,25,0
05/01/2016,2896,3008,1679.9998,2440,-384,-13.60%,75,0
04/01/2016,2832,3296,2680,2824,104,+3.82%,21,0
03/01/2016,2584,3080,2448,2720,0,0.00%,74,0
02/01/2016,2624,2856,2400,2720,104,+3.98%,22,0
01/01/2016,3696,3696,2464,2616,-1184,-31.16%,95,0
